7450-735719
OS REV: 1.05 Sensor Cal: 1573748658
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1630564740,+3.46,+26.687, +7.991,+0.975
1630564800,+3.46,+26.678, +7.948,+0.975
1630564860,+3.46,+26.678, +7.973,+0.975
1630564920,+3.46,+26.678, +8.036,+0.976
1630564980,+3.46,+26.661, +7.943,+0.975
1630565040,+3.46,+26.712, +8.095,+0.975
1630565100,+3.46,+26.729, +8.120,+0.975
1630565160,+3.46,+26.746, +8.079,+0.975
1630565220,+3.46,+26.780, +8.119,+0.975
1630565280,+3.46,+26.772, +8.094,+0.976
1630565340,+3.46,+26.780, +8.052,+0.975
1630565400,+3.46,+26.772, +8.052,+0.975
1630565460,+3.46,+26.788, +7.993,+0.976
1630565520,+3.46,+26.780, +8.034,+0.975
1630565580,+3.46,+26.814, +8.119,+0.976
1630565640,+3.46,+26.839, +8.133,+0.976
1630565700,+3.46,+26.831, +8.167,+0.976
1630565760,+3.46,+26.839, +8.146,+0.976
1630565820,+3.46,+26.856, +8.152,+0.976
1630565880,+3.46,+26.839, +8.133,+0.975
1630565940,+3.46,+26.831, +8.115,+0.975
1630566000,+3.46,+26.822, +8.052,+0.974
1630566060,+3.46,+26.814, +8.079,+0.975
1630566120,+3.46,+26.780, +8.031,+0.976
1630566180,+3.46,+26.797, +8.052,+0.975
1630566240,+3.46,+26.822, +8.067,+0.975
1630566300,+3.46,+26.822, +8.029,+0.974
1630566360,+3.46,+26.822, +8.002,+0.975
1630566420,+3.46,+26.763, +7.948,+0.975
1630566480,+3.46,+26.780, +7.962,+0.976
1630566540,+3.46,+26.772, +7.987,+0.975
1630566600,+3.46,+26.772, +7.954,+0.975
1630566660,+3.46,+26.788, +8.028,+0.975
1630566720,+3.46,+26.805, +8.048,+0.975
1630566780,+3.46,+26.831, +8.072,+0.975
1630566840,+3.46,+26.805, +8.071,+0.975
1630566900,+3.46,+26.848, +8.071,+0.975
1630566960,+3.46,+26.839, +8.074,+0.975
1630567020,+3.46,+26.848, +8.035,+0.975
1630567080,+3.46,+26.839, +8.050,+0.976
1630567140,+3.46,+26.856, +8.038,+0.976
1630567200,+3.46,+26.856, +8.047,+0.975
1630567260,+3.46,+26.907, +8.050,+0.976
1630567320,+3.46,+26.873, +8.038,+0.976
1630567380,+3.46,+26.890, +8.010,+0.975
1630567440,+3.46,+26.882, +7.988,+0.975
1630567500,+3.46,+26.865, +7.988,+0.974
1630567560,+3.46,+26.856, +7.944,+0.974
1630567620,+3.46,+26.856, +7.964,+0.975
1630567680,+3.46,+26.848, +7.926,+0.975
1630567740,+3.46,+26.805, +7.910,+0.976
1630567800,+3.46,+26.797, +7.920,+0.974
1630567860,+3.46,+26.788, +7.903,+0.975
1630567920,+3.46,+26.797, +7.966,+0.976
1630567980,+3.46,+26.780, +7.913,+0.975
1630568040,+3.46,+26.797, +7.913,+0.975
1630568100,+3.46,+26.755, +7.816,+0.975
1630568160,+3.46,+26.755, +7.896,+0.976
1630568220,+3.46,+26.788, +7.915,+0.975
1630568280,+3.46,+26.772, +7.907,+0.975
1630568340,+3.46,+26.772, +7.918,+0.975
1630568400,+3.46,+26.805, +7.940,+0.975
1630568460,+3.46,+26.822, +7.943,+0.975
1630568520,+3.46,+26.822, +7.971,+0.976
1630568580,+3.46,+26.839, +7.941,+0.975
1630568640,+3.46,+26.839, +7.943,+0.976
1630568700,+3.46,+26.788, +7.858,+0.975
1630568760,+3.46,+26.763, +7.799,+0.975
1630568820,+3.46,+26.755, +7.821,+0.975
1630568880,+3.46,+26.738, +7.825,+0.975
1630568940,+3.46,+26.712, +7.847,+0.976
1630569000,+3.46,+26.772, +7.903,+0.976
1630569060,+3.46,+26.780, +7.896,+0.975
1630569120,+3.46,+26.780, +7.882,+0.975
1630569180,+3.46,+26.822, +7.888,+0.975
1630569240,+3.46,+26.839, +7.876,+0.975
1630569300,+3.46,+26.865, +7.885,+0.976
1630569360,+3.46,+26.848, +7.883,+0.976
1630569420,+3.46,+26.848, +7.881,+0.976
1630569480,+3.46,+26.848, +7.846,+0.975
1630569540,+3.46,+26.848, +7.862,+0.976
1630569600,+3.46,+26.839, +7.882,+0.975
1630569660,+3.46,+26.822, +7.872,+0.975
1630569720,+3.46,+26.839, +7.884,+0.975
1630569780,+3.46,+26.865, +7.894,+0.975
1630569840,+3.46,+26.865, +7.890,+0.975
1630569900,+3.46,+26.839, +7.874,+0.975
1630569960,+3.46,+26.839, +7.905,+0.976
1630570020,+3.46,+26.856, +7.942,+0.976
1630570080,+3.46,+26.865, +7.908,+0.975
1630570140,+3.46,+26.865, +7.920,+0.975
1630570200,+3.46,+26.865, +7.952,+0.975
1630570260,+3.46,+26.873, +7.955,+0.975
1630570320,+3.46,+26.873, +7.967,+0.975
1630570380,+3.46,+26.899, +7.963,+0.976
1630570440,+3.46,+26.899, +7.951,+0.975
1630570500,+3.46,+26.899, +7.945,+0.975
1630570560,+3.46,+26.890, +7.903,+0.975
1630570620,+3.46,+26.899, +7.890,+0.975
1630570680,+3.46,+26.899, +7.857,+0.975
1630570740,+3.46,+26.890, +7.879,+0.976
1630570800,+3.46,+26.890, +7.892,+0.976
1630570860,+3.46,+26.907, +7.872,+0.975
1630570920,+3.46,+26.873, +7.898,+0.975
1630570980,+3.46,+26.916, +7.903,+0.975
1630571040,+3.46,+26.899, +7.876,+0.975
1630571100,+3.46,+26.907, +7.908,+0.975
1630571160,+3.46,+26.882, +7.890,+0.975
1630571220,+3.46,+26.899, +7.897,+0.976
1630571280,+3.46,+26.899, +7.879,+0.975
1630571340,+3.46,+26.899, +7.879,+0.976
1630571400,+3.46,+26.916, +7.880,+0.976
1630571460,+3.46,+26.916, +7.865,+0.976
1630571520,+3.46,+26.899, +7.857,+0.975
1630571580,+3.46,+26.890, +7.857,+0.975
1630571640,+3.46,+26.882, +7.861,+0.976
1630571700,+3.46,+26.882, +7.864,+0.975
1630571760,+3.46,+26.882, +7.877,+0.976
1630571820,+3.46,+26.907, +7.876,+0.976
1630571880,+3.46,+26.873, +7.862,+0.976
1630571940,+3.46,+26.890, +7.829,+0.975
1630572000,+3.46,+26.873, +7.822,+0.975
1630572060,+3.46,+26.873, +7.802,+0.975
1630572120,+3.46,+26.882, +7.787,+0.975
1630572180,+3.46,+26.865, +7.772,+0.975
1630572240,+3.46,+26.839, +7.741,+0.975
1630572300,+3.46,+26.848, +7.728,+0.975
1630572360,+3.46,+26.873, +7.699,+0.975
1630572420,+3.46,+26.873, +7.693,+0.975
1630572480,+3.46,+26.882, +7.679,+0.975
1630572540,+3.46,+26.848, +7.661,+0.974
1630572600,+3.46,+26.839, +7.673,+0.975
1630572660,+3.46,+26.865, +7.641,+0.976
1630572720,+3.46,+26.822, +7.634,+0.975
1630572780,+3.46,+26.839, +7.606,+0.975
1630572840,+3.46,+26.848, +7.585,+0.975
1630572900,+3.46,+26.856, +7.555,+0.975
1630572960,+3.46,+26.890, +7.543,+0.975
1630573020,+3.46,+26.890, +7.508,+0.975
1630573080,+3.46,+26.882, +7.502,+0.974
1630573140,+3.46,+26.890, +7.523,+0.975
1630573200,+3.46,+26.873, +7.490,+0.975
1630573260,+3.46,+26.856, +7.484,+0.975
1630573320,+3.46,+26.882, +7.447,+0.975
1630573380,+3.46,+26.865, +7.397,+0.975
1630573440,+3.46,+26.856, +7.423,+0.975
1630573500,+3.46,+26.865, +7.392,+0.975
1630573560,+3.46,+26.882, +7.354,+0.974
1630573620,+3.46,+26.873, +7.360,+0.975
1630573680,+3.46,+26.882, +7.330,+0.975
1630573740,+3.46,+26.890, +7.329,+0.975
1630573800,+3.46,+26.882, +7.310,+0.975
1630573860,+3.46,+26.856, +7.300,+0.974
1630573920,+3.46,+26.848, +7.298,+0.975
1630573980,+3.46,+26.831, +7.313,+0.975
1630574040,+3.46,+26.839, +7.275,+0.975
1630574100,+3.46,+26.856, +7.247,+0.974
1630574160,+3.46,+26.839, +7.250,+0.975
1630574220,+3.46,+26.856, +7.178,+0.975
1630574280,+3.46,+26.839, +7.197,+0.974
1630574340,+3.46,+26.848, +7.163,+0.974
1630574400,+3.46,+26.865, +7.128,+0.975
1630574460,+3.46,+26.856, +7.130,+0.976
1630574520,+3.46,+26.882, +7.046,+0.974
1630574580,+3.46,+26.839, +7.081,+0.974
1630574640,+3.46,+26.848, +7.051,+0.975
1630574700,+3.46,+26.848, +6.963,+0.974
1630574760,+3.46,+26.839, +6.967,+0.974
1630574820,+3.46,+26.848, +6.940,+0.974
1630574880,+3.46,+26.848, +6.858,+0.974
1630574940,+3.46,+26.865, +6.815,+0.974
1630575000,+3.46,+26.856, +6.837,+0.975
1630575060,+3.46,+26.865, +6.824,+0.974
1630575120,+3.46,+26.865, +6.825,+0.974
1630575180,+3.46,+26.856, +6.835,+0.974
1630575240,+3.46,+26.839, +6.871,+0.974
1630575300,+3.46,+26.814, +6.856,+0.974
1630575360,+3.46,+26.822, +6.844,+0.974
1630575420,+3.46,+26.797, +6.870,+0.974
1630575480,+3.46,+26.814, +6.846,+0.974
1630575540,+3.46,+26.822, +6.844,+0.974
1630575600,+3.46,+26.814, +6.835,+0.974
1630575660,+3.46,+26.839, +6.819,+0.974
1630575720,+3.46,+26.805, +6.841,+0.974
1630575780,+3.46,+26.831, +6.815,+0.974
1630575840,+3.46,+26.822, +6.804,+0.975
1630575900,+3.46,+26.831, +6.777,+0.974
1630575960,+3.46,+26.839, +6.734,+0.974
1630576020,+3.46,+26.814, +6.797,+0.975
1630576080,+3.46,+26.814, +6.741,+0.974
1630576140,+3.46,+26.831, +6.673,+0.974
1630576200,+3.46,+26.839, +6.669,+0.974
1630576260,+3.46,+26.865, +6.649,+0.975
1630576320,+3.46,+26.839, +6.668,+0.974
1630576380,+3.46,+26.831, +6.671,+0.974
1630576440,+3.46,+26.831, +6.660,+0.974
1630576500,+3.46,+26.805, +6.684,+0.974
1630576560,+3.46,+26.788, +6.681,+0.974
1630576620,+3.46,+26.780, +6.689,+0.974
1630576680,+3.46,+26.788, +6.677,+0.974
1630576740,+3.46,+26.780, +6.652,+0.974
1630576800,+3.46,+26.755, +6.654,+0.974
1630576860,+3.46,+26.763, +6.658,+0.974
1630576920,+3.46,+26.763, +6.588,+0.974
1630576980,+3.46,+26.772, +6.576,+0.975
1630577040,+3.46,+26.780, +6.554,+0.973
1630577100,+3.46,+26.763, +6.545,+0.974
1630577160,+3.46,+26.772, +6.529,+0.974
1630577220,+3.46,+26.738, +6.603,+0.974
1630577280,+3.46,+26.755, +6.569,+0.974
1630577340,+3.46,+26.763, +6.540,+0.974
1630577400,+3.46,+26.746, +6.550,+0.974
1630577460,+3.46,+26.729, +6.592,+0.974
1630577520,+3.46,+26.738, +6.535,+0.973
1630577580,+3.46,+26.729, +6.572,+0.974
1630577640,+3.46,+26.721, +6.560,+0.974
1630577700,+3.46,+26.721, +6.521,+0.974
1630577760,+3.46,+26.729, +6.531,+0.974
1630577820,+3.46,+26.729, +6.487,+0.974
1630577880,+3.46,+26.721, +6.495,+0.974
1630577940,+3.46,+26.695, +6.529,+0.974
1630578000,+3.46,+26.687, +6.527,+0.974
1630578060,+3.46,+26.704, +6.552,+0.974
1630578120,+3.46,+26.678, +6.569,+0.975
1630578180,+3.46,+26.661, +6.544,+0.973
1630578240,+3.46,+26.678, +6.462,+0.974
1630578300,+3.46,+26.670, +6.471,+0.974
1630578360,+3.46,+26.687, +6.415,+0.974
1630578420,+3.46,+26.678, +6.370,+0.974
1630578480,+3.46,+26.695, +6.379,+0.974
1630578540,+3.46,+26.738, +6.294,+0.974
1630578600,+3.46,+26.729, +6.287,+0.974
1630578660,+3.46,+26.712, +6.295,+0.974
1630578720,+3.46,+26.704, +6.263,+0.974
1630578780,+3.46,+26.695, +6.338,+0.974
1630578840,+3.46,+26.704, +6.263,+0.974
1630578900,+3.46,+26.704, +6.202,+0.974
1630578960,+3.46,+26.695, +6.252,+0.974
1630579020,+3.46,+26.670, +6.254,+0.974
1630579080,+3.46,+26.678, +6.248,+0.974
1630579140,+3.46,+26.670, +6.288,+0.974
1630579200,+3.46,+26.636, +6.330,+0.974
1630579260,+3.46,+26.636, +6.270,+0.974
1630579320,+3.46,+26.636, +6.282,+0.973
1630579380,+3.46,+26.628, +6.279,+0.974
1630579440,+3.46,+26.619, +6.231,+0.973
1630579500,+3.46,+26.653, +6.097,+0.974
1630579560,+3.46,+26.653, +6.157,+0.973
1630579620,+3.46,+26.628, +6.142,+0.974
1630579680,+3.46,+26.645, +6.189,+0.973
1630579740,+3.46,+26.645, +6.164,+0.974
1630579800,+3.46,+26.636, +6.155,+0.974
1630579860,+3.46,+26.619, +6.207,+0.974
1630579920,+3.46,+26.568, +6.287,+0.974
1630579980,+3.46,+26.602, +6.154,+0.974
1630580040,+3.46,+26.585, +6.231,+0.974
1630580100,+3.46,+26.568, +6.217,+0.974
1630580160,+3.46,+26.526, +6.260,+0.973
1630580220,+3.46,+26.484, +6.393,+0.973
1630580280,+3.45,+26.458, +6.426,+0.974
1630580340,+3.45,+26.450, +6.399,+0.974
1630580400,+3.45,+26.475, +6.264,+0.974
1630580460,+3.46,+26.526, +6.172,+0.974
1630580520,+3.46,+26.551, +6.095,+0.973
1630580580,+3.46,+26.568, +6.130,+0.973
1630580640,+3.46,+26.551, +6.190,+0.973
1630580700,+3.46,+26.568, +6.148,+0.974
1630580760,+3.46,+26.585, +6.077,+0.973
1630580820,+3.46,+26.543, +6.141,+0.973
1630580880,+3.46,+26.568, +6.084,+0.973
1630580940,+3.46,+26.585, +5.992,+0.973
1630581000,+3.46,+26.619, +5.970,+0.974
1630581060,+3.46,+26.611, +5.956,+0.973
1630581120,+3.46,+26.619, +5.931,+0.974
1630581180,+3.46,+26.628, +5.937,+0.974
1630581240,+3.46,+26.611, +5.952,+0.974
1630581300,+3.46,+26.594, +6.020,+0.974
1630581360,+3.46,+26.560, +6.102,+0.973
1630581420,+3.46,+26.518, +6.191,+0.973
1630581480,+3.45,+26.433, +6.327,+0.973
1630581540,+3.45,+26.382, +6.368,+0.974
1630581600,+3.45,+26.374, +6.350,+0.974
1630581660,+3.45,+26.374, +6.318,+0.973
1630581720,+3.46,+26.357, +6.315,+0.974
1630581780,+3.45,+26.340, +6.313,+0.973
1630581840,+3.45,+26.349, +6.290,+0.973
1630581900,+3.45,+26.374, +6.250,+0.974
1630581960,+3.45,+26.391, +6.103,+0.974
1630582020,+3.45,+26.458, +5.973,+0.973
1630582080,+3.45,+26.475, +5.925,+0.973
1630582140,+3.46,+26.484, +5.886,+0.973
1630582200,+3.46,+26.501, +5.918,+0.974
1630582260,+3.45,+26.475, +5.974,+0.974
1630582320,+3.46,+26.501, +5.869,+0.973
1630582380,+3.46,+26.509, +5.872,+0.973
1630582440,+3.46,+26.509, +5.891,+0.973
1630582500,+3.46,+26.501, +5.946,+0.973
1630582560,+3.46,+26.475, +5.953,+0.974
1630582620,+3.45,+26.467, +5.989,+0.973
1630582680,+3.45,+26.450, +6.015,+0.973
1630582740,+3.45,+26.349, +6.182,+0.973
1630582800,+3.46,+26.306, +6.238,+0.973
1630582860,+3.46,+26.264, +6.255,+0.973
1630582920,+3.46,+26.289, +6.187,+0.974
1630582980,+3.46,+26.272, +6.184,+0.973
1630583040,+3.46,+26.289, +6.131,+0.973
1630583100,+3.46,+26.298, +6.071,+0.973
1630583160,+3.46,+26.306, +5.990,+0.973
1630583220,+3.45,+26.332, +5.897,+0.972
1630583280,+3.45,+26.382, +5.829,+0.973
1630583340,+3.45,+26.391, +5.777,+0.973
1630583400,+3.45,+26.357, +5.933,+0.973
1630583460,+3.45,+26.323, +5.962,+0.973
1630583520,+3.46,+26.264, +6.023,+0.973
1630583580,+3.46,+26.298, +5.973,+0.973
1630583640,+3.46,+26.289, +5.944,+0.974
1630583700,+3.45,+26.332, +5.833,+0.973
1630583760,+3.45,+26.349, +5.797,+0.973
1630583820,+3.45,+26.357, +5.810,+0.973
1630583880,+3.45,+26.349, +5.811,+0.973
1630583940,+3.45,+26.357, +5.818,+0.974
1630584000,+3.45,+26.349, +5.811,+0.973
1630584060,+3.45,+26.349, +5.721,+0.973
1630584120,+3.45,+26.349, +5.773,+0.973
1630584180,+3.45,+26.349, +5.747,+0.973
1630584240,+3.45,+26.365, +5.728,+0.973
1630584300,+3.45,+26.357, +5.743,+0.973
1630584360,+3.45,+26.365, +5.693,+0.973
1630584420,+3.45,+26.399, +5.656,+0.974
1630584480,+3.45,+26.408, +5.627,+0.973
1630584540,+3.45,+26.408, +5.632,+0.973
1630584600,+3.45,+26.391, +5.640,+0.973
1630584660,+3.45,+26.382, +5.659,+0.973
1630584720,+3.45,+26.382, +5.650,+0.973
1630584780,+3.45,+26.349, +5.639,+0.973
1630584840,+3.45,+26.340, +5.663,+0.973
1630584900,+3.45,+26.332, +5.643,+0.973
1630584960,+3.45,+26.315, +5.639,+0.973
1630585020,+3.45,+26.332, +5.627,+0.973
1630585080,+3.46,+26.289, +5.696,+0.973
1630585140,+3.46,+26.281, +5.700,+0.973
1630585200,+3.45,+26.298, +5.666,+0.972
1630585260,+3.45,+26.289, +5.673,+0.973
1630585320,+3.45,+26.306, +5.651,+0.973
1630585380,+3.46,+26.272, +5.697,+0.973
1630585440,+3.45,+26.298, +5.672,+0.972
1630585500,+3.46,+26.239, +5.750,+0.973
1630585560,+3.45,+26.264, +5.711,+0.973
1630585620,+3.46,+26.264, +5.686,+0.973
1630585680,+3.46,+26.272, +5.626,+0.973
1630585740,+3.45,+26.281, +5.583,+0.973
1630585800,+3.45,+26.272, +5.584,+0.973
1630585860,+3.46,+26.264, +5.619,+0.973
1630585920,+3.45,+26.256, +5.569,+0.973
1630585980,+3.46,+26.239, +5.593,+0.973
1630586040,+3.46,+26.256, +5.554,+0.973
1630586100,+3.45,+26.239, +5.522,+0.973
1630586160,+3.46,+26.230, +5.539,+0.973
1630586220,+3.46,+26.205, +5.638,+0.973
1630586280,+3.46,+26.180, +5.650,+0.972
1630586340,+3.46,+26.154, +5.746,+0.972
1630586400,+3.46,+26.120, +5.754,+0.973
1630586460,+3.46,+26.120, +5.799,+0.972
1630586520,+3.46,+26.095, +5.803,+0.972
1630586580,+3.46,+26.078, +5.887,+0.973
1630586640,+3.46,+26.078, +5.804,+0.973
1630586700,+3.46,+26.095, +5.700,+0.973
1630586760,+3.46,+26.112, +5.583,+0.973
1630586820,+3.46,+26.120, +5.507,+0.972
1630586880,+3.46,+26.120, +5.542,+0.973
1630586940,+3.46,+26.095, +5.583,+0.972
1630587000,+3.46,+26.087, +5.621,+0.973
1630587060,+3.46,+26.095, +5.600,+0.972
1630587120,+3.46,+26.104, +5.488,+0.973
1630587180,+3.46,+26.120, +5.448,+0.972
1630587240,+3.46,+26.129, +5.462,+0.972
1630587300,+3.46,+26.112, +5.497,+0.972
1630587360,+3.46,+26.087, +5.536,+0.972
1630587420,+3.46,+26.078, +5.616,+0.972
1630587480,+3.46,+26.044, +5.696,+0.973
1630587540,+3.46,+26.011, +5.767,+0.973
1630587600,+3.46,+26.002, +5.739,+0.973
1630587660,+3.46,+26.002, +5.711,+0.972
1630587720,+3.46,+26.028, +5.567,+0.972
1630587780,+3.46,+26.036, +5.466,+0.973
1630587840,+3.46,+26.044, +5.449,+0.972
1630587900,+3.46,+26.044, +5.467,+0.973
1630587960,+3.46,+26.044, +5.457,+0.973
1630588020,+3.46,+26.053, +5.413,+0.972
1630588080,+3.46,+26.070, +5.377,+0.973
1630588140,+3.46,+26.070, +5.336,+0.972
1630588200,+3.46,+26.087, +5.352,+0.973
1630588260,+3.46,+26.061, +5.344,+0.972
1630588320,+3.46,+26.053, +5.393,+0.973
1630588380,+3.46,+26.053, +5.357,+0.972
1630588440,+3.46,+26.053, +5.343,+0.973
1630588500,+3.46,+26.061, +5.303,+0.973
1630588560,+3.46,+26.044, +5.347,+0.972
1630588620,+3.46,+26.053, +5.325,+0.973
1630588680,+3.46,+26.053, +5.273,+0.972
1630588740,+3.46,+26.011, +5.379,+0.972
1630588800,+3.46,+26.044, +5.323,+0.973
1630588860,+3.46,+26.011, +5.363,+0.972
1630588920,+3.46,+26.011, +5.358,+0.972
1630588980,+3.46,+25.977, +5.447,+0.972
1630589040,+3.46,+25.977, +5.481,+0.972
1630589100,+3.46,+25.960, +5.509,+0.972
1630589160,+3.46,+25.952, +5.462,+0.972
1630589220,+3.46,+25.926, +5.505,+0.972
1630589280,+3.46,+25.952, +5.458,+0.972
1630589340,+3.46,+25.935, +5.558,+0.972
1630589400,+3.46,+25.909, +5.586,+0.972
1630589460,+3.46,+25.909, +5.456,+0.972
1630589520,+3.46,+25.893, +5.594,+0.972
1630589580,+3.46,+25.876, +5.622,+0.973
1630589640,+3.46,+25.918, +5.462,+0.973
1630589700,+3.46,+25.918, +5.390,+0.972
1630589760,+3.46,+25.918, +5.388,+0.972
1630589820,+3.46,+25.926, +5.415,+0.972
1630589880,+3.46,+25.909, +5.453,+0.972
1630589940,+3.46,+25.943, +5.335,+0.972
1630590000,+3.46,+25.909, +5.328,+0.972
1630590060,+3.46,+25.901, +5.523,+0.972
1630590120,+3.46,+25.850, +5.624,+0.972
1630590180,+3.46,+25.833, +5.607,+0.972
1630590240,+3.46,+25.817, +5.614,+0.972
1630590300,+3.46,+25.808, +5.600,+0.972
1630590360,+3.46,+25.783, +5.597,+0.972
1630590420,+3.46,+25.808, +5.527,+0.972
1630590480,+3.46,+25.808, +5.454,+0.972
1630590540,+3.46,+25.876, +5.206,+0.972
1630590600,+3.46,+25.909, +5.205,+0.972
1630590660,+3.46,+25.926, +5.105,+0.972
1630590720,+3.46,+25.952, +5.115,+0.972
1630590780,+3.46,+25.977, +5.033,+0.972
1630590840,+3.46,+25.960, +5.140,+0.972
1630590900,+3.46,+25.952, +5.120,+0.972
1630590960,+3.46,+25.968, +5.057,+0.972
1630591020,+3.46,+25.952, +5.113,+0.972
1630591080,+3.46,+25.952, +5.094,+0.972
1630591140,+3.46,+25.943, +5.106,+0.972
1630591200,+3.46,+25.943, +5.109,+0.972
1630591260,+3.46,+25.918, +5.121,+0.972
1630591320,+3.46,+25.926, +5.148,+0.972
1630591380,+3.46,+25.918, +5.168,+0.972
1630591440,+3.46,+25.867, +5.300,+0.972
1630591500,+3.46,+25.884, +5.176,+0.972
1630591560,+3.46,+25.884, +5.118,+0.973
1630591620,+3.46,+25.909, +5.135,+0.972
1630591680,+3.46,+25.893, +5.101,+0.972
1630591740,+3.46,+25.876, +5.292,+0.972
1630591800,+3.46,+25.850, +5.225,+0.972
1630591860,+3.46,+25.791, +5.478,+0.972
1630591920,+3.46,+25.741, +5.540,+0.972
1630591980,+3.46,+25.741, +5.482,+0.972
1630592040,+3.46,+25.749, +5.443,+0.972
1630592100,+3.46,+25.699, +5.562,+0.972
1630592160,+3.46,+25.715, +5.461,+0.972
1630592220,+3.46,+25.732, +5.402,+0.972
1630592280,+3.46,+25.766, +5.185,+0.972
1630592340,+3.46,+25.825, +5.008,+0.972
1630592400,+3.46,+25.867, +4.992,+0.972
1630592460,+3.46,+25.859, +4.939,+0.973
1630592520,+3.46,+25.876, +4.929,+0.972
1630592580,+3.46,+25.800, +5.262,+0.972
1630592640,+3.46,+25.791, +5.230,+0.972
1630592700,+3.46,+25.774, +5.255,+0.972
1630592760,+3.46,+25.817, +5.050,+0.972
1630592820,+3.46,+25.808, +5.117,+0.972
1630592880,+3.46,+25.817, +5.017,+0.972
1630592940,+3.46,+25.842, +4.956,+0.972
1630593000,+3.46,+25.808, +5.160,+0.972
1630593060,+3.46,+25.842, +5.007,+0.972
1630593120,+3.46,+25.842, +5.068,+0.972
1630593180,+3.46,+25.800, +5.134,+0.972
1630593240,+3.46,+25.833, +5.093,+0.972
1630593300,+3.46,+25.876, +4.909,+0.972
1630593360,+3.46,+25.842, +4.971,+0.972
1630593420,+3.46,+25.893, +4.881,+0.973
1630593480,+3.46,+25.825, +5.093,+0.972
1630593540,+3.46,+25.859, +4.907,+0.971
1630593600,+3.46,+25.859, +4.872,+0.972
1630593660,+3.46,+25.876, +4.899,+0.972
1630593720,+3.46,+25.884, +4.908,+0.972
1630593780,+3.46,+25.850, +4.919,+0.972
1630593840,+3.46,+25.909, +4.736,+0.972
1630593900,+3.46,+25.926, +4.704,+0.972
1630593960,+3.46,+25.960, +4.628,+0.972
1630594020,+3.46,+25.960, +4.543,+0.972
1630594080,+3.46,+25.960, +4.642,+0.972
1630594140,+3.46,+25.952, +4.567,+0.972
1630594200,+3.46,+25.943, +4.575,+0.972
1630594260,+3.46,+25.952, +4.558,+0.972
1630594320,+3.46,+25.952, +4.486,+0.972
1630594380,+3.46,+25.968, +4.467,+0.972
1630594440,+3.46,+25.994, +4.424,+0.972
1630594500,+3.46,+25.968, +4.451,+0.972
1630594560,+3.46,+25.952, +4.495,+0.972
1630594620,+3.46,+25.977, +4.415,+0.972
1630594680,+3.46,+25.977, +4.357,+0.972
1630594740,+3.46,+26.002, +4.359,+0.972
1630594800,+3.46,+25.985, +4.352,+0.972
1630594860,+3.46,+25.994, +4.309,+0.972
1630594920,+3.46,+25.994, +4.289,+0.972
1630594980,+3.46,+25.977, +4.310,+0.972
1630595040,+3.46,+25.960, +4.363,+0.972
1630595100,+3.46,+25.935, +4.415,+0.972
1630595160,+3.46,+25.968, +4.294,+0.972
1630595220,+3.46,+25.960, +4.321,+0.972
1630595280,+3.46,+25.968, +4.334,+0.972
1630595340,+3.46,+25.926, +4.439,+0.972
1630595400,+3.46,+25.935, +4.368,+0.972
1630595460,+3.46,+25.943, +4.278,+0.972
1630595520,+3.46,+25.909, +4.439,+0.971
1630595580,+3.46,+25.926, +4.328,+0.972
1630595640,+3.46,+25.968, +4.243,+0.972
1630595700,+3.46,+25.977, +4.185,+0.972
1630595760,+3.46,+25.960, +4.240,+0.972
1630595820,+3.46,+25.960, +4.225,+0.971
1630595880,+3.46,+25.926, +4.389,+0.972
1630595940,+3.46,+25.901, +4.405,+0.972
1630596000,+3.46,+25.833, +4.631,+0.972
1630596060,+3.46,+25.833, +4.555,+0.972
1630596120,+3.46,+25.774, +4.722,+0.972
1630596180,+3.46,+25.715, +4.895,+0.972
1630596240,+3.46,+25.715, +4.816,+0.972
1630596300,+3.46,+25.707, +4.833,+0.972
1630596360,+3.46,+25.715, +4.703,+0.972
1630596420,+3.46,+25.724, +4.707,+0.972
1630596480,+3.46,+25.732, +4.575,+0.972
1630596540,+3.46,+25.741, +4.598,+0.972
1630596600,+3.46,+25.749, +4.538,+0.971
1630596660,+3.46,+25.749, +4.592,+0.971
1630596720,+3.46,+25.741, +4.556,+0.972
1630596780,+3.46,+25.741, +4.709,+0.972
1630596840,+3.46,+25.682, +4.843,+0.972
1630596900,+3.46,+25.699, +4.635,+0.971
1630596960,+3.46,+25.699, +4.653,+0.971
1630597020,+3.46,+25.690, +4.657,+0.972
1630597080,+3.46,+25.623, +4.943,+0.972
1630597140,+3.46,+25.606, +4.862,+0.972
1630597200,+3.46,+25.572, +4.952,+0.972
1630597260,+3.46,+25.623, +4.590,+0.972
1630597320,+3.46,+25.623, +4.676,+0.972
1630597380,+3.46,+25.589, +4.790,+0.972
1630597440,+3.46,+25.682, +4.379,+0.972
1630597500,+3.46,+25.665, +4.514,+0.971
1630597560,+3.46,+25.631, +4.627,+0.971
1630597620,+3.46,+25.631, +4.652,+0.971
1630597680,+3.46,+25.597, +4.734,+0.972
1630597740,+3.46,+25.640, +4.461,+0.971
1630597800,+3.46,+25.640, +4.453,+0.971
1630597860,+3.46,+25.656, +4.419,+0.971
1630597920,+3.46,+25.673, +4.314,+0.972
1630597980,+3.46,+25.690, +4.266,+0.972
1630598040,+3.46,+25.707, +4.201,+0.972
1630598100,+3.46,+25.715, +4.176,+0.972
