"Plot Title: CT_321_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)","Specific Conductance, μS/cm (LGR S/N: 20739321)","Salinity, ppt (LGR S/N: 20739321)"
1982,05/19/21 12:30:10 PM,39781.8,28.23,55915.1,37.1255
1983,05/19/21 12:30:20 PM,39789.0,28.23,55925.3,37.1331
1984,05/19/21 12:30:30 PM,39635.5,28.26,55677.6,36.9476
1985,05/19/21 12:30:40 PM,39475.9,28.29,55421.5,36.7560
1986,05/19/21 12:30:50 PM,39394.7,28.32,55276.0,36.6471
1987,05/19/21 12:31:00 PM,39391.2,28.32,55271.0,36.6434
1988,05/19/21 12:31:10 PM,39447.6,28.31,55360.8,36.7105
1989,05/19/21 12:31:20 PM,39166.8,28.32,54955.7,36.4078
1990,05/19/21 12:31:30 PM,39240.2,28.32,55058.9,36.4849
1991,05/19/21 12:31:40 PM,39226.2,28.34,55018.4,36.4546
1992,05/19/21 12:31:50 PM,39250.7,28.38,55011.1,36.4492
1993,05/19/21 12:32:00 PM,39268.3,28.37,55046.2,36.4754
1994,05/19/21 12:32:10 PM,38961.9,28.34,54647.1,36.1775
1995,05/19/21 12:32:20 PM,39058.9,28.37,54752.3,36.2559
1996,05/19/21 12:32:30 PM,39187.8,28.39,54912.4,36.3755
1997,05/19/21 12:32:40 PM,39198.3,28.39,54927.2,36.3865
1998,05/19/21 12:32:50 PM,39212.3,28.39,54946.8,36.4011
1999,05/19/21 12:33:00 PM,39226.2,28.38,54976.7,36.4235
2000,05/19/21 12:33:10 PM,39271.8,28.37,55051.1,36.4791
2001,05/19/21 12:33:20 PM,39352.5,28.36,55174.9,36.5715
2002,05/19/21 12:33:30 PM,39299.8,28.36,55100.9,36.5162
2003,05/19/21 12:33:40 PM,39433.5,28.33,55320.0,36.6800
2004,05/19/21 12:33:50 PM,39451.2,28.33,55344.9,36.6986
2005,05/19/21 12:34:00 PM,39518.3,28.32,55449.6,36.7770
2006,05/19/21 12:34:10 PM,39646.2,28.32,55629.3,36.9115
2007,05/19/21 12:34:20 PM,39671.1,28.31,55674.9,36.9456
2008,05/19/21 12:34:30 PM,39688.9,28.31,55699.9,36.9643
2009,05/19/21 12:34:40 PM,39717.4,28.31,55739.9,36.9943
2010,05/19/21 12:34:50 PM,39717.4,28.31,55739.9,36.9943
2011,05/19/21 12:35:00 PM,39703.2,28.31,55720.0,36.9793
2012,05/19/21 12:35:10 PM,39731.7,28.31,55760.0,37.0093
2013,05/19/21 12:35:20 PM,39706.7,28.31,55724.9,36.9830
2014,05/19/21 12:35:30 PM,39688.9,28.31,55699.9,36.9643
2015,05/19/21 12:35:40 PM,39692.5,28.32,55694.4,36.9602
2016,05/19/21 12:35:50 PM,39678.2,28.31,55684.8,36.9530
2017,05/19/21 12:36:00 PM,39646.2,28.31,55639.9,36.9194
2018,05/19/21 12:36:10 PM,39674.6,28.32,55669.2,36.9414
2019,05/19/21 12:36:20 PM,39678.2,28.32,55674.3,36.9451
2020,05/19/21 12:36:30 PM,39664.0,28.32,55654.3,36.9302
2021,05/19/21 12:36:40 PM,39631.9,28.32,55609.2,36.8964
2022,05/19/21 12:36:50 PM,39646.2,28.32,55629.3,36.9115
2023,05/19/21 12:37:00 PM,39671.1,28.32,55664.3,36.9377
2024,05/19/21 12:37:10 PM,39656.8,28.33,55633.7,36.9147
2025,05/19/21 12:37:20 PM,39664.0,28.34,55633.3,36.9144
2026,05/19/21 12:37:30 PM,39646.2,28.34,55608.3,36.8957
2027,05/19/21 12:37:40 PM,39507.7,28.34,55413.7,36.7501
2028,05/19/21 12:37:50 PM,39688.9,28.31,55699.9,36.9643
2029,05/19/21 12:38:00 PM,39731.7,28.28,55791.7,37.0331
2030,05/19/21 12:38:10 PM,39760.3,28.28,55831.9,37.0632
2031,05/19/21 12:38:20 PM,39828.4,28.28,55927.7,37.1349
2032,05/19/21 12:38:30 PM,39814.0,28.28,55907.5,37.1198
2033,05/19/21 12:38:40 PM,39789.0,28.29,55861.7,37.0855
2034,05/19/21 12:38:50 PM,39785.4,28.31,55835.5,37.0659
2035,05/19/21 12:39:00 PM,39842.7,28.31,55916.0,37.1262
2036,05/19/21 12:39:10 PM,39828.4,28.31,55895.9,37.1111
2037,05/19/21 12:39:20 PM,39803.3,28.32,55850.1,37.0768
2038,05/19/21 12:39:30 PM,39839.1,28.34,55879.2,37.0986
2039,05/19/21 12:39:40 PM,39839.1,28.34,55879.2,37.0986
2040,05/19/21 12:39:50 PM,39814.0,28.36,55822.8,37.0564
2041,05/19/21 12:40:00 PM,39763.9,28.36,55752.5,37.0037
2042,05/19/21 12:40:10 PM,39846.3,28.36,55868.2,37.0903
2043,05/19/21 12:40:20 PM,39792.5,28.36,55792.6,37.0338
2044,05/19/21 12:40:30 PM,39575.1,28.36,55487.4,36.8052
2045,05/19/21 12:40:40 PM,39589.3,28.37,55496.8,36.8123
2046,05/19/21 12:40:50 PM,39575.1,28.37,55476.9,36.7974
2047,05/19/21 12:41:00 PM,39546.7,28.37,55437.0,36.7676
2048,05/19/21 12:41:10 PM,39560.9,28.37,55457.0,36.7825
2049,05/19/21 12:41:20 PM,39814.0,28.36,55822.8,37.0564
2050,05/19/21 12:41:30 PM,39706.7,28.36,55672.2,36.9435
2051,05/19/21 12:41:40 PM,39857.1,28.36,55883.3,37.1017
2052,05/19/21 12:41:50 PM,39832.0,28.39,55816.4,37.0515
2053,05/19/21 12:42:00 PM,39867.9,28.40,55856.2,37.0814
2054,05/19/21 12:42:10 PM,39814.0,28.40,55780.6,37.0247
2055,05/19/21 12:42:20 PM,39857.1,28.40,55841.0,37.0700
2056,05/19/21 12:42:30 PM,39860.7,28.42,55825.0,37.0580
2057,05/19/21 12:42:40 PM,39875.0,28.42,55845.0,37.0730
2058,05/19/21 12:42:50 PM,39860.7,28.42,55825.0,37.0580
2059,05/19/21 12:43:00 PM,39846.3,28.42,55804.8,37.0429
2060,05/19/21 12:43:10 PM,39875.0,28.42,55845.0,37.0730
2061,05/19/21 12:43:20 PM,39832.0,28.42,55784.7,37.0278
2062,05/19/21 12:43:30 PM,39875.0,28.43,55834.5,37.0651
2063,05/19/21 12:43:40 PM,39860.7,28.42,55825.0,37.0580
2064,05/19/21 12:43:50 PM,39814.0,28.42,55759.5,37.0089
2065,05/19/21 12:44:00 PM,39814.0,28.42,55759.5,37.0089
2066,05/19/21 12:44:10 PM,39885.8,28.42,55860.2,37.0843
2067,05/19/21 12:44:20 PM,39860.7,28.42,55825.0,37.0580
2068,05/19/21 12:44:30 PM,39885.8,28.43,55849.6,37.0764
2069,05/19/21 12:44:40 PM,39842.7,28.42,55799.7,37.0391
2070,05/19/21 12:44:50 PM,39875.0,28.43,55834.5,37.0651
2071,05/19/21 12:45:00 PM,39860.7,28.42,55825.0,37.0580
2072,05/19/21 12:45:10 PM,39846.3,28.43,55794.2,37.0349
2073,05/19/21 12:45:20 PM,39860.7,28.43,55814.4,37.0501
2074,05/19/21 12:45:30 PM,39885.8,28.45,55828.5,37.0606
2075,05/19/21 12:45:40 PM,39857.1,28.45,55788.3,37.0305
2076,05/19/21 12:45:50 PM,39857.1,28.48,55756.6,37.0068
2077,05/19/21 12:46:00 PM,39871.4,28.48,55776.7,37.0218
2078,05/19/21 12:46:10 PM,39878.6,28.49,55776.2,37.0215
2079,05/19/21 12:46:20 PM,39878.6,28.48,55786.8,37.0294
2080,05/19/21 12:46:30 PM,39878.6,28.49,55776.2,37.0215
2081,05/19/21 12:46:40 PM,39878.6,28.49,55776.2,37.0215
2082,05/19/21 12:46:50 PM,39871.4,28.49,55766.1,37.0139
2083,05/19/21 12:47:00 PM,39885.8,28.48,55796.8,37.0369
2084,05/19/21 12:47:10 PM,39846.3,28.49,55731.0,36.9876
2085,05/19/21 12:47:20 PM,39889.4,28.49,55791.3,37.0328
2086,05/19/21 12:47:30 PM,39835.5,28.49,55715.9,36.9763
2087,05/19/21 12:47:40 PM,39896.6,28.50,55790.9,37.0325
2088,05/19/21 12:47:50 PM,39864.3,28.50,55745.7,36.9986
2089,05/19/21 12:48:00 PM,39871.4,28.50,55755.6,37.0060
2090,05/19/21 12:48:10 PM,39849.9,28.49,55736.0,36.9914
2091,05/19/21 12:48:20 PM,39925.4,28.50,55831.2,37.0627
2092,05/19/21 12:48:30 PM,39896.6,28.50,55790.9,37.0325
2093,05/19/21 12:48:40 PM,39871.4,28.50,55755.6,37.0060
2094,05/19/21 12:48:50 PM,39885.8,28.50,55775.8,37.0211
2095,05/19/21 12:49:00 PM,39871.4,28.51,55745.1,36.9981
2096,05/19/21 12:49:10 PM,39860.7,28.51,55730.1,36.9869
2097,05/19/21 12:49:20 PM,39889.4,28.51,55770.3,37.0170
2098,05/19/21 12:49:30 PM,39911.0,28.51,55800.5,37.0397
2099,05/19/21 12:49:40 PM,39903.8,28.50,55801.0,37.0400
2100,05/19/21 12:49:50 PM,39878.6,28.51,55755.1,37.0057
2101,05/19/21 12:50:00 PM,39849.9,28.49,55736.0,36.9914
2102,05/19/21 12:50:10 PM,39835.5,28.48,55726.4,36.9841
2103,05/19/21 12:50:20 PM,39864.3,28.47,55777.3,37.0222
2104,05/19/21 12:50:30 PM,39832.0,28.48,55721.5,36.9805
2105,05/19/21 12:50:40 PM,39849.9,28.49,55736.0,36.9914
2106,05/19/21 12:50:50 PM,39911.0,28.51,55800.5,37.0397
2107,05/19/21 12:51:00 PM,39871.4,28.49,55766.1,37.0139
2108,05/19/21 12:51:10 PM,39896.6,28.49,55801.4,37.0403
2109,05/19/21 12:51:20 PM,39835.5,28.49,55715.9,36.9763
2110,05/19/21 12:51:30 PM,39875.0,28.51,55750.1,37.0019
2111,05/19/21 12:51:40 PM,39846.3,28.49,55731.0,36.9876
2112,05/19/21 12:51:50 PM,39864.3,28.51,55735.1,36.9907
2113,05/19/21 12:52:00 PM,39832.0,28.50,55700.4,36.9647
2114,05/19/21 12:52:10 PM,39849.9,28.50,55725.5,36.9835
2115,05/19/21 12:52:20 PM,39878.6,28.50,55765.7,37.0136
2116,05/19/21 12:52:30 PM,39849.9,28.50,55725.5,36.9835
2117,05/19/21 12:52:40 PM,39911.0,28.50,55811.1,37.0476
2118,05/19/21 12:52:50 PM,39900.2,28.50,55795.9,37.0362
2119,05/19/21 12:53:00 PM,39864.3,28.50,55745.7,36.9986
2120,05/19/21 12:53:10 PM,39903.8,28.51,55790.4,37.0321
2121,05/19/21 12:53:20 PM,39900.2,28.50,55795.9,37.0362
2122,05/19/21 12:53:30 PM,39817.6,28.50,55680.3,36.9496
2123,05/19/21 12:53:40 PM,39864.3,28.51,55735.1,36.9907
2124,05/19/21 12:53:50 PM,39864.3,28.51,55735.1,36.9907
2125,05/19/21 12:54:00 PM,39864.3,28.51,55735.1,36.9907
2126,05/19/21 12:54:10 PM,39878.6,28.51,55755.1,37.0057
2127,05/19/21 12:54:20 PM,39860.7,28.51,55730.1,36.9869
2128,05/19/21 12:54:30 PM,39864.3,28.51,55735.1,36.9907
2129,05/19/21 12:54:40 PM,39911.0,28.53,55779.4,37.0239
2130,05/19/21 12:54:50 PM,39878.6,28.53,55734.1,36.9899
2131,05/19/21 12:55:00 PM,39860.7,28.54,55698.5,36.9633
2132,05/19/21 12:55:10 PM,39918.2,28.54,55779.0,37.0235
2133,05/19/21 12:55:20 PM,39875.0,28.53,55729.1,36.9861
2134,05/19/21 12:55:30 PM,39842.7,28.51,55704.9,36.9680
2135,05/19/21 12:55:40 PM,39864.3,28.50,55745.7,36.9986
2136,05/19/21 12:55:50 PM,39864.3,28.51,55735.1,36.9907
2137,05/19/21 12:56:00 PM,39864.3,28.51,55735.1,36.9907
2138,05/19/21 12:56:10 PM,39875.0,28.53,55729.1,36.9861
2139,05/19/21 12:56:20 PM,39900.2,28.54,55753.8,37.0047
2140,05/19/21 12:56:30 PM,39860.7,28.54,55698.5,36.9633
2141,05/19/21 12:56:40 PM,39878.6,28.54,55723.6,36.9820
2142,05/19/21 12:56:50 PM,39929.0,28.53,55804.6,37.0427
2143,05/19/21 12:57:00 PM,39903.8,28.53,55769.4,37.0163
2144,05/19/21 12:57:10 PM,39889.4,28.53,55749.2,37.0012
2145,05/19/21 12:57:20 PM,39889.4,28.54,55738.7,36.9934
2146,05/19/21 12:57:30 PM,39903.8,28.54,55758.8,37.0084
2147,05/19/21 12:57:40 PM,39885.8,28.54,55733.6,36.9896
2148,05/19/21 12:57:50 PM,39889.4,28.54,55738.7,36.9934
2149,05/19/21 12:58:00 PM,39849.9,28.54,55683.4,36.9520
2150,05/19/21 12:58:10 PM,39932.6,28.55,55788.6,37.0307
2151,05/19/21 12:58:20 PM,39900.2,28.54,55753.8,37.0047
2152,05/19/21 12:58:30 PM,39860.7,28.54,55698.5,36.9633
2153,05/19/21 12:58:40 PM,39889.4,28.54,55738.7,36.9934
2154,05/19/21 12:58:50 PM,39860.7,28.55,55688.0,36.9554
2155,05/19/21 12:59:00 PM,39896.6,28.54,55748.8,37.0009
2156,05/19/21 12:59:10 PM,39889.4,28.54,55738.7,36.9934
2157,05/19/21 12:59:20 PM,39903.8,28.54,55758.8,37.0084
2158,05/19/21 12:59:30 PM,39889.4,28.54,55738.7,36.9934
2159,05/19/21 12:59:40 PM,39889.4,28.53,55749.2,37.0012
2160,05/19/21 12:59:50 PM,39839.1,28.49,55720.9,36.9800
2161,05/19/21 01:00:00 PM,39806.9,28.47,55696.8,36.9620
2162,05/19/21 01:00:10 PM,39860.7,28.45,55793.3,37.0343
2163,05/19/21 01:00:20 PM,39821.2,28.44,55748.5,37.0007
2164,05/19/21 01:00:30 PM,39846.3,28.43,55794.2,37.0349
2165,05/19/21 01:00:40 PM,39828.4,28.43,55769.1,37.0161
2166,05/19/21 01:00:50 PM,39835.5,28.43,55779.1,37.0236
2167,05/19/21 01:01:00 PM,39828.4,28.43,55769.1,37.0161
2168,05/19/21 01:01:10 PM,39864.3,28.44,55808.9,37.0459
2169,05/19/21 01:01:20 PM,39814.0,28.44,55738.4,36.9931
2170,05/19/21 01:01:30 PM,39842.7,28.43,55789.2,37.0312
2171,05/19/21 01:01:40 PM,39860.7,28.44,55803.9,37.0422
2172,05/19/21 01:01:50 PM,39835.5,28.45,55758.0,37.0078
2173,05/19/21 01:02:00 PM,39842.7,28.45,55768.1,37.0154
2174,05/19/21 01:02:10 PM,39839.1,28.44,55773.6,37.0195
2175,05/19/21 01:02:20 PM,39835.5,28.44,55768.5,37.0157
2176,05/19/21 01:02:30 PM,39835.5,28.45,55758.0,37.0078
2177,05/19/21 01:02:40 PM,39828.4,28.44,55758.6,37.0083
2178,05/19/21 01:02:50 PM,39835.5,28.44,55768.5,37.0157
2179,05/19/21 01:03:00 PM,39857.1,28.44,55798.8,37.0384
2180,05/19/21 01:03:10 PM,39814.0,28.44,55738.4,36.9931
2181,05/19/21 01:03:20 PM,39799.7,28.44,55718.3,36.9781
2182,05/19/21 01:03:30 PM,39842.7,28.44,55778.6,37.0233
2183,05/19/21 01:03:40 PM,39846.3,28.45,55773.1,37.0191
2184,05/19/21 01:03:50 PM,39871.4,28.45,55808.3,37.0455
2185,05/19/21 01:04:00 PM,39864.3,28.45,55798.4,37.0380
2186,05/19/21 01:04:10 PM,39849.9,28.45,55778.2,37.0229
2187,05/19/21 01:04:20 PM,39878.6,28.47,55797.3,37.0373
2188,05/19/21 01:04:30 PM,39803.3,28.44,55723.4,36.9819
2189,05/19/21 01:04:40 PM,39814.0,28.44,55738.4,36.9931
2190,05/19/21 01:04:50 PM,39806.9,28.44,55728.4,36.9857
2191,05/19/21 01:05:00 PM,39792.5,28.42,55729.3,36.9863
2192,05/19/21 01:05:10 PM,39789.0,28.42,55724.4,36.9827
2193,05/19/21 01:05:20 PM,39760.3,28.40,55705.2,36.9683
2194,05/19/21 01:05:30 PM,39763.9,28.43,55678.7,36.9484
2195,05/19/21 01:05:40 PM,39774.6,28.42,55704.2,36.9675
2196,05/19/21 01:05:50 PM,39771.1,28.42,55699.3,36.9639
2197,05/19/21 01:06:00 PM,39760.3,28.44,55663.1,36.9368
2198,05/19/21 01:06:10 PM,39774.6,28.43,55693.7,36.9597
2199,05/19/21 01:06:20 PM,39774.6,28.43,55693.7,36.9597
2200,05/19/21 01:06:30 PM,39789.0,28.42,55724.4,36.9827
2201,05/19/21 01:06:40 PM,39760.3,28.43,55673.6,36.9446
2202,05/19/21 01:06:50 PM,39785.4,28.43,55708.8,36.9710
2203,05/19/21 01:07:00 PM,39774.6,28.42,55704.2,36.9675
2204,05/19/21 01:07:10 PM,39785.4,28.42,55719.4,36.9789
2205,05/19/21 01:07:20 PM,39785.4,28.43,55708.8,36.9710
2206,05/19/21 01:07:30 PM,39799.7,28.43,55728.9,36.9860
2207,05/19/21 01:07:40 PM,39753.2,28.43,55663.7,36.9372
2208,05/19/21 01:07:50 PM,39760.3,28.43,55673.6,36.9446
2209,05/19/21 01:08:00 PM,39763.9,28.43,55678.7,36.9484
2210,05/19/21 01:08:10 PM,39789.0,28.43,55713.9,36.9748
2211,05/19/21 01:08:20 PM,39746.0,28.43,55653.6,36.9296
2212,05/19/21 01:08:30 PM,39789.0,28.43,55713.9,36.9748
2213,05/19/21 01:08:40 PM,39767.5,28.43,55683.7,36.9522
2214,05/19/21 01:08:50 PM,39799.7,28.43,55728.9,36.9860
2215,05/19/21 01:09:00 PM,39785.4,28.40,55740.4,36.9947
2216,05/19/21 01:09:10 PM,39735.3,28.43,55638.6,36.9184
2217,05/19/21 01:09:20 PM,39842.7,28.42,55799.7,37.0391
2218,05/19/21 01:09:30 PM,39763.9,28.42,55689.2,36.9563
2219,05/19/21 01:09:40 PM,39746.0,28.43,55653.6,36.9296
2220,05/19/21 01:09:50 PM,39746.0,28.43,55653.6,36.9296
2221,05/19/21 01:10:00 PM,39706.7,28.43,55598.5,36.8884
2222,05/19/21 01:10:10 PM,39735.3,28.43,55638.6,36.9184
2223,05/19/21 01:10:20 PM,39706.7,28.43,55598.5,36.8884
2224,05/19/21 01:10:30 PM,1098.2,28.40,1536.3,0.7714
2225,05/19/21 01:10:40 PM,1722.5,27.94,2431.2,1.2488
2226,05/19/21 01:10:50 PM,1781.7,28.19,2502.6,1.2875
2227,05/19/21 01:11:00 PM,1882.0,28.33,2636.3,1.3601
2228,05/19/21 01:11:10 PM,1908.6,28.51,2664.3,1.3754
2229,05/19/21 01:11:20 PM,2052.6,28.70,2854.9,1.4794
2230,05/19/21 01:11:30 PM,1984.6,28.38,2777.4,1.4370
2231,05/19/21 01:11:40 PM,39635.5,28.45,55477.6,36.7980
2232,05/19/21 01:11:50 PM,39678.2,28.50,55485.0,36.8035
2233,05/19/21 01:12:00 PM,39703.2,28.54,55478.1,36.7983
2234,05/19/21 01:12:10 PM,39696.0,28.54,55468.0,36.7908
2235,05/19/21 01:12:20 PM,39678.2,28.62,55359.5,36.7096
2236,05/19/21 01:12:30 PM,39681.8,28.53,55458.6,36.7837
2237,05/19/21 01:12:40 PM,39681.8,28.53,55458.6,36.7837
2238,05/19/21 01:12:50 PM,39681.8,28.53,55458.6,36.7837
2239,05/19/21 01:13:00 PM,39703.2,28.54,55478.1,36.7983
2240,05/19/21 01:13:10 PM,39696.0,28.51,55499.5,36.8143
2241,05/19/21 01:13:20 PM,39678.2,28.54,55443.1,36.7721
2242,05/19/21 01:13:30 PM,39681.8,28.54,55448.2,36.7759
2243,05/19/21 01:13:40 PM,39692.5,28.54,55463.1,36.7871
2244,05/19/21 01:13:50 PM,39692.5,28.53,55473.6,36.7949
2245,05/19/21 01:14:00 PM,39706.7,28.59,55430.7,36.7628
2246,05/19/21 01:14:10 PM,39721.0,28.55,55492.5,36.8091
2247,05/19/21 01:14:20 PM,39681.8,28.56,55427.2,36.7602
2248,05/19/21 01:14:30 PM,39642.6,28.54,55393.3,36.7349
2249,05/19/21 01:14:40 PM,39692.5,28.58,55421.3,36.7558
2250,05/19/21 01:14:50 PM,39706.7,28.51,55514.5,36.8255
2251,05/19/21 01:15:00 PM,39710.3,28.54,55488.1,36.8057
2252,05/19/21 01:15:10 PM,39735.3,28.55,55512.6,36.8241
2253,05/19/21 01:15:20 PM,39692.5,28.53,55473.6,36.7949
2254,05/19/21 01:15:30 PM,39692.5,28.53,55473.6,36.7949
2255,05/19/21 01:15:40 PM,39692.5,28.53,55473.6,36.7949
2256,05/19/21 01:15:50 PM,39699.6,28.51,55504.5,36.8181
2257,05/19/21 01:16:00 PM,39692.5,28.51,55494.6,36.8106
2258,05/19/21 01:16:10 PM,39692.5,28.54,55463.1,36.7871
2259,05/19/21 01:16:20 PM,39678.2,28.56,55422.2,36.7565
2260,05/19/21 01:16:30 PM,39699.6,28.55,55462.6,36.7867
2261,05/19/21 01:16:40 PM,39671.1,28.54,55433.2,36.7647
2262,05/19/21 01:16:50 PM,39699.6,28.56,55452.1,36.7789
2263,05/19/21 01:17:00 PM,39696.0,28.54,55468.0,36.7908
2264,05/19/21 01:17:10 PM,39671.1,28.55,55422.7,36.7569
2265,05/19/21 01:17:20 PM,39685.3,28.56,55432.1,36.7639
2266,05/19/21 01:17:30 PM,39681.8,28.55,55437.7,36.7681
2267,05/19/21 01:17:40 PM,39685.3,28.59,55400.8,36.7404
2268,05/19/21 01:17:50 PM,39656.8,28.56,55392.3,36.7341
2269,05/19/21 01:18:00 PM,39656.8,28.59,55360.9,36.7106
2270,05/19/21 01:18:10 PM,39667.5,28.55,55417.7,36.7531
2271,05/19/21 01:18:20 PM,39685.3,28.59,55400.8,36.7404
2272,05/19/21 01:18:30 PM,39671.1,28.59,55380.9,36.7256
2273,05/19/21 01:18:40 PM,39656.8,28.56,55392.3,36.7341
2274,05/19/21 01:18:50 PM,39660.4,28.58,55376.4,36.7222
2275,05/19/21 01:19:00 PM,39656.8,28.54,55413.2,36.7497
2276,05/19/21 01:19:10 PM,39653.3,28.58,55366.5,36.7148
2277,05/19/21 01:19:20 PM,39671.1,28.58,55391.4,36.7334
2278,05/19/21 01:19:30 PM,39681.8,28.56,55427.2,36.7602
2279,05/19/21 01:19:40 PM,39710.3,28.58,55446.2,36.7744
2280,05/19/21 01:19:50 PM,39685.3,28.54,55453.1,36.7796
2281,05/19/21 01:20:00 PM,39660.4,28.56,55397.3,36.7379
2282,05/19/21 01:20:10 PM,39696.0,28.56,55447.1,36.7751
2283,05/19/21 01:20:20 PM,39635.5,28.55,55372.9,36.7196
2284,05/19/21 01:20:30 PM,39696.0,28.55,55457.6,36.7829
2285,05/19/21 01:20:40 PM,39685.3,28.53,55463.5,36.7874
2286,05/19/21 01:20:50 PM,39642.6,28.53,55403.8,36.7427
2287,05/19/21 01:21:00 PM,39685.3,28.54,55453.1,36.7796
2288,05/19/21 01:21:10 PM,39699.6,28.55,55462.6,36.7867
2289,05/19/21 01:21:20 PM,39710.3,28.51,55519.5,36.8293
2290,05/19/21 01:21:30 PM,39667.5,28.53,55438.6,36.7688
2291,05/19/21 01:21:40 PM,39710.3,28.53,55498.5,36.8136
2292,05/19/21 01:21:50 PM,39681.8,28.51,55479.6,36.7994
2293,05/19/21 01:22:00 PM,39667.5,28.55,55417.7,36.7531
2294,05/19/21 01:22:10 PM,39710.3,28.55,55477.6,36.7979
2295,05/19/21 01:22:20 PM,39706.7,28.53,55493.5,36.8098
2296,05/19/21 01:22:30 PM,39671.1,28.55,55422.7,36.7569
2297,05/19/21 01:22:40 PM,39710.3,28.54,55488.1,36.8057
2298,05/19/21 01:22:50 PM,39671.1,28.54,55433.2,36.7647
2299,05/19/21 01:23:00 PM,39681.8,28.56,55427.2,36.7602
2300,05/19/21 01:23:10 PM,39653.3,28.56,55387.4,36.7304
2301,05/19/21 01:23:20 PM,39674.6,28.53,55448.6,36.7762
2302,05/19/21 01:23:30 PM,39692.5,28.51,55494.6,36.8106
2303,05/19/21 01:23:40 PM,39706.7,28.55,55472.5,36.7941
2304,05/19/21 01:23:50 PM,39699.6,28.51,55504.5,36.8181
2305,05/19/21 01:24:00 PM,39713.9,28.54,55493.1,36.8095
2306,05/19/21 01:24:10 PM,39667.5,28.54,55428.2,36.7609
2307,05/19/21 01:24:20 PM,39713.9,28.55,55482.6,36.8017
2308,05/19/21 01:24:30 PM,39713.9,28.56,55472.1,36.7938
2309,05/19/21 01:24:40 PM,39706.7,28.54,55483.0,36.8020
2310,05/19/21 01:24:50 PM,39692.5,28.56,55442.2,36.7714
2311,05/19/21 01:25:00 PM,39706.7,28.58,55441.1,36.7706
2312,05/19/21 01:25:10 PM,39710.3,28.55,55477.6,36.7979
2313,05/19/21 01:25:20 PM,39656.8,28.55,55402.7,36.7419
2314,05/19/21 01:25:30 PM,39706.7,28.55,55472.5,36.7941
2315,05/19/21 01:25:40 PM,39713.9,28.59,55440.7,36.7703
2316,05/19/21 01:25:50 PM,39699.6,28.55,55462.6,36.7867
2317,05/19/21 01:26:00 PM,39685.3,28.53,55463.5,36.7874
2318,05/19/21 01:26:10 PM,39713.9,28.55,55482.6,36.8017
2319,05/19/21 01:26:20 PM,39692.5,28.56,55442.2,36.7714
2320,05/19/21 01:26:30 PM,39692.5,28.54,55463.1,36.7871
2321,05/19/21 01:26:40 PM,39699.6,28.56,55452.1,36.7789
2322,05/19/21 01:26:50 PM,39706.7,28.54,55483.0,36.8020
2323,05/19/21 01:27:00 PM,39692.5,28.56,55442.2,36.7714
2324,05/19/21 01:27:10 PM,39656.8,28.54,55413.2,36.7497
2325,05/19/21 01:27:20 PM,39685.3,28.54,55453.1,36.7796
2326,05/19/21 01:27:30 PM,39653.3,28.56,55387.4,36.7304
2327,05/19/21 01:27:40 PM,39713.9,28.61,55419.8,36.7547
2328,05/19/21 01:27:50 PM,39703.2,28.61,55404.9,36.7435
2329,05/19/21 01:28:00 PM,39671.1,28.58,55391.4,36.7334
2330,05/19/21 01:28:10 PM,39674.6,28.59,55385.8,36.7292
2331,05/19/21 01:28:20 PM,39660.4,28.59,55365.9,36.7144
2332,05/19/21 01:28:30 PM,39660.4,28.59,55365.9,36.7144
2333,05/19/21 01:28:40 PM,39646.2,28.56,55377.4,36.7230
2334,05/19/21 01:28:50 PM,39671.1,28.62,55349.6,36.7021
2335,05/19/21 01:29:00 PM,39671.1,28.64,55328.7,36.6865
2336,05/19/21 01:29:10 PM,39642.6,28.61,55320.2,36.6802
2337,05/19/21 01:29:20 PM,39646.2,28.59,55346.1,36.6995
2338,05/19/21 01:29:30 PM,39671.1,28.58,55391.4,36.7334
2339,05/19/21 01:29:40 PM,39656.8,28.55,55402.7,36.7419
2340,05/19/21 01:29:50 PM,39681.8,28.60,55385.4,36.7290
2341,05/19/21 01:30:00 PM,39642.6,28.59,55341.1,36.6958
2342,05/19/21 01:30:10 PM,39685.3,28.61,55379.8,36.7248
2343,05/19/21 01:30:20 PM,39671.1,28.61,55360.0,36.7100
2344,05/19/21 01:30:30 PM,39671.1,28.64,55328.7,36.6865
2345,05/19/21 01:30:40 PM,39685.3,28.60,55390.3,36.7326
2346,05/19/21 01:30:50 PM,39667.5,28.56,55407.2,36.7453
2347,05/19/21 01:31:00 PM,39660.4,28.55,55407.8,36.7457
2348,05/19/21 01:31:10 PM,39639.0,28.58,55346.5,36.6998
2349,05/19/21 01:31:20 PM,39685.3,28.61,55379.8,36.7248
2350,05/19/21 01:31:30 PM,39642.6,28.54,55393.3,36.7349
2351,05/19/21 01:31:40 PM,39703.2,28.59,55425.8,36.7592
2352,05/19/21 01:31:50 PM,39667.5,28.56,55407.2,36.7453
2353,05/19/21 01:32:00 PM,39696.0,28.58,55426.2,36.7594
2354,05/19/21 01:32:10 PM,39713.9,28.59,55440.7,36.7703
2355,05/19/21 01:32:20 PM,39667.5,28.58,55386.3,36.7296
