date,DO_mg_L,Temperature
2022-04-07T09:04:00Z,7.038,28.22
2022-04-07T09:06:00Z,7.371,28.254
2022-04-07T09:08:00Z,7.475,28.306
2022-04-07T09:10:00Z,7.428,28.331
2022-04-07T09:12:00Z,7.55,28.34
2022-04-07T09:14:00Z,7.475,28.357
2022-04-07T09:16:00Z,7.606,28.408
2022-04-07T09:18:00Z,7.646,28.468
2022-04-07T09:20:00Z,7.728,28.459
2022-04-07T09:22:00Z,7.785,28.476
2022-04-07T09:24:00Z,7.887,28.511
2022-04-07T09:26:00Z,7.826,28.57
2022-04-07T09:28:00Z,7.806,28.545
2022-04-07T09:30:00Z,7.922,28.579
2022-04-07T09:32:00Z,7.987,28.622
2022-04-07T09:34:00Z,7.958,28.656
2022-04-07T09:36:00Z,7.99,28.69
2022-04-07T09:38:00Z,7.961,28.682
2022-04-07T09:40:00Z,7.894,28.673
2022-04-07T09:42:00Z,7.931,28.716
2022-04-07T09:44:00Z,7.972,28.724
2022-04-07T09:46:00Z,7.796,28.724
2022-04-07T09:48:00Z,8.103,28.767
2022-04-07T09:50:00Z,8.134,28.819
2022-04-07T09:52:00Z,8.172,28.844
2022-04-07T09:54:00Z,8.193,28.879
2022-04-07T09:56:00Z,8.139,28.896
2022-04-07T09:58:00Z,8.25,28.93
2022-04-07T10:00:00Z,8.284,28.956
2022-04-07T10:02:00Z,8.25,28.947
2022-04-07T10:04:00Z,8.297,28.964
2022-04-07T10:06:00Z,8.287,28.973
2022-04-07T10:08:00Z,8.361,29.016
2022-04-07T10:10:00Z,8.195,29.007
2022-04-07T10:12:00Z,8.281,29.033
2022-04-07T10:14:00Z,8.009,28.981
2022-04-07T10:16:00Z,8.236,28.981
2022-04-07T10:18:00Z,8.293,28.999
2022-04-07T10:20:00Z,8.31,29.05
2022-04-07T10:22:00Z,8.368,29.084
2022-04-07T10:24:00Z,8.302,29.119
2022-04-07T10:26:00Z,8.343,29.144
2022-04-07T10:28:00Z,8.438,29.196
2022-04-07T10:30:00Z,8.521,29.256
2022-04-07T10:32:00Z,8.431,29.264
2022-04-07T10:34:00Z,8.56,29.299
2022-04-07T10:36:00Z,8.605,29.299
2022-04-07T10:38:00Z,8.708,29.368
2022-04-07T10:40:00Z,8.729,29.376
2022-04-07T10:42:00Z,8.602,29.359
2022-04-07T10:44:00Z,8.627,29.41
2022-04-07T10:46:00Z,8.78,29.428
2022-04-07T10:48:00Z,8.787,29.462
2022-04-07T10:50:00Z,8.575,29.453
2022-04-07T10:52:00Z,8.734,29.428
2022-04-07T10:54:00Z,8.862,29.453
2022-04-07T10:56:00Z,8.811,29.496
2022-04-07T10:58:00Z,8.852,29.548
2022-04-07T11:00:00Z,8.889,29.591
2022-04-07T11:02:00Z,8.952,29.582
2022-04-07T11:04:00Z,8.919,29.608
2022-04-07T11:06:00Z,8.941,29.608
2022-04-07T11:08:00Z,9.108,29.66
2022-04-07T11:10:00Z,9.01,29.677
2022-04-07T11:12:00Z,9.051,29.651
2022-04-07T11:14:00Z,9.087,29.669
2022-04-07T11:16:00Z,9.033,29.686
2022-04-07T11:18:00Z,9.11,29.746
2022-04-07T11:20:00Z,9.121,29.806
2022-04-07T11:22:00Z,9.213,29.832
2022-04-07T11:24:00Z,9.194,29.867
2022-04-07T11:26:00Z,9.215,29.875
2022-04-07T11:28:00Z,9.276,29.867
2022-04-07T11:30:00Z,9.126,29.815
2022-04-07T11:32:00Z,9.28,29.841
2022-04-07T11:34:00Z,9.3,29.927
2022-04-07T11:36:00Z,9.274,29.987
2022-04-07T11:38:00Z,9.167,30.022
2022-04-07T11:40:00Z,9.263,30.048
2022-04-07T11:42:00Z,9.207,30.056
2022-04-07T11:44:00Z,9.368,30.074
2022-04-07T11:46:00Z,9.391,30.125
2022-04-07T11:48:00Z,9.443,30.16
2022-04-07T11:50:00Z,9.554,30.177
2022-04-07T11:52:00Z,9.527,30.246
2022-04-07T11:54:00Z,9.574,30.264
2022-04-07T11:56:00Z,9.449,30.255
2022-04-07T11:58:00Z,9.483,30.272
2022-04-07T12:00:00Z,9.499,30.272
2022-04-07T12:02:00Z,9.467,30.272
2022-04-07T12:04:00Z,9.374,30.272
2022-04-07T12:06:00Z,9.472,30.272
2022-04-07T12:08:00Z,9.544,30.341
2022-04-07T12:10:00Z,9.484,30.411
2022-04-07T12:12:00Z,9.46,30.436
2022-04-07T12:14:00Z,9.418,30.436
2022-04-07T12:16:00Z,9.396,30.411
2022-04-07T12:18:00Z,9.488,30.471
2022-04-07T12:20:00Z,9.46,30.462
2022-04-07T12:22:00Z,9.447,30.385
2022-04-07T12:24:00Z,9.557,30.393
2022-04-07T12:26:00Z,9.476,30.419
2022-04-07T12:28:00Z,9.497,30.454
2022-04-07T12:30:00Z,9.582,30.428
2022-04-07T12:32:00Z,9.51,30.402
2022-04-07T12:34:00Z,9.503,30.367
2022-04-07T12:36:00Z,9.503,30.35
2022-04-07T12:38:00Z,9.411,30.315
2022-04-07T12:40:00Z,9.46,30.264
2022-04-07T12:42:00Z,9.55,30.264
2022-04-07T12:44:00Z,9.325,30.255
2022-04-07T12:46:00Z,9.4,30.289
2022-04-07T12:48:00Z,9.448,30.289
2022-04-07T12:50:00Z,9.452,30.281
2022-04-07T12:52:00Z,9.489,30.281
2022-04-07T12:54:00Z,9.399,30.315
2022-04-07T12:56:00Z,9.352,30.324
2022-04-07T12:58:00Z,9.427,30.324
2022-04-07T13:00:00Z,9.537,30.333
2022-04-07T13:02:00Z,9.523,30.307
2022-04-07T13:04:00Z,9.53,30.333
2022-04-07T13:06:00Z,9.444,30.385
2022-04-07T13:08:00Z,9.481,30.393
2022-04-07T13:10:00Z,9.428,30.376
2022-04-07T13:12:00Z,9.368,30.385
2022-04-07T13:14:00Z,9.456,30.35
2022-04-07T13:16:00Z,9.379,30.35
2022-04-07T13:18:00Z,9.556,30.333
2022-04-07T13:20:00Z,9.479,30.333
2022-04-07T13:22:00Z,9.59,30.376
2022-04-07T13:24:00Z,9.596,30.419
2022-04-07T13:26:00Z,9.617,30.419
2022-04-07T13:28:00Z,9.713,30.436
2022-04-07T13:30:00Z,9.572,30.445
2022-04-07T13:32:00Z,9.575,30.436
2022-04-07T13:34:00Z,9.691,30.419
2022-04-07T13:36:00Z,9.566,30.402
2022-04-07T13:38:00Z,9.495,30.445
2022-04-07T13:40:00Z,9.535,30.445
2022-04-07T13:42:00Z,9.384,30.462
2022-04-07T13:44:00Z,9.498,30.462
2022-04-07T13:46:00Z,9.586,30.48
2022-04-07T13:48:00Z,9.744,30.506
2022-04-07T13:50:00Z,9.626,30.514
2022-04-07T13:52:00Z,9.74,30.532
2022-04-07T13:54:00Z,9.78,30.532
2022-04-07T13:56:00Z,9.784,30.523
2022-04-07T13:58:00Z,9.628,30.506
2022-04-07T14:00:00Z,9.386,30.497
2022-04-07T14:02:00Z,9.573,30.506
2022-04-07T14:04:00Z,9.612,30.514
2022-04-07T14:06:00Z,9.713,30.506
2022-04-07T14:08:00Z,9.838,30.471
2022-04-07T14:10:00Z,9.756,30.393
2022-04-07T14:12:00Z,9.668,30.376
2022-04-07T14:14:00Z,9.508,30.376
2022-04-07T14:16:00Z,9.564,30.35
2022-04-07T14:18:00Z,9.537,30.35
2022-04-07T14:20:00Z,9.669,30.315
2022-04-07T14:22:00Z,9.731,30.289
2022-04-07T14:24:00Z,9.698,30.246
2022-04-07T14:26:00Z,9.819,30.264
2022-04-07T14:28:00Z,9.706,30.272
2022-04-07T14:30:00Z,9.638,30.289
2022-04-07T14:32:00Z,9.586,30.289
2022-04-07T14:34:00Z,9.683,30.272
2022-04-07T14:36:00Z,9.483,30.272
2022-04-07T14:38:00Z,9.724,30.22
2022-04-07T14:40:00Z,9.635,30.246
2022-04-07T14:42:00Z,9.678,30.281
2022-04-07T14:44:00Z,9.577,30.289
2022-04-07T14:46:00Z,9.595,30.298
2022-04-07T14:48:00Z,9.663,30.281
2022-04-07T14:50:00Z,9.692,30.307
2022-04-07T14:52:00Z,9.753,30.307
2022-04-07T14:54:00Z,9.671,30.341
2022-04-07T14:56:00Z,9.759,30.333
2022-04-07T14:58:00Z,9.767,30.298
2022-04-07T15:00:00Z,9.826,30.289
2022-04-07T15:02:00Z,9.783,30.289
2022-04-07T15:04:00Z,9.653,30.307
2022-04-07T15:06:00Z,9.703,30.324
2022-04-07T15:08:00Z,9.747,30.298
2022-04-07T15:10:00Z,9.781,30.307
2022-04-07T15:12:00Z,9.798,30.298
2022-04-07T15:14:00Z,9.767,30.307
2022-04-07T15:16:00Z,9.77,30.315
2022-04-07T15:18:00Z,9.893,30.281
2022-04-07T15:20:00Z,9.886,30.281
2022-04-07T15:22:00Z,9.811,30.315
2022-04-07T15:24:00Z,9.751,30.35
2022-04-07T15:26:00Z,9.76,30.341
2022-04-07T15:28:00Z,9.956,30.307
2022-04-07T15:30:00Z,9.866,30.272
2022-04-07T15:32:00Z,9.939,30.281
2022-04-07T15:34:00Z,9.883,30.272
2022-04-07T15:36:00Z,9.874,30.281
2022-04-07T15:38:00Z,9.925,30.264
2022-04-07T15:40:00Z,9.837,30.289
2022-04-07T15:42:00Z,9.443,30.281
2022-04-07T15:44:00Z,9.546,30.289
2022-04-07T15:46:00Z,9.866,30.264
2022-04-07T15:48:00Z,9.859,30.255
2022-04-07T15:50:00Z,9.726,30.264
2022-04-07T15:52:00Z,9.776,30.264
2022-04-07T15:54:00Z,9.885,30.264
2022-04-07T15:56:00Z,9.808,30.272
2022-04-07T15:58:00Z,9.688,30.281
2022-04-07T16:00:00Z,9.876,30.272
2022-04-07T16:02:00Z,9.794,30.264
2022-04-07T16:04:00Z,9.89,30.264
2022-04-07T16:06:00Z,9.773,30.289
2022-04-07T16:08:00Z,9.709,30.298
2022-04-07T16:10:00Z,9.6,30.289
2022-04-07T16:12:00Z,9.746,30.281
2022-04-07T16:14:00Z,9.722,30.264
2022-04-07T16:16:00Z,9.794,30.255
2022-04-07T16:18:00Z,9.697,30.246
2022-04-07T16:20:00Z,9.636,30.238
2022-04-07T16:22:00Z,9.813,30.238
2022-04-07T16:24:00Z,9.76,30.238
2022-04-07T16:26:00Z,9.746,30.22
2022-04-07T16:28:00Z,9.755,30.229
2022-04-07T16:30:00Z,9.707,30.203
2022-04-07T16:32:00Z,9.536,30.22
2022-04-07T16:34:00Z,9.437,30.194
2022-04-07T16:36:00Z,9.652,30.151
2022-04-07T16:38:00Z,9.579,30.117
2022-04-07T16:40:00Z,9.603,30.099
2022-04-07T16:42:00Z,9.633,30.099
2022-04-07T16:44:00Z,9.591,30.065
2022-04-07T16:46:00Z,9.474,30.056
2022-04-07T16:48:00Z,9.381,30.022
2022-04-07T16:50:00Z,9.423,30.039
2022-04-07T16:52:00Z,9.355,30.013
2022-04-07T16:54:00Z,9.346,29.996
2022-04-07T16:56:00Z,9.387,29.979
2022-04-07T16:58:00Z,9.136,29.944
2022-04-07T17:00:00Z,9.107,29.953
2022-04-07T17:02:00Z,9.207,29.927
2022-04-07T17:04:00Z,9.179,29.918
2022-04-07T17:06:00Z,9.263,29.901
2022-04-07T17:08:00Z,9.145,29.875
2022-04-07T17:10:00Z,9.277,29.901
2022-04-07T17:12:00Z,9.1,29.858
2022-04-07T17:14:00Z,9.008,29.867
2022-04-07T17:16:00Z,8.998,29.832
2022-04-07T17:18:00Z,8.968,29.815
2022-04-07T17:20:00Z,9.047,29.789
2022-04-07T17:22:00Z,9.05,29.78
2022-04-07T17:24:00Z,8.929,29.746
2022-04-07T17:26:00Z,9.089,29.755
2022-04-07T17:28:00Z,8.803,29.729
2022-04-07T17:30:00Z,8.684,29.703
2022-04-07T17:32:00Z,8.706,29.694
2022-04-07T17:34:00Z,8.925,29.703
2022-04-07T17:36:00Z,8.673,29.686
2022-04-07T17:38:00Z,8.671,29.677
2022-04-07T17:40:00Z,8.695,29.677
2022-04-07T17:42:00Z,8.654,29.686
2022-04-07T17:44:00Z,8.627,29.651
2022-04-07T17:46:00Z,8.742,29.634
2022-04-07T17:48:00Z,8.606,29.625
2022-04-07T17:50:00Z,8.544,29.617
2022-04-07T17:52:00Z,8.596,29.6
2022-04-07T17:54:00Z,8.353,29.608
2022-04-07T17:56:00Z,8.521,29.582
2022-04-07T17:58:00Z,8.385,29.582
2022-04-07T18:00:00Z,8.113,29.6
2022-04-07T18:02:00Z,8.275,29.574
2022-04-07T18:04:00Z,8.381,29.548
2022-04-07T18:06:00Z,8.269,29.565
2022-04-07T18:08:00Z,8.287,29.557
2022-04-07T18:10:00Z,8.378,29.539
2022-04-07T18:12:00Z,8.394,29.548
2022-04-07T18:14:00Z,8.1,29.531
2022-04-07T18:16:00Z,8.257,29.505
2022-04-07T18:18:00Z,8.096,29.505
2022-04-07T18:20:00Z,8.187,29.479
2022-04-07T18:22:00Z,8.197,29.488
2022-04-07T18:24:00Z,8.022,29.453
2022-04-07T18:26:00Z,8.218,29.453
2022-04-07T18:28:00Z,8.015,29.453
2022-04-07T18:30:00Z,8.051,29.436
2022-04-07T18:32:00Z,8.081,29.428
2022-04-07T18:34:00Z,8.018,29.428
2022-04-07T18:36:00Z,8.004,29.41
2022-04-07T18:38:00Z,7.985,29.393
2022-04-07T18:40:00Z,8.04,29.359
2022-04-07T18:42:00Z,7.831,29.376
2022-04-07T18:44:00Z,7.957,29.35
2022-04-07T18:46:00Z,8.027,29.368
2022-04-07T18:48:00Z,7.895,29.333
2022-04-07T18:50:00Z,7.714,29.307
2022-04-07T18:52:00Z,7.87,29.299
2022-04-07T18:54:00Z,7.845,29.282
2022-04-07T18:56:00Z,7.809,29.282
2022-04-07T18:58:00Z,7.824,29.264
2022-04-07T19:00:00Z,7.798,29.264
2022-04-07T19:02:00Z,7.661,29.239
2022-04-07T19:04:00Z,7.698,29.239
2022-04-07T19:06:00Z,7.788,29.239
2022-04-07T19:08:00Z,7.704,29.187
2022-04-07T19:10:00Z,7.709,29.187
2022-04-07T19:12:00Z,7.575,29.17
2022-04-07T19:14:00Z,7.472,29.17
2022-04-07T19:16:00Z,7.605,29.144
2022-04-07T19:18:00Z,7.617,29.136
2022-04-07T19:20:00Z,7.44,29.144
2022-04-07T19:22:00Z,7.418,29.136
2022-04-07T19:24:00Z,7.509,29.101
2022-04-07T19:26:00Z,7.469,29.076
2022-04-07T19:28:00Z,7.404,29.084
2022-04-07T19:30:00Z,7.509,29.059
2022-04-07T19:32:00Z,7.499,29.024
2022-04-07T19:34:00Z,7.389,29.024
2022-04-07T19:36:00Z,7.356,28.999
2022-04-07T19:38:00Z,7.39,29.024
2022-04-07T19:40:00Z,7.385,28.999
2022-04-07T19:42:00Z,7.358,28.99
2022-04-07T19:44:00Z,7.379,28.973
2022-04-07T19:46:00Z,7.305,28.964
2022-04-07T19:48:00Z,7.238,28.921
2022-04-07T19:50:00Z,7.31,28.921
2022-04-07T19:52:00Z,7.288,28.913
2022-04-07T19:54:00Z,7.151,28.913
2022-04-07T19:56:00Z,7.257,28.896
2022-04-07T19:58:00Z,7.275,28.87
2022-04-07T20:00:00Z,7.261,28.879
2022-04-07T20:02:00Z,7.243,28.87
2022-04-07T20:04:00Z,7.103,28.853
2022-04-07T20:06:00Z,7.112,28.861
2022-04-07T20:08:00Z,7.05,28.844
2022-04-07T20:10:00Z,7.05,28.827
2022-04-07T20:12:00Z,7.068,28.819
2022-04-07T20:14:00Z,7.066,28.819
2022-04-07T20:16:00Z,6.99,28.819
2022-04-07T20:18:00Z,7.041,28.793
2022-04-07T20:20:00Z,7.088,28.793
2022-04-07T20:22:00Z,7.047,28.776
2022-04-07T20:24:00Z,7.028,28.793
2022-04-07T20:26:00Z,7.075,28.742
2022-04-07T20:28:00Z,7.032,28.733
2022-04-07T20:30:00Z,6.825,28.759
2022-04-07T20:32:00Z,6.872,28.759
2022-04-07T20:34:00Z,6.986,28.742
2022-04-07T20:36:00Z,7.023,28.724
2022-04-07T20:38:00Z,7.024,28.699
2022-04-07T20:40:00Z,7.048,28.69
2022-04-07T20:42:00Z,6.972,28.716
2022-04-07T20:44:00Z,6.926,28.716
2022-04-07T20:46:00Z,6.949,28.69
2022-04-07T20:48:00Z,6.974,28.665
2022-04-07T20:50:00Z,6.951,28.665
2022-04-07T20:52:00Z,6.942,28.673
2022-04-07T20:54:00Z,6.944,28.639
2022-04-07T20:56:00Z,6.91,28.647
2022-04-07T20:58:00Z,6.858,28.63
2022-04-07T21:00:00Z,6.91,28.622
2022-04-07T21:02:00Z,6.922,28.613
2022-04-07T21:04:00Z,6.855,28.596
2022-04-07T21:06:00Z,6.861,28.588
2022-04-07T21:08:00Z,6.878,28.579
2022-04-07T21:10:00Z,6.877,28.605
2022-04-07T21:12:00Z,6.682,28.596
2022-04-07T21:14:00Z,6.544,28.613
2022-04-07T21:16:00Z,6.825,28.562
2022-04-07T21:18:00Z,6.722,28.579
2022-04-07T21:20:00Z,6.837,28.536
2022-04-07T21:22:00Z,6.869,28.519
2022-04-07T21:24:00Z,6.842,28.511
2022-04-07T21:26:00Z,6.806,28.511
2022-04-07T21:28:00Z,6.829,28.502
2022-04-07T21:30:00Z,6.856,28.519
2022-04-07T21:32:00Z,6.712,28.536
2022-04-07T21:34:00Z,6.859,28.528
2022-04-07T21:36:00Z,6.842,28.511
2022-04-07T21:38:00Z,6.781,28.502
2022-04-07T21:40:00Z,6.841,28.528
2022-04-07T21:42:00Z,6.845,28.528
2022-04-07T21:44:00Z,6.827,28.528
2022-04-07T21:46:00Z,6.744,28.519
2022-04-07T21:48:00Z,6.771,28.519
2022-04-07T21:50:00Z,6.748,28.485
2022-04-07T21:52:00Z,6.751,28.485
2022-04-07T21:54:00Z,6.741,28.459
2022-04-07T21:56:00Z,6.774,28.451
2022-04-07T21:58:00Z,6.749,28.442
2022-04-07T22:00:00Z,6.755,28.459
2022-04-07T22:02:00Z,6.776,28.494
2022-04-07T22:04:00Z,6.775,28.468
2022-04-07T22:06:00Z,6.675,28.476
2022-04-07T22:08:00Z,6.767,28.434
2022-04-07T22:10:00Z,6.713,28.434
2022-04-07T22:12:00Z,6.734,28.417
2022-04-07T22:14:00Z,6.717,28.4
2022-04-07T22:16:00Z,6.734,28.417
2022-04-07T22:18:00Z,6.697,28.417
2022-04-07T22:20:00Z,6.737,28.391
2022-04-07T22:22:00Z,6.697,28.391
2022-04-07T22:24:00Z,6.709,28.365
2022-04-07T22:26:00Z,6.711,28.357
2022-04-07T22:28:00Z,6.667,28.391
2022-04-07T22:30:00Z,6.592,28.4
2022-04-07T22:32:00Z,6.658,28.382
2022-04-07T22:34:00Z,6.683,28.391
2022-04-07T22:36:00Z,6.689,28.391
2022-04-07T22:38:00Z,6.657,28.391
2022-04-07T22:40:00Z,6.626,28.357
2022-04-07T22:42:00Z,6.677,28.34
2022-04-07T22:44:00Z,6.67,28.365
2022-04-07T22:46:00Z,6.561,28.348
2022-04-07T22:48:00Z,6.654,28.348
2022-04-07T22:50:00Z,6.646,28.365
2022-04-07T22:52:00Z,6.649,28.348
2022-04-07T22:54:00Z,6.636,28.34
2022-04-07T22:56:00Z,6.618,28.348
2022-04-07T22:58:00Z,6.636,28.323
2022-04-07T23:00:00Z,6.609,28.331
2022-04-07T23:02:00Z,6.599,28.306
2022-04-07T23:04:00Z,6.587,28.331
2022-04-07T23:06:00Z,6.602,28.323
2022-04-07T23:08:00Z,6.572,28.34
2022-04-07T23:10:00Z,6.583,28.323
2022-04-07T23:12:00Z,6.581,28.314
2022-04-07T23:14:00Z,6.596,28.297
2022-04-07T23:16:00Z,6.528,28.314
2022-04-07T23:18:00Z,6.49,28.348
2022-04-07T23:20:00Z,6.536,28.314
2022-04-07T23:22:00Z,6.53,28.314
2022-04-07T23:24:00Z,6.545,28.306
2022-04-07T23:26:00Z,6.539,28.289
2022-04-07T23:28:00Z,6.508,28.263
2022-04-07T23:30:00Z,6.494,28.297
2022-04-07T23:32:00Z,6.516,28.289
2022-04-07T23:34:00Z,6.548,28.263
2022-04-07T23:36:00Z,6.471,28.297
2022-04-07T23:38:00Z,6.485,28.289
2022-04-07T23:40:00Z,6.481,28.28
2022-04-07T23:42:00Z,6.45,28.297
2022-04-07T23:44:00Z,6.491,28.271
2022-04-07T23:46:00Z,6.471,28.254
2022-04-07T23:48:00Z,6.408,28.297
2022-04-07T23:50:00Z,6.443,28.271
2022-04-07T23:52:00Z,6.447,28.271
2022-04-07T23:54:00Z,6.467,28.246
2022-04-07T23:56:00Z,6.393,28.271
2022-04-07T23:58:00Z,6.445,28.254
2022-04-08T00:00:00Z,6.467,28.254
2022-04-08T00:02:00Z,6.432,28.263
2022-04-08T00:04:00Z,6.426,28.254
2022-04-08T00:06:00Z,6.465,28.237
2022-04-08T00:08:00Z,6.435,28.246
2022-04-08T00:10:00Z,6.485,28.229
2022-04-08T00:12:00Z,6.478,28.203
2022-04-08T00:14:00Z,6.378,28.254
2022-04-08T00:16:00Z,6.436,28.229
2022-04-08T00:18:00Z,6.378,28.246
2022-04-08T00:20:00Z,6.337,28.263
2022-04-08T00:22:00Z,6.313,28.263
2022-04-08T00:24:00Z,6.403,28.229
2022-04-08T00:26:00Z,6.367,28.246
2022-04-08T00:28:00Z,6.379,28.229
2022-04-08T00:30:00Z,6.408,28.229
2022-04-08T00:32:00Z,6.401,28.229
2022-04-08T00:34:00Z,6.381,28.203
2022-04-08T00:36:00Z,6.455,28.203
2022-04-08T00:38:00Z,6.435,28.212
2022-04-08T00:40:00Z,6.358,28.246
2022-04-08T00:42:00Z,6.391,28.263
2022-04-08T00:44:00Z,6.397,28.246
2022-04-08T00:46:00Z,6.421,28.237
2022-04-08T00:48:00Z,6.429,28.212
2022-04-08T00:50:00Z,6.334,28.212
2022-04-08T00:52:00Z,6.435,28.212
2022-04-08T00:54:00Z,6.445,28.22
2022-04-08T00:56:00Z,6.461,28.195
2022-04-08T00:58:00Z,6.487,28.186
2022-04-08T01:00:00Z,6.473,28.169
2022-04-08T01:02:00Z,6.483,28.169
2022-04-08T01:04:00Z,6.409,28.237
2022-04-08T01:06:00Z,6.437,28.22
2022-04-08T01:08:00Z,6.456,28.212
2022-04-08T01:10:00Z,6.422,28.237
2022-04-08T01:12:00Z,6.453,28.203
2022-04-08T01:14:00Z,6.439,28.22
2022-04-08T01:16:00Z,6.509,28.186
2022-04-08T01:18:00Z,6.474,28.178
2022-04-08T01:20:00Z,6.509,28.186
2022-04-08T01:22:00Z,6.507,28.143
2022-04-08T01:24:00Z,6.465,28.178
2022-04-08T01:26:00Z,6.502,28.178
2022-04-08T01:28:00Z,6.462,28.169
2022-04-08T01:30:00Z,6.529,28.169
2022-04-08T01:32:00Z,6.482,28.195
2022-04-08T01:34:00Z,6.478,28.203
2022-04-08T01:36:00Z,6.521,28.178
2022-04-08T01:38:00Z,6.504,28.169
2022-04-08T01:40:00Z,6.557,28.135
2022-04-08T01:42:00Z,6.499,28.186
2022-04-08T01:44:00Z,6.483,28.237
2022-04-08T01:46:00Z,6.478,28.237
2022-04-08T01:48:00Z,6.509,28.212
2022-04-08T01:50:00Z,6.495,28.203
2022-04-08T01:52:00Z,6.461,28.195
2022-04-08T01:54:00Z,6.483,28.186
2022-04-08T01:56:00Z,6.489,28.203
2022-04-08T01:58:00Z,6.507,28.169
2022-04-08T02:00:00Z,6.543,28.152
2022-04-08T02:02:00Z,6.472,28.195
2022-04-08T02:04:00Z,6.45,28.186
2022-04-08T02:06:00Z,6.532,28.178
2022-04-08T02:08:00Z,6.472,28.178
2022-04-08T02:10:00Z,6.443,28.22
2022-04-08T02:12:00Z,6.478,28.203
2022-04-08T02:14:00Z,6.511,28.169
2022-04-08T02:16:00Z,6.499,28.178
2022-04-08T02:18:00Z,6.507,28.178
2022-04-08T02:20:00Z,6.515,28.186
2022-04-08T02:22:00Z,6.433,28.186
2022-04-08T02:24:00Z,6.518,28.152
2022-04-08T02:26:00Z,6.511,28.143
2022-04-08T02:28:00Z,6.583,28.152
2022-04-08T02:30:00Z,6.538,28.161
2022-04-08T02:32:00Z,6.504,28.186
2022-04-08T02:34:00Z,6.431,28.212
2022-04-08T02:36:00Z,6.498,28.203
2022-04-08T02:38:00Z,6.518,28.186
2022-04-08T02:40:00Z,6.516,28.178
2022-04-08T02:42:00Z,6.47,28.178
2022-04-08T02:44:00Z,6.463,28.186
2022-04-08T02:46:00Z,6.54,28.169
2022-04-08T02:48:00Z,6.514,28.161
2022-04-08T02:50:00Z,6.465,28.169
2022-04-08T02:52:00Z,6.483,28.186
2022-04-08T02:54:00Z,6.531,28.161
2022-04-08T02:56:00Z,6.518,28.178
2022-04-08T02:58:00Z,6.518,28.143
2022-04-08T03:00:00Z,6.439,28.161
2022-04-08T03:02:00Z,6.512,28.161
2022-04-08T03:04:00Z,6.51,28.178
2022-04-08T03:06:00Z,6.499,28.161
2022-04-08T03:08:00Z,6.487,28.169
2022-04-08T03:10:00Z,6.486,28.152
2022-04-08T03:12:00Z,6.501,28.161
2022-04-08T03:14:00Z,6.534,28.135
2022-04-08T03:16:00Z,6.473,28.109
2022-04-08T03:18:00Z,6.502,28.143
2022-04-08T03:20:00Z,6.503,28.135
2022-04-08T03:22:00Z,6.544,28.101
2022-04-08T03:24:00Z,6.506,28.118
2022-04-08T03:26:00Z,6.478,28.126
2022-04-08T03:28:00Z,6.402,28.169
2022-04-08T03:30:00Z,6.475,28.126
2022-04-08T03:32:00Z,6.441,28.152
2022-04-08T03:34:00Z,6.439,28.152
2022-04-08T03:36:00Z,6.414,28.161
2022-04-08T03:38:00Z,6.413,28.161
2022-04-08T03:40:00Z,6.453,28.161
2022-04-08T03:42:00Z,6.459,28.152
2022-04-08T03:44:00Z,6.491,28.143
2022-04-08T03:46:00Z,6.486,28.135
2022-04-08T03:48:00Z,6.393,28.161
2022-04-08T03:50:00Z,6.344,28.161
2022-04-08T03:52:00Z,6.431,28.152
2022-04-08T03:54:00Z,6.287,28.135
2022-04-08T03:56:00Z,6.387,28.126
2022-04-08T03:58:00Z,6.392,28.135
2022-04-08T04:00:00Z,6.309,28.143
2022-04-08T04:02:00Z,6.124,28.143
2022-04-08T04:04:00Z,6.407,28.126
2022-04-08T04:06:00Z,6.377,28.126
2022-04-08T04:08:00Z,6.491,28.067
2022-04-08T04:10:00Z,6.376,28.075
2022-04-08T04:12:00Z,6.231,28.118
2022-04-08T04:14:00Z,6.206,28.135
2022-04-08T04:16:00Z,6.252,28.143
2022-04-08T04:18:00Z,6.327,28.118
2022-04-08T04:20:00Z,6.234,28.101
2022-04-08T04:22:00Z,6.35,28.101
2022-04-08T04:24:00Z,6.373,28.101
2022-04-08T04:26:00Z,6.305,28.118
2022-04-08T04:28:00Z,6.342,28.101
2022-04-08T04:30:00Z,6.331,28.101
2022-04-08T04:32:00Z,6.31,28.092
2022-04-08T04:34:00Z,6.404,28.075
2022-04-08T04:36:00Z,6.352,28.118
2022-04-08T04:38:00Z,6.155,28.109
2022-04-08T04:40:00Z,6.372,28.101
2022-04-08T04:42:00Z,6.233,28.109
2022-04-08T04:44:00Z,6.364,28.109
2022-04-08T04:46:00Z,6.352,28.092
2022-04-08T04:48:00Z,6.34,28.084
2022-04-08T04:50:00Z,6.236,28.084
2022-04-08T04:52:00Z,6.305,28.092
2022-04-08T04:54:00Z,6.146,28.101
2022-04-08T04:56:00Z,6.299,28.067
2022-04-08T04:58:00Z,6.355,28.084
2022-04-08T05:00:00Z,6.271,28.101
2022-04-08T05:02:00Z,6.333,28.084
2022-04-08T05:04:00Z,6.201,28.084
2022-04-08T05:06:00Z,6.25,28.084
2022-04-08T05:08:00Z,6.381,28.075
2022-04-08T05:10:00Z,6.328,28.092
2022-04-08T05:12:00Z,6.336,28.109
2022-04-08T05:14:00Z,6.385,28.075
2022-04-08T05:16:00Z,6.328,28.092
2022-04-08T05:18:00Z,6.392,28.101
