"Plot Title: Pressure_876_051921"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
4448,05/19/21 11:12:21 AM,101.379,27.468,-0.047
4449,05/19/21 11:12:24 AM,101.379,27.468,-0.047
4450,05/19/21 11:12:27 AM,101.379,27.468,-0.047
4451,05/19/21 11:12:30 AM,101.379,27.468,-0.047
4452,05/19/21 11:12:33 AM,101.379,27.468,-0.047
4453,05/19/21 11:12:36 AM,101.379,27.468,-0.047
4454,05/19/21 11:12:39 AM,101.362,27.468,-0.048
4455,05/19/21 11:12:42 AM,101.362,27.468,-0.048
4456,05/19/21 11:12:45 AM,101.379,27.468,-0.047
4457,05/19/21 11:12:48 AM,101.362,27.468,-0.048
4458,05/19/21 11:12:51 AM,101.379,27.468,-0.047
4459,05/19/21 11:12:54 AM,101.362,27.468,-0.048
4460,05/19/21 11:12:57 AM,101.379,27.468,-0.047
4461,05/19/21 11:13:00 AM,101.379,27.468,-0.047
4462,05/19/21 11:13:03 AM,101.362,27.468,-0.048
4463,05/19/21 11:13:06 AM,101.379,27.468,-0.047
4464,05/19/21 11:13:09 AM,101.379,27.468,-0.047
4465,05/19/21 11:13:12 AM,101.379,27.468,-0.047
4466,05/19/21 11:13:15 AM,101.379,27.468,-0.047
4467,05/19/21 11:13:18 AM,101.379,27.468,-0.047
4468,05/19/21 11:13:21 AM,101.379,27.468,-0.047
4469,05/19/21 11:13:24 AM,101.379,27.468,-0.047
4470,05/19/21 11:13:27 AM,101.362,27.468,-0.048
4471,05/19/21 11:13:30 AM,101.362,27.468,-0.048
4472,05/19/21 11:13:33 AM,101.379,27.468,-0.047
4473,05/19/21 11:13:36 AM,101.362,27.468,-0.048
4474,05/19/21 11:13:39 AM,101.362,27.468,-0.048
4475,05/19/21 11:13:42 AM,101.362,27.468,-0.048
4476,05/19/21 11:13:45 AM,101.362,27.468,-0.048
4477,05/19/21 11:13:48 AM,101.362,27.468,-0.048
4478,05/19/21 11:13:51 AM,101.362,27.468,-0.048
4479,05/19/21 11:13:54 AM,101.362,27.468,-0.048
4480,05/19/21 11:13:57 AM,101.362,27.468,-0.048
4481,05/19/21 11:14:00 AM,101.362,27.468,-0.048
4482,05/19/21 11:14:03 AM,101.362,27.468,-0.048
4483,05/19/21 11:14:06 AM,101.345,27.468,-0.050
4484,05/19/21 11:14:09 AM,101.362,27.468,-0.048
4485,05/19/21 11:14:12 AM,101.362,27.468,-0.048
4486,05/19/21 11:14:15 AM,101.379,27.468,-0.047
4487,05/19/21 11:14:18 AM,101.362,27.468,-0.048
4488,05/19/21 11:14:21 AM,101.362,27.468,-0.048
4489,05/19/21 11:14:24 AM,101.362,27.468,-0.048
4490,05/19/21 11:14:27 AM,101.362,27.468,-0.048
4491,05/19/21 11:14:30 AM,101.362,27.468,-0.048
4492,05/19/21 11:14:33 AM,101.362,27.468,-0.048
4493,05/19/21 11:14:36 AM,101.362,27.468,-0.048
4494,05/19/21 11:14:39 AM,101.362,27.468,-0.048
4495,05/19/21 11:14:42 AM,101.362,27.468,-0.048
4496,05/19/21 11:14:45 AM,101.362,27.468,-0.048
4497,05/19/21 11:14:48 AM,101.362,27.468,-0.048
4498,05/19/21 11:14:51 AM,101.362,27.468,-0.048
4499,05/19/21 11:14:54 AM,101.362,27.468,-0.048
4500,05/19/21 11:14:57 AM,101.362,27.468,-0.048
4501,05/19/21 11:15:00 AM,101.362,27.468,-0.048
4502,05/19/21 11:15:03 AM,101.345,27.468,-0.050
4503,05/19/21 11:15:06 AM,101.362,27.468,-0.048
4504,05/19/21 11:15:09 AM,101.362,27.468,-0.048
4505,05/19/21 11:15:12 AM,101.362,27.468,-0.048
4506,05/19/21 11:15:15 AM,101.362,27.468,-0.048
4507,05/19/21 11:15:18 AM,101.362,27.468,-0.048
4508,05/19/21 11:15:21 AM,101.362,27.468,-0.048
4509,05/19/21 11:15:24 AM,101.362,27.468,-0.048
4510,05/19/21 11:15:27 AM,101.362,27.468,-0.048
4511,05/19/21 11:15:30 AM,101.362,27.468,-0.048
4512,05/19/21 11:15:33 AM,101.362,27.468,-0.048
4513,05/19/21 11:15:36 AM,101.362,27.468,-0.048
4514,05/19/21 11:15:39 AM,101.345,27.468,-0.050
4515,05/19/21 11:15:42 AM,101.345,27.468,-0.050
4516,05/19/21 11:15:45 AM,101.362,27.468,-0.048
4517,05/19/21 11:15:48 AM,101.345,27.468,-0.050
4518,05/19/21 11:15:51 AM,101.345,27.468,-0.050
4519,05/19/21 11:15:54 AM,101.345,27.468,-0.050
4520,05/19/21 11:15:57 AM,101.362,27.468,-0.048
4521,05/19/21 11:16:00 AM,101.362,27.468,-0.048
4522,05/19/21 11:16:03 AM,101.362,27.468,-0.048
4523,05/19/21 11:16:06 AM,101.345,27.468,-0.050
4524,05/19/21 11:16:09 AM,101.362,27.468,-0.048
4525,05/19/21 11:16:12 AM,101.362,27.468,-0.048
4526,05/19/21 11:16:15 AM,101.362,27.468,-0.048
4527,05/19/21 11:16:18 AM,101.362,27.468,-0.048
4528,05/19/21 11:16:21 AM,101.362,27.468,-0.048
4529,05/19/21 11:16:24 AM,101.345,27.468,-0.050
4530,05/19/21 11:16:27 AM,101.345,27.468,-0.050
4531,05/19/21 11:16:30 AM,101.345,27.468,-0.050
4532,05/19/21 11:16:33 AM,101.345,27.468,-0.050
4533,05/19/21 11:16:36 AM,101.345,27.468,-0.050
4534,05/19/21 11:16:39 AM,101.362,27.468,-0.048
4535,05/19/21 11:16:42 AM,101.345,27.468,-0.050
4536,05/19/21 11:16:45 AM,101.345,27.468,-0.050
4537,05/19/21 11:16:48 AM,101.345,27.468,-0.050
4538,05/19/21 11:16:51 AM,101.345,27.468,-0.050
4539,05/19/21 11:16:54 AM,101.345,27.468,-0.050
4540,05/19/21 11:16:57 AM,101.345,27.468,-0.050
4541,05/19/21 11:17:00 AM,101.345,27.468,-0.050
4542,05/19/21 11:17:03 AM,101.345,27.468,-0.050
4543,05/19/21 11:17:06 AM,101.345,27.468,-0.050
4544,05/19/21 11:17:09 AM,101.345,27.468,-0.050
4545,05/19/21 11:17:12 AM,101.345,27.468,-0.050
4546,05/19/21 11:17:15 AM,101.345,27.468,-0.050
4547,05/19/21 11:17:18 AM,101.362,27.468,-0.048
4548,05/19/21 11:17:21 AM,101.345,27.468,-0.050
4549,05/19/21 11:17:24 AM,101.345,27.468,-0.050
4550,05/19/21 11:17:27 AM,101.362,27.468,-0.048
4551,05/19/21 11:17:30 AM,101.362,27.468,-0.048
4552,05/19/21 11:17:33 AM,101.345,27.468,-0.050
4553,05/19/21 11:17:36 AM,101.345,27.468,-0.050
4554,05/19/21 11:17:39 AM,101.362,27.468,-0.048
4555,05/19/21 11:17:42 AM,101.345,27.468,-0.050
4556,05/19/21 11:17:45 AM,101.362,27.468,-0.048
4557,05/19/21 11:17:48 AM,101.362,27.468,-0.048
4558,05/19/21 11:17:51 AM,101.345,27.468,-0.050
4559,05/19/21 11:17:54 AM,101.362,27.468,-0.048
4560,05/19/21 11:17:57 AM,101.362,27.468,-0.048
4561,05/19/21 11:18:00 AM,101.345,27.468,-0.050
4562,05/19/21 11:18:03 AM,101.345,27.468,-0.050
4563,05/19/21 11:18:06 AM,101.345,27.468,-0.050
4564,05/19/21 11:18:09 AM,101.345,27.468,-0.050
4565,05/19/21 11:18:12 AM,101.345,27.468,-0.050
4566,05/19/21 11:18:15 AM,101.345,27.468,-0.050
4567,05/19/21 11:18:18 AM,101.345,27.468,-0.050
4568,05/19/21 11:18:21 AM,101.345,27.468,-0.050
4569,05/19/21 11:18:24 AM,101.345,27.468,-0.050
4570,05/19/21 11:18:27 AM,101.362,27.468,-0.048
4571,05/19/21 11:18:30 AM,101.345,27.468,-0.050
4572,05/19/21 11:18:33 AM,101.345,27.468,-0.050
4573,05/19/21 11:18:36 AM,101.345,27.468,-0.050
4574,05/19/21 11:18:39 AM,101.345,27.468,-0.050
4575,05/19/21 11:18:42 AM,101.345,27.468,-0.050
4576,05/19/21 11:18:45 AM,101.345,27.468,-0.050
4577,05/19/21 11:18:48 AM,101.345,27.468,-0.050
4578,05/19/21 11:18:51 AM,101.345,27.468,-0.050
4579,05/19/21 11:18:54 AM,101.362,27.468,-0.048
4580,05/19/21 11:18:57 AM,101.362,27.468,-0.048
4581,05/19/21 11:19:00 AM,101.362,27.468,-0.048
4582,05/19/21 11:19:03 AM,101.362,27.468,-0.048
4583,05/19/21 11:19:06 AM,101.362,27.468,-0.048
4584,05/19/21 11:19:09 AM,101.362,27.468,-0.048
4585,05/19/21 11:19:12 AM,101.362,27.468,-0.048
4586,05/19/21 11:19:15 AM,101.362,27.468,-0.048
4587,05/19/21 11:19:18 AM,101.362,27.468,-0.048
4588,05/19/21 11:19:21 AM,101.362,27.468,-0.048
4589,05/19/21 11:19:24 AM,101.362,27.468,-0.048
4590,05/19/21 11:19:27 AM,101.345,27.468,-0.050
4591,05/19/21 11:19:30 AM,101.362,27.468,-0.048
4592,05/19/21 11:19:33 AM,101.362,27.468,-0.048
4593,05/19/21 11:19:36 AM,101.362,27.468,-0.048
4594,05/19/21 11:19:39 AM,101.345,27.468,-0.050
4595,05/19/21 11:19:42 AM,101.345,27.468,-0.050
4596,05/19/21 11:19:45 AM,101.345,27.468,-0.050
4597,05/19/21 11:19:48 AM,101.345,27.468,-0.050
4598,05/19/21 11:19:51 AM,101.362,27.468,-0.048
4599,05/19/21 11:19:54 AM,101.362,27.468,-0.048
4600,05/19/21 11:19:57 AM,101.362,27.468,-0.048
4601,05/19/21 11:20:00 AM,101.345,27.468,-0.050
4602,05/19/21 11:20:03 AM,101.362,27.468,-0.048
4603,05/19/21 11:20:06 AM,101.362,27.468,-0.048
4604,05/19/21 11:20:09 AM,101.362,27.468,-0.048
4605,05/19/21 11:20:12 AM,101.345,27.468,-0.050
4606,05/19/21 11:20:15 AM,101.362,27.468,-0.048
4607,05/19/21 11:20:18 AM,101.345,27.468,-0.050
4608,05/19/21 11:20:21 AM,101.362,27.468,-0.048
4609,05/19/21 11:20:24 AM,101.362,27.468,-0.048
4610,05/19/21 11:20:27 AM,101.362,27.468,-0.048
4611,05/19/21 11:20:30 AM,101.362,27.468,-0.048
4612,05/19/21 11:20:33 AM,101.362,27.468,-0.048
4613,05/19/21 11:20:36 AM,101.362,27.468,-0.048
4614,05/19/21 11:20:39 AM,101.362,27.468,-0.048
4615,05/19/21 11:20:42 AM,101.362,27.468,-0.048
4616,05/19/21 11:20:45 AM,101.362,27.468,-0.048
4617,05/19/21 11:20:48 AM,101.362,27.468,-0.048
4618,05/19/21 11:20:51 AM,101.362,27.468,-0.048
4619,05/19/21 11:20:54 AM,101.362,27.468,-0.048
4620,05/19/21 11:20:57 AM,101.362,27.468,-0.048
4621,05/19/21 11:21:00 AM,101.362,27.468,-0.048
4622,05/19/21 11:21:03 AM,101.362,27.468,-0.048
4623,05/19/21 11:21:06 AM,101.362,27.468,-0.048
4624,05/19/21 11:21:09 AM,101.345,27.468,-0.050
4625,05/19/21 11:21:12 AM,101.362,27.468,-0.048
4626,05/19/21 11:21:15 AM,101.345,27.468,-0.050
4627,05/19/21 11:21:18 AM,101.362,27.468,-0.048
4628,05/19/21 11:21:21 AM,101.362,27.468,-0.048
4629,05/19/21 11:21:24 AM,101.362,27.468,-0.048
4630,05/19/21 11:21:27 AM,101.362,27.468,-0.048
4631,05/19/21 11:21:30 AM,101.362,27.468,-0.048
4632,05/19/21 11:21:33 AM,101.345,27.468,-0.050
4633,05/19/21 11:21:36 AM,101.362,27.468,-0.048
4634,05/19/21 11:21:39 AM,101.362,27.468,-0.048
4635,05/19/21 11:21:42 AM,101.362,27.468,-0.048
4636,05/19/21 11:21:45 AM,101.362,27.468,-0.048
4637,05/19/21 11:21:48 AM,101.379,27.468,-0.047
4638,05/19/21 11:21:51 AM,101.362,27.468,-0.048
4639,05/19/21 11:21:54 AM,101.362,27.468,-0.048
4640,05/19/21 11:21:57 AM,101.362,27.468,-0.048
4641,05/19/21 11:22:00 AM,101.362,27.468,-0.048
4642,05/19/21 11:22:03 AM,101.345,27.468,-0.050
4643,05/19/21 11:22:06 AM,101.345,27.468,-0.050
4644,05/19/21 11:22:09 AM,101.362,27.468,-0.048
4645,05/19/21 11:22:12 AM,101.345,27.468,-0.050
4646,05/19/21 11:22:15 AM,101.362,27.468,-0.048
4647,05/19/21 11:22:18 AM,101.345,27.468,-0.050
4648,05/19/21 11:22:21 AM,101.362,27.468,-0.048
4649,05/19/21 11:22:24 AM,101.345,27.468,-0.050
4650,05/19/21 11:22:27 AM,101.362,27.468,-0.048
4651,05/19/21 11:22:30 AM,101.362,27.468,-0.048
4652,05/19/21 11:22:33 AM,101.362,27.468,-0.048
4653,05/19/21 11:22:36 AM,101.362,27.468,-0.048
4654,05/19/21 11:22:39 AM,101.362,27.468,-0.048
4655,05/19/21 11:22:42 AM,101.345,27.468,-0.050
4656,05/19/21 11:22:45 AM,101.362,27.468,-0.048
4657,05/19/21 11:22:48 AM,101.345,27.468,-0.050
4658,05/19/21 11:22:51 AM,101.345,27.468,-0.050
4659,05/19/21 11:22:54 AM,101.362,27.468,-0.048
4660,05/19/21 11:22:57 AM,101.345,27.468,-0.050
4661,05/19/21 11:23:00 AM,101.345,27.468,-0.050
4662,05/19/21 11:23:03 AM,101.345,27.468,-0.050
4663,05/19/21 11:23:06 AM,101.362,27.468,-0.048
4664,05/19/21 11:23:09 AM,101.362,27.468,-0.048
4665,05/19/21 11:23:12 AM,101.345,27.468,-0.050
4666,05/19/21 11:23:15 AM,101.345,27.468,-0.050
4667,05/19/21 11:23:18 AM,101.345,27.468,-0.050
4668,05/19/21 11:23:21 AM,101.345,27.468,-0.050
4669,05/19/21 11:23:24 AM,101.362,27.468,-0.048
4670,05/19/21 11:23:27 AM,101.345,27.468,-0.050
4671,05/19/21 11:23:30 AM,101.345,27.468,-0.050
4672,05/19/21 11:23:33 AM,101.345,27.468,-0.050
4673,05/19/21 11:23:36 AM,101.345,27.468,-0.050
4674,05/19/21 11:23:39 AM,101.362,27.468,-0.048
4675,05/19/21 11:23:42 AM,101.345,27.468,-0.050
4676,05/19/21 11:23:45 AM,101.345,27.468,-0.050
4677,05/19/21 11:23:48 AM,101.345,27.468,-0.050
4678,05/19/21 11:23:51 AM,101.345,27.468,-0.050
4679,05/19/21 11:23:54 AM,101.345,27.468,-0.050
4680,05/19/21 11:23:57 AM,101.347,27.567,-0.050
4681,05/19/21 11:24:00 AM,101.347,27.567,-0.050
4682,05/19/21 11:24:03 AM,101.347,27.567,-0.050
4683,05/19/21 11:24:06 AM,101.347,27.567,-0.050
4684,05/19/21 11:24:09 AM,101.347,27.567,-0.050
4685,05/19/21 11:24:12 AM,101.347,27.567,-0.050
4686,05/19/21 11:24:15 AM,101.347,27.567,-0.050
4687,05/19/21 11:24:18 AM,101.347,27.567,-0.050
4688,05/19/21 11:24:21 AM,101.330,27.567,-0.051
4689,05/19/21 11:24:24 AM,101.347,27.567,-0.050
4690,05/19/21 11:24:27 AM,101.347,27.567,-0.050
4691,05/19/21 11:24:30 AM,101.347,27.567,-0.050
4692,05/19/21 11:24:33 AM,101.347,27.567,-0.050
4693,05/19/21 11:24:36 AM,101.330,27.567,-0.051
4694,05/19/21 11:24:39 AM,101.347,27.567,-0.050
4695,05/19/21 11:24:42 AM,101.347,27.567,-0.050
4696,05/19/21 11:24:45 AM,101.347,27.567,-0.050
4697,05/19/21 11:24:48 AM,101.347,27.567,-0.050
4698,05/19/21 11:24:51 AM,101.347,27.567,-0.050
4699,05/19/21 11:24:54 AM,101.347,27.567,-0.050
4700,05/19/21 11:24:57 AM,101.347,27.567,-0.050
4701,05/19/21 11:25:00 AM,101.347,27.567,-0.050
4702,05/19/21 11:25:03 AM,101.347,27.567,-0.050
4703,05/19/21 11:25:06 AM,101.347,27.567,-0.050
4704,05/19/21 11:25:09 AM,101.347,27.567,-0.050
4705,05/19/21 11:25:12 AM,101.347,27.567,-0.050
4706,05/19/21 11:25:15 AM,101.364,27.567,-0.048
4707,05/19/21 11:25:18 AM,101.347,27.567,-0.050
4708,05/19/21 11:25:21 AM,101.347,27.567,-0.050
4709,05/19/21 11:25:24 AM,101.347,27.567,-0.050
4710,05/19/21 11:25:27 AM,101.347,27.567,-0.050
4711,05/19/21 11:25:30 AM,101.347,27.567,-0.050
4712,05/19/21 11:25:33 AM,101.330,27.567,-0.051
4713,05/19/21 11:25:36 AM,101.347,27.567,-0.050
4714,05/19/21 11:25:39 AM,101.347,27.567,-0.050
4715,05/19/21 11:25:42 AM,101.347,27.567,-0.050
4716,05/19/21 11:25:45 AM,101.347,27.567,-0.050
4717,05/19/21 11:25:48 AM,101.347,27.567,-0.050
4718,05/19/21 11:25:51 AM,101.347,27.567,-0.050
4719,05/19/21 11:25:54 AM,101.330,27.567,-0.051
4720,05/19/21 11:25:57 AM,101.347,27.567,-0.050
4721,05/19/21 11:26:00 AM,101.347,27.567,-0.050
4722,05/19/21 11:26:03 AM,101.347,27.567,-0.050
4723,05/19/21 11:26:06 AM,101.347,27.567,-0.050
4724,05/19/21 11:26:09 AM,101.330,27.567,-0.051
4725,05/19/21 11:26:12 AM,101.350,27.665,-0.049
4726,05/19/21 11:26:15 AM,101.333,27.665,-0.051
4727,05/19/21 11:26:18 AM,101.333,27.665,-0.051
4728,05/19/21 11:26:21 AM,101.350,27.665,-0.049
4729,05/19/21 11:26:24 AM,101.333,27.665,-0.051
4730,05/19/21 11:26:27 AM,101.333,27.665,-0.051
4731,05/19/21 11:26:30 AM,101.333,27.665,-0.051
4732,05/19/21 11:26:33 AM,101.350,27.665,-0.049
4733,05/19/21 11:26:36 AM,101.350,27.665,-0.049
4734,05/19/21 11:26:39 AM,101.350,27.665,-0.049
4735,05/19/21 11:26:42 AM,101.333,27.665,-0.051
4736,05/19/21 11:26:45 AM,101.333,27.665,-0.051
4737,05/19/21 11:26:48 AM,101.333,27.665,-0.051
4738,05/19/21 11:26:51 AM,101.333,27.665,-0.051
4739,05/19/21 11:26:54 AM,101.333,27.665,-0.051
4740,05/19/21 11:26:57 AM,101.333,27.665,-0.051
4741,05/19/21 11:27:00 AM,101.333,27.665,-0.051
4742,05/19/21 11:27:03 AM,101.333,27.665,-0.051
4743,05/19/21 11:27:06 AM,101.333,27.665,-0.051
4744,05/19/21 11:27:09 AM,101.333,27.665,-0.051
4745,05/19/21 11:27:12 AM,101.333,27.665,-0.051
4746,05/19/21 11:27:15 AM,101.333,27.665,-0.051
4747,05/19/21 11:27:18 AM,101.315,27.665,-0.053
4748,05/19/21 11:27:21 AM,101.333,27.665,-0.051
4749,05/19/21 11:27:24 AM,101.333,27.665,-0.051
4750,05/19/21 11:27:27 AM,101.333,27.665,-0.051
4751,05/19/21 11:27:30 AM,101.333,27.665,-0.051
4752,05/19/21 11:27:33 AM,101.333,27.665,-0.051
4753,05/19/21 11:27:36 AM,101.333,27.665,-0.051
4754,05/19/21 11:27:39 AM,101.333,27.665,-0.051
4755,05/19/21 11:27:42 AM,101.333,27.665,-0.051
4756,05/19/21 11:27:45 AM,101.333,27.665,-0.051
4757,05/19/21 11:27:48 AM,101.333,27.665,-0.051
4758,05/19/21 11:27:51 AM,101.333,27.665,-0.051
4759,05/19/21 11:27:54 AM,101.333,27.665,-0.051
4760,05/19/21 11:27:57 AM,101.333,27.665,-0.051
4761,05/19/21 11:28:00 AM,101.333,27.665,-0.051
4762,05/19/21 11:28:03 AM,101.333,27.665,-0.051
4763,05/19/21 11:28:06 AM,101.333,27.665,-0.051
4764,05/19/21 11:28:09 AM,101.333,27.665,-0.051
4765,05/19/21 11:28:12 AM,101.350,27.665,-0.049
4766,05/19/21 11:28:15 AM,101.333,27.665,-0.051
4767,05/19/21 11:28:18 AM,101.333,27.665,-0.051
4768,05/19/21 11:28:21 AM,101.333,27.665,-0.051
4769,05/19/21 11:28:24 AM,101.333,27.665,-0.051
4770,05/19/21 11:28:27 AM,101.350,27.665,-0.049
4771,05/19/21 11:28:30 AM,101.333,27.665,-0.051
4772,05/19/21 11:28:33 AM,101.333,27.665,-0.051
4773,05/19/21 11:28:36 AM,101.333,27.665,-0.051
4774,05/19/21 11:28:39 AM,101.333,27.665,-0.051
4775,05/19/21 11:28:42 AM,101.333,27.665,-0.051
4776,05/19/21 11:28:45 AM,101.333,27.665,-0.051
4777,05/19/21 11:28:48 AM,101.333,27.665,-0.051
4778,05/19/21 11:28:51 AM,101.333,27.665,-0.051
4779,05/19/21 11:28:54 AM,101.333,27.665,-0.051
4780,05/19/21 11:28:57 AM,101.333,27.665,-0.051
4781,05/19/21 11:29:00 AM,101.315,27.665,-0.053
4782,05/19/21 11:29:03 AM,101.315,27.665,-0.053
4783,05/19/21 11:29:06 AM,101.333,27.665,-0.051
4784,05/19/21 11:29:09 AM,101.333,27.665,-0.051
4785,05/19/21 11:29:12 AM,101.315,27.665,-0.053
4786,05/19/21 11:29:15 AM,101.315,27.665,-0.053
4787,05/19/21 11:29:18 AM,101.333,27.665,-0.051
4788,05/19/21 11:29:21 AM,101.333,27.665,-0.051
4789,05/19/21 11:29:24 AM,101.333,27.665,-0.051
4790,05/19/21 11:29:27 AM,101.333,27.665,-0.051
4791,05/19/21 11:29:30 AM,101.315,27.665,-0.053
4792,05/19/21 11:29:33 AM,101.315,27.665,-0.053
4793,05/19/21 11:29:36 AM,101.333,27.665,-0.051
4794,05/19/21 11:29:39 AM,101.333,27.665,-0.051
4795,05/19/21 11:29:42 AM,101.333,27.665,-0.051
4796,05/19/21 11:29:45 AM,101.333,27.665,-0.051
4797,05/19/21 11:29:48 AM,101.315,27.665,-0.053
4798,05/19/21 11:29:51 AM,101.315,27.665,-0.053
4799,05/19/21 11:29:54 AM,101.315,27.665,-0.053
4800,05/19/21 11:29:57 AM,101.333,27.665,-0.051
4801,05/19/21 11:30:00 AM,101.333,27.665,-0.051
4802,05/19/21 11:30:03 AM,101.315,27.665,-0.053
4803,05/19/21 11:30:06 AM,101.335,27.764,-0.051
4804,05/19/21 11:30:09 AM,101.318,27.764,-0.053
4805,05/19/21 11:30:12 AM,101.318,27.764,-0.053
4806,05/19/21 11:30:15 AM,101.318,27.764,-0.053
4807,05/19/21 11:30:18 AM,101.318,27.764,-0.053
4808,05/19/21 11:30:21 AM,101.318,27.764,-0.053
4809,05/19/21 11:30:24 AM,101.318,27.764,-0.053
4810,05/19/21 11:30:27 AM,101.318,27.764,-0.053
4811,05/19/21 11:30:30 AM,101.318,27.764,-0.053
4812,05/19/21 11:30:33 AM,101.318,27.764,-0.053
4813,05/19/21 11:30:36 AM,101.318,27.764,-0.053
4814,05/19/21 11:30:39 AM,101.318,27.764,-0.053
4815,05/19/21 11:30:42 AM,101.318,27.764,-0.053
4816,05/19/21 11:30:45 AM,101.318,27.764,-0.053
4817,05/19/21 11:30:48 AM,101.318,27.764,-0.053
4818,05/19/21 11:30:51 AM,101.335,27.764,-0.051
4819,05/19/21 11:30:54 AM,101.318,27.764,-0.053
4820,05/19/21 11:30:57 AM,101.318,27.764,-0.053
4821,05/19/21 11:31:00 AM,101.335,27.764,-0.051
4822,05/19/21 11:31:03 AM,101.318,27.764,-0.053
4823,05/19/21 11:31:06 AM,101.318,27.764,-0.053
4824,05/19/21 11:31:09 AM,101.318,27.764,-0.053
4825,05/19/21 11:31:12 AM,101.335,27.764,-0.051
4826,05/19/21 11:31:15 AM,101.318,27.764,-0.053
4827,05/19/21 11:31:18 AM,101.335,27.764,-0.051
4828,05/19/21 11:31:21 AM,101.318,27.764,-0.053
4829,05/19/21 11:31:24 AM,101.318,27.764,-0.053
4830,05/19/21 11:31:27 AM,101.318,27.764,-0.053
4831,05/19/21 11:31:30 AM,101.301,27.764,-0.054
4832,05/19/21 11:31:33 AM,101.318,27.764,-0.053
4833,05/19/21 11:31:36 AM,101.318,27.764,-0.053
4834,05/19/21 11:31:39 AM,101.318,27.764,-0.053
4835,05/19/21 11:31:42 AM,101.318,27.764,-0.053
4836,05/19/21 11:31:45 AM,101.318,27.764,-0.053
4837,05/19/21 11:31:48 AM,101.318,27.764,-0.053
4838,05/19/21 11:31:51 AM,101.318,27.764,-0.053
4839,05/19/21 11:31:54 AM,101.318,27.764,-0.053
4840,05/19/21 11:31:57 AM,101.318,27.764,-0.053
4841,05/19/21 11:32:00 AM,101.318,27.764,-0.053
4842,05/19/21 11:32:03 AM,101.318,27.764,-0.053
4843,05/19/21 11:32:06 AM,101.318,27.764,-0.053
4844,05/19/21 11:32:09 AM,101.318,27.764,-0.053
4845,05/19/21 11:32:12 AM,101.318,27.764,-0.053
4846,05/19/21 11:32:15 AM,101.318,27.764,-0.053
4847,05/19/21 11:32:18 AM,101.301,27.764,-0.054
4848,05/19/21 11:32:21 AM,101.318,27.764,-0.053
4849,05/19/21 11:32:24 AM,101.318,27.764,-0.053
4850,05/19/21 11:32:27 AM,101.318,27.764,-0.053
4851,05/19/21 11:32:30 AM,101.318,27.764,-0.053
4852,05/19/21 11:32:33 AM,101.318,27.764,-0.053
4853,05/19/21 11:32:36 AM,101.318,27.764,-0.053
4854,05/19/21 11:32:39 AM,101.318,27.764,-0.053
4855,05/19/21 11:32:42 AM,101.318,27.764,-0.053
4856,05/19/21 11:32:45 AM,101.318,27.764,-0.053
4857,05/19/21 11:32:48 AM,101.335,27.764,-0.051
4858,05/19/21 11:32:51 AM,101.318,27.764,-0.053
4859,05/19/21 11:32:54 AM,101.318,27.764,-0.053
4860,05/19/21 11:32:57 AM,101.318,27.764,-0.053
4861,05/19/21 11:33:00 AM,101.301,27.764,-0.054
4862,05/19/21 11:33:03 AM,101.301,27.764,-0.054
4863,05/19/21 11:33:06 AM,101.318,27.764,-0.053
4864,05/19/21 11:33:09 AM,101.318,27.764,-0.053
4865,05/19/21 11:33:12 AM,101.318,27.764,-0.053
4866,05/19/21 11:33:15 AM,101.318,27.764,-0.053
4867,05/19/21 11:33:18 AM,101.318,27.764,-0.053
4868,05/19/21 11:33:21 AM,101.301,27.764,-0.054
4869,05/19/21 11:33:24 AM,101.318,27.764,-0.053
4870,05/19/21 11:33:27 AM,101.318,27.764,-0.053
4871,05/19/21 11:33:30 AM,101.301,27.764,-0.054
4872,05/19/21 11:33:33 AM,101.318,27.764,-0.053
4873,05/19/21 11:33:36 AM,101.318,27.764,-0.053
4874,05/19/21 11:33:39 AM,101.318,27.764,-0.053
4875,05/19/21 11:33:42 AM,101.318,27.764,-0.053
4876,05/19/21 11:33:45 AM,101.318,27.764,-0.053
4877,05/19/21 11:33:48 AM,101.318,27.764,-0.053
4878,05/19/21 11:33:51 AM,101.318,27.764,-0.053
4879,05/19/21 11:33:54 AM,101.318,27.764,-0.053
4880,05/19/21 11:33:57 AM,101.318,27.764,-0.053
4881,05/19/21 11:34:00 AM,101.318,27.764,-0.053
4882,05/19/21 11:34:03 AM,101.318,27.764,-0.053
4883,05/19/21 11:34:06 AM,101.318,27.764,-0.053
4884,05/19/21 11:34:09 AM,101.318,27.764,-0.053
4885,05/19/21 11:34:12 AM,101.318,27.764,-0.053
4886,05/19/21 11:34:15 AM,101.318,27.764,-0.053
4887,05/19/21 11:34:18 AM,101.318,27.764,-0.053
4888,05/19/21 11:34:21 AM,101.318,27.764,-0.053
4889,05/19/21 11:34:24 AM,101.318,27.764,-0.053
4890,05/19/21 11:34:27 AM,101.318,27.764,-0.053
4891,05/19/21 11:34:30 AM,101.318,27.764,-0.053
4892,05/19/21 11:34:33 AM,101.318,27.764,-0.053
4893,05/19/21 11:34:36 AM,101.318,27.764,-0.053
4894,05/19/21 11:34:39 AM,101.318,27.764,-0.053
