"Plot Title: Pressure_872_051321"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
475,05/13/21 08:23:42 AM,101.514,25.610,0.022
476,05/13/21 08:23:45 AM,101.498,25.610,0.020
477,05/13/21 08:23:48 AM,101.498,25.610,0.020
478,05/13/21 08:23:51 AM,101.498,25.610,0.020
479,05/13/21 08:23:54 AM,101.514,25.610,0.022
480,05/13/21 08:23:57 AM,101.514,25.610,0.022
481,05/13/21 08:24:00 AM,101.514,25.610,0.022
482,05/13/21 08:24:03 AM,101.512,25.513,0.021
483,05/13/21 08:24:06 AM,101.514,25.610,0.022
484,05/13/21 08:24:09 AM,101.512,25.513,0.021
485,05/13/21 08:24:12 AM,101.512,25.513,0.021
486,05/13/21 08:24:15 AM,101.496,25.513,0.020
487,05/13/21 08:24:18 AM,101.512,25.513,0.021
488,05/13/21 08:24:21 AM,101.496,25.513,0.020
489,05/13/21 08:24:24 AM,101.512,25.513,0.021
490,05/13/21 08:24:27 AM,101.512,25.513,0.021
491,05/13/21 08:24:30 AM,101.496,25.513,0.020
492,05/13/21 08:24:33 AM,101.496,25.513,0.020
493,05/13/21 08:24:36 AM,101.512,25.513,0.021
494,05/13/21 08:24:39 AM,101.496,25.513,0.020
495,05/13/21 08:24:42 AM,101.496,25.513,0.020
496,05/13/21 08:24:45 AM,101.512,25.513,0.021
497,05/13/21 08:24:48 AM,101.496,25.513,0.020
498,05/13/21 08:24:51 AM,101.496,25.513,0.020
499,05/13/21 08:24:54 AM,101.496,25.513,0.020
500,05/13/21 08:24:57 AM,101.512,25.513,0.021
501,05/13/21 08:25:00 AM,101.496,25.513,0.020
502,05/13/21 08:25:03 AM,101.496,25.513,0.020
503,05/13/21 08:25:06 AM,101.496,25.513,0.020
504,05/13/21 08:25:09 AM,101.496,25.513,0.020
505,05/13/21 08:25:12 AM,101.496,25.513,0.020
506,05/13/21 08:25:15 AM,101.496,25.513,0.020
507,05/13/21 08:25:18 AM,101.496,25.513,0.020
508,05/13/21 08:25:21 AM,101.496,25.513,0.020
509,05/13/21 08:25:24 AM,101.512,25.513,0.021
510,05/13/21 08:25:27 AM,101.512,25.513,0.021
511,05/13/21 08:25:30 AM,101.496,25.513,0.020
512,05/13/21 08:25:33 AM,101.512,25.513,0.021
513,05/13/21 08:25:36 AM,101.496,25.513,0.020
514,05/13/21 08:25:39 AM,101.512,25.513,0.021
515,05/13/21 08:25:42 AM,101.496,25.513,0.020
516,05/13/21 08:25:45 AM,101.496,25.513,0.020
517,05/13/21 08:25:48 AM,101.496,25.513,0.020
518,05/13/21 08:25:51 AM,101.512,25.513,0.021
519,05/13/21 08:25:54 AM,101.496,25.513,0.020
520,05/13/21 08:25:57 AM,101.496,25.513,0.020
521,05/13/21 08:26:00 AM,101.512,25.513,0.021
522,05/13/21 08:26:03 AM,101.496,25.513,0.020
523,05/13/21 08:26:06 AM,101.512,25.513,0.021
524,05/13/21 08:26:09 AM,101.512,25.513,0.021
525,05/13/21 08:26:12 AM,101.496,25.513,0.020
526,05/13/21 08:26:15 AM,101.512,25.513,0.021
527,05/13/21 08:26:18 AM,101.496,25.513,0.020
528,05/13/21 08:26:21 AM,101.512,25.513,0.021
529,05/13/21 08:26:24 AM,101.512,25.513,0.021
530,05/13/21 08:26:27 AM,101.512,25.513,0.021
531,05/13/21 08:26:30 AM,101.512,25.513,0.021
532,05/13/21 08:26:33 AM,101.512,25.513,0.021
533,05/13/21 08:26:36 AM,101.512,25.513,0.021
534,05/13/21 08:26:39 AM,101.496,25.513,0.020
535,05/13/21 08:26:42 AM,101.512,25.513,0.021
536,05/13/21 08:26:45 AM,101.512,25.513,0.021
537,05/13/21 08:26:48 AM,101.512,25.513,0.021
538,05/13/21 08:26:51 AM,101.512,25.513,0.021
539,05/13/21 08:26:54 AM,101.512,25.513,0.021
540,05/13/21 08:26:57 AM,101.512,25.513,0.021
541,05/13/21 08:27:00 AM,101.512,25.513,0.021
542,05/13/21 08:27:03 AM,101.496,25.513,0.020
543,05/13/21 08:27:06 AM,101.496,25.513,0.020
544,05/13/21 08:27:09 AM,101.512,25.513,0.021
545,05/13/21 08:27:12 AM,101.512,25.513,0.021
546,05/13/21 08:27:15 AM,101.528,25.513,0.023
547,05/13/21 08:27:18 AM,101.512,25.513,0.021
548,05/13/21 08:27:21 AM,101.512,25.513,0.021
549,05/13/21 08:27:24 AM,101.512,25.513,0.021
550,05/13/21 08:27:27 AM,101.512,25.513,0.021
551,05/13/21 08:27:30 AM,101.510,25.416,0.021
552,05/13/21 08:27:33 AM,101.510,25.416,0.021
553,05/13/21 08:27:36 AM,101.493,25.416,0.019
554,05/13/21 08:27:39 AM,101.510,25.416,0.021
555,05/13/21 08:27:42 AM,101.510,25.416,0.021
556,05/13/21 08:27:45 AM,101.510,25.416,0.021
557,05/13/21 08:27:48 AM,101.493,25.416,0.019
558,05/13/21 08:27:51 AM,101.510,25.416,0.021
559,05/13/21 08:27:54 AM,101.493,25.416,0.019
560,05/13/21 08:27:57 AM,101.510,25.416,0.021
561,05/13/21 08:28:00 AM,101.510,25.416,0.021
562,05/13/21 08:28:03 AM,101.510,25.416,0.021
563,05/13/21 08:28:06 AM,101.510,25.416,0.021
564,05/13/21 08:28:09 AM,101.510,25.416,0.021
565,05/13/21 08:28:12 AM,101.510,25.416,0.021
566,05/13/21 08:28:15 AM,101.510,25.416,0.021
567,05/13/21 08:28:18 AM,101.510,25.416,0.021
568,05/13/21 08:28:21 AM,101.510,25.416,0.021
569,05/13/21 08:28:24 AM,101.510,25.416,0.021
570,05/13/21 08:28:27 AM,101.510,25.416,0.021
571,05/13/21 08:28:30 AM,101.510,25.416,0.021
572,05/13/21 08:28:33 AM,101.510,25.416,0.021
573,05/13/21 08:28:36 AM,101.510,25.416,0.021
574,05/13/21 08:28:39 AM,101.510,25.416,0.021
575,05/13/21 08:28:42 AM,101.510,25.416,0.021
576,05/13/21 08:28:45 AM,101.510,25.416,0.021
577,05/13/21 08:28:48 AM,101.493,25.416,0.019
578,05/13/21 08:28:51 AM,101.493,25.416,0.019
579,05/13/21 08:28:54 AM,101.510,25.416,0.021
580,05/13/21 08:28:57 AM,101.493,25.416,0.019
581,05/13/21 08:29:00 AM,101.510,25.416,0.021
582,05/13/21 08:29:03 AM,101.510,25.416,0.021
583,05/13/21 08:29:06 AM,101.510,25.416,0.021
584,05/13/21 08:29:09 AM,101.510,25.416,0.021
585,05/13/21 08:29:12 AM,101.510,25.416,0.021
586,05/13/21 08:29:15 AM,101.510,25.416,0.021
587,05/13/21 08:29:18 AM,101.493,25.416,0.019
588,05/13/21 08:29:21 AM,101.510,25.416,0.021
589,05/13/21 08:29:24 AM,101.510,25.416,0.021
590,05/13/21 08:29:27 AM,101.510,25.416,0.021
591,05/13/21 08:29:30 AM,101.510,25.416,0.021
592,05/13/21 08:29:33 AM,101.493,25.416,0.019
593,05/13/21 08:29:36 AM,101.493,25.416,0.019
594,05/13/21 08:29:39 AM,101.510,25.416,0.021
595,05/13/21 08:29:42 AM,101.510,25.416,0.021
596,05/13/21 08:29:45 AM,101.510,25.416,0.021
597,05/13/21 08:29:48 AM,101.510,25.416,0.021
598,05/13/21 08:29:51 AM,101.510,25.416,0.021
599,05/13/21 08:29:54 AM,101.510,25.416,0.021
600,05/13/21 08:29:57 AM,101.510,25.416,0.021
601,05/13/21 08:30:00 AM,101.510,25.416,0.021
602,05/13/21 08:30:03 AM,101.510,25.416,0.021
603,05/13/21 08:30:06 AM,101.510,25.416,0.021
604,05/13/21 08:30:09 AM,101.510,25.416,0.021
605,05/13/21 08:30:12 AM,101.510,25.416,0.021
606,05/13/21 08:30:15 AM,101.510,25.416,0.021
607,05/13/21 08:30:18 AM,101.510,25.416,0.021
608,05/13/21 08:30:21 AM,101.510,25.416,0.021
609,05/13/21 08:30:24 AM,101.510,25.416,0.021
610,05/13/21 08:30:27 AM,101.510,25.416,0.021
611,05/13/21 08:30:30 AM,101.510,25.416,0.021
612,05/13/21 08:30:33 AM,101.510,25.416,0.021
613,05/13/21 08:30:36 AM,101.510,25.416,0.021
614,05/13/21 08:30:39 AM,101.493,25.416,0.019
615,05/13/21 08:30:42 AM,101.510,25.416,0.021
616,05/13/21 08:30:45 AM,101.510,25.416,0.021
617,05/13/21 08:30:48 AM,101.493,25.416,0.019
618,05/13/21 08:30:51 AM,101.510,25.416,0.021
619,05/13/21 08:30:54 AM,101.493,25.416,0.019
620,05/13/21 08:30:57 AM,101.510,25.416,0.021
621,05/13/21 08:31:00 AM,101.493,25.416,0.019
622,05/13/21 08:31:03 AM,101.493,25.416,0.019
623,05/13/21 08:31:06 AM,101.493,25.416,0.019
624,05/13/21 08:31:09 AM,101.510,25.416,0.021
625,05/13/21 08:31:12 AM,101.493,25.416,0.019
626,05/13/21 08:31:15 AM,101.493,25.416,0.019
627,05/13/21 08:31:18 AM,101.493,25.416,0.019
628,05/13/21 08:31:21 AM,101.510,25.416,0.021
629,05/13/21 08:31:24 AM,101.507,25.319,0.021
630,05/13/21 08:31:27 AM,101.510,25.416,0.021
631,05/13/21 08:31:30 AM,101.523,25.319,0.022
632,05/13/21 08:31:33 AM,101.491,25.319,0.019
633,05/13/21 08:31:36 AM,101.510,25.416,0.021
634,05/13/21 08:31:39 AM,101.507,25.319,0.021
635,05/13/21 08:31:42 AM,101.491,25.319,0.019
636,05/13/21 08:31:45 AM,101.507,25.319,0.021
637,05/13/21 08:31:48 AM,101.491,25.319,0.019
638,05/13/21 08:31:51 AM,101.507,25.319,0.021
639,05/13/21 08:31:54 AM,101.491,25.319,0.019
640,05/13/21 08:31:57 AM,101.507,25.319,0.021
641,05/13/21 08:32:00 AM,101.507,25.319,0.021
642,05/13/21 08:32:03 AM,101.507,25.319,0.021
643,05/13/21 08:32:06 AM,101.507,25.319,0.021
644,05/13/21 08:32:09 AM,101.507,25.319,0.021
645,05/13/21 08:32:12 AM,101.507,25.319,0.021
646,05/13/21 08:32:15 AM,101.507,25.319,0.021
647,05/13/21 08:32:18 AM,101.507,25.319,0.021
648,05/13/21 08:32:21 AM,101.507,25.319,0.021
649,05/13/21 08:32:24 AM,101.507,25.319,0.021
650,05/13/21 08:32:27 AM,101.523,25.319,0.022
651,05/13/21 08:32:30 AM,101.507,25.319,0.021
652,05/13/21 08:32:33 AM,101.507,25.319,0.021
653,05/13/21 08:32:36 AM,101.491,25.319,0.019
654,05/13/21 08:32:39 AM,101.491,25.319,0.019
655,05/13/21 08:32:42 AM,101.507,25.319,0.021
656,05/13/21 08:32:45 AM,101.491,25.319,0.019
657,05/13/21 08:32:48 AM,101.491,25.319,0.019
658,05/13/21 08:32:51 AM,101.491,25.319,0.019
659,05/13/21 08:32:54 AM,101.507,25.319,0.021
660,05/13/21 08:32:57 AM,101.507,25.319,0.021
661,05/13/21 08:33:00 AM,101.507,25.319,0.021
662,05/13/21 08:33:03 AM,101.491,25.319,0.019
663,05/13/21 08:33:06 AM,101.507,25.319,0.021
664,05/13/21 08:33:09 AM,101.507,25.319,0.021
665,05/13/21 08:33:12 AM,101.507,25.319,0.021
666,05/13/21 08:33:15 AM,101.507,25.319,0.021
667,05/13/21 08:33:18 AM,101.507,25.319,0.021
668,05/13/21 08:33:21 AM,101.507,25.319,0.021
669,05/13/21 08:33:24 AM,101.507,25.319,0.021
670,05/13/21 08:33:27 AM,101.507,25.319,0.021
671,05/13/21 08:33:30 AM,101.507,25.319,0.021
672,05/13/21 08:33:33 AM,101.507,25.319,0.021
673,05/13/21 08:33:36 AM,101.523,25.319,0.022
674,05/13/21 08:33:39 AM,101.507,25.319,0.021
675,05/13/21 08:33:42 AM,101.507,25.319,0.021
676,05/13/21 08:33:45 AM,101.507,25.319,0.021
677,05/13/21 08:33:48 AM,101.507,25.319,0.021
678,05/13/21 08:33:51 AM,101.507,25.319,0.021
679,05/13/21 08:33:54 AM,101.507,25.319,0.021
680,05/13/21 08:33:57 AM,101.507,25.319,0.021
681,05/13/21 08:34:00 AM,101.507,25.319,0.021
682,05/13/21 08:34:03 AM,101.491,25.319,0.019
683,05/13/21 08:34:06 AM,101.523,25.319,0.022
684,05/13/21 08:34:09 AM,101.491,25.319,0.019
685,05/13/21 08:34:12 AM,101.507,25.319,0.021
686,05/13/21 08:34:15 AM,101.507,25.319,0.021
687,05/13/21 08:34:18 AM,101.523,25.319,0.022
688,05/13/21 08:34:21 AM,101.507,25.319,0.021
689,05/13/21 08:34:24 AM,101.507,25.319,0.021
690,05/13/21 08:34:27 AM,101.507,25.319,0.021
691,05/13/21 08:34:30 AM,101.507,25.319,0.021
692,05/13/21 08:34:33 AM,101.507,25.319,0.021
693,05/13/21 08:34:36 AM,101.507,25.319,0.021
694,05/13/21 08:34:39 AM,101.507,25.319,0.021
695,05/13/21 08:34:42 AM,101.507,25.319,0.021
696,05/13/21 08:34:45 AM,101.507,25.319,0.021
697,05/13/21 08:34:48 AM,101.507,25.319,0.021
698,05/13/21 08:34:51 AM,101.507,25.319,0.021
699,05/13/21 08:34:54 AM,101.507,25.319,0.021
700,05/13/21 08:34:57 AM,101.523,25.319,0.022
701,05/13/21 08:35:00 AM,101.507,25.319,0.021
702,05/13/21 08:35:03 AM,101.507,25.319,0.021
703,05/13/21 08:35:06 AM,101.523,25.319,0.022
704,05/13/21 08:35:09 AM,101.523,25.319,0.022
705,05/13/21 08:35:12 AM,101.507,25.319,0.021
706,05/13/21 08:35:15 AM,101.507,25.319,0.021
707,05/13/21 08:35:18 AM,101.507,25.319,0.021
708,05/13/21 08:35:21 AM,101.523,25.319,0.022
709,05/13/21 08:35:24 AM,101.523,25.319,0.022
710,05/13/21 08:35:27 AM,101.523,25.319,0.022
711,05/13/21 08:35:30 AM,101.523,25.319,0.022
712,05/13/21 08:35:33 AM,101.523,25.319,0.022
713,05/13/21 08:35:36 AM,101.523,25.319,0.022
714,05/13/21 08:35:39 AM,101.523,25.319,0.022
715,05/13/21 08:35:42 AM,101.507,25.319,0.021
716,05/13/21 08:35:45 AM,101.523,25.319,0.022
717,05/13/21 08:35:48 AM,101.523,25.319,0.022
718,05/13/21 08:35:51 AM,101.523,25.319,0.022
719,05/13/21 08:35:54 AM,101.523,25.319,0.022
720,05/13/21 08:35:57 AM,101.523,25.319,0.022
721,05/13/21 08:36:00 AM,101.523,25.319,0.022
722,05/13/21 08:36:03 AM,101.523,25.319,0.022
723,05/13/21 08:36:06 AM,101.523,25.319,0.022
724,05/13/21 08:36:09 AM,101.523,25.319,0.022
725,05/13/21 08:36:12 AM,101.507,25.319,0.021
726,05/13/21 08:36:15 AM,101.507,25.319,0.021
727,05/13/21 08:36:18 AM,101.523,25.319,0.022
728,05/13/21 08:36:21 AM,101.507,25.319,0.021
729,05/13/21 08:36:24 AM,101.523,25.319,0.022
730,05/13/21 08:36:27 AM,101.523,25.319,0.022
731,05/13/21 08:36:30 AM,101.523,25.319,0.022
732,05/13/21 08:36:33 AM,101.523,25.319,0.022
733,05/13/21 08:36:36 AM,101.507,25.319,0.021
734,05/13/21 08:36:39 AM,101.523,25.319,0.022
735,05/13/21 08:36:42 AM,101.507,25.319,0.021
736,05/13/21 08:36:45 AM,101.523,25.319,0.022
737,05/13/21 08:36:48 AM,101.507,25.319,0.021
738,05/13/21 08:36:51 AM,101.507,25.319,0.021
739,05/13/21 08:36:54 AM,101.507,25.319,0.021
740,05/13/21 08:36:57 AM,101.507,25.319,0.021
741,05/13/21 08:37:00 AM,101.507,25.319,0.021
742,05/13/21 08:37:03 AM,101.507,25.319,0.021
743,05/13/21 08:37:06 AM,101.523,25.319,0.022
744,05/13/21 08:37:09 AM,101.507,25.319,0.021
745,05/13/21 08:37:12 AM,101.507,25.319,0.021
746,05/13/21 08:37:15 AM,101.507,25.319,0.021
747,05/13/21 08:37:18 AM,101.523,25.319,0.022
748,05/13/21 08:37:21 AM,101.507,25.319,0.021
749,05/13/21 08:37:24 AM,101.507,25.319,0.021
750,05/13/21 08:37:27 AM,101.507,25.319,0.021
751,05/13/21 08:37:30 AM,101.523,25.319,0.022
752,05/13/21 08:37:33 AM,101.523,25.319,0.022
753,05/13/21 08:37:36 AM,101.523,25.319,0.022
754,05/13/21 08:37:39 AM,101.523,25.319,0.022
755,05/13/21 08:37:42 AM,101.523,25.319,0.022
756,05/13/21 08:37:45 AM,101.523,25.319,0.022
757,05/13/21 08:37:48 AM,101.523,25.319,0.022
758,05/13/21 08:37:51 AM,101.523,25.319,0.022
759,05/13/21 08:37:54 AM,101.523,25.319,0.022
760,05/13/21 08:37:57 AM,101.523,25.319,0.022
761,05/13/21 08:38:00 AM,101.523,25.319,0.022
762,05/13/21 08:38:03 AM,101.523,25.319,0.022
763,05/13/21 08:38:06 AM,101.523,25.319,0.022
764,05/13/21 08:38:09 AM,101.523,25.319,0.022
765,05/13/21 08:38:12 AM,101.523,25.319,0.022
766,05/13/21 08:38:15 AM,101.523,25.319,0.022
767,05/13/21 08:38:18 AM,101.505,25.222,0.021
768,05/13/21 08:38:21 AM,101.507,25.319,0.021
769,05/13/21 08:38:24 AM,101.507,25.319,0.021
770,05/13/21 08:38:27 AM,101.521,25.222,0.022
771,05/13/21 08:38:30 AM,101.507,25.319,0.021
772,05/13/21 08:38:33 AM,101.507,25.319,0.021
773,05/13/21 08:38:36 AM,101.521,25.222,0.022
774,05/13/21 08:38:39 AM,101.521,25.222,0.022
775,05/13/21 08:38:42 AM,101.505,25.222,0.021
776,05/13/21 08:38:45 AM,101.505,25.222,0.021
777,05/13/21 08:38:48 AM,101.521,25.222,0.022
778,05/13/21 08:38:51 AM,101.505,25.222,0.021
779,05/13/21 08:38:54 AM,101.521,25.222,0.022
780,05/13/21 08:38:57 AM,101.505,25.222,0.021
781,05/13/21 08:39:00 AM,101.521,25.222,0.022
782,05/13/21 08:39:03 AM,101.521,25.222,0.022
783,05/13/21 08:39:06 AM,101.521,25.222,0.022
784,05/13/21 08:39:09 AM,101.521,25.222,0.022
785,05/13/21 08:39:12 AM,101.521,25.222,0.022
786,05/13/21 08:39:15 AM,101.521,25.222,0.022
787,05/13/21 08:39:18 AM,101.505,25.222,0.021
788,05/13/21 08:39:21 AM,101.505,25.222,0.021
789,05/13/21 08:39:24 AM,101.505,25.222,0.021
790,05/13/21 08:39:27 AM,101.521,25.222,0.022
791,05/13/21 08:39:30 AM,101.521,25.222,0.022
792,05/13/21 08:39:33 AM,101.505,25.222,0.021
793,05/13/21 08:39:36 AM,101.521,25.222,0.022
794,05/13/21 08:39:39 AM,101.521,25.222,0.022
795,05/13/21 08:39:42 AM,101.521,25.222,0.022
796,05/13/21 08:39:45 AM,101.521,25.222,0.022
797,05/13/21 08:39:48 AM,101.505,25.222,0.021
798,05/13/21 08:39:51 AM,101.521,25.222,0.022
799,05/13/21 08:39:54 AM,101.521,25.222,0.022
800,05/13/21 08:39:57 AM,101.521,25.222,0.022
801,05/13/21 08:40:00 AM,101.521,25.222,0.022
802,05/13/21 08:40:03 AM,101.521,25.222,0.022
803,05/13/21 08:40:06 AM,101.521,25.222,0.022
804,05/13/21 08:40:09 AM,101.521,25.222,0.022
805,05/13/21 08:40:12 AM,101.521,25.222,0.022
806,05/13/21 08:40:15 AM,101.521,25.222,0.022
807,05/13/21 08:40:18 AM,101.505,25.222,0.021
808,05/13/21 08:40:21 AM,101.505,25.222,0.021
809,05/13/21 08:40:24 AM,101.521,25.222,0.022
810,05/13/21 08:40:27 AM,101.521,25.222,0.022
811,05/13/21 08:40:30 AM,101.521,25.222,0.022
812,05/13/21 08:40:33 AM,101.521,25.222,0.022
813,05/13/21 08:40:36 AM,101.521,25.222,0.022
814,05/13/21 08:40:39 AM,101.505,25.222,0.021
815,05/13/21 08:40:42 AM,101.521,25.222,0.022
816,05/13/21 08:40:45 AM,101.521,25.222,0.022
817,05/13/21 08:40:48 AM,101.521,25.222,0.022
818,05/13/21 08:40:51 AM,101.521,25.222,0.022
819,05/13/21 08:40:54 AM,101.521,25.222,0.022
820,05/13/21 08:40:57 AM,101.521,25.222,0.022
821,05/13/21 08:41:00 AM,101.521,25.222,0.022
822,05/13/21 08:41:03 AM,101.521,25.222,0.022
823,05/13/21 08:41:06 AM,101.505,25.222,0.021
824,05/13/21 08:41:09 AM,101.505,25.222,0.021
825,05/13/21 08:41:12 AM,101.521,25.222,0.022
826,05/13/21 08:41:15 AM,101.521,25.222,0.022
827,05/13/21 08:41:18 AM,101.521,25.222,0.022
828,05/13/21 08:41:21 AM,101.521,25.222,0.022
829,05/13/21 08:41:24 AM,101.521,25.222,0.022
830,05/13/21 08:41:27 AM,101.521,25.222,0.022
831,05/13/21 08:41:30 AM,101.521,25.222,0.022
832,05/13/21 08:41:33 AM,101.521,25.222,0.022
833,05/13/21 08:41:36 AM,101.521,25.222,0.022
834,05/13/21 08:41:39 AM,101.521,25.222,0.022
835,05/13/21 08:41:42 AM,101.521,25.222,0.022
836,05/13/21 08:41:45 AM,101.521,25.222,0.022
837,05/13/21 08:41:48 AM,101.521,25.222,0.022
838,05/13/21 08:41:51 AM,101.521,25.222,0.022
839,05/13/21 08:41:54 AM,101.521,25.222,0.022
840,05/13/21 08:41:57 AM,101.521,25.222,0.022
841,05/13/21 08:42:00 AM,101.521,25.222,0.022
842,05/13/21 08:42:03 AM,101.521,25.222,0.022
843,05/13/21 08:42:06 AM,101.521,25.222,0.022
844,05/13/21 08:42:09 AM,101.521,25.222,0.022
845,05/13/21 08:42:12 AM,101.521,25.222,0.022
846,05/13/21 08:42:15 AM,101.521,25.222,0.022
847,05/13/21 08:42:18 AM,101.521,25.222,0.022
848,05/13/21 08:42:21 AM,101.521,25.222,0.022
849,05/13/21 08:42:24 AM,101.521,25.222,0.022
850,05/13/21 08:42:27 AM,101.505,25.222,0.021
851,05/13/21 08:42:30 AM,101.521,25.222,0.022
852,05/13/21 08:42:33 AM,101.521,25.222,0.022
853,05/13/21 08:42:36 AM,101.521,25.222,0.022
854,05/13/21 08:42:39 AM,101.521,25.222,0.022
855,05/13/21 08:42:42 AM,101.521,25.222,0.022
856,05/13/21 08:42:45 AM,101.521,25.222,0.022
857,05/13/21 08:42:48 AM,101.521,25.222,0.022
858,05/13/21 08:42:51 AM,101.521,25.222,0.022
859,05/13/21 08:42:54 AM,101.521,25.222,0.022
860,05/13/21 08:42:57 AM,101.521,25.222,0.022
861,05/13/21 08:43:00 AM,101.505,25.222,0.021
862,05/13/21 08:43:03 AM,101.505,25.222,0.021
863,05/13/21 08:43:06 AM,101.521,25.222,0.022
864,05/13/21 08:43:09 AM,101.521,25.222,0.022
865,05/13/21 08:43:12 AM,101.521,25.222,0.022
866,05/13/21 08:43:15 AM,101.521,25.222,0.022
867,05/13/21 08:43:18 AM,101.505,25.222,0.021
868,05/13/21 08:43:21 AM,101.505,25.222,0.021
869,05/13/21 08:43:24 AM,101.521,25.222,0.022
870,05/13/21 08:43:27 AM,101.521,25.222,0.022
871,05/13/21 08:43:30 AM,101.521,25.222,0.022
872,05/13/21 08:43:33 AM,101.521,25.222,0.022
873,05/13/21 08:43:36 AM,101.521,25.222,0.022
874,05/13/21 08:43:39 AM,101.521,25.222,0.022
875,05/13/21 08:43:42 AM,101.521,25.222,0.022
876,05/13/21 08:43:45 AM,101.521,25.222,0.022
877,05/13/21 08:43:48 AM,101.521,25.222,0.022
878,05/13/21 08:43:51 AM,101.521,25.222,0.022
879,05/13/21 08:43:54 AM,101.521,25.222,0.022
880,05/13/21 08:43:57 AM,101.521,25.222,0.022
881,05/13/21 08:44:00 AM,101.521,25.222,0.022
882,05/13/21 08:44:03 AM,101.505,25.222,0.021
883,05/13/21 08:44:06 AM,101.521,25.222,0.022
884,05/13/21 08:44:09 AM,101.521,25.222,0.022
885,05/13/21 08:44:12 AM,101.505,25.222,0.021
886,05/13/21 08:44:15 AM,101.521,25.222,0.022
887,05/13/21 08:44:18 AM,101.521,25.222,0.022
888,05/13/21 08:44:21 AM,101.521,25.222,0.022
889,05/13/21 08:44:24 AM,101.521,25.222,0.022
890,05/13/21 08:44:27 AM,101.505,25.222,0.021
891,05/13/21 08:44:30 AM,101.521,25.222,0.022
892,05/13/21 08:44:33 AM,101.521,25.222,0.022
893,05/13/21 08:44:36 AM,101.505,25.222,0.021
894,05/13/21 08:44:39 AM,101.521,25.222,0.022
895,05/13/21 08:44:42 AM,101.521,25.222,0.022
896,05/13/21 08:44:45 AM,101.521,25.222,0.022
897,05/13/21 08:44:48 AM,101.521,25.222,0.022
898,05/13/21 08:44:51 AM,101.521,25.222,0.022
899,05/13/21 08:44:54 AM,101.505,25.222,0.021
900,05/13/21 08:44:57 AM,101.521,25.222,0.022
901,05/13/21 08:45:00 AM,101.521,25.222,0.022
902,05/13/21 08:45:03 AM,101.521,25.222,0.022
903,05/13/21 08:45:06 AM,101.537,25.222,0.024
904,05/13/21 08:45:09 AM,101.521,25.222,0.022
905,05/13/21 08:45:12 AM,101.521,25.222,0.022
906,05/13/21 08:45:15 AM,101.521,25.222,0.022
907,05/13/21 08:45:18 AM,101.521,25.222,0.022
908,05/13/21 08:45:21 AM,101.537,25.222,0.024
909,05/13/21 08:45:24 AM,101.537,25.222,0.024
910,05/13/21 08:45:27 AM,101.521,25.222,0.022
911,05/13/21 08:45:30 AM,101.521,25.222,0.022
912,05/13/21 08:45:33 AM,101.521,25.222,0.022
913,05/13/21 08:45:36 AM,101.521,25.222,0.022
914,05/13/21 08:45:39 AM,101.521,25.222,0.022
915,05/13/21 08:45:42 AM,101.521,25.222,0.022
916,05/13/21 08:45:45 AM,101.521,25.222,0.022
917,05/13/21 08:45:48 AM,101.521,25.222,0.022
918,05/13/21 08:45:51 AM,101.521,25.222,0.022
919,05/13/21 08:45:54 AM,101.521,25.222,0.022
920,05/13/21 08:45:57 AM,101.521,25.222,0.022
921,05/13/21 08:46:00 AM,101.521,25.222,0.022
922,05/13/21 08:46:03 AM,101.521,25.222,0.022
923,05/13/21 08:46:06 AM,101.521,25.222,0.022
924,05/13/21 08:46:09 AM,101.521,25.222,0.022
925,05/13/21 08:46:12 AM,101.521,25.222,0.022
926,05/13/21 08:46:15 AM,101.521,25.222,0.022
927,05/13/21 08:46:18 AM,101.521,25.222,0.022
928,05/13/21 08:46:21 AM,101.521,25.222,0.022
929,05/13/21 08:46:24 AM,101.537,25.222,0.024
930,05/13/21 08:46:27 AM,101.537,25.222,0.024
931,05/13/21 08:46:30 AM,101.521,25.222,0.022
932,05/13/21 08:46:33 AM,101.521,25.222,0.022
933,05/13/21 08:46:36 AM,101.521,25.222,0.022
934,05/13/21 08:46:39 AM,101.537,25.222,0.024
935,05/13/21 08:46:42 AM,101.521,25.222,0.022
936,05/13/21 08:46:45 AM,101.521,25.222,0.022
937,05/13/21 08:46:48 AM,101.505,25.222,0.021
938,05/13/21 08:46:51 AM,101.505,25.222,0.021
939,05/13/21 08:46:54 AM,101.505,25.222,0.021
940,05/13/21 08:46:57 AM,101.505,25.222,0.021
941,05/13/21 08:47:00 AM,101.521,25.222,0.022
942,05/13/21 08:47:03 AM,101.521,25.222,0.022
943,05/13/21 08:47:06 AM,101.505,25.222,0.021
944,05/13/21 08:47:09 AM,101.505,25.222,0.021
945,05/13/21 08:47:12 AM,101.521,25.222,0.022
946,05/13/21 08:47:15 AM,101.505,25.222,0.021
947,05/13/21 08:47:18 AM,101.521,25.222,0.022
948,05/13/21 08:47:21 AM,101.505,25.222,0.021
949,05/13/21 08:47:24 AM,101.505,25.222,0.021
950,05/13/21 08:47:27 AM,101.521,25.222,0.022
951,05/13/21 08:47:30 AM,101.505,25.222,0.021
952,05/13/21 08:47:33 AM,101.521,25.222,0.022
