"Plot Title: CT_329_051621"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739329, SEN S/N: 20739329)","Temp, °C (LGR S/N: 20739329, SEN S/N: 20739329)","Specific Conductance, μS/cm (LGR S/N: 20739329)","Salinity, ppt (LGR S/N: 20739329)"
262,05/16/21 11:01:30 AM,0.0,23.07,0.0,0.0123
263,05/16/21 11:02:00 AM,0.0,23.07,0.0,0.0123
264,05/16/21 11:02:30 AM,0.0,23.07,0.0,0.0123
265,05/16/21 11:03:00 AM,0.0,23.09,0.0,0.0123
266,05/16/21 11:03:30 AM,0.0,23.12,0.0,0.0123
267,05/16/21 11:04:00 AM,0.0,23.12,0.0,0.0123
268,05/16/21 11:04:30 AM,0.0,23.13,0.0,0.0123
269,05/16/21 11:05:00 AM,0.0,23.14,0.0,0.0123
270,05/16/21 11:05:30 AM,0.0,23.14,0.0,0.0123
271,05/16/21 11:06:00 AM,0.0,23.14,0.0,0.0123
272,05/16/21 11:06:30 AM,0.0,23.16,0.0,0.0123
273,05/16/21 11:07:00 AM,0.0,23.17,0.0,0.0123
274,05/16/21 11:07:30 AM,0.0,23.17,0.0,0.0123
275,05/16/21 11:08:00 AM,0.0,23.17,0.0,0.0123
276,05/16/21 11:08:30 AM,0.0,23.17,0.0,0.0123
277,05/16/21 11:09:00 AM,0.0,23.17,0.0,0.0123
278,05/16/21 11:09:30 AM,0.0,23.19,0.0,0.0123
279,05/16/21 11:10:00 AM,0.0,23.22,0.0,0.0123
280,05/16/21 11:10:30 AM,0.0,23.25,0.0,0.0123
281,05/16/21 11:11:00 AM,0.0,23.27,0.0,0.0123
282,05/16/21 11:11:30 AM,0.0,23.29,0.0,0.0123
283,05/16/21 11:12:00 AM,0.0,23.29,0.0,0.0123
284,05/16/21 11:12:30 AM,0.0,23.32,0.0,0.0123
285,05/16/21 11:13:00 AM,0.0,23.32,0.0,0.0123
286,05/16/21 11:13:30 AM,0.0,23.33,0.0,0.0123
287,05/16/21 11:14:00 AM,0.0,23.43,0.0,0.0123
288,05/16/21 11:14:30 AM,0.0,23.42,0.0,0.0123
289,05/16/21 11:15:00 AM,0.0,23.55,0.0,0.0123
290,05/16/21 11:15:30 AM,0.0,23.65,0.0,0.0123
291,05/16/21 11:16:00 AM,0.0,23.78,0.0,0.0123
292,05/16/21 11:16:30 AM,0.0,23.85,0.0,0.0123
293,05/16/21 11:17:00 AM,0.0,23.90,0.0,0.0123
294,05/16/21 11:17:30 AM,0.0,23.92,0.0,0.0123
295,05/16/21 11:18:00 AM,0.0,23.95,0.0,0.0123
296,05/16/21 11:18:30 AM,0.0,23.96,0.0,0.0123
297,05/16/21 11:19:00 AM,0.0,23.96,0.0,0.0123
298,05/16/21 11:19:30 AM,0.0,23.97,0.0,0.0123
299,05/16/21 11:20:00 AM,0.0,23.97,0.0,0.0123
300,05/16/21 11:20:30 AM,0.0,23.96,0.0,0.0123
301,05/16/21 11:21:00 AM,0.0,23.96,0.0,0.0123
302,05/16/21 11:21:30 AM,0.0,23.95,0.0,0.0123
303,05/16/21 11:22:00 AM,0.0,23.95,0.0,0.0123
304,05/16/21 11:22:30 AM,0.0,23.95,0.0,0.0123
305,05/16/21 11:23:00 AM,0.0,23.94,0.0,0.0123
306,05/16/21 11:23:30 AM,0.0,23.94,0.0,0.0123
307,05/16/21 11:24:00 AM,0.0,23.92,0.0,0.0123
308,05/16/21 11:24:30 AM,0.0,23.91,0.0,0.0123
309,05/16/21 11:25:00 AM,0.0,23.90,0.0,0.0123
310,05/16/21 11:25:30 AM,0.0,23.90,0.0,0.0123
311,05/16/21 11:26:00 AM,0.0,23.89,0.0,0.0123
312,05/16/21 11:26:30 AM,0.0,23.89,0.0,0.0123
313,05/16/21 11:27:00 AM,0.0,23.89,0.0,0.0123
314,05/16/21 11:27:30 AM,0.0,23.88,0.0,0.0123
315,05/16/21 11:28:00 AM,0.0,23.86,0.0,0.0123
316,05/16/21 11:28:30 AM,0.0,23.85,0.0,0.0123
317,05/16/21 11:29:00 AM,0.0,23.84,0.0,0.0123
318,05/16/21 11:29:30 AM,0.0,23.83,0.0,0.0123
319,05/16/21 11:30:00 AM,0.0,23.81,0.0,0.0123
320,05/16/21 11:30:30 AM,0.0,23.81,0.0,0.0123
321,05/16/21 11:31:00 AM,0.0,23.81,0.0,0.0123
322,05/16/21 11:31:30 AM,0.0,23.80,0.0,0.0123
323,05/16/21 11:32:00 AM,0.0,23.81,0.0,0.0123
324,05/16/21 11:32:30 AM,0.0,23.80,0.0,0.0123
325,05/16/21 11:33:00 AM,0.0,23.80,0.0,0.0123
326,05/16/21 11:33:30 AM,0.0,23.80,0.0,0.0123
327,05/16/21 11:34:00 AM,0.0,23.78,0.0,0.0123
328,05/16/21 11:34:30 AM,0.0,23.78,0.0,0.0123
329,05/16/21 11:35:00 AM,0.0,23.76,0.0,0.0123
330,05/16/21 11:35:30 AM,0.0,23.76,0.0,0.0123
331,05/16/21 11:36:00 AM,0.0,23.76,0.0,0.0123
332,05/16/21 11:36:30 AM,0.0,23.76,0.0,0.0123
333,05/16/21 11:37:00 AM,0.0,23.76,0.0,0.0123
334,05/16/21 11:37:30 AM,0.0,23.76,0.0,0.0123
335,05/16/21 11:38:00 AM,0.0,23.76,0.0,0.0123
336,05/16/21 11:38:30 AM,0.0,23.76,0.0,0.0123
337,05/16/21 11:39:00 AM,0.0,23.76,0.0,0.0123
338,05/16/21 11:39:30 AM,0.0,23.76,0.0,0.0123
339,05/16/21 11:40:00 AM,0.0,23.75,0.0,0.0123
340,05/16/21 11:40:30 AM,0.0,23.75,0.0,0.0123
341,05/16/21 11:41:00 AM,0.0,23.75,0.0,0.0123
342,05/16/21 11:41:30 AM,0.0,23.75,0.0,0.0123
343,05/16/21 11:42:00 AM,0.0,23.76,0.0,0.0123
344,05/16/21 11:42:30 AM,0.0,23.75,0.0,0.0123
345,05/16/21 11:43:00 AM,0.0,23.75,0.0,0.0123
346,05/16/21 11:43:30 AM,0.0,23.75,0.0,0.0123
347,05/16/21 11:44:00 AM,0.0,23.76,0.0,0.0123
348,05/16/21 11:44:30 AM,0.0,23.76,0.0,0.0123
349,05/16/21 11:45:00 AM,0.0,23.76,0.0,0.0123
350,05/16/21 11:45:30 AM,0.0,23.75,0.0,0.0123
351,05/16/21 11:46:00 AM,0.0,23.76,0.0,0.0123
352,05/16/21 11:46:30 AM,0.0,23.76,0.0,0.0123
353,05/16/21 11:47:00 AM,0.0,23.78,0.0,0.0123
354,05/16/21 11:47:30 AM,0.0,23.78,0.0,0.0123
355,05/16/21 11:48:00 AM,0.0,23.79,0.0,0.0123
356,05/16/21 11:48:30 AM,0.0,23.80,0.0,0.0123
357,05/16/21 11:49:00 AM,0.0,23.81,0.0,0.0123
358,05/16/21 11:49:30 AM,0.0,23.83,0.0,0.0123
359,05/16/21 11:50:00 AM,0.0,23.84,0.0,0.0123
360,05/16/21 11:50:30 AM,0.0,23.85,0.0,0.0123
361,05/16/21 11:51:00 AM,0.0,23.86,0.0,0.0123
362,05/16/21 11:51:30 AM,0.0,23.89,0.0,0.0123
363,05/16/21 11:52:00 AM,0.0,23.91,0.0,0.0123
364,05/16/21 11:52:30 AM,0.0,23.91,0.0,0.0123
365,05/16/21 11:53:00 AM,0.0,23.92,0.0,0.0123
366,05/16/21 11:53:30 AM,0.0,23.92,0.0,0.0123
367,05/16/21 11:54:00 AM,0.0,23.94,0.0,0.0123
368,05/16/21 11:54:30 AM,0.0,23.94,0.0,0.0123
369,05/16/21 11:55:00 AM,0.0,23.94,0.0,0.0123
370,05/16/21 11:55:30 AM,0.0,23.94,0.0,0.0123
371,05/16/21 11:56:00 AM,0.0,23.92,0.0,0.0123
372,05/16/21 11:56:30 AM,0.0,23.92,0.0,0.0123
373,05/16/21 11:57:00 AM,0.0,23.92,0.0,0.0123
374,05/16/21 11:57:30 AM,0.0,23.92,0.0,0.0123
375,05/16/21 11:58:00 AM,0.0,23.92,0.0,0.0123
376,05/16/21 11:58:30 AM,0.0,23.91,0.0,0.0123
377,05/16/21 11:59:00 AM,0.0,23.91,0.0,0.0123
378,05/16/21 11:59:30 AM,0.0,23.91,0.0,0.0123
379,05/16/21 12:00:00 PM,0.0,24.04,0.0,0.0123
380,05/16/21 12:00:30 PM,0.0,24.41,0.0,0.0123
381,05/16/21 12:01:00 PM,0.0,24.25,0.0,0.0123
382,05/16/21 12:01:30 PM,0.0,24.28,0.0,0.0123
383,05/16/21 12:02:00 PM,0.0,24.36,0.0,0.0123
384,05/16/21 12:02:30 PM,0.0,24.45,0.0,0.0123
385,05/16/21 12:03:00 PM,0.0,24.52,0.0,0.0123
386,05/16/21 12:03:30 PM,0.0,24.61,0.0,0.0123
387,05/16/21 12:04:00 PM,0.0,24.69,0.0,0.0123
388,05/16/21 12:04:30 PM,0.0,24.77,0.0,0.0123
389,05/16/21 12:05:00 PM,0.0,24.86,0.0,0.0123
390,05/16/21 12:05:30 PM,0.0,24.93,0.0,0.0123
391,05/16/21 12:06:00 PM,0.0,25.00,0.0,0.0123
392,05/16/21 12:06:30 PM,0.0,25.13,0.0,0.0123
393,05/16/21 12:07:00 PM,0.0,25.17,0.0,0.0123
394,05/16/21 12:07:30 PM,0.0,25.22,0.0,0.0123
395,05/16/21 12:08:00 PM,0.0,25.27,0.0,0.0123
396,05/16/21 12:08:30 PM,0.0,25.30,0.0,0.0123
397,05/16/21 12:09:00 PM,0.0,25.34,0.0,0.0123
398,05/16/21 12:09:30 PM,0.0,25.38,0.0,0.0123
399,05/16/21 12:10:00 PM,0.0,25.41,0.0,0.0123
400,05/16/21 12:10:30 PM,0.0,25.46,0.0,0.0123
401,05/16/21 12:11:00 PM,0.0,25.50,0.0,0.0123
402,05/16/21 12:11:30 PM,0.0,25.54,0.0,0.0123
403,05/16/21 12:12:00 PM,0.0,25.59,0.0,0.0123
