7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1661684520,+2.89,+26.674, +7.526,+0.925
1661684640,+2.89,+26.640, +7.550,+0.925
1661684760,+2.89,+26.623, +7.508,+0.924
1661684880,+2.89,+26.640, +7.510,+0.924
1661685000,+2.89,+26.614, +7.499,+0.925
1661685120,+2.89,+26.606, +7.495,+0.925
1661685240,+2.89,+26.606, +7.476,+0.924
1661685360,+2.89,+26.597, +7.457,+0.924
1661685480,+2.89,+26.581, +7.444,+0.925
1661685600,+2.89,+26.572, +7.443,+0.925
1661685720,+2.89,+26.555, +7.415,+0.924
1661685840,+2.89,+26.547, +7.423,+0.924
1661685960,+2.89,+26.555, +7.416,+0.925
1661686080,+2.89,+26.547, +7.410,+0.924
1661686200,+2.89,+26.547, +7.394,+0.924
1661686320,+2.89,+26.513, +7.365,+0.923
1661686440,+2.89,+26.504, +7.383,+0.925
1661686560,+2.89,+26.513, +7.377,+0.924
1661686680,+2.89,+26.496, +7.376,+0.924
1661686800,+2.89,+26.479, +7.366,+0.924
1661686920,+2.89,+26.487, +7.342,+0.924
1661687040,+2.89,+26.471, +7.330,+0.923
1661687160,+2.89,+26.454, +7.349,+0.925
1661687280,+2.89,+26.454, +7.324,+0.924
1661687400,+2.89,+26.454, +7.326,+0.924
1661687520,+2.89,+26.437, +7.306,+0.923
1661687640,+2.89,+26.445, +7.330,+0.924
1661687760,+2.89,+26.437, +7.332,+0.924
1661687880,+2.89,+26.420, +7.305,+0.923
1661688000,+2.88,+26.403, +7.283,+0.923
1661688120,+2.88,+26.420, +7.299,+0.924
1661688240,+2.88,+26.394, +7.296,+0.924
1661688360,+2.88,+26.403, +7.280,+0.924
1661688480,+2.88,+26.403, +7.266,+0.924
1661688600,+2.88,+26.386, +7.258,+0.923
1661688720,+2.88,+26.369, +7.277,+0.925
1661688840,+2.88,+26.378, +7.249,+0.924
1661688960,+2.88,+26.386, +7.257,+0.924
1661689080,+2.88,+26.378, +7.234,+0.924
1661689200,+2.88,+26.369, +7.225,+0.923
1661689320,+2.88,+26.369, +7.214,+0.924
1661689440,+2.88,+26.361, +7.223,+0.924
1661689560,+2.88,+26.344, +7.206,+0.924
1661689680,+2.88,+26.361, +7.218,+0.925
1661689800,+2.88,+26.344, +7.186,+0.924
1661689920,+2.88,+26.344, +7.188,+0.924
1661690040,+2.88,+26.335, +7.166,+0.924
1661690160,+2.88,+26.310, +7.159,+0.924
1661690280,+2.88,+26.310, +7.151,+0.924
1661690400,+2.88,+26.310, +7.146,+0.924
1661690520,+2.88,+26.301, +7.142,+0.925
1661690640,+2.88,+26.293, +7.124,+0.923
1661690760,+2.88,+26.268, +7.120,+0.924
1661690880,+2.88,+26.293, +7.122,+0.924
1661691000,+2.88,+26.293, +7.094,+0.924
1661691120,+2.88,+26.276, +7.087,+0.924
1661691240,+2.88,+26.259, +7.064,+0.924
1661691360,+2.88,+26.251, +7.047,+0.923
1661691480,+2.88,+26.251, +7.038,+0.923
1661691600,+2.88,+26.259, +7.036,+0.923
1661691720,+2.88,+26.234, +7.053,+0.924
1661691840,+2.88,+26.225, +7.037,+0.924
1661691960,+2.88,+26.234, +7.019,+0.922
1661692080,+2.88,+26.200, +7.020,+0.924
1661692200,+2.88,+26.217, +6.992,+0.923
1661692320,+2.88,+26.209, +6.971,+0.923
1661692440,+2.88,+26.200, +6.991,+0.924
1661692560,+2.88,+26.209, +6.971,+0.924
1661692680,+2.88,+26.192, +6.948,+0.924
1661692800,+2.88,+26.192, +6.942,+0.923
1661692920,+2.88,+26.175, +6.937,+0.924
1661693040,+2.88,+26.175, +6.919,+0.924
1661693160,+2.89,+26.158, +6.913,+0.923
1661693280,+2.89,+26.166, +6.893,+0.924
1661693400,+2.89,+26.141, +6.881,+0.923
1661693520,+2.88,+26.141, +6.872,+0.923
1661693640,+2.89,+26.124, +6.850,+0.924
1661693760,+2.89,+26.124, +6.832,+0.923
1661693880,+2.89,+26.107, +6.819,+0.923
1661694000,+2.89,+26.099, +6.800,+0.923
1661694120,+2.89,+26.107, +6.764,+0.923
1661694240,+2.89,+26.107, +6.759,+0.923
1661694360,+2.89,+26.090, +6.745,+0.924
1661694480,+2.89,+26.065, +6.739,+0.923
1661694600,+2.89,+26.057, +6.714,+0.923
1661694720,+2.89,+26.048, +6.687,+0.923
1661694840,+2.89,+26.048, +6.682,+0.924
1661694960,+2.89,+26.048, +6.650,+0.923
1661695080,+2.89,+26.048, +6.627,+0.923
1661695200,+2.89,+26.014, +6.624,+0.923
1661695320,+2.89,+26.040, +6.631,+0.923
1661695440,+2.89,+26.031, +6.595,+0.923
1661695560,+2.89,+26.006, +6.564,+0.923
1661695680,+2.89,+26.014, +6.568,+0.923
1661695800,+2.89,+25.989, +6.549,+0.923
1661695920,+2.89,+26.006, +6.535,+0.923
1661696040,+2.89,+25.997, +6.497,+0.922
1661696160,+2.89,+25.981, +6.476,+0.923
1661696280,+2.89,+25.972, +6.448,+0.923
1661696400,+2.89,+25.981, +6.455,+0.923
1661696520,+2.89,+25.972, +6.448,+0.922
1661696640,+2.89,+25.955, +6.436,+0.923
1661696760,+2.89,+25.972, +6.410,+0.923
1661696880,+2.89,+25.955, +6.395,+0.922
1661697000,+2.89,+25.964, +6.374,+0.923
1661697120,+2.89,+25.930, +6.368,+0.923
1661697240,+2.89,+25.938, +6.342,+0.922
1661697360,+2.89,+25.930, +6.321,+0.923
1661697480,+2.89,+25.921, +6.302,+0.923
1661697600,+2.89,+25.938, +6.271,+0.922
1661697720,+2.89,+25.921, +6.286,+0.922
1661697840,+2.89,+25.913, +6.258,+0.923
1661697960,+2.89,+25.905, +6.254,+0.922
1661698080,+2.89,+25.905, +6.219,+0.922
1661698200,+2.89,+25.896, +6.246,+0.923
1661698320,+2.89,+25.896, +6.222,+0.922
1661698440,+2.89,+25.913, +6.204,+0.923
1661698560,+2.89,+25.888, +6.179,+0.923
1661698680,+2.89,+25.888, +6.138,+0.922
1661698800,+2.89,+25.879, +6.131,+0.922
1661698920,+2.89,+25.879, +6.105,+0.921
1661699040,+2.89,+25.879, +6.100,+0.922
1661699160,+2.89,+25.871, +6.086,+0.923
1661699280,+2.89,+25.862, +6.072,+0.923
1661699400,+2.89,+25.871, +6.045,+0.922
1661699520,+2.89,+25.862, +6.010,+0.922
1661699640,+2.89,+25.846, +6.034,+0.922
1661699760,+2.89,+25.871, +6.014,+0.923
1661699880,+2.89,+25.846, +6.019,+0.923
1661700000,+2.89,+25.862, +5.981,+0.922
1661700120,+2.89,+25.854, +5.962,+0.922
1661700240,+2.89,+25.846, +5.916,+0.921
1661700360,+2.89,+25.854, +5.899,+0.922
1661700480,+2.89,+25.846, +5.916,+0.921
1661700600,+2.89,+25.854, +5.873,+0.922
1661700720,+2.89,+25.846, +5.873,+0.922
1661700840,+2.89,+25.846, +5.885,+0.922
1661700960,+2.89,+25.820, +5.876,+0.922
1661701080,+2.89,+25.837, +5.844,+0.922
1661701200,+2.89,+25.837, +5.781,+0.921
1661701320,+2.89,+25.846, +5.802,+0.922
1661701440,+2.89,+25.820, +5.788,+0.922
1661701560,+2.89,+25.846, +5.794,+0.922
1661701680,+2.89,+25.837, +5.746,+0.921
1661701800,+2.89,+25.829, +5.744,+0.922
1661701920,+2.89,+25.812, +5.768,+0.921
1661702040,+2.89,+25.812, +5.716,+0.922
1661702160,+2.89,+25.812, +5.731,+0.922
1661702280,+2.89,+25.829, +5.724,+0.922
1661702400,+2.89,+25.829, +5.674,+0.922
1661702520,+2.89,+25.829, +5.642,+0.921
1661702640,+2.89,+25.820, +5.687,+0.921
1661702760,+2.89,+25.795, +5.720,+0.922
1661702880,+2.89,+25.812, +5.710,+0.921
1661703000,+2.89,+25.795, +5.701,+0.921
1661703120,+2.89,+25.820, +5.674,+0.921
1661703240,+2.89,+25.795, +5.695,+0.922
1661703360,+2.89,+25.778, +5.668,+0.921
1661703480,+2.89,+25.778, +5.648,+0.922
1661703600,+2.89,+25.787, +5.656,+0.922
1661703720,+2.89,+25.803, +5.635,+0.921
1661703840,+2.89,+25.778, +5.661,+0.922
1661703960,+2.89,+25.787, +5.689,+0.921
1661704080,+2.89,+25.787, +5.623,+0.921
1661704200,+2.89,+25.795, +5.667,+0.922
1661704320,+2.89,+25.778, +5.677,+0.922
1661704440,+2.89,+25.770, +5.603,+0.922
