"Plot Title: CT_321_051921"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739321, SEN S/N: 20739321)","Temp, °C (LGR S/N: 20739321, SEN S/N: 20739321)","Specific Conductance, μS/cm (LGR S/N: 20739321)","Salinity, ppt (LGR S/N: 20739321)"
2477,05/19/21 01:52:40 PM,39631.9,28.64,62528.7,42.1362
2478,05/19/21 01:52:50 PM,39660.4,28.67,62538.3,42.1436
2479,05/19/21 01:53:00 PM,39631.9,28.61,62564.1,42.1633
2480,05/19/21 01:53:10 PM,39642.6,28.65,62533.8,42.1401
2481,05/19/21 01:53:20 PM,39589.3,28.59,62520.3,42.1298
2482,05/19/21 01:53:30 PM,39610.6,28.60,62542.2,42.1466
2483,05/19/21 01:53:40 PM,39649.7,28.60,62604.0,42.1939
2484,05/19/21 01:53:50 PM,39646.2,28.65,62539.5,42.1445
2485,05/19/21 01:54:00 PM,39603.5,28.64,62483.8,42.1018
2486,05/19/21 01:54:10 PM,39642.6,28.65,62533.8,42.1401
2487,05/19/21 01:54:20 PM,39607.0,28.64,62489.3,42.1061
2488,05/19/21 01:54:30 PM,39589.3,28.64,62461.4,42.0847
2489,05/19/21 01:54:40 PM,39649.7,28.64,62556.8,42.1578
2490,05/19/21 01:54:50 PM,39642.6,28.67,62510.2,42.1221
2491,05/19/21 01:55:00 PM,39617.7,28.62,62529.8,42.1371
2492,05/19/21 01:55:10 PM,39589.3,28.60,62508.5,42.1208
2493,05/19/21 01:55:20 PM,39610.6,28.62,62518.6,42.1285
2494,05/19/21 01:55:30 PM,39607.0,28.61,62524.7,42.1332
2495,05/19/21 01:55:40 PM,39624.8,28.61,62552.9,42.1547
2496,05/19/21 01:55:50 PM,39660.4,28.64,62573.7,42.1707
2497,05/19/21 01:56:00 PM,39642.6,28.67,62510.2,42.1221
2498,05/19/21 01:56:10 PM,39635.5,28.67,62499.0,42.1135
2499,05/19/21 01:56:20 PM,39624.8,28.66,62493.9,42.1096
2500,05/19/21 01:56:30 PM,39624.8,28.64,62517.5,42.1276
2501,05/19/21 01:56:40 PM,39642.6,28.66,62522.0,42.1311
2502,05/19/21 01:56:50 PM,39596.4,28.66,62449.0,42.0752
2503,05/19/21 01:57:00 PM,39646.2,28.64,62551.3,42.1535
2504,05/19/21 01:57:10 PM,39631.9,28.65,62516.9,42.1272
2505,05/19/21 01:57:20 PM,39671.1,28.70,62519.9,42.1295
2506,05/19/21 01:57:30 PM,39642.6,28.62,62569.2,42.1672
2507,05/19/21 01:57:40 PM,39656.8,28.64,62568.0,42.1664
2508,05/19/21 01:57:50 PM,39649.7,28.65,62545.0,42.1487
2509,05/19/21 01:58:00 PM,39656.8,28.66,62544.4,42.1483
2510,05/19/21 01:58:10 PM,39596.4,28.62,62496.2,42.1113
2511,05/19/21 01:58:20 PM,39635.5,28.60,62581.6,42.1767
2512,05/19/21 01:58:30 PM,39671.1,28.64,62590.6,42.1837
2513,05/19/21 01:58:40 PM,39692.5,28.60,62671.7,42.2458
2514,05/19/21 01:58:50 PM,39642.6,28.67,62510.2,42.1221
2515,05/19/21 01:59:00 PM,39649.7,28.61,62592.2,42.1849
2516,05/19/21 01:59:10 PM,39671.1,28.61,62626.1,42.2108
2517,05/19/21 01:59:20 PM,39660.4,28.64,62573.7,42.1707
2518,05/19/21 01:59:30 PM,39649.7,28.68,62509.7,42.1216
2519,05/19/21 01:59:40 PM,39671.1,28.64,62590.6,42.1837
2520,05/19/21 01:59:50 PM,39639.0,28.66,62516.3,42.1267
2521,05/19/21 02:00:00 PM,39592.8,28.68,62419.8,42.0528
2522,05/19/21 02:00:10 PM,39610.6,28.65,62483.2,42.1014
2523,05/19/21 02:00:20 PM,39596.4,28.62,62496.2,42.1113
2524,05/19/21 02:00:30 PM,39646.2,28.70,62480.6,42.0994
2525,05/19/21 02:00:40 PM,39621.2,28.67,62476.4,42.0962
2526,05/19/21 02:00:50 PM,39646.2,28.62,62574.9,42.1716
2527,05/19/21 02:01:00 PM,39624.8,28.66,62493.9,42.1096
2528,05/19/21 02:01:10 PM,39631.9,28.67,62493.3,42.1091
2529,05/19/21 02:01:20 PM,39607.0,28.65,62477.6,42.0971
2530,05/19/21 02:01:30 PM,39635.5,28.61,62569.8,42.1677
2531,05/19/21 02:01:40 PM,39642.6,28.65,62533.8,42.1401
2532,05/19/21 02:01:50 PM,39649.7,28.65,62545.0,42.1487
2533,05/19/21 02:02:00 PM,39649.7,28.66,62533.2,42.1397
2534,05/19/21 02:02:10 PM,39642.6,28.68,62498.4,42.1130
2535,05/19/21 02:02:20 PM,39635.5,28.67,62499.0,42.1135
2536,05/19/21 02:02:30 PM,39660.4,28.62,62597.3,42.1888
2537,05/19/21 02:02:40 PM,39617.7,28.64,62506.2,42.1190
2538,05/19/21 02:02:50 PM,39624.8,28.65,62505.7,42.1186
2539,05/19/21 02:03:00 PM,39664.0,28.70,62508.7,42.1209
2540,05/19/21 02:03:10 PM,39635.5,28.65,62522.6,42.1315
2541,05/19/21 02:03:20 PM,39649.7,28.68,62509.7,42.1216
2542,05/19/21 02:03:30 PM,39649.7,28.64,62556.8,42.1578
2543,05/19/21 02:03:40 PM,39631.9,28.66,62505.1,42.1182
2544,05/19/21 02:03:50 PM,39642.6,28.65,62533.8,42.1401
2545,05/19/21 02:04:00 PM,39624.8,28.66,62493.9,42.1096
2546,05/19/21 02:04:10 PM,39649.7,28.65,62545.0,42.1487
2547,05/19/21 02:04:20 PM,39664.0,28.67,62544.0,42.1480
2548,05/19/21 02:04:30 PM,39660.4,28.66,62550.1,42.1526
2549,05/19/21 02:04:40 PM,39688.9,28.68,62571.5,42.1690
2550,05/19/21 02:04:50 PM,39660.4,28.65,62561.9,42.1617
2551,05/19/21 02:05:00 PM,39692.5,28.70,62553.6,42.1553
2552,05/19/21 02:05:10 PM,39696.0,28.68,62582.8,42.1776
2553,05/19/21 02:05:20 PM,39681.8,28.65,62595.7,42.1876
2554,05/19/21 02:05:30 PM,39674.6,28.64,62596.2,42.1879
2555,05/19/21 02:05:40 PM,39660.4,28.62,62597.3,42.1888
2556,05/19/21 02:05:50 PM,39688.9,28.64,62618.8,42.2052
2557,05/19/21 02:06:00 PM,39664.0,28.66,62555.8,42.1570
2558,05/19/21 02:06:10 PM,39674.6,28.62,62619.8,42.2060
2559,05/19/21 02:06:20 PM,39681.8,28.68,62560.3,42.1605
2560,05/19/21 02:06:30 PM,39664.0,28.70,62508.7,42.1209
2561,05/19/21 02:06:40 PM,39688.9,28.70,62548.0,42.1510
2562,05/19/21 02:06:50 PM,39688.9,28.71,62536.2,42.1420
2563,05/19/21 02:07:00 PM,39688.9,28.68,62571.5,42.1690
2564,05/19/21 02:07:10 PM,39667.5,28.67,62549.5,42.1522
2565,05/19/21 02:07:20 PM,39653.3,28.67,62527.1,42.1350
2566,05/19/21 02:07:30 PM,39635.5,28.64,62534.4,42.1406
2567,05/19/21 02:07:40 PM,39646.2,28.68,62504.1,42.1174
2568,05/19/21 02:07:50 PM,39635.5,28.65,62522.6,42.1315
2569,05/19/21 02:08:00 PM,39649.7,28.67,62521.4,42.1307
2570,05/19/21 02:08:10 PM,39639.0,28.64,62539.9,42.1448
2571,05/19/21 02:08:20 PM,39617.7,28.65,62494.5,42.1100
2572,05/19/21 02:08:30 PM,39674.6,28.66,62572.6,42.1698
2573,05/19/21 02:08:40 PM,39639.0,28.62,62563.5,42.1629
2574,05/19/21 02:08:50 PM,39646.2,28.66,62527.7,42.1355
2575,05/19/21 02:09:00 PM,39660.4,28.61,62609.1,42.1979
2576,05/19/21 02:09:10 PM,39674.6,28.67,62560.8,42.1608
2577,05/19/21 02:09:20 PM,39678.2,28.65,62590.0,42.1832
2578,05/19/21 02:09:30 PM,39639.0,28.64,62539.9,42.1448
2579,05/19/21 02:09:40 PM,39660.4,28.66,62550.1,42.1526
2580,05/19/21 02:09:50 PM,39653.3,28.66,62538.9,42.1440
2581,05/19/21 02:10:00 PM,39631.9,28.64,62528.7,42.1362
2582,05/19/21 02:10:10 PM,39667.5,28.67,62549.5,42.1522
2583,05/19/21 02:10:20 PM,39688.9,28.67,62583.3,42.1781
2584,05/19/21 02:10:30 PM,39660.4,28.66,62550.1,42.1526
2585,05/19/21 02:10:40 PM,39667.5,28.67,62549.5,42.1522
2586,05/19/21 02:10:50 PM,39610.6,28.65,62483.2,42.1014
2587,05/19/21 02:11:00 PM,39617.7,28.71,62423.8,42.0559
2588,05/19/21 02:11:10 PM,39631.9,28.66,62505.1,42.1182
2589,05/19/21 02:11:20 PM,39624.8,28.66,62493.9,42.1096
2590,05/19/21 02:11:30 PM,39624.8,28.65,62505.7,42.1186
2591,05/19/21 02:11:40 PM,39603.5,28.66,62460.2,42.0838
2592,05/19/21 02:11:50 PM,39649.7,28.65,62545.0,42.1487
2593,05/19/21 02:12:00 PM,39653.3,28.65,62550.7,42.1531
2594,05/19/21 02:12:10 PM,39603.5,28.64,62483.8,42.1018
2595,05/19/21 02:12:20 PM,39646.2,28.64,62551.3,42.1535
2596,05/19/21 02:12:30 PM,39653.3,28.67,62527.1,42.1350
2597,05/19/21 02:12:40 PM,39660.4,28.66,62550.1,42.1526
2598,05/19/21 02:12:50 PM,39639.0,28.67,62504.5,42.1177
2599,05/19/21 02:13:00 PM,39678.2,28.68,62554.7,42.1561
2600,05/19/21 02:13:10 PM,39607.0,28.62,62512.9,42.1241
2601,05/19/21 02:13:20 PM,39681.8,28.66,62583.9,42.1785
2602,05/19/21 02:13:30 PM,39696.0,28.68,62582.8,42.1776
2603,05/19/21 02:13:40 PM,39610.6,28.67,62459.7,42.0834
2604,05/19/21 02:13:50 PM,39664.0,28.67,62544.0,42.1480
2605,05/19/21 02:14:00 PM,39603.5,28.66,62460.2,42.0838
2606,05/19/21 02:14:10 PM,39649.7,28.70,62486.1,42.1036
2607,05/19/21 02:14:20 PM,39631.9,28.71,62446.2,42.0731
2608,05/19/21 02:14:30 PM,39653.3,28.68,62515.3,42.1260
2609,05/19/21 02:14:40 PM,39624.8,28.68,62470.3,42.0915
2610,05/19/21 02:14:50 PM,39617.7,28.66,62482.7,42.1010
2611,05/19/21 02:15:00 PM,39621.2,28.67,62476.4,42.0962
2612,05/19/21 02:15:10 PM,39624.8,28.68,62470.3,42.0915
2613,05/19/21 02:15:20 PM,39646.2,28.67,62515.9,42.1264
2614,05/19/21 02:15:30 PM,39621.2,28.66,62488.2,42.1052
2615,05/19/21 02:15:40 PM,39631.9,28.67,62493.3,42.1091
2616,05/19/21 02:15:50 PM,39617.7,28.68,62459.1,42.0829
2617,05/19/21 02:16:00 PM,39607.0,28.67,62454.0,42.0790
2618,05/19/21 02:16:10 PM,39603.5,28.67,62448.5,42.0748
2619,05/19/21 02:16:20 PM,39646.2,28.65,62539.5,42.1445
2620,05/19/21 02:16:30 PM,39667.5,28.65,62573.1,42.1703
2621,05/19/21 02:16:40 PM,39664.0,28.70,62508.7,42.1209
2622,05/19/21 02:16:50 PM,39621.2,28.66,62488.2,42.1052
2623,05/19/21 02:17:00 PM,39660.4,28.67,62538.3,42.1436
2624,05/19/21 02:17:10 PM,39621.2,28.67,62476.4,42.0962
2625,05/19/21 02:17:20 PM,39674.6,28.68,62549.0,42.1518
2626,05/19/21 02:17:30 PM,39610.6,28.66,62471.5,42.0924
2627,05/19/21 02:17:40 PM,39624.8,28.66,62493.9,42.1096
2628,05/19/21 02:17:50 PM,39621.2,28.66,62488.2,42.1052
2629,05/19/21 02:18:00 PM,39603.5,28.67,62448.5,42.0748
2630,05/19/21 02:18:10 PM,39631.9,28.66,62505.1,42.1182
2631,05/19/21 02:18:20 PM,39624.8,28.67,62482.1,42.1005
2632,05/19/21 02:18:30 PM,39653.3,28.65,62550.7,42.1531
2633,05/19/21 02:18:40 PM,39624.8,28.68,62470.3,42.0915
2634,05/19/21 02:18:50 PM,39603.5,28.64,62483.8,42.1018
2635,05/19/21 02:19:00 PM,39624.8,28.65,62505.7,42.1186
2636,05/19/21 02:19:10 PM,39610.6,28.68,62447.9,42.0744
2637,05/19/21 02:19:20 PM,39635.5,28.65,62522.6,42.1315
2638,05/19/21 02:19:30 PM,39610.6,28.67,62459.7,42.0834
2639,05/19/21 02:19:40 PM,39607.0,28.66,62465.8,42.0880
2640,05/19/21 02:19:50 PM,39656.8,28.70,62497.3,42.1122
2641,05/19/21 02:20:00 PM,39649.7,28.67,62521.4,42.1307
2642,05/19/21 02:20:10 PM,39624.8,28.68,62470.3,42.0915
2643,05/19/21 02:20:20 PM,39607.0,28.67,62454.0,42.0790
2644,05/19/21 02:20:30 PM,39596.4,28.67,62437.3,42.0662
2645,05/19/21 02:20:40 PM,39631.9,28.67,62493.3,42.1091
2646,05/19/21 02:20:50 PM,39624.8,28.68,62470.3,42.0915
2647,05/19/21 02:21:00 PM,39624.8,28.67,62482.1,42.1005
2648,05/19/21 02:21:10 PM,39603.5,28.67,62448.5,42.0748
2649,05/19/21 02:21:20 PM,39649.7,28.72,62462.6,42.0856
2650,05/19/21 02:21:30 PM,39653.3,28.70,62491.8,42.1079
2651,05/19/21 02:21:40 PM,39639.0,28.67,62504.5,42.1177
2652,05/19/21 02:21:50 PM,39639.0,28.67,62504.5,42.1177
2653,05/19/21 02:22:00 PM,39649.7,28.68,62509.7,42.1216
2654,05/19/21 02:22:10 PM,39660.4,28.67,62538.3,42.1436
2655,05/19/21 02:22:20 PM,39635.5,28.65,62522.6,42.1315
2656,05/19/21 02:22:30 PM,39664.0,28.68,62532.2,42.1389
2657,05/19/21 02:22:40 PM,39667.5,28.70,62514.2,42.1251
2658,05/19/21 02:22:50 PM,39642.6,28.70,62474.9,42.0950
2659,05/19/21 02:23:00 PM,39656.8,28.71,62485.5,42.1032
2660,05/19/21 02:23:10 PM,39639.0,28.70,62469.2,42.0907
2661,05/19/21 02:23:20 PM,39621.2,28.68,62464.7,42.0872
2662,05/19/21 02:23:30 PM,39653.3,28.72,62468.2,42.0899
2663,05/19/21 02:23:40 PM,39639.0,28.68,62492.8,42.1087
2664,05/19/21 02:23:50 PM,39667.5,28.67,62549.5,42.1522
2665,05/19/21 02:24:00 PM,39624.8,28.66,62493.9,42.1096
2666,05/19/21 02:24:10 PM,39621.2,28.66,62488.2,42.1052
2667,05/19/21 02:24:20 PM,39635.5,28.67,62499.0,42.1135
2668,05/19/21 02:24:30 PM,39624.8,28.68,62470.3,42.0915
2669,05/19/21 02:24:40 PM,39642.6,28.70,62474.9,42.0950
2670,05/19/21 02:24:50 PM,39610.6,28.68,62447.9,42.0744
2671,05/19/21 02:25:00 PM,39635.5,28.67,62499.0,42.1135
2672,05/19/21 02:25:10 PM,39621.2,28.70,62441.1,42.0691
2673,05/19/21 02:25:20 PM,39596.4,28.71,62390.2,42.0302
2674,05/19/21 02:25:30 PM,39649.7,28.66,62533.2,42.1397
2675,05/19/21 02:25:40 PM,39649.7,28.67,62521.4,42.1307
2676,05/19/21 02:25:50 PM,39653.3,28.71,62480.0,42.0989
2677,05/19/21 02:26:00 PM,39649.7,28.68,62509.7,42.1216
2678,05/19/21 02:26:10 PM,39649.7,28.66,62533.2,42.1397
2679,05/19/21 02:26:20 PM,39664.0,28.68,62532.2,42.1389
2680,05/19/21 02:26:30 PM,39664.0,28.67,62544.0,42.1480
2681,05/19/21 02:26:40 PM,39642.6,28.72,62451.3,42.0770
2682,05/19/21 02:26:50 PM,39635.5,28.67,62499.0,42.1135
2683,05/19/21 02:27:00 PM,39610.6,28.68,62447.9,42.0744
2684,05/19/21 02:27:10 PM,39639.0,28.66,62516.3,42.1267
2685,05/19/21 02:27:20 PM,39649.7,28.67,62521.4,42.1307
2686,05/19/21 02:27:30 PM,39688.9,28.70,62548.0,42.1510
2687,05/19/21 02:27:40 PM,39649.7,28.68,62509.7,42.1216
2688,05/19/21 02:27:50 PM,39610.6,28.67,62459.7,42.0834
2689,05/19/21 02:28:00 PM,39703.2,28.68,62594.1,42.1863
2690,05/19/21 02:28:10 PM,39688.9,28.67,62583.3,42.1781
2691,05/19/21 02:28:20 PM,39678.2,28.71,62519.3,42.1290
2692,05/19/21 02:28:30 PM,39703.2,28.72,62547.0,42.1502
2693,05/19/21 02:28:40 PM,39674.6,28.72,62501.8,42.1157
2694,05/19/21 02:28:50 PM,39664.0,28.67,62544.0,42.1480
2695,05/19/21 02:29:00 PM,39688.9,28.70,62548.0,42.1510
2696,05/19/21 02:29:10 PM,39688.9,28.67,62583.3,42.1781
2697,05/19/21 02:29:20 PM,39674.6,28.70,62525.4,42.1337
2698,05/19/21 02:29:30 PM,39635.5,28.70,62463.7,42.0864
2699,05/19/21 02:29:40 PM,39696.0,28.71,62547.4,42.1505
2700,05/19/21 02:29:50 PM,39628.4,28.70,62452.5,42.0778
2701,05/19/21 02:30:00 PM,39649.7,28.70,62486.1,42.1036
2702,05/19/21 02:30:10 PM,39678.2,28.71,62519.3,42.1290
2703,05/19/21 02:30:20 PM,39599.9,28.70,62407.5,42.0434
2704,05/19/21 02:30:30 PM,39621.2,28.67,62476.4,42.0962
2705,05/19/21 02:30:40 PM,39664.0,28.71,62496.9,42.1119
2706,05/19/21 02:30:50 PM,39653.3,28.70,62491.8,42.1079
2707,05/19/21 02:31:00 PM,39653.3,28.68,62515.3,42.1260
2708,05/19/21 02:31:10 PM,39628.4,28.68,62476.0,42.0959
2709,05/19/21 02:31:20 PM,39628.4,28.68,62476.0,42.0959
2710,05/19/21 02:31:30 PM,39664.0,28.68,62532.2,42.1389
2711,05/19/21 02:31:40 PM,39639.0,28.70,62469.2,42.0907
2712,05/19/21 02:31:50 PM,39681.8,28.70,62536.8,42.1424
2713,05/19/21 02:32:00 PM,39656.8,28.71,62485.5,42.1032
2714,05/19/21 02:32:10 PM,39656.8,28.70,62497.3,42.1122
2715,05/19/21 02:32:20 PM,39649.7,28.70,62486.1,42.1036
2716,05/19/21 02:32:30 PM,39642.6,28.72,62451.3,42.0770
2717,05/19/21 02:32:40 PM,39656.8,28.71,62485.5,42.1032
2718,05/19/21 02:32:50 PM,39642.6,28.71,62463.1,42.0860
2719,05/19/21 02:33:00 PM,39656.8,28.70,62497.3,42.1122
2720,05/19/21 02:33:10 PM,39621.2,28.70,62441.1,42.0691
2721,05/19/21 02:33:20 PM,39656.8,28.67,62532.6,42.1393
2722,05/19/21 02:33:30 PM,39664.0,28.68,62532.2,42.1389
2723,05/19/21 02:33:40 PM,39656.8,28.68,62520.9,42.1302
2724,05/19/21 02:33:50 PM,39696.0,28.71,62547.4,42.1505
2725,05/19/21 02:34:00 PM,39642.6,28.71,62463.1,42.0860
2726,05/19/21 02:34:10 PM,39628.4,28.68,62476.0,42.0959
2727,05/19/21 02:34:20 PM,39692.5,28.71,62541.9,42.1463
2728,05/19/21 02:34:30 PM,39703.2,28.70,62570.5,42.1683
2729,05/19/21 02:34:40 PM,39681.8,28.70,62536.8,42.1424
2730,05/19/21 02:34:50 PM,39667.5,28.68,62537.8,42.1432
2731,05/19/21 02:35:00 PM,39724.6,28.70,62604.3,42.1942
2732,05/19/21 02:35:10 PM,39696.0,28.70,62559.2,42.1596
2733,05/19/21 02:35:20 PM,39710.3,28.68,62605.3,42.1949
2734,05/19/21 02:35:30 PM,39653.3,28.70,62491.8,42.1079
2735,05/19/21 02:35:40 PM,39642.6,28.68,62498.4,42.1130
2736,05/19/21 02:35:50 PM,39628.4,28.68,62476.0,42.0959
2737,05/19/21 02:36:00 PM,39696.0,28.70,62559.2,42.1596
2738,05/19/21 02:36:10 PM,39688.9,28.70,62548.0,42.1510
2739,05/19/21 02:36:20 PM,39688.9,28.70,62548.0,42.1510
2740,05/19/21 02:36:30 PM,39667.5,28.70,62514.2,42.1251
2741,05/19/21 02:36:40 PM,39703.2,28.70,62570.5,42.1683
2742,05/19/21 02:36:50 PM,39703.2,28.71,62558.7,42.1592
2743,05/19/21 02:37:00 PM,39642.6,28.70,62474.9,42.0950
2744,05/19/21 02:37:10 PM,39703.2,28.71,62558.7,42.1592
2745,05/19/21 02:37:20 PM,39692.5,28.68,62577.2,42.1734
2746,05/19/21 02:37:30 PM,39667.5,28.70,62514.2,42.1251
2747,05/19/21 02:37:40 PM,39674.6,28.71,62513.6,42.1247
2748,05/19/21 02:37:50 PM,39642.6,28.68,62498.4,42.1130
2749,05/19/21 02:38:00 PM,39642.6,28.70,62474.9,42.0950
2750,05/19/21 02:38:10 PM,39642.6,28.70,62474.9,42.0950
2751,05/19/21 02:38:20 PM,39656.8,28.70,62497.3,42.1122
2752,05/19/21 02:38:30 PM,39710.3,28.67,62617.1,42.2040
2753,05/19/21 02:38:40 PM,39674.6,28.70,62525.4,42.1337
2754,05/19/21 02:38:50 PM,39721.0,28.67,62634.0,42.2169
2755,05/19/21 02:39:00 PM,39696.0,28.68,62582.8,42.1776
2756,05/19/21 02:39:10 PM,39692.5,28.68,62577.2,42.1734
2757,05/19/21 02:39:20 PM,39706.7,28.71,62564.3,42.1635
2758,05/19/21 02:39:30 PM,39678.2,28.68,62554.7,42.1561
2759,05/19/21 02:39:40 PM,39688.9,28.68,62571.5,42.1690
2760,05/19/21 02:39:50 PM,39710.3,28.67,62617.1,42.2040
2761,05/19/21 02:40:00 PM,39710.3,28.70,62581.7,42.1769
2762,05/19/21 02:40:10 PM,39724.6,28.71,62592.5,42.1851
2763,05/19/21 02:40:20 PM,39671.1,28.71,62508.1,42.1204
2764,05/19/21 02:40:30 PM,39681.8,28.72,62513.2,42.1244
2765,05/19/21 02:40:40 PM,39681.8,28.70,62536.8,42.1424
2766,05/19/21 02:40:50 PM,39678.2,28.68,62554.7,42.1561
2767,05/19/21 02:41:00 PM,39692.5,28.71,62541.9,42.1463
2768,05/19/21 02:41:10 PM,39639.0,28.70,62469.2,42.0907
2769,05/19/21 02:41:20 PM,39671.1,28.70,62519.9,42.1295
2770,05/19/21 02:41:30 PM,39667.5,28.71,62502.4,42.1161
2771,05/19/21 02:41:40 PM,39671.1,28.68,62543.4,42.1475
2772,05/19/21 02:41:50 PM,39710.3,28.71,62570.0,42.1678
2773,05/19/21 02:42:00 PM,39685.3,28.70,62542.3,42.1466
2774,05/19/21 02:42:10 PM,39671.1,28.70,62519.9,42.1295
2775,05/19/21 02:42:20 PM,39699.6,28.71,62553.1,42.1549
2776,05/19/21 02:42:30 PM,39678.2,28.70,62531.1,42.1380
2777,05/19/21 02:42:40 PM,39685.3,28.67,62577.7,42.1737
2778,05/19/21 02:42:50 PM,39696.0,28.70,62559.2,42.1596
2779,05/19/21 02:43:00 PM,39656.8,28.68,62520.9,42.1302
2780,05/19/21 02:43:10 PM,39696.0,28.72,62535.6,42.1415
2781,05/19/21 02:43:20 PM,39685.3,28.70,62542.3,42.1466
2782,05/19/21 02:43:30 PM,39660.4,28.68,62526.5,42.1346
2783,05/19/21 02:43:40 PM,39667.5,28.71,62502.4,42.1161
2784,05/19/21 02:43:50 PM,39671.1,28.70,62519.9,42.1295
2785,05/19/21 02:44:00 PM,39721.0,28.70,62598.6,42.1898
2786,05/19/21 02:44:10 PM,39699.6,28.68,62588.4,42.1820
2787,05/19/21 02:44:20 PM,39710.3,28.71,62570.0,42.1678
2788,05/19/21 02:44:30 PM,39639.0,28.70,62469.2,42.0907
2789,05/19/21 02:44:40 PM,39710.3,28.68,62605.3,42.1949
2790,05/19/21 02:44:50 PM,39696.0,28.66,62606.4,42.1957
2791,05/19/21 02:45:00 PM,39710.3,28.72,62558.2,42.1588
2792,05/19/21 02:45:10 PM,39710.3,28.72,62558.2,42.1588
2793,05/19/21 02:45:20 PM,39713.9,28.71,62575.6,42.1722
2794,05/19/21 02:45:30 PM,39685.3,28.71,62530.5,42.1376
2795,05/19/21 02:45:40 PM,39692.5,28.71,62541.9,42.1463
2796,05/19/21 02:45:50 PM,39706.7,28.71,62564.3,42.1635
2797,05/19/21 02:46:00 PM,39710.3,28.73,62546.4,42.1498
2798,05/19/21 02:46:10 PM,39696.0,28.72,62535.6,42.1415
2799,05/19/21 02:46:20 PM,39710.3,28.72,62558.2,42.1588
2800,05/19/21 02:46:30 PM,39721.0,28.70,62598.6,42.1898
2801,05/19/21 02:46:40 PM,39671.1,28.70,62519.9,42.1295
2802,05/19/21 02:46:50 PM,39674.6,28.70,62525.4,42.1337
2803,05/19/21 02:47:00 PM,39674.6,28.72,62501.8,42.1157
2804,05/19/21 02:47:10 PM,39710.3,28.72,62558.2,42.1588
2805,05/19/21 02:47:20 PM,39738.9,28.73,62591.5,42.1843
2806,05/19/21 02:47:30 PM,39671.1,28.71,62508.1,42.1204
2807,05/19/21 02:47:40 PM,39710.3,28.70,62581.7,42.1769
2808,05/19/21 02:47:50 PM,39699.6,28.71,62553.1,42.1549
2809,05/19/21 02:48:00 PM,39681.8,28.70,62536.8,42.1424
2810,05/19/21 02:48:10 PM,39653.3,28.71,62480.0,42.0989
2811,05/19/21 02:48:20 PM,39681.8,28.71,62525.0,42.1334
2812,05/19/21 02:48:30 PM,39692.5,28.72,62530.1,42.1373
2813,05/19/21 02:48:40 PM,39681.8,28.72,62513.2,42.1244
2814,05/19/21 02:48:50 PM,39674.6,28.72,62501.8,42.1157
2815,05/19/21 02:49:00 PM,39681.8,28.71,62525.0,42.1334
2816,05/19/21 02:49:10 PM,39667.5,28.70,62514.2,42.1251
2817,05/19/21 02:49:20 PM,39692.5,28.72,62530.1,42.1373
2818,05/19/21 02:49:30 PM,39671.1,28.71,62508.1,42.1204
2819,05/19/21 02:49:40 PM,39681.8,28.71,62525.0,42.1334
2820,05/19/21 02:49:50 PM,39674.6,28.70,62525.4,42.1337
2821,05/19/21 02:50:00 PM,39681.8,28.70,62536.8,42.1424
2822,05/19/21 02:50:10 PM,39710.3,28.71,62570.0,42.1678
2823,05/19/21 02:50:20 PM,39692.5,28.70,62553.6,42.1553
2824,05/19/21 02:50:30 PM,39721.0,28.71,62586.8,42.1808
2825,05/19/21 02:50:40 PM,39699.6,28.72,62541.3,42.1459
2826,05/19/21 02:50:50 PM,39724.6,28.68,62627.9,42.2122
2827,05/19/21 02:51:00 PM,39710.3,28.71,62570.0,42.1678
2828,05/19/21 02:51:10 PM,39671.1,28.71,62508.1,42.1204
2829,05/19/21 02:51:20 PM,39667.5,28.71,62502.4,42.1161
2830,05/19/21 02:51:30 PM,39692.5,28.71,62541.9,42.1463
2831,05/19/21 02:51:40 PM,39681.8,28.71,62525.0,42.1334
2832,05/19/21 02:51:50 PM,39674.6,28.72,62501.8,42.1157
2833,05/19/21 02:52:00 PM,39681.8,28.73,62501.4,42.1153
2834,05/19/21 02:52:10 PM,39667.5,28.72,62490.6,42.1071
2835,05/19/21 02:52:20 PM,39674.6,28.72,62501.8,42.1157
2836,05/19/21 02:52:30 PM,39674.6,28.70,62525.4,42.1337
2837,05/19/21 02:52:40 PM,39671.1,28.72,62496.3,42.1114
2838,05/19/21 02:52:50 PM,39696.0,28.71,62547.4,42.1505
2839,05/19/21 02:53:00 PM,39681.8,28.75,62477.9,42.0973
2840,05/19/21 02:53:10 PM,39678.2,28.71,62519.3,42.1290
2841,05/19/21 02:53:20 PM,39660.4,28.71,62491.2,42.1075
2842,05/19/21 02:53:30 PM,39706.7,28.71,62564.3,42.1635
2843,05/19/21 02:53:40 PM,39699.6,28.73,62529.5,42.1368
2844,05/19/21 02:53:50 PM,39706.7,28.71,62564.3,42.1635
2845,05/19/21 02:54:00 PM,39681.8,28.73,62501.4,42.1153
2846,05/19/21 02:54:10 PM,39721.0,28.73,62563.3,42.1627
2847,05/19/21 02:54:20 PM,39696.0,28.71,62547.4,42.1505
2848,05/19/21 02:54:30 PM,39756.8,28.73,62619.7,42.2060
2849,05/19/21 02:54:40 PM,39706.7,28.73,62540.7,42.1454
2850,05/19/21 02:54:50 PM,39660.4,28.72,62479.4,42.0985
