7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1677030180,+2.74,+32.545,+15.892,+0.938
1677030300,+2.74,+32.545,+15.810,+0.941
1677030420,+2.74,+32.501,+11.745,+0.936
1677030540,+2.74,+32.396, +9.951,+0.940
1677030660,+2.74,+32.519,+10.929,+0.939
1677030780,+2.74,+32.501,+10.974,+0.938
1677030900,+2.74,+32.475,+10.326,+0.939
1677031020,+2.74,+32.484,+10.931,+0.939
1677031140,+2.74,+32.457,+11.115,+0.939
1677031260,+2.74,+32.448,+10.900,+0.938
1677031380,+2.74,+32.370,+10.479,+0.939
1677031500,+2.74,+32.378,+10.937,+0.940
1677031620,+2.74,+32.343,+10.990,+0.939
1677031740,+2.74,+32.317,+11.012,+0.940
1677031860,+2.74,+32.282,+11.008,+0.940
1677031980,+2.74,+32.264,+10.880,+0.939
1677032100,+2.74,+32.229,+10.974,+0.937
1677032220,+2.74,+32.177,+10.516,+0.939
1677032340,+2.74,+32.151,+10.716,+0.939
1677032460,+2.74,+32.081,+10.647,+0.941
1677032580,+2.74,+32.081,+10.802,+0.940
1677032700,+2.75,+32.037,+10.846,+0.940
1677032820,+2.74,+31.967,+10.542,+0.939
1677032940,+2.74,+31.958,+10.845,+0.939
1677033060,+2.74,+31.967,+10.910,+0.940
1677033180,+2.74,+31.923,+10.765,+0.939
1677033300,+2.74,+31.888,+10.862,+0.940
1677033420,+2.74,+31.845,+11.016,+0.941
1677033540,+2.74,+31.783,+10.982,+0.940
1677033660,+2.74,+31.783,+11.191,+0.940
1677033780,+2.74,+31.827,+11.240,+0.941
1677033900,+2.74,+31.827,+11.157,+0.939
1677034020,+2.74,+31.687,+10.180,+0.941
1677034140,+2.74,+31.635, +9.908,+0.940
1677034260,+2.74,+31.591,+10.321,+0.940
1677034380,+2.74,+31.496, +9.879,+0.938
1677034500,+2.74,+31.478,+10.027,+0.941
1677034620,+2.74,+31.469,+10.117,+0.941
1677034740,+2.74,+31.461, +9.685,+0.939
1677034860,+2.74,+31.409, +9.594,+0.940
1677034980,+2.74,+31.365, +9.407,+0.940
1677035100,+2.75,+31.234, +9.105,+0.939
1677035220,+2.75,+31.261,+10.093,+0.941
1677035340,+2.75,+31.234,+10.172,+0.942
1677035460,+2.75,+31.243,+10.335,+0.939
1677035580,+2.75,+31.252,+10.283,+0.941
1677035700,+2.74,+31.356,+10.912,+0.939
1677035820,+2.74,+31.313,+10.609,+0.941
1677035940,+2.75,+31.191,+10.409,+0.939
1677036060,+2.75,+31.095,+10.179,+0.937
1677036180,+2.75,+31.043,+10.220,+0.941
1677036300,+2.75,+31.182,+10.177,+0.940
1677036420,+2.75,+31.078, +9.954,+0.941
1677036540,+2.75,+31.000, +9.917,+0.940
1677036660,+2.74,+30.835, +8.987,+0.940
1677036780,+2.74,+30.731, +9.249,+0.940
1677036900,+2.74,+30.696, +8.861,+0.940
1677037020,+2.74,+30.696, +8.511,+0.941
1677037140,+2.74,+30.627, +8.364,+0.940
1677037260,+2.74,+30.549, +8.660,+0.940
1677037380,+2.74,+30.514, +8.421,+0.940
1677037500,+2.74,+30.436, +7.874,+0.939
1677037620,+2.75,+30.307, +7.606,+0.939
1677037740,+2.75,+30.229, +7.523,+0.939
1677037860,+2.75,+30.117, +7.266,+0.939
1677037980,+2.75,+30.091, +7.187,+0.940
1677038100,+2.75,+29.936, +6.948,+0.939
1677038220,+2.75,+29.961, +7.213,+0.939
1677038340,+2.75,+30.056, +7.401,+0.939
1677038460,+2.75,+30.074, +7.464,+0.940
1677038580,+2.75,+30.143, +7.471,+0.938
1677038700,+2.75,+30.056, +7.631,+0.940
1677038820,+2.75,+29.961, +7.404,+0.939
1677038940,+2.75,+29.815, +7.321,+0.939
1677039060,+2.74,+29.522, +7.319,+0.939
1677039180,+2.75,+29.264, +7.206,+0.938
1677039300,+2.75,+29.076, +7.402,+0.939
1677039420,+2.75,+28.819, +7.050,+0.938
1677039540,+2.74,+28.596, +7.342,+0.940
1677039660,+2.75,+28.229, +7.386,+0.939
1677039780,+2.75,+28.178, +7.447,+0.939
1677039900,+2.75,+27.990, +7.495,+0.939
1677040020,+2.75,+27.845, +7.516,+0.939
1677040140,+2.75,+27.666, +7.505,+0.938
1677040260,+2.75,+27.326, +7.560,+0.937
1677040380,+2.75,+27.080, +7.599,+0.938
1677040500,+2.75,+26.928, +7.599,+0.936
1677040620,+2.75,+26.818, +7.626,+0.937
1677040740,+2.75,+26.733, +7.649,+0.937
1677040860,+2.75,+26.640, +7.650,+0.936
1677040980,+2.75,+26.487, +7.670,+0.937
1677041100,+2.75,+26.403, +7.677,+0.936
1677041220,+2.75,+26.268, +7.688,+0.936
1677041340,+2.75,+26.141, +7.732,+0.937
1677041460,+2.75,+26.090, +7.730,+0.936
1677041580,+2.75,+25.997, +7.733,+0.935
1677041700,+2.75,+25.896, +7.746,+0.936
1677041820,+2.75,+25.846, +7.765,+0.936
1677041940,+2.75,+25.795, +7.785,+0.937
1677042060,+2.75,+25.761, +7.783,+0.936
1677042180,+2.75,+25.736, +7.776,+0.935
1677042300,+2.75,+25.711, +7.794,+0.936
1677042420,+2.76,+25.660, +7.799,+0.936
1677042540,+2.76,+25.610, +7.789,+0.935
1677042660,+2.76,+25.551, +7.818,+0.936
1677042780,+2.76,+25.534, +7.810,+0.935
1677042900,+2.76,+25.475, +7.842,+0.936
1677043020,+2.76,+25.449, +7.849,+0.936
1677043140,+2.76,+25.441, +7.832,+0.935
1677043260,+2.76,+25.407, +7.848,+0.935
1677043380,+2.76,+25.424, +7.843,+0.935
1677043500,+2.76,+25.433, +7.834,+0.934
1677043620,+2.76,+25.399, +7.836,+0.935
1677043740,+2.75,+25.407, +7.838,+0.935
1677043860,+2.75,+25.416, +7.836,+0.935
1677043980,+2.75,+25.399, +7.851,+0.935
1677044100,+2.76,+25.441, +7.840,+0.935
1677044220,+2.76,+25.433, +7.838,+0.934
1677044340,+2.76,+25.441, +7.847,+0.935
1677044460,+2.76,+25.458, +7.846,+0.935
1677044580,+2.76,+25.458, +7.858,+0.936
1677044700,+2.76,+25.449, +7.849,+0.935
1677044820,+2.76,+25.416, +7.847,+0.934
1677044940,+2.76,+25.407, +7.843,+0.934
1677045060,+2.75,+25.374, +7.854,+0.935
1677045180,+2.75,+25.357, +7.842,+0.934
1677045300,+2.75,+25.306, +7.857,+0.934
1677045420,+2.75,+25.281, +7.861,+0.934
1677045540,+2.75,+25.281, +7.888,+0.936
1677045660,+2.75,+25.264, +7.879,+0.935
1677045780,+2.75,+25.273, +7.870,+0.934
1677045900,+2.75,+25.290, +7.864,+0.934
1677046020,+2.75,+25.256, +7.869,+0.934
1677046140,+2.75,+25.214, +7.893,+0.935
1677046260,+2.75,+25.256, +7.876,+0.934
1677046380,+2.75,+25.273, +7.887,+0.935
1677046500,+2.75,+25.273, +7.885,+0.935
1677046620,+2.75,+25.298, +7.857,+0.933
1677046740,+2.75,+25.298, +7.873,+0.935
1677046860,+2.75,+25.273, +7.876,+0.934
1677046980,+2.75,+25.306, +7.867,+0.934
1677047100,+2.75,+25.290, +7.884,+0.935
1677047220,+2.75,+25.323, +7.880,+0.935
1677047340,+2.76,+25.407, +7.869,+0.934
1677047460,+2.76,+25.449, +7.861,+0.934
1677047580,+2.76,+25.475, +7.869,+0.935
1677047700,+2.76,+25.534, +7.848,+0.934
1677047820,+2.76,+25.559, +7.837,+0.934
1677047940,+2.75,+25.652, +7.825,+0.935
1677048060,+2.76,+25.643, +7.843,+0.935
1677048180,+2.75,+25.669, +7.838,+0.935
1677048300,+2.75,+25.736, +7.826,+0.935
1677048420,+2.75,+25.846, +7.823,+0.935
1677048540,+2.75,+25.955, +7.800,+0.935
1677048660,+2.75,+26.090, +7.791,+0.936
1677048780,+2.75,+26.428, +7.695,+0.936
1677048900,+2.75,+26.504, +7.690,+0.936
1677049020,+2.75,+26.758, +7.577,+0.937
1677049140,+2.75,+27.428, +7.057,+0.937
1677049260,+2.75,+27.394, +7.496,+0.937
1677049380,+2.75,+27.786, +7.200,+0.937
1677049500,+2.75,+28.220, +6.822,+0.937
1677049620,+2.75,+28.237, +7.107,+0.936
1677049740,+2.75,+28.425, +6.981,+0.937
1677049860,+2.75,+28.707, +5.977,+0.935
1677049980,+2.75,+28.759, +5.932,+0.936
1677050100,+2.75,+28.451, +6.984,+0.937
