"Plot Title: CT_333_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)"
194,06/10/21 06:00:00 AM,40025.8,27.65
195,06/10/21 06:20:00 AM,40018.9,27.64
196,06/10/21 06:40:00 AM,40018.9,27.63
197,06/10/21 07:00:00 AM,39932.5,27.59
198,06/10/21 07:20:00 AM,39984.3,27.63
199,06/10/21 07:40:00 AM,39960.1,27.61
200,06/10/21 08:00:00 AM,39936.0,27.61
201,06/10/21 08:20:00 AM,39991.2,27.65
202,06/10/21 08:40:00 AM,40001.6,27.76
203,06/10/21 09:00:00 AM,40018.9,27.78
204,06/10/21 09:20:00 AM,39967.0,27.80
205,06/10/21 09:40:00 AM,40018.9,27.85
206,06/10/21 10:00:00 AM,40008.5,27.94
207,06/10/21 10:20:00 AM,40063.9,28.06
208,06/10/21 10:40:00 AM,40070.9,28.19
209,06/10/21 11:00:00 AM,40088.2,28.28
210,06/10/21 11:20:00 AM,40136.8,28.39
211,06/10/21 11:40:00 AM,40154.2,28.49
212,06/10/21 12:00:00 PM,40199.4,28.58
213,06/10/21 12:20:00 PM,40223.8,28.66
214,06/10/21 12:40:00 PM,40272.7,28.74
215,06/10/21 01:00:00 PM,40265.7,28.82
216,06/10/21 01:20:00 PM,40269.2,28.91
217,06/10/21 01:40:00 PM,40272.7,28.97
218,06/10/21 02:00:00 PM,40328.6,29.05
219,06/10/21 02:20:00 PM,40325.1,29.11
220,06/10/21 02:40:00 PM,40335.6,29.19
221,06/10/21 03:00:00 PM,40360.1,29.21
222,06/10/21 03:20:00 PM,40332.1,29.26
223,06/10/21 03:40:00 PM,40342.6,29.25
224,06/10/21 04:00:00 PM,40395.2,29.27
225,06/10/21 04:20:00 PM,40388.2,29.29
226,06/10/21 04:40:00 PM,40384.7,29.25
227,06/10/21 05:00:00 PM,40370.6,29.22
228,06/10/21 05:20:00 PM,40328.6,29.17
229,06/10/21 05:40:00 PM,40276.2,29.14
230,06/10/21 06:00:00 PM,40283.2,29.10
231,06/10/21 06:20:00 PM,40182.0,29.05
232,06/10/21 06:40:00 PM,40077.8,29.00
233,06/10/21 07:00:00 PM,40126.4,28.99
234,06/10/21 07:20:00 PM,40112.5,28.95
235,06/10/21 07:40:00 PM,40178.5,28.94
236,06/10/21 08:00:00 PM,40098.6,28.90
237,06/10/21 08:20:00 PM,40154.2,28.89
238,06/10/21 08:40:00 PM,40036.2,28.84
239,06/10/21 09:00:00 PM,40234.3,28.82
240,06/10/21 09:20:00 PM,40255.2,28.79
241,06/10/21 09:40:00 PM,40311.1,28.79
242,06/10/21 10:00:00 PM,40307.6,28.72
243,06/10/21 10:20:00 PM,40279.7,28.67
244,06/10/21 10:40:00 PM,40265.7,28.62
245,06/10/21 11:00:00 PM,40265.7,28.56
246,06/10/21 11:20:00 PM,40237.8,28.51
247,06/10/21 11:40:00 PM,40248.2,28.46
248,06/11/21 12:00:00 AM,40220.3,28.41
249,06/11/21 12:20:00 AM,40216.9,28.38
250,06/11/21 12:40:00 AM,40199.4,28.33
251,06/11/21 01:00:00 AM,40185.5,28.29
252,06/11/21 01:20:00 AM,40175.1,28.26
253,06/11/21 01:40:00 AM,40175.1,28.24
254,06/11/21 02:00:00 AM,40150.7,28.20
255,06/11/21 02:20:00 AM,40136.8,28.15
256,06/11/21 02:40:00 AM,40136.8,28.10
257,06/11/21 03:00:00 AM,40129.9,28.09
258,06/11/21 03:20:00 AM,40116.0,28.05
259,06/11/21 03:40:00 AM,40084.7,28.03
260,06/11/21 04:00:00 AM,40060.5,28.00
261,06/11/21 04:20:00 AM,40070.9,27.99
262,06/11/21 04:40:00 AM,40067.4,27.98
263,06/11/21 05:00:00 AM,40001.6,27.94
264,06/11/21 05:20:00 AM,39901.5,27.90
265,06/11/21 05:40:00 AM,39901.5,27.88
266,06/11/21 06:00:00 AM,39805.2,27.85
267,06/11/21 06:20:00 AM,39781.1,27.83
268,06/11/21 06:40:00 AM,39812.0,27.80
269,06/11/21 07:00:00 AM,39729.7,27.76
270,06/11/21 07:20:00 AM,39719.5,27.75
271,06/11/21 07:40:00 AM,39702.3,27.73
272,06/11/21 08:00:00 AM,39719.5,27.75
273,06/11/21 08:20:00 AM,39692.1,27.74
274,06/11/21 08:40:00 AM,39678.4,27.71
275,06/11/21 09:00:00 AM,39681.8,27.68
276,06/11/21 09:20:00 AM,39716.0,27.70
277,06/11/21 09:40:00 AM,39736.6,27.68
278,06/11/21 10:00:00 AM,39781.1,27.65
279,06/11/21 10:20:00 AM,39825.8,27.64
280,06/11/21 10:40:00 AM,39887.7,27.68
281,06/11/21 11:00:00 AM,39836.1,27.68
282,06/11/21 11:20:00 AM,39867.0,27.73
283,06/11/21 11:40:00 AM,39911.8,27.74
284,06/11/21 12:00:00 PM,39922.2,27.74
285,06/11/21 12:20:00 PM,39884.3,27.76
286,06/11/21 12:40:00 PM,39880.8,27.79
287,06/11/21 01:00:00 PM,39898.0,27.83
288,06/11/21 01:20:00 PM,39915.3,27.85
289,06/11/21 01:40:00 PM,39880.8,27.84
290,06/11/21 02:00:00 PM,39898.0,27.85
291,06/11/21 02:20:00 PM,39922.2,27.88
292,06/11/21 02:40:00 PM,39925.6,27.95
293,06/11/21 03:00:00 PM,39901.5,28.00
294,06/11/21 03:20:00 PM,39956.7,28.04
295,06/11/21 03:40:00 PM,39967.0,28.05
296,06/11/21 04:00:00 PM,39956.7,28.05
297,06/11/21 04:20:00 PM,39932.5,28.05
298,06/11/21 04:40:00 PM,39846.4,28.03
299,06/11/21 05:00:00 PM,39760.6,28.00
300,06/11/21 05:20:00 PM,39767.4,27.98
301,06/11/21 05:40:00 PM,39695.5,27.94
302,06/11/21 06:00:00 PM,39654.5,27.90
303,06/11/21 06:20:00 PM,39582.9,27.85
304,06/11/21 06:40:00 PM,39586.3,27.81
305,06/11/21 07:00:00 PM,39555.6,27.79
306,06/11/21 07:20:00 PM,39593.1,27.76
307,06/11/21 07:40:00 PM,39555.6,27.74
308,06/11/21 08:00:00 PM,39565.8,27.74
309,06/11/21 08:20:00 PM,39545.4,27.69
310,06/11/21 08:40:00 PM,39518.2,27.69
311,06/11/21 09:00:00 PM,39538.6,27.65
312,06/11/21 09:20:00 PM,39579.5,27.69
313,06/11/21 09:40:00 PM,39569.2,27.70
314,06/11/21 10:00:00 PM,39610.1,27.69
315,06/11/21 10:20:00 PM,39647.7,27.70
316,06/11/21 10:40:00 PM,39764.0,27.71
317,06/11/21 11:00:00 PM,39801.7,27.75
318,06/11/21 11:20:00 PM,39832.6,27.73
319,06/11/21 11:40:00 PM,39843.0,27.76
320,06/12/21 12:00:00 AM,39849.8,27.79
321,06/12/21 12:20:00 AM,39843.0,27.80
322,06/12/21 12:40:00 AM,39860.2,27.79
323,06/12/21 01:00:00 AM,39832.6,27.76
324,06/12/21 01:20:00 AM,39818.9,27.76
325,06/12/21 01:40:00 AM,39832.6,27.73
326,06/12/21 02:00:00 AM,39777.7,27.70
327,06/12/21 02:20:00 AM,39818.9,27.69
328,06/12/21 02:40:00 AM,39805.2,27.66
329,06/12/21 03:00:00 AM,39843.0,27.63
330,06/12/21 03:20:00 AM,39801.7,27.60
331,06/12/21 03:40:00 AM,39774.3,27.56
332,06/12/21 04:00:00 AM,39736.6,27.53
333,06/12/21 04:20:00 AM,39746.8,27.50
334,06/12/21 04:40:00 AM,39764.0,27.49
335,06/12/21 05:00:00 AM,39733.1,27.46
336,06/12/21 05:20:00 AM,39712.6,27.44
337,06/12/21 05:40:00 AM,39705.8,27.40
338,06/12/21 06:00:00 AM,39623.8,27.35
339,06/12/21 06:20:00 AM,39538.6,27.30
340,06/12/21 06:40:00 AM,39497.8,27.28
341,06/12/21 07:00:00 AM,39457.1,27.26
342,06/12/21 07:20:00 AM,39406.3,27.24
343,06/12/21 07:40:00 AM,39369.1,27.20
344,06/12/21 08:00:00 AM,39392.8,27.20
345,06/12/21 08:20:00 AM,39315.1,27.20
346,06/12/21 08:40:00 AM,39271.3,27.24
347,06/12/21 09:00:00 AM,39379.3,27.35
348,06/12/21 09:20:00 AM,39531.8,27.49
349,06/12/21 09:40:00 AM,39579.5,27.56
350,06/12/21 10:00:00 AM,39518.2,27.55
351,06/12/21 10:20:00 AM,39555.6,27.70
352,06/12/21 10:40:00 AM,39681.8,27.80
353,06/12/21 11:00:00 AM,39719.5,27.90
354,06/12/21 11:20:00 AM,39736.6,27.99
355,06/12/21 11:40:00 AM,39726.3,28.01
356,06/12/21 12:00:00 PM,39750.3,28.05
357,06/12/21 12:20:00 PM,39774.3,28.15
358,06/12/21 12:40:00 PM,39777.7,28.19
359,06/12/21 01:00:00 PM,39794.9,28.28
360,06/12/21 01:20:00 PM,39860.2,28.41
361,06/12/21 01:40:00 PM,39870.5,28.46
362,06/12/21 02:00:00 PM,39812.0,28.41
363,06/12/21 02:20:00 PM,39898.0,28.48
364,06/12/21 02:40:00 PM,39904.9,28.49
365,06/12/21 03:00:00 PM,39891.1,28.54
366,06/12/21 03:20:00 PM,39867.0,28.56
367,06/12/21 03:40:00 PM,39891.1,28.51
368,06/12/21 04:00:00 PM,39942.9,28.56
369,06/12/21 04:20:00 PM,39904.9,28.54
370,06/12/21 04:40:00 PM,39915.3,28.51
371,06/12/21 05:00:00 PM,39904.9,28.49
372,06/12/21 05:20:00 PM,39946.3,28.48
373,06/12/21 05:40:00 PM,39812.0,28.43
374,06/12/21 06:00:00 PM,39784.6,28.36
375,06/12/21 06:20:00 PM,39719.5,28.30
376,06/12/21 06:40:00 PM,39651.1,28.24
377,06/12/21 07:00:00 PM,39630.6,28.19
378,06/12/21 07:20:00 PM,39562.4,28.15
379,06/12/21 07:40:00 PM,39514.8,28.11
380,06/12/21 08:00:00 PM,39474.1,28.10
381,06/12/21 08:20:00 PM,39501.2,28.08
382,06/12/21 08:40:00 PM,39501.2,28.04
383,06/12/21 09:00:00 PM,39430.0,28.03
384,06/12/21 09:20:00 PM,39511.4,28.01
385,06/12/21 09:40:00 PM,39535.2,28.01
386,06/12/21 10:00:00 PM,39494.5,27.99
387,06/12/21 10:20:00 PM,39579.5,28.00
388,06/12/21 10:40:00 PM,39634.0,28.00
389,06/12/21 11:00:00 PM,39647.7,27.99
390,06/12/21 11:20:00 PM,39634.0,27.95
391,06/12/21 11:40:00 PM,39634.0,27.90
392,06/13/21 12:00:00 AM,39606.7,27.85
393,06/13/21 12:20:00 AM,39548.8,27.80
394,06/13/21 12:40:00 AM,39576.1,27.76
395,06/13/21 01:00:00 AM,39572.7,27.74
396,06/13/21 01:20:00 AM,39586.3,27.70
397,06/13/21 01:40:00 AM,39538.6,27.66
398,06/13/21 02:00:00 AM,39531.8,27.63
399,06/13/21 02:20:00 AM,39491.1,27.58
400,06/13/21 02:40:00 AM,39511.4,27.54
401,06/13/21 03:00:00 AM,39443.6,27.53
402,06/13/21 03:20:00 AM,39430.0,27.51
403,06/13/21 03:40:00 AM,39480.9,27.49
404,06/13/21 04:00:00 AM,39480.9,27.48
405,06/13/21 04:20:00 AM,39467.3,27.46
406,06/13/21 04:40:00 AM,39450.4,27.44
407,06/13/21 05:00:00 AM,39389.4,27.44
408,06/13/21 05:20:00 AM,39416.5,27.43
409,06/13/21 05:40:00 AM,39409.7,27.41
410,06/13/21 06:00:00 AM,39375.9,27.39
411,06/13/21 06:20:00 AM,39389.4,27.38
412,06/13/21 06:40:00 AM,39355.6,27.36
413,06/13/21 07:00:00 AM,39386.0,27.36
414,06/13/21 07:20:00 AM,39318.5,27.36
415,06/13/21 07:40:00 AM,39386.0,27.40
416,06/13/21 08:00:00 AM,39382.6,27.43
417,06/13/21 08:20:00 AM,39426.6,27.53
418,06/13/21 08:40:00 AM,39430.0,27.58
419,06/13/21 09:00:00 AM,39440.2,27.66
420,06/13/21 09:20:00 AM,39430.0,27.78
421,06/13/21 09:40:00 AM,39477.5,27.89
422,06/13/21 10:00:00 AM,39480.9,27.96
423,06/13/21 10:20:00 AM,39487.7,28.05
424,06/13/21 10:40:00 AM,39542.0,28.13
425,06/13/21 11:00:00 AM,39521.6,28.19
426,06/13/21 11:20:00 AM,39521.6,28.19
427,06/13/21 11:40:00 AM,39511.4,28.16
428,06/13/21 12:00:00 PM,39521.6,28.18
429,06/13/21 12:20:00 PM,39497.8,28.20
430,06/13/21 12:40:00 PM,39497.8,28.23
431,06/13/21 01:00:00 PM,39477.5,28.26
432,06/13/21 01:20:00 PM,39463.9,28.30
433,06/13/21 01:40:00 PM,39484.3,28.35
434,06/13/21 02:00:00 PM,39477.5,28.41
435,06/13/21 02:20:00 PM,39453.7,28.41
436,06/13/21 02:40:00 PM,39450.4,28.45
437,06/13/21 03:00:00 PM,39501.2,28.48
438,06/13/21 03:20:00 PM,39562.4,28.54
439,06/13/21 03:40:00 PM,39552.2,28.61
440,06/13/21 04:00:00 PM,39552.2,28.55
441,06/13/21 04:20:00 PM,39569.2,28.51
442,06/13/21 04:40:00 PM,39538.6,28.46
443,06/13/21 05:00:00 PM,39487.7,28.43
444,06/13/21 05:20:00 PM,39423.3,28.36
445,06/13/21 05:40:00 PM,39477.5,28.34
446,06/13/21 06:00:00 PM,39477.5,28.30
447,06/13/21 06:20:00 PM,39511.4,28.26
448,06/13/21 06:40:00 PM,39511.4,28.23
449,06/13/21 07:00:00 PM,39474.1,28.19
450,06/13/21 07:20:00 PM,39463.9,28.16
451,06/13/21 07:40:00 PM,39470.7,28.14
452,06/13/21 08:00:00 PM,39460.5,28.09
453,06/13/21 08:20:00 PM,39460.5,28.05
454,06/13/21 08:40:00 PM,39416.5,28.00
455,06/13/21 09:00:00 PM,39423.3,27.96
456,06/13/21 09:20:00 PM,39433.4,27.93
457,06/13/21 09:40:00 PM,39419.9,27.89
458,06/13/21 10:00:00 PM,39440.2,27.86
459,06/13/21 10:20:00 PM,39453.7,27.84
460,06/13/21 10:40:00 PM,39396.2,27.80
461,06/13/21 11:00:00 PM,39379.3,27.76
462,06/13/21 11:20:00 PM,39379.3,27.73
463,06/13/21 11:40:00 PM,39372.5,27.71
464,06/14/21 12:00:00 AM,39298.3,27.69
465,06/14/21 12:20:00 AM,39335.4,27.68
466,06/14/21 12:40:00 AM,39379.3,27.70
467,06/14/21 01:00:00 AM,39379.3,27.70
468,06/14/21 01:20:00 AM,39352.2,27.73
469,06/14/21 01:40:00 AM,39338.7,27.71
470,06/14/21 02:00:00 AM,39335.4,27.71
471,06/14/21 02:20:00 AM,39298.3,27.73
472,06/14/21 02:40:00 AM,39355.6,27.76
473,06/14/21 03:00:00 AM,39328.6,27.76
474,06/14/21 03:20:00 AM,39321.9,27.75
475,06/14/21 03:40:00 AM,39308.4,27.75
476,06/14/21 04:00:00 AM,39257.8,27.75
477,06/14/21 04:20:00 AM,39274.7,27.76
478,06/14/21 04:40:00 AM,39244.4,27.76
479,06/14/21 05:00:00 AM,39257.8,27.75
480,06/14/21 05:20:00 AM,39220.8,27.75
481,06/14/21 05:40:00 AM,39214.1,27.73
482,06/14/21 06:00:00 AM,39153.7,27.74
483,06/14/21 06:20:00 AM,39204.0,27.74
484,06/14/21 06:40:00 AM,39204.0,27.74
485,06/14/21 07:00:00 AM,39194.0,27.74
486,06/14/21 07:20:00 AM,39217.5,27.75
487,06/14/21 07:40:00 AM,39230.9,27.76
488,06/14/21 08:00:00 AM,39271.3,27.83
489,06/14/21 08:20:00 AM,39284.8,27.85
490,06/14/21 08:40:00 AM,39251.1,27.91
491,06/14/21 09:00:00 AM,39311.7,27.99
492,06/14/21 09:20:00 AM,39298.3,28.05
493,06/14/21 09:40:00 AM,39284.8,28.13
494,06/14/21 10:00:00 AM,39254.5,28.15
495,06/14/21 10:20:00 AM,39244.4,28.20
496,06/14/21 10:40:00 AM,39267.9,28.29
497,06/14/21 11:00:00 AM,39298.3,28.40
498,06/14/21 11:20:00 AM,39244.4,28.46
499,06/14/21 11:40:00 AM,39220.8,28.54
500,06/14/21 12:00:00 PM,39160.4,28.59
501,06/14/21 12:20:00 PM,39194.0,28.67
502,06/14/21 12:40:00 PM,39220.8,28.72
503,06/14/21 01:00:00 PM,39234.3,28.71
504,06/14/21 01:20:00 PM,39190.6,28.69
505,06/14/21 01:40:00 PM,39143.7,28.65
506,06/14/21 02:00:00 PM,39133.6,28.64
507,06/14/21 02:20:00 PM,39170.5,28.67
508,06/14/21 02:40:00 PM,39183.9,28.71
509,06/14/21 03:00:00 PM,39173.8,28.75
510,06/14/21 03:20:00 PM,39086.7,28.66
511,06/14/21 03:40:00 PM,39130.3,28.62
512,06/14/21 04:00:00 PM,39143.7,28.60
513,06/14/21 04:20:00 PM,39167.1,28.55
514,06/14/21 04:40:00 PM,39160.4,28.50
515,06/14/21 05:00:00 PM,39147.0,28.48
516,06/14/21 05:20:00 PM,39100.1,28.44
517,06/14/21 05:40:00 PM,39053.3,28.40
518,06/14/21 06:00:00 PM,39006.6,28.38
519,06/14/21 06:20:00 PM,38956.6,28.34
520,06/14/21 06:40:00 PM,38900.1,28.26
521,06/14/21 07:00:00 PM,38866.9,28.18
522,06/14/21 07:20:00 PM,38860.3,28.13
523,06/14/21 07:40:00 PM,38840.4,28.06
524,06/14/21 08:00:00 PM,38860.3,28.08
525,06/14/21 08:20:00 PM,38794.1,28.06
526,06/14/21 08:40:00 PM,38767.6,28.04
527,06/14/21 09:00:00 PM,38777.5,28.01
528,06/14/21 09:20:00 PM,38764.3,28.00
529,06/14/21 09:40:00 PM,38787.4,27.99
530,06/14/21 10:00:00 PM,38777.5,27.96
