"Plot Title: CT_333_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739333, SEN S/N: 20739333)","Temp, °C (LGR S/N: 20739333, SEN S/N: 20739333)"
45,03/23/22 10:40:00 PM,33038.0,29.46
46,03/23/22 11:00:00 PM,33093.0,29.46
47,03/23/22 11:20:00 PM,33077.3,29.44
48,03/23/22 11:40:00 PM,33024.9,29.37
49,03/24/22 12:00:00 AM,33053.7,29.36
50,03/24/22 12:20:00 AM,33048.5,29.31
51,03/24/22 12:40:00 AM,33035.4,29.26
52,03/24/22 01:00:00 AM,33053.7,29.24
53,03/24/22 01:20:00 AM,33017.1,29.19
54,03/24/22 01:40:00 AM,32996.2,29.14
55,03/24/22 02:00:00 AM,33006.6,29.10
56,03/24/22 02:20:00 AM,32985.7,29.06
57,03/24/22 02:40:00 AM,32980.5,29.02
58,03/24/22 03:00:00 AM,32993.6,28.97
59,03/24/22 03:20:00 AM,33004.0,28.92
60,03/24/22 03:40:00 AM,32991.0,28.87
61,03/24/22 04:00:00 AM,32977.9,28.84
62,03/24/22 04:20:00 AM,32977.9,28.81
63,03/24/22 04:40:00 AM,32938.8,28.79
64,03/24/22 05:00:00 AM,32977.9,28.75
65,03/24/22 05:20:00 AM,32915.4,28.71
66,03/24/22 05:40:00 AM,32949.2,28.69
67,03/24/22 06:00:00 AM,32910.2,28.66
68,03/24/22 06:20:00 AM,32941.4,28.65
69,03/24/22 06:40:00 AM,32879.0,28.64
70,03/24/22 07:00:00 AM,32868.6,28.64
71,03/24/22 07:20:00 AM,32899.8,28.66
72,03/24/22 07:40:00 AM,32915.4,28.66
73,03/24/22 08:00:00 AM,32897.2,28.67
74,03/24/22 08:20:00 AM,32884.2,28.67
75,03/24/22 08:40:00 AM,32905.0,28.69
76,03/24/22 09:00:00 AM,32915.4,28.76
77,03/24/22 09:20:00 AM,32910.2,28.77
78,03/24/22 09:40:00 AM,32902.4,28.81
79,03/24/22 10:00:00 AM,32915.4,28.94
80,03/24/22 10:20:00 AM,32949.2,29.05
81,03/24/22 10:40:00 AM,32949.2,29.15
82,03/24/22 11:00:00 AM,33022.3,29.30
83,03/24/22 11:20:00 AM,33019.7,29.39
84,03/24/22 11:40:00 AM,33043.2,29.44
85,03/24/22 12:00:00 PM,32985.7,29.44
86,03/24/22 12:20:00 PM,33001.4,29.49
87,03/24/22 12:40:00 PM,33024.9,29.54
88,03/24/22 01:00:00 PM,33061.6,29.71
89,03/24/22 01:20:00 PM,33056.3,29.85
90,03/24/22 01:40:00 PM,33093.0,30.00
91,03/24/22 02:00:00 PM,33106.1,30.25
92,03/24/22 02:20:00 PM,33140.3,30.33
93,03/24/22 02:40:00 PM,33137.6,30.46
94,03/24/22 03:00:00 PM,33095.6,30.32
95,03/24/22 03:20:00 PM,33124.5,30.58
96,03/24/22 03:40:00 PM,33124.5,30.65
97,03/24/22 04:00:00 PM,33137.6,30.58
98,03/24/22 04:20:00 PM,33129.7,30.57
99,03/24/22 04:40:00 PM,33150.8,30.57
100,03/24/22 05:00:00 PM,33116.6,30.50
101,03/24/22 05:20:00 PM,33108.7,30.43
102,03/24/22 05:40:00 PM,33103.5,30.35
103,03/24/22 06:00:00 PM,33066.8,30.30
104,03/24/22 06:20:00 PM,33043.2,30.25
105,03/24/22 06:40:00 PM,33043.2,30.20
106,03/24/22 07:00:00 PM,33030.2,30.13
107,03/24/22 07:20:00 PM,32967.5,30.07
108,03/24/22 07:40:00 PM,32993.6,30.01
109,03/24/22 08:00:00 PM,32954.4,29.95
110,03/24/22 08:20:00 PM,32967.5,29.90
111,03/24/22 08:40:00 PM,32933.6,29.84
112,03/24/22 09:00:00 PM,32884.2,29.77
113,03/24/22 09:20:00 PM,32845.2,29.72
114,03/24/22 09:40:00 PM,32871.2,29.67
115,03/24/22 10:00:00 PM,32899.8,29.65
116,03/24/22 10:20:00 PM,32902.4,29.57
117,03/24/22 10:40:00 PM,32876.4,29.49
118,03/24/22 11:00:00 PM,32889.4,29.41
119,03/24/22 11:20:00 PM,32889.4,29.32
120,03/24/22 11:40:00 PM,32832.3,29.20
121,03/25/22 12:00:00 AM,32803.8,29.15
122,03/25/22 12:20:00 AM,32816.7,29.05
123,03/25/22 12:40:00 AM,32793.4,28.95
124,03/25/22 01:00:00 AM,32754.6,28.86
125,03/25/22 01:20:00 AM,32752.1,28.79
126,03/25/22 01:40:00 AM,32721.1,28.71
127,03/25/22 02:00:00 AM,32739.2,28.69
128,03/25/22 02:20:00 AM,32700.5,28.64
129,03/25/22 02:40:00 AM,32669.6,28.59
130,03/25/22 03:00:00 AM,32664.4,28.54
131,03/25/22 03:20:00 AM,32667.0,28.49
132,03/25/22 03:40:00 AM,32643.8,28.43
133,03/25/22 04:00:00 AM,32554.1,28.31
134,03/25/22 04:20:00 AM,32638.7,28.31
135,03/25/22 04:40:00 AM,32595.1,28.23
136,03/25/22 05:00:00 AM,32633.6,28.21
137,03/25/22 05:20:00 AM,32610.4,28.16
138,03/25/22 05:40:00 AM,32620.7,28.08
139,03/25/22 06:00:00 AM,32597.6,28.06
140,03/25/22 06:20:00 AM,32587.4,28.08
141,03/25/22 06:40:00 AM,32610.4,28.05
142,03/25/22 07:00:00 AM,32595.1,28.04
143,03/25/22 07:20:00 AM,32587.4,28.04
144,03/25/22 07:40:00 AM,32592.5,28.03
145,03/25/22 08:00:00 AM,32595.1,28.08
146,03/25/22 08:20:00 AM,32613.0,28.06
147,03/25/22 08:40:00 AM,32643.8,28.18
148,03/25/22 09:00:00 AM,32715.9,28.33
149,03/25/22 09:20:00 AM,32752.1,28.44
150,03/25/22 09:40:00 AM,32772.7,28.50
151,03/25/22 10:00:00 AM,32801.2,28.60
152,03/25/22 10:20:00 AM,32788.3,28.76
153,03/25/22 10:40:00 AM,32809.0,28.91
154,03/25/22 11:00:00 AM,32814.1,28.91
155,03/25/22 11:20:00 AM,32871.2,28.96
156,03/25/22 11:40:00 AM,32853.0,28.99
157,03/25/22 12:00:00 PM,32871.2,29.11
158,03/25/22 12:20:00 PM,32871.2,29.17
159,03/25/22 12:40:00 PM,32889.4,29.29
160,03/25/22 01:00:00 PM,32915.4,29.35
161,03/25/22 01:20:00 PM,32941.4,29.49
162,03/25/22 01:40:00 PM,32946.6,29.62
163,03/25/22 02:00:00 PM,32972.7,29.85
164,03/25/22 02:20:00 PM,32933.6,29.82
165,03/25/22 02:40:00 PM,32923.2,29.66
166,03/25/22 03:00:00 PM,32899.8,29.89
167,03/25/22 03:20:00 PM,32925.8,29.77
168,03/25/22 03:40:00 PM,32910.2,29.60
169,03/25/22 04:00:00 PM,32871.2,29.52
170,03/25/22 04:20:00 PM,32842.7,29.42
171,03/25/22 04:40:00 PM,32868.6,29.42
172,03/25/22 05:00:00 PM,32829.7,29.30
173,03/25/22 05:20:00 PM,32827.1,29.11
174,03/25/22 05:40:00 PM,32827.1,29.05
175,03/25/22 06:00:00 PM,32767.6,28.94
176,03/25/22 06:20:00 PM,32866.0,28.80
177,03/25/22 06:40:00 PM,32840.1,28.76
178,03/25/22 07:00:00 PM,32829.7,28.70
179,03/25/22 07:20:00 PM,32806.4,28.54
180,03/25/22 07:40:00 PM,32793.4,28.35
181,03/25/22 08:00:00 PM,32765.0,28.23
182,03/25/22 08:20:00 PM,32744.3,28.18
183,03/25/22 08:40:00 PM,32762.4,28.03
184,03/25/22 09:00:00 PM,32718.5,28.01
185,03/25/22 09:20:00 PM,32710.8,27.94
186,03/25/22 09:40:00 PM,32700.5,27.81
187,03/25/22 10:00:00 PM,32661.8,27.78
188,03/25/22 10:20:00 PM,32633.6,27.71
189,03/25/22 10:40:00 PM,32659.3,27.70
190,03/25/22 11:00:00 PM,32690.2,27.66
191,03/25/22 11:20:00 PM,32700.5,27.55
192,03/25/22 11:40:00 PM,32723.7,27.51
193,03/26/22 12:00:00 AM,32677.3,27.50
194,03/26/22 12:20:00 AM,32654.1,27.48
195,03/26/22 12:40:00 AM,32628.4,27.45
196,03/26/22 01:00:00 AM,32641.3,27.44
197,03/26/22 01:20:00 AM,32641.3,27.41
198,03/26/22 01:40:00 AM,32628.4,27.36
199,03/26/22 02:00:00 AM,32649.0,27.31
200,03/26/22 02:20:00 AM,32623.3,27.23
201,03/26/22 02:40:00 AM,32623.3,27.13
202,03/26/22 03:00:00 AM,32620.7,27.05
203,03/26/22 03:20:00 AM,32605.3,26.98
204,03/26/22 03:40:00 AM,32713.4,26.92
205,03/26/22 04:00:00 AM,32744.3,26.85
206,03/26/22 04:20:00 AM,32713.4,26.77
207,03/26/22 04:40:00 AM,32713.4,26.65
208,03/26/22 05:00:00 AM,32713.4,26.59
209,03/26/22 05:20:00 AM,32695.3,26.55
210,03/26/22 05:40:00 AM,32677.3,26.47
211,03/26/22 06:00:00 AM,32723.7,26.44
212,03/26/22 06:20:00 AM,32718.5,26.42
213,03/26/22 06:40:00 AM,32677.3,26.38
214,03/26/22 07:00:00 AM,32708.2,26.37
215,03/26/22 07:20:00 AM,32572.0,26.33
216,03/26/22 07:40:00 AM,32602.7,26.37
217,03/26/22 08:00:00 AM,32623.3,26.39
218,03/26/22 08:20:00 AM,32715.9,26.39
219,03/26/22 08:40:00 AM,32739.2,26.47
220,03/26/22 09:00:00 AM,32809.0,26.57
221,03/26/22 09:20:00 AM,32798.6,26.69
222,03/26/22 09:40:00 AM,32829.7,26.82
223,03/26/22 10:00:00 AM,32884.2,26.94
224,03/26/22 10:20:00 AM,32871.2,27.07
225,03/26/22 10:40:00 AM,32915.4,27.15
226,03/26/22 11:00:00 AM,32915.4,27.18
227,03/26/22 11:20:00 AM,32897.2,27.19
228,03/26/22 11:40:00 AM,32879.0,27.19
229,03/26/22 12:00:00 PM,32866.0,27.23
230,03/26/22 12:20:00 PM,32923.2,27.28
231,03/26/22 12:40:00 PM,32918.0,27.36
232,03/26/22 01:00:00 PM,32923.2,27.51
233,03/26/22 01:20:00 PM,32928.4,27.63
234,03/26/22 01:40:00 PM,32962.3,27.73
235,03/26/22 02:00:00 PM,32970.1,27.89
236,03/26/22 02:20:00 PM,33074.7,28.01
237,03/26/22 02:40:00 PM,33079.9,28.16
238,03/26/22 03:00:00 PM,33185.0,28.14
239,03/26/22 03:20:00 PM,33264.1,28.49
240,03/26/22 03:40:00 PM,33240.3,28.36
241,03/26/22 04:00:00 PM,33208.7,28.43
242,03/26/22 04:20:00 PM,33256.2,28.40
243,03/26/22 04:40:00 PM,33266.7,28.53
244,03/26/22 05:00:00 PM,33064.2,28.49
245,03/26/22 05:20:00 PM,32910.2,28.40
246,03/26/22 05:40:00 PM,32910.2,28.43
247,03/26/22 06:00:00 PM,32892.0,28.50
248,03/26/22 06:20:00 PM,32884.2,28.67
249,03/26/22 06:40:00 PM,32824.5,28.86
250,03/26/22 07:00:00 PM,32871.2,29.17
251,03/26/22 07:20:00 PM,32853.0,29.71
252,03/26/22 07:40:00 PM,32819.3,29.76
253,03/26/22 08:00:00 PM,32801.2,29.71
254,03/26/22 08:20:00 PM,32850.4,29.69
255,03/26/22 08:40:00 PM,32881.6,29.66
256,03/26/22 09:00:00 PM,32845.2,29.62
257,03/26/22 09:20:00 PM,32923.2,29.62
258,03/26/22 09:40:00 PM,32962.3,29.62
259,03/26/22 10:00:00 PM,33006.6,29.65
260,03/26/22 10:20:00 PM,32975.3,29.64
261,03/26/22 10:40:00 PM,32962.3,29.62
262,03/26/22 11:00:00 PM,32985.7,29.61
263,03/26/22 11:20:00 PM,32985.7,29.59
264,03/26/22 11:40:00 PM,33043.2,29.56
265,03/27/22 12:00:00 AM,32977.9,29.52
266,03/27/22 12:20:00 AM,32993.6,29.50
267,03/27/22 12:40:00 AM,32985.7,29.49
268,03/27/22 01:00:00 AM,33030.2,29.46
269,03/27/22 01:20:00 AM,33014.5,29.44
270,03/27/22 01:40:00 AM,33014.5,29.40
271,03/27/22 02:00:00 AM,32991.0,29.39
272,03/27/22 02:20:00 AM,32980.5,29.35
273,03/27/22 02:40:00 AM,32925.8,29.26
274,03/27/22 03:00:00 AM,32827.1,29.19
275,03/27/22 03:20:00 AM,32845.2,29.15
276,03/27/22 03:40:00 AM,32837.5,29.07
277,03/27/22 04:00:00 AM,32824.5,29.04
278,03/27/22 04:20:00 AM,32821.9,29.01
279,03/27/22 04:40:00 AM,32847.8,28.96
280,03/27/22 05:00:00 AM,32809.0,28.97
281,03/27/22 05:20:00 AM,32796.0,28.91
282,03/27/22 05:40:00 AM,32765.0,28.82
283,03/27/22 06:00:00 AM,32772.7,28.79
284,03/27/22 06:20:00 AM,32770.2,28.76
285,03/27/22 06:40:00 AM,32741.7,28.75
286,03/27/22 07:00:00 AM,32806.4,28.75
287,03/27/22 07:20:00 AM,32780.5,28.77
288,03/27/22 07:40:00 AM,32803.8,28.82
289,03/27/22 08:00:00 AM,32819.3,28.89
290,03/27/22 08:20:00 AM,32762.4,28.99
291,03/27/22 08:40:00 AM,32731.4,29.02
292,03/27/22 09:00:00 AM,32842.7,29.19
293,03/27/22 09:20:00 AM,32873.8,29.30
294,03/27/22 09:40:00 AM,32931.0,29.41
295,03/27/22 10:00:00 AM,32972.7,29.55
296,03/27/22 10:20:00 AM,32957.1,29.60
297,03/27/22 10:40:00 AM,32996.2,29.64
298,03/27/22 11:00:00 AM,32988.4,29.65
299,03/27/22 11:20:00 AM,33048.5,29.80
300,03/27/22 11:40:00 AM,33038.0,29.87
301,03/27/22 12:00:00 PM,33066.8,29.97
302,03/27/22 12:20:00 PM,32993.6,30.04
303,03/27/22 12:40:00 PM,33017.1,30.16
304,03/27/22 01:00:00 PM,32985.7,30.27
305,03/27/22 01:20:00 PM,32998.8,30.43
306,03/27/22 01:40:00 PM,32993.6,30.68
307,03/27/22 02:00:00 PM,33061.6,31.08
308,03/27/22 02:20:00 PM,33087.8,31.42
309,03/27/22 02:40:00 PM,33098.3,31.42
310,03/27/22 03:00:00 PM,33040.6,30.95
311,03/27/22 03:20:00 PM,32993.6,30.90
312,03/27/22 03:40:00 PM,33245.6,30.86
313,03/27/22 04:00:00 PM,33311.7,31.27
314,03/27/22 04:20:00 PM,33309.1,31.50
315,03/27/22 04:40:00 PM,33327.6,31.58
316,03/27/22 05:00:00 PM,15522.1,27.83
317,03/27/22 05:20:00 PM,14762.0,27.05
318,03/27/22 05:40:00 PM,14094.6,26.89
319,03/27/22 06:00:00 PM,13809.1,27.12
320,03/27/22 06:20:00 PM,13482.1,26.93
321,03/27/22 06:40:00 PM,13005.7,26.24
322,03/27/22 07:00:00 PM,12441.1,25.59
323,03/27/22 07:20:00 PM,11937.9,25.48
324,03/27/22 07:40:00 PM,11085.7,25.01
325,03/27/22 08:00:00 PM,10109.2,24.57
326,03/27/22 08:20:00 PM,6248.7,25.41
327,03/27/22 08:40:00 PM,6135.0,25.58
328,03/27/22 09:00:00 PM,5906.7,25.39
329,03/27/22 09:20:00 PM,5847.2,25.31
330,03/27/22 09:40:00 PM,5698.7,25.27
331,03/27/22 10:00:00 PM,5580.7,25.29
332,03/27/22 10:20:00 PM,5467.8,25.21
333,03/27/22 10:40:00 PM,5410.0,25.16
334,03/27/22 11:00:00 PM,5631.5,25.26
