7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1682021340,+2.68,+23.309, +0.252,+0.868
1682021460,+2.68,+23.326, +0.252,+0.868
1682021580,+2.68,+23.334, +0.253,+0.868
1682021700,+2.68,+23.334, +0.253,+0.868
1682021820,+2.68,+23.334, +0.254,+0.868
1682021940,+2.68,+23.351, +0.252,+0.868
1682022060,+2.68,+23.360, +0.253,+0.868
1682022180,+2.68,+23.368, +0.253,+0.868
1682022300,+2.68,+23.351, +0.253,+0.868
1682022420,+2.68,+23.368, +0.253,+0.868
1682022540,+2.68,+23.376, +0.252,+0.868
1682022660,+2.68,+23.376, +0.253,+0.868
1682022780,+2.68,+23.368, +0.253,+0.868
1682022900,+2.68,+23.376, +0.253,+0.868
1682023020,+2.68,+23.401, +0.252,+0.868
1682023140,+2.68,+23.385, +0.253,+0.868
1682023260,+2.68,+23.385, +0.252,+0.868
1682023380,+2.68,+23.393, +0.252,+0.868
1682023500,+2.68,+23.401, +0.252,+0.868
1682023620,+2.68,+23.393, +0.253,+0.868
1682023740,+2.68,+23.435, +0.252,+0.868
1682023860,+2.68,+23.418, +0.252,+0.868
1682023980,+2.68,+23.427, +0.252,+0.868
1682024100,+2.68,+23.418, +0.253,+0.868
1682024220,+2.68,+23.427, +0.252,+0.868
1682024340,+2.68,+23.443, +0.252,+0.868
1682024460,+2.68,+23.435, +0.252,+0.868
1682024580,+2.68,+23.435, +0.252,+0.868
1682024700,+2.68,+23.443, +0.252,+0.868
1682024820,+2.68,+23.443, +0.252,+0.868
1682024940,+2.68,+23.443, +0.253,+0.868
1682025060,+2.68,+23.435, +0.252,+0.868
1682025180,+2.68,+23.460, +0.252,+0.868
1682025300,+2.68,+23.452, +0.252,+0.868
1682025420,+2.68,+23.468, +0.253,+0.868
1682025540,+2.68,+23.477, +0.252,+0.868
1682025660,+2.68,+23.477, +0.252,+0.868
1682025780,+2.68,+23.477, +0.253,+0.868
1682025900,+2.68,+23.468, +0.253,+0.868
1682026020,+2.68,+23.485, +0.252,+0.868
1682026140,+2.68,+23.485, +0.253,+0.868
1682026260,+2.68,+23.502, +0.252,+0.868
1682026380,+2.68,+23.485, +0.252,+0.868
1682026500,+2.68,+23.502, +0.252,+0.868
1682026620,+2.68,+23.510, +0.251,+0.868
1682026740,+2.68,+23.519, +0.252,+0.868
1682026860,+2.68,+23.502, +0.252,+0.868
1682026980,+2.68,+23.510, +0.252,+0.868
1682027100,+2.68,+23.527, +0.252,+0.868
1682027220,+2.68,+23.527, +0.251,+0.868
1682027340,+2.68,+23.535, +0.252,+0.868
1682027460,+2.68,+23.527, +0.252,+0.868
1682027580,+2.68,+23.544, +0.252,+0.868
1682027700,+2.68,+23.544, +0.252,+0.868
1682027820,+2.68,+23.544, +0.252,+0.868
1682027940,+2.68,+23.544, +0.252,+0.868
1682028060,+2.68,+23.544, +0.252,+0.868
1682028180,+2.68,+23.552, +0.252,+0.868
1682028300,+2.68,+23.552, +0.252,+0.868
1682028420,+2.68,+23.535, +0.252,+0.868
1682028540,+2.68,+23.552, +0.251,+0.868
1682028660,+2.68,+23.561, +0.253,+0.868
1682028780,+2.68,+23.552, +0.252,+0.868
1682028900,+2.68,+23.561, +0.252,+0.868
1682029020,+2.68,+23.561, +0.252,+0.868
1682029140,+2.68,+23.577, +0.252,+0.868
1682029260,+2.68,+23.561, +0.251,+0.868
1682029380,+2.68,+23.569, +0.252,+0.868
1682029500,+2.68,+23.561, +0.252,+0.868
1682029620,+2.68,+23.552, +0.251,+0.868
1682029740,+2.68,+23.561, +0.252,+0.868
1682029860,+2.68,+23.577, +0.252,+0.868
1682029980,+2.68,+23.577, +0.252,+0.868
1682030100,+2.68,+23.586, +0.252,+0.868
1682030220,+2.68,+23.577, +0.252,+0.868
1682030340,+2.68,+23.569, +0.251,+0.868
1682030460,+2.68,+23.569, +0.252,+0.868
1682030580,+2.68,+23.569, +0.252,+0.868
1682030700,+2.68,+23.569, +0.250,+0.868
1682030820,+2.68,+23.577, +0.251,+0.868
1682030940,+2.68,+23.569, +0.251,+0.868
1682031060,+2.68,+23.577, +0.252,+0.868
1682031180,+2.68,+23.569, +0.252,+0.868
1682031300,+2.68,+23.577, +0.252,+0.868
1682031420,+2.68,+23.577, +0.252,+0.868
1682031540,+2.68,+23.586, +0.252,+0.868
1682031660,+2.68,+23.586, +0.251,+0.868
1682031780,+2.68,+23.577, +0.252,+0.868
1682031900,+2.68,+23.594, +0.252,+0.868
1682032020,+2.68,+23.594, +0.251,+0.868
1682032140,+2.68,+23.577, +0.251,+0.868
1682032260,+2.68,+23.586, +0.251,+0.868
1682032380,+2.68,+23.586, +0.252,+0.868
1682032500,+2.68,+23.577, +0.252,+0.868
1682032620,+2.68,+23.602, +0.251,+0.868
1682032740,+2.68,+23.602, +0.251,+0.868
1682032860,+2.68,+23.586, +0.251,+0.868
1682032980,+2.68,+23.602, +0.251,+0.868
1682033100,+2.68,+23.619, +0.251,+0.868
1682033220,+2.68,+23.594, +0.251,+0.868
1682033340,+2.68,+23.602, +0.251,+0.868
1682033460,+2.68,+23.594, +0.252,+0.868
1682033580,+2.68,+23.628, +0.250,+0.868
1682033700,+2.68,+23.636, +0.249,+0.868
1682033820,+2.68,+23.628, +0.250,+0.868
1682033940,+2.68,+23.669, +0.250,+0.868
1682034060,+2.68,+23.669, +0.250,+0.868
1682034180,+2.68,+23.695, +0.249,+0.868
1682034300,+2.68,+23.703, +0.250,+0.868
1682034420,+2.68,+23.720, +0.250,+0.868
1682034540,+2.68,+23.745, +0.250,+0.868
1682034660,+2.68,+23.753, +0.249,+0.868
1682034780,+2.68,+23.762, +0.249,+0.868
1682034900,+2.68,+23.762, +0.250,+0.868
1682035020,+2.68,+23.778, +0.249,+0.868
1682035140,+2.68,+23.778, +0.249,+0.868
1682035260,+2.68,+23.803, +0.249,+0.868
1682035380,+2.68,+23.787, +0.249,+0.868
1682035500,+2.68,+23.820, +0.249,+0.868
1682035620,+2.68,+23.803, +0.249,+0.868
1682035740,+2.68,+23.829, +0.250,+0.868
1682035860,+2.68,+23.829, +0.249,+0.868
1682035980,+2.68,+23.854, +0.249,+0.868
1682036100,+2.68,+23.862, +0.249,+0.868
1682036220,+2.68,+23.879, +0.249,+0.869
1682036340,+2.68,+23.896, +0.249,+0.868
1682036460,+2.68,+23.904, +0.249,+0.868
1682036580,+2.68,+23.887, +0.249,+0.868
1682036700,+2.68,+23.887, +0.250,+0.868
1682036820,+2.68,+23.896, +0.249,+0.868
1682036940,+2.68,+23.912, +0.249,+0.868
1682037060,+2.68,+23.904, +0.249,+0.868
1682037180,+2.68,+23.912, +0.249,+0.868
1682037300,+2.68,+23.904, +0.249,+0.868
1682037420,+2.68,+23.938, +0.249,+0.868
1682037540,+2.68,+23.912, +0.250,+0.869
1682037660,+2.68,+23.929, +0.249,+0.868
1682037780,+2.68,+23.946, +0.248,+0.868
1682037900,+2.68,+23.929, +0.249,+0.869
1682038020,+2.68,+23.946, +0.248,+0.868
1682038140,+2.68,+23.946, +0.249,+0.868
1682038260,+2.68,+23.938, +0.249,+0.868
1682038380,+2.68,+23.929, +0.249,+0.868
1682038500,+2.68,+23.938, +0.248,+0.868
1682038620,+2.68,+23.912, +0.249,+0.868
1682038740,+2.68,+23.946, +0.249,+0.868
1682038860,+2.68,+23.938, +0.249,+0.868
1682038980,+2.68,+23.921, +0.249,+0.868
1682039100,+2.68,+23.912, +0.249,+0.868
1682039220,+2.68,+23.896, +0.248,+0.868
1682039340,+2.68,+23.904, +0.249,+0.869
1682039460,+2.68,+23.896, +0.249,+0.868
1682039580,+2.68,+23.896, +0.250,+0.868
1682039700,+2.68,+23.904, +0.249,+0.868
1682039820,+2.68,+23.921, +0.249,+0.868
1682039940,+2.68,+23.929, +0.249,+0.868
1682040060,+2.68,+23.946, +0.249,+0.868
1682040180,+2.68,+23.946, +0.249,+0.868
1682040300,+2.68,+23.954, +0.249,+0.869
1682040420,+2.68,+23.938, +0.249,+0.868
1682040540,+2.68,+23.954, +0.249,+0.868
1682040660,+2.68,+23.963, +0.249,+0.868
1682040780,+2.68,+23.963, +0.249,+0.868
1682040900,+2.68,+23.971, +0.249,+0.868
1682041020,+2.68,+23.963, +0.249,+0.869
1682041140,+2.68,+23.963, +0.248,+0.868
1682041260,+2.68,+23.963, +0.249,+0.869
