date,DO_mg_L,Temperature
2022-06-24T19:34:00Z,7.532,27.123
2022-06-24T19:36:00Z,7.508,27.106
2022-06-24T19:38:00Z,7.484,27.123
2022-06-24T19:40:00Z,7.492,27.106
2022-06-24T19:42:00Z,7.511,27.106
2022-06-24T19:44:00Z,7.466,27.106
2022-06-24T19:46:00Z,7.496,27.089
2022-06-24T19:48:00Z,7.464,27.072
2022-06-24T19:50:00Z,7.471,27.055
2022-06-24T19:52:00Z,7.461,27.038
2022-06-24T19:54:00Z,7.43,27.055
2022-06-24T19:56:00Z,7.421,27.046
2022-06-24T19:58:00Z,7.437,27.004
2022-06-24T20:00:00Z,7.429,27.029
2022-06-24T20:02:00Z,7.413,27.038
2022-06-24T20:04:00Z,7.425,26.987
2022-06-24T20:06:00Z,7.395,27.021
2022-06-24T20:08:00Z,7.4,27.021
2022-06-24T20:10:00Z,7.403,26.987
2022-06-24T20:12:00Z,7.38,27.012
2022-06-24T20:14:00Z,7.399,26.996
2022-06-24T20:16:00Z,7.388,26.953
2022-06-24T20:18:00Z,7.398,26.945
2022-06-24T20:20:00Z,7.365,26.979
2022-06-24T20:22:00Z,7.349,26.945
2022-06-24T20:24:00Z,7.351,26.962
2022-06-24T20:26:00Z,7.323,26.962
2022-06-24T20:28:00Z,7.358,26.911
2022-06-24T20:30:00Z,7.314,26.953
2022-06-24T20:32:00Z,7.325,26.936
2022-06-24T20:34:00Z,7.328,26.936
2022-06-24T20:36:00Z,7.326,26.928
2022-06-24T20:38:00Z,7.305,26.928
2022-06-24T20:40:00Z,7.343,26.885
2022-06-24T20:42:00Z,7.311,26.885
2022-06-24T20:44:00Z,7.298,26.911
2022-06-24T20:46:00Z,7.291,26.877
2022-06-24T20:48:00Z,7.29,26.894
2022-06-24T20:50:00Z,7.298,26.877
2022-06-24T20:52:00Z,7.26,26.894
2022-06-24T20:54:00Z,7.281,26.885
2022-06-24T20:56:00Z,7.287,26.885
2022-06-24T20:58:00Z,7.311,26.877
2022-06-24T21:00:00Z,7.281,26.894
2022-06-24T21:02:00Z,7.294,26.877
2022-06-24T21:04:00Z,7.283,26.885
2022-06-24T21:06:00Z,7.291,26.851
2022-06-24T21:08:00Z,7.301,26.835
2022-06-24T21:10:00Z,7.323,26.826
2022-06-24T21:12:00Z,7.27,26.868
2022-06-24T21:14:00Z,7.252,26.851
2022-06-24T21:16:00Z,7.309,26.835
2022-06-24T21:18:00Z,7.259,26.86
2022-06-24T21:20:00Z,7.323,26.826
2022-06-24T21:22:00Z,7.257,26.826
2022-06-24T21:24:00Z,7.27,26.851
2022-06-24T21:26:00Z,7.249,26.868
2022-06-24T21:28:00Z,7.254,26.843
2022-06-24T21:30:00Z,7.293,26.826
2022-06-24T21:32:00Z,7.244,26.843
2022-06-24T21:34:00Z,7.274,26.851
2022-06-24T21:36:00Z,7.278,26.843
2022-06-24T21:38:00Z,7.256,26.851
2022-06-24T21:40:00Z,7.278,26.818
2022-06-24T21:42:00Z,7.272,26.843
2022-06-24T21:44:00Z,7.284,26.843
2022-06-24T21:46:00Z,7.272,26.843
2022-06-24T21:48:00Z,7.273,26.826
2022-06-24T21:50:00Z,7.253,26.826
2022-06-24T21:52:00Z,7.236,26.851
2022-06-24T21:54:00Z,7.292,26.792
2022-06-24T21:56:00Z,7.284,26.818
2022-06-24T21:58:00Z,7.248,26.801
2022-06-24T22:00:00Z,7.257,26.801
2022-06-24T22:02:00Z,7.255,26.809
2022-06-24T22:04:00Z,7.265,26.792
2022-06-24T22:06:00Z,7.293,26.784
2022-06-24T22:08:00Z,7.233,26.818
2022-06-24T22:10:00Z,7.227,26.818
2022-06-24T22:12:00Z,7.295,26.767
2022-06-24T22:14:00Z,7.261,26.767
2022-06-24T22:16:00Z,7.282,26.775
2022-06-24T22:18:00Z,7.273,26.775
2022-06-24T22:20:00Z,7.253,26.767
2022-06-24T22:22:00Z,7.249,26.767
2022-06-24T22:24:00Z,7.255,26.758
2022-06-24T22:26:00Z,7.225,26.767
2022-06-24T22:28:00Z,7.228,26.758
2022-06-24T22:30:00Z,7.226,26.758
2022-06-24T22:32:00Z,7.263,26.733
2022-06-24T22:34:00Z,7.238,26.733
2022-06-24T22:36:00Z,7.182,26.767
2022-06-24T22:38:00Z,7.265,26.733
2022-06-24T22:40:00Z,7.212,26.733
2022-06-24T22:42:00Z,7.195,26.733
2022-06-24T22:44:00Z,7.218,26.741
2022-06-24T22:46:00Z,7.181,26.75
2022-06-24T22:48:00Z,7.201,26.733
2022-06-24T22:50:00Z,7.154,26.767
2022-06-24T22:52:00Z,7.187,26.75
2022-06-24T22:54:00Z,7.166,26.75
2022-06-24T22:56:00Z,7.168,26.758
2022-06-24T22:58:00Z,7.227,26.716
2022-06-24T23:00:00Z,7.166,26.75
2022-06-24T23:02:00Z,7.237,26.716
2022-06-24T23:04:00Z,7.218,26.691
2022-06-24T23:06:00Z,7.142,26.741
2022-06-24T23:08:00Z,7.154,26.741
2022-06-24T23:10:00Z,7.218,26.699
2022-06-24T23:12:00Z,7.16,26.733
2022-06-24T23:14:00Z,7.19,26.707
2022-06-24T23:16:00Z,7.214,26.716
2022-06-24T23:18:00Z,7.19,26.716
2022-06-24T23:20:00Z,7.161,26.741
2022-06-24T23:22:00Z,7.163,26.75
2022-06-24T23:24:00Z,7.189,26.741
2022-06-24T23:26:00Z,7.159,26.75
2022-06-24T23:28:00Z,7.158,26.758
2022-06-24T23:30:00Z,7.202,26.741
2022-06-24T23:32:00Z,7.136,26.75
2022-06-24T23:34:00Z,7.196,26.733
2022-06-24T23:36:00Z,7.121,26.784
2022-06-24T23:38:00Z,7.157,26.775
2022-06-24T23:40:00Z,7.181,26.758
2022-06-24T23:42:00Z,7.111,26.775
2022-06-24T23:44:00Z,7.153,26.775
2022-06-24T23:46:00Z,7.155,26.758
2022-06-24T23:48:00Z,7.107,26.801
2022-06-24T23:50:00Z,7.195,26.758
2022-06-24T23:52:00Z,7.139,26.767
2022-06-24T23:54:00Z,7.178,26.75
2022-06-24T23:56:00Z,7.22,26.733
2022-06-24T23:58:00Z,7.14,26.784
2022-06-25T00:00:00Z,7.127,26.792
2022-06-25T00:02:00Z,7.19,26.758
2022-06-25T00:04:00Z,7.104,26.801
2022-06-25T00:06:00Z,7.189,26.758
2022-06-25T00:08:00Z,7.127,26.784
2022-06-25T00:10:00Z,7.161,26.775
2022-06-25T00:12:00Z,7.175,26.758
2022-06-25T00:14:00Z,7.093,26.801
2022-06-25T00:16:00Z,7.146,26.767
2022-06-25T00:18:00Z,7.184,26.767
2022-06-25T00:20:00Z,7.108,26.809
2022-06-25T00:22:00Z,7.191,26.758
2022-06-25T00:24:00Z,7.163,26.767
2022-06-25T00:26:00Z,7.15,26.775
2022-06-25T00:28:00Z,7.142,26.767
2022-06-25T00:30:00Z,7.187,26.75
2022-06-25T00:32:00Z,7.156,26.792
2022-06-25T00:34:00Z,7.156,26.784
2022-06-25T00:36:00Z,7.136,26.784
2022-06-25T00:38:00Z,7.142,26.784
2022-06-25T00:40:00Z,7.137,26.792
2022-06-25T00:42:00Z,7.174,26.767
2022-06-25T00:44:00Z,7.143,26.784
2022-06-25T00:46:00Z,7.209,26.741
2022-06-25T00:48:00Z,7.144,26.801
2022-06-25T00:50:00Z,7.16,26.767
2022-06-25T00:52:00Z,7.175,26.784
2022-06-25T00:54:00Z,7.233,26.724
2022-06-25T00:56:00Z,7.192,26.758
2022-06-25T00:58:00Z,7.155,26.784
2022-06-25T01:00:00Z,7.169,26.775
2022-06-25T01:02:00Z,7.181,26.775
2022-06-25T01:04:00Z,7.167,26.775
2022-06-25T01:06:00Z,7.203,26.767
2022-06-25T01:08:00Z,7.184,26.767
2022-06-25T01:10:00Z,7.176,26.775
2022-06-25T01:12:00Z,7.174,26.784
2022-06-25T01:14:00Z,7.197,26.775
2022-06-25T01:16:00Z,7.217,26.733
2022-06-25T01:18:00Z,7.148,26.784
2022-06-25T01:20:00Z,7.168,26.784
2022-06-25T01:22:00Z,7.197,26.767
2022-06-25T01:24:00Z,7.164,26.784
2022-06-25T01:26:00Z,7.198,26.758
2022-06-25T01:28:00Z,7.17,26.809
2022-06-25T01:30:00Z,7.185,26.818
2022-06-25T01:32:00Z,7.214,26.792
2022-06-25T01:34:00Z,7.193,26.792
2022-06-25T01:36:00Z,7.178,26.792
2022-06-25T01:38:00Z,7.24,26.767
2022-06-25T01:40:00Z,7.186,26.775
2022-06-25T01:42:00Z,7.2,26.792
2022-06-25T01:44:00Z,7.198,26.792
2022-06-25T01:46:00Z,7.188,26.801
2022-06-25T01:48:00Z,7.177,26.818
2022-06-25T01:50:00Z,7.214,26.801
2022-06-25T01:52:00Z,7.213,26.784
2022-06-25T01:54:00Z,7.205,26.792
2022-06-25T01:56:00Z,7.189,26.792
2022-06-25T01:58:00Z,7.18,26.784
2022-06-25T02:00:00Z,7.226,26.767
2022-06-25T02:02:00Z,7.186,26.792
2022-06-25T02:04:00Z,7.204,26.784
2022-06-25T02:06:00Z,7.221,26.775
2022-06-25T02:08:00Z,7.19,26.818
2022-06-25T02:10:00Z,7.2,26.801
2022-06-25T02:12:00Z,7.221,26.775
2022-06-25T02:14:00Z,7.167,26.809
2022-06-25T02:16:00Z,7.219,26.792
2022-06-25T02:18:00Z,7.202,26.784
2022-06-25T02:20:00Z,7.223,26.775
2022-06-25T02:22:00Z,7.158,26.801
2022-06-25T02:24:00Z,7.208,26.784
2022-06-25T02:26:00Z,7.207,26.775
2022-06-25T02:28:00Z,7.187,26.775
2022-06-25T02:30:00Z,7.188,26.784
2022-06-25T02:32:00Z,7.199,26.775
2022-06-25T02:34:00Z,7.206,26.775
2022-06-25T02:36:00Z,7.177,26.784
2022-06-25T02:38:00Z,7.18,26.784
2022-06-25T02:40:00Z,7.054,26.741
2022-06-25T02:42:00Z,7.166,26.784
2022-06-25T02:44:00Z,7.184,26.775
2022-06-25T02:46:00Z,7.192,26.767
2022-06-25T02:48:00Z,7.182,26.792
2022-06-25T02:50:00Z,7.194,26.784
2022-06-25T02:52:00Z,7.208,26.767
2022-06-25T02:54:00Z,7.234,26.758
2022-06-25T02:56:00Z,7.221,26.75
2022-06-25T02:58:00Z,7.182,26.801
2022-06-25T03:00:00Z,7.185,26.784
2022-06-25T03:02:00Z,7.181,26.75
2022-06-25T03:04:00Z,7.163,26.784
2022-06-25T03:06:00Z,7.18,26.758
2022-06-25T03:08:00Z,7.199,26.75
2022-06-25T03:10:00Z,7.14,26.775
2022-06-25T03:12:00Z,7.131,26.784
2022-06-25T03:14:00Z,7.209,26.75
2022-06-25T03:16:00Z,7.194,26.733
2022-06-25T03:18:00Z,7.179,26.75
2022-06-25T03:20:00Z,7.165,26.767
2022-06-25T03:22:00Z,7.224,26.716
2022-06-25T03:24:00Z,7.21,26.741
2022-06-25T03:26:00Z,7.135,26.767
2022-06-25T03:28:00Z,7.11,26.801
2022-06-25T03:30:00Z,7.107,26.826
2022-06-25T03:32:00Z,7.151,26.792
2022-06-25T03:34:00Z,7.134,26.784
2022-06-25T03:36:00Z,7.181,26.75
2022-06-25T03:38:00Z,7.152,26.741
2022-06-25T03:40:00Z,7.128,26.784
2022-06-25T03:42:00Z,7.152,26.775
2022-06-25T03:44:00Z,7.159,26.733
2022-06-25T03:46:00Z,7.155,26.75
2022-06-25T03:48:00Z,7.18,26.716
2022-06-25T03:50:00Z,7.179,26.724
2022-06-25T03:52:00Z,7.159,26.724
2022-06-25T03:54:00Z,7.114,26.724
2022-06-25T03:56:00Z,7.154,26.707
2022-06-25T03:58:00Z,7.176,26.699
2022-06-25T04:00:00Z,7.155,26.707
2022-06-25T04:02:00Z,7.176,26.674
2022-06-25T04:04:00Z,7.166,26.665
2022-06-25T04:06:00Z,7.078,26.724
2022-06-25T04:08:00Z,7.102,26.733
2022-06-25T04:10:00Z,7.132,26.691
2022-06-25T04:12:00Z,7.114,26.699
2022-06-25T04:14:00Z,7.078,26.716
2022-06-25T04:16:00Z,7.129,26.691
2022-06-25T04:18:00Z,7.082,26.699
2022-06-25T04:20:00Z,7.081,26.724
2022-06-25T04:22:00Z,7.096,26.699
2022-06-25T04:24:00Z,7.065,26.699
2022-06-25T04:26:00Z,7.119,26.682
2022-06-25T04:28:00Z,7.07,26.691
2022-06-25T04:30:00Z,7.085,26.691
2022-06-25T04:32:00Z,7.082,26.674
2022-06-25T04:34:00Z,7.083,26.665
2022-06-25T04:36:00Z,7.108,26.682
2022-06-25T04:38:00Z,7.042,26.691
2022-06-25T04:40:00Z,7.083,26.674
2022-06-25T04:42:00Z,7.058,26.699
2022-06-25T04:44:00Z,7.013,26.707
2022-06-25T04:46:00Z,7.118,26.657
2022-06-25T04:48:00Z,7.124,26.657
2022-06-25T04:50:00Z,7.051,26.674
2022-06-25T04:52:00Z,7.057,26.691
2022-06-25T04:54:00Z,7.072,26.665
2022-06-25T04:56:00Z,7.025,26.699
2022-06-25T04:58:00Z,7.084,26.674
2022-06-25T05:00:00Z,7.079,26.665
2022-06-25T05:02:00Z,7.114,26.648
2022-06-25T05:04:00Z,7.046,26.674
2022-06-25T05:06:00Z,7.14,26.648
2022-06-25T05:08:00Z,7.032,26.64
2022-06-25T05:10:00Z,6.999,26.691
2022-06-25T05:12:00Z,7.043,26.691
2022-06-25T05:14:00Z,7.006,26.691
2022-06-25T05:16:00Z,7.03,26.674
2022-06-25T05:18:00Z,7.042,26.657
2022-06-25T05:20:00Z,7.041,26.648
2022-06-25T05:22:00Z,7.046,26.648
2022-06-25T05:24:00Z,7.03,26.657
2022-06-25T05:26:00Z,6.987,26.691
2022-06-25T05:28:00Z,7.092,26.631
2022-06-25T05:30:00Z,7.062,26.64
2022-06-25T05:32:00Z,7.05,26.64
2022-06-25T05:34:00Z,7.042,26.665
2022-06-25T05:36:00Z,7.043,26.674
2022-06-25T05:38:00Z,7.019,26.674
2022-06-25T05:40:00Z,7.047,26.665
2022-06-25T05:42:00Z,7.052,26.657
2022-06-25T05:44:00Z,7.074,26.648
2022-06-25T05:46:00Z,7.045,26.657
2022-06-25T05:48:00Z,7.088,26.631
2022-06-25T05:50:00Z,7.076,26.648
2022-06-25T05:52:00Z,7.074,26.648
2022-06-25T05:54:00Z,7.056,26.657
2022-06-25T05:56:00Z,7.1,26.64
2022-06-25T05:58:00Z,7.084,26.665
2022-06-25T06:00:00Z,7.115,26.631
2022-06-25T06:02:00Z,7.1,26.606
2022-06-25T06:04:00Z,7.083,26.665
2022-06-25T06:06:00Z,7.114,26.648
2022-06-25T06:08:00Z,7.072,26.665
2022-06-25T06:10:00Z,7.107,26.674
2022-06-25T06:12:00Z,7.113,26.691
2022-06-25T06:14:00Z,7.094,26.674
2022-06-25T06:16:00Z,7.106,26.691
2022-06-25T06:18:00Z,7.157,26.682
2022-06-25T06:20:00Z,7.19,26.648
2022-06-25T06:22:00Z,7.158,26.691
2022-06-25T06:24:00Z,7.151,26.691
2022-06-25T06:26:00Z,7.203,26.682
2022-06-25T06:28:00Z,7.216,26.657
2022-06-25T06:30:00Z,7.17,26.699
2022-06-25T06:32:00Z,7.224,26.691
2022-06-25T06:34:00Z,7.253,26.665
2022-06-25T06:36:00Z,7.176,26.707
2022-06-25T06:38:00Z,7.216,26.691
2022-06-25T06:40:00Z,7.257,26.691
2022-06-25T06:42:00Z,7.211,26.716
2022-06-25T06:44:00Z,7.238,26.716
2022-06-25T06:46:00Z,7.218,26.733
2022-06-25T06:48:00Z,7.22,26.75
2022-06-25T06:50:00Z,7.312,26.707
2022-06-25T06:52:00Z,7.21,26.775
2022-06-25T06:54:00Z,7.292,26.724
2022-06-25T06:56:00Z,7.229,26.767
2022-06-25T06:58:00Z,7.287,26.741
2022-06-25T07:00:00Z,7.3,26.707
2022-06-25T07:02:00Z,7.261,26.758
2022-06-25T07:04:00Z,7.3,26.75
2022-06-25T07:06:00Z,7.298,26.758
2022-06-25T07:08:00Z,7.339,26.741
2022-06-25T07:10:00Z,7.292,26.784
2022-06-25T07:12:00Z,7.34,26.75
2022-06-25T07:14:00Z,7.312,26.767
2022-06-25T07:16:00Z,7.366,26.758
2022-06-25T07:18:00Z,7.345,26.784
2022-06-25T07:20:00Z,7.359,26.767
2022-06-25T07:22:00Z,7.38,26.75
2022-06-25T07:24:00Z,7.374,26.758
2022-06-25T07:26:00Z,7.376,26.767
2022-06-25T07:28:00Z,7.413,26.758
2022-06-25T07:30:00Z,7.394,26.784
2022-06-25T07:32:00Z,7.385,26.792
2022-06-25T07:34:00Z,7.404,26.775
2022-06-25T07:36:00Z,7.44,26.784
2022-06-25T07:38:00Z,7.495,26.801
2022-06-25T07:40:00Z,7.473,26.801
2022-06-25T07:42:00Z,7.476,26.818
2022-06-25T07:44:00Z,7.51,26.826
2022-06-25T07:46:00Z,7.546,26.826
2022-06-25T07:48:00Z,7.592,26.826
2022-06-25T07:50:00Z,7.536,26.843
2022-06-25T07:52:00Z,7.573,26.835
2022-06-25T07:54:00Z,7.58,26.835
2022-06-25T07:56:00Z,7.593,26.843
2022-06-25T07:58:00Z,7.652,26.851
2022-06-25T08:00:00Z,7.71,26.86
2022-06-25T08:02:00Z,7.588,26.86
2022-06-25T08:04:00Z,7.532,26.885
2022-06-25T08:06:00Z,7.62,26.86
2022-06-25T08:08:00Z,7.558,26.902
2022-06-25T08:10:00Z,7.573,26.868
2022-06-25T08:12:00Z,7.588,26.868
2022-06-25T08:14:00Z,7.685,26.877
2022-06-25T08:16:00Z,7.794,26.86
2022-06-25T08:18:00Z,7.834,26.902
2022-06-25T08:20:00Z,7.713,26.885
2022-06-25T08:22:00Z,7.73,26.919
2022-06-25T08:24:00Z,7.664,26.928
2022-06-25T08:26:00Z,7.6,26.928
2022-06-25T08:28:00Z,7.658,26.902
2022-06-25T08:30:00Z,7.652,26.936
2022-06-25T08:32:00Z,7.743,26.928
2022-06-25T08:34:00Z,7.659,26.928
2022-06-25T08:36:00Z,7.721,26.936
2022-06-25T08:38:00Z,7.734,26.953
2022-06-25T08:40:00Z,7.925,26.953
2022-06-25T08:42:00Z,7.886,26.953
2022-06-25T08:44:00Z,7.911,26.953
2022-06-25T08:46:00Z,7.94,26.936
2022-06-25T08:48:00Z,7.962,26.97
2022-06-25T08:50:00Z,7.823,26.979
2022-06-25T08:52:00Z,7.841,26.953
2022-06-25T08:54:00Z,7.825,26.97
2022-06-25T08:56:00Z,7.807,26.97
2022-06-25T08:58:00Z,8.198,26.987
2022-06-25T09:00:00Z,7.818,27.004
2022-06-25T09:02:00Z,7.826,26.987
2022-06-25T09:04:00Z,7.859,27.004
2022-06-25T09:06:00Z,7.972,27.004
2022-06-25T09:08:00Z,8.063,26.987
2022-06-25T09:10:00Z,8.465,27.021
2022-06-25T09:12:00Z,7.966,27.021
2022-06-25T09:14:00Z,7.862,27.004
2022-06-25T09:16:00Z,7.941,26.996
2022-06-25T09:18:00Z,8.137,27.021
2022-06-25T09:20:00Z,8.706,27.046
2022-06-25T09:22:00Z,8.713,27.055
2022-06-25T09:24:00Z,8.708,27.089
2022-06-25T09:26:00Z,8.487,27.089
2022-06-25T09:28:00Z,8.492,27.089
2022-06-25T09:30:00Z,8.724,27.072
2022-06-25T09:32:00Z,8.798,27.123
2022-06-25T09:34:00Z,8.687,27.097
2022-06-25T09:36:00Z,8.948,27.123
2022-06-25T09:38:00Z,8.64,27.106
2022-06-25T09:40:00Z,8.772,27.131
2022-06-25T09:42:00Z,8.498,27.097
2022-06-25T09:44:00Z,8.444,27.148
2022-06-25T09:46:00Z,8.65,27.097
2022-06-25T09:48:00Z,8.477,27.174
2022-06-25T09:50:00Z,8.67,27.157
2022-06-25T09:52:00Z,8.723,27.157
2022-06-25T09:54:00Z,8.775,27.165
2022-06-25T09:56:00Z,8.857,27.182
2022-06-25T09:58:00Z,8.552,27.199
2022-06-25T10:00:00Z,8.42,27.208
2022-06-25T10:02:00Z,8.535,27.199
2022-06-25T10:04:00Z,8.426,27.242
2022-06-25T10:06:00Z,8.2,27.259
2022-06-25T10:08:00Z,8.244,27.259
2022-06-25T10:10:00Z,8.281,27.259
2022-06-25T10:12:00Z,8.32,27.309
2022-06-25T10:14:00Z,8.315,27.318
2022-06-25T10:16:00Z,8.462,27.36
2022-06-25T10:18:00Z,8.368,27.318
2022-06-25T10:20:00Z,8.576,27.377
2022-06-25T10:22:00Z,8.562,27.386
2022-06-25T10:24:00Z,8.725,27.386
2022-06-25T10:26:00Z,8.685,27.386
2022-06-25T10:28:00Z,8.734,27.394
