Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-07-20 16:42:00,27.24,"9,354", , , , , 
2022-07-20 16:44:00,27.24,"8,443", , , , , 
2022-07-20 16:46:00,27.15,"7,580", , , , , 
2022-07-20 16:48:00,27.20,"9,247", , , , , 
2022-07-20 16:50:00,27.15,"5,294", , , , , 
2022-07-20 16:52:00,27.15,"4,296", , , , , 
2022-07-20 16:54:00,27.07,"4,091", , , , , 
2022-07-20 16:56:00,27.07,"4,013", , , , , 
2022-07-20 16:58:00,27.11,"5,376", , , , , 
2022-07-20 17:00:00,27.15,"5,453", , , , , 
2022-07-20 17:02:00,27.07,"5,075", , , , , 
2022-07-20 17:04:00,27.07,"4,157", , , , , 
2022-07-20 17:06:00,27.07,"4,465", , , , , 
2022-07-20 17:08:00,27.02,"4,157", , , , , 
2022-07-20 17:10:00,27.02,"2,572", , , , , 
2022-07-20 17:12:00,26.98,"2,077", , , , , 
2022-07-20 17:14:00,26.98,"1,727", , , , , 
2022-07-20 17:16:00,26.98,"1,673", , , , , 
2022-07-20 17:18:00,26.98,"1,411", , , , , 
2022-07-20 17:20:00,26.98,"1,330", , , , , 
2022-07-20 17:22:00,26.94,"1,117", , , , , 
2022-07-20 17:24:00,26.94,930, , , , , 
2022-07-20 17:26:00,26.94,818, , , , , 
2022-07-20 17:28:00,26.94,654, , , , , 
2022-07-20 17:30:00,26.90,581, , , , , 
2022-07-20 17:32:00,26.90,531, , , , , 
2022-07-20 17:34:00,26.90,457, , , , , 
2022-07-20 17:36:00,26.90,375, , , , , 
2022-07-20 17:38:00,26.85,297, , , , , 
2022-07-20 17:40:00,26.85,260, , , , , 
2022-07-20 17:42:00,26.90,184, , , , , 
2022-07-20 17:44:00,26.81,155, , , , , 
2022-07-20 17:46:00,26.81,103, , , , , 
2022-07-20 17:48:00,26.81,78, , , , , 
2022-07-20 17:50:00,26.85,56, , , , , 
2022-07-20 17:52:00,26.85,43, , , , , 
2022-07-20 17:54:00,26.85,31, , , , , 
2022-07-20 17:56:00,26.85,22, , , , , 
2022-07-20 17:58:00,26.81,14, , , , , 
2022-07-20 18:00:00,26.81,10, , , , , 
2022-07-20 18:02:00,26.81,6, , , , , 
2022-07-20 18:04:00,26.81,3, , , , , 
2022-07-20 18:06:00,26.85,2, , , , , 
2022-07-20 18:08:00,26.81,2, , , , , 
2022-07-20 18:10:00,26.81,1, , , , , 
2022-07-20 18:12:00,26.81,0, , , , , 
2022-07-20 18:14:00,26.81,0, , , , , 
2022-07-20 18:16:00,26.77,0, , , , , 
2022-07-20 18:18:00,26.81,0, , , , , 
2022-07-20 18:20:00,26.81,0, , , , , 
2022-07-20 18:22:00,26.81,0, , , , , 
2022-07-20 18:24:00,26.77,0, , , , , 
2022-07-20 18:26:00,26.85,0, , , , , 
2022-07-20 18:28:00,26.77,0, , , , , 
2022-07-20 18:30:00,26.77,0, , , , , 
2022-07-20 18:32:00,26.72,0, , , , , 
2022-07-20 18:34:00,26.81,0, , , , , 
2022-07-20 18:36:00,26.72,0, , , , , 
2022-07-20 18:38:00,26.72,0, , , , , 
2022-07-20 18:40:00,26.72,0, , , , , 
2022-07-20 18:42:00,26.72,0, , , , , 
2022-07-20 18:44:00,26.77,0, , , , , 
2022-07-20 18:46:00,26.72,0, , , , , 
2022-07-20 18:48:00,26.77,0, , , , , 
2022-07-20 18:50:00,26.72,0, , , , , 
2022-07-20 18:52:00,26.68,0, , , , , 
2022-07-20 18:54:00,26.68,0, , , , , 
2022-07-20 18:56:00,26.72,0, , , , , 
2022-07-20 18:58:00,26.72,0, , , , , 
2022-07-20 19:00:00,26.68,0, , , , , 
2022-07-20 19:02:00,26.68,0, , , , , 
2022-07-20 19:04:00,26.68,0, , , , , 
2022-07-20 19:06:00,26.68,0, , , , , 
2022-07-20 19:08:00,26.68,0, , , , , 
2022-07-20 19:10:00,26.68,0, , , , , 
2022-07-20 19:12:00,26.64,0, , , , , 
2022-07-20 19:14:00,26.60,0, , , , , 
2022-07-20 19:16:00,26.64,0, , , , , 
2022-07-20 19:18:00,26.64,0, , , , , 
2022-07-20 19:20:00,26.64,0, , , , , 
2022-07-20 19:22:00,26.64,0, , , , , 
2022-07-20 19:24:00,26.60,0, , , , , 
2022-07-20 19:26:00,26.64,0, , , , , 
2022-07-20 19:28:00,26.64,0, , , , , 
2022-07-20 19:30:00,26.64,0, , , , , 
2022-07-20 19:32:00,26.64,0, , , , , 
2022-07-20 19:34:00,26.55,0, , , , , 
2022-07-20 19:36:00,26.64,0, , , , , 
2022-07-20 19:38:00,26.64,0, , , , , 
2022-07-20 19:40:00,26.60,0, , , , , 
2022-07-20 19:42:00,26.55,0, , , , , 
2022-07-20 19:44:00,26.55,0, , , , , 
2022-07-20 19:46:00,26.55,0, , , , , 
2022-07-20 19:48:00,26.60,0, , , , , 
2022-07-20 19:50:00,26.51,0, , , , , 
2022-07-20 19:52:00,26.55,0, , , , , 
2022-07-20 19:54:00,26.55,0, , , , , 
2022-07-20 19:56:00,26.60,0, , , , , 
2022-07-20 19:58:00,26.51,0, , , , , 
2022-07-20 20:00:00,26.55,0, , , , , 
2022-07-20 20:02:00,26.55,0, , , , , 
2022-07-20 20:04:00,26.51,0, , , , , 
2022-07-20 20:06:00,26.51,0, , , , , 
2022-07-20 20:08:00,26.51,0, , , , , 
2022-07-20 20:10:00,26.51,0, , , , , 
2022-07-20 20:12:00,26.55,0, , , , , 
2022-07-20 20:14:00,26.55,0, , , , , 
2022-07-20 20:16:00,26.51,0, , , , , 
2022-07-20 20:18:00,26.55,0, , , , , 
2022-07-20 20:20:00,26.51,0, , , , , 
2022-07-20 20:22:00,26.51,0, , , , , 
2022-07-20 20:24:00,26.47,0, , , , , 
2022-07-20 20:26:00,26.51,0, , , , , 
2022-07-20 20:28:00,26.51,0, , , , , 
2022-07-20 20:30:00,26.51,0, , , , , 
2022-07-20 20:32:00,26.51,0, , , , , 
2022-07-20 20:34:00,26.51,0, , , , , 
2022-07-20 20:36:00,26.51,0, , , , , 
2022-07-20 20:38:00,26.51,0, , , , , 
2022-07-20 20:40:00,26.47,0, , , , , 
2022-07-20 20:42:00,26.51,0, , , , , 
2022-07-20 20:44:00,26.47,0, , , , , 
2022-07-20 20:46:00,26.47,0, , , , , 
2022-07-20 20:48:00,26.47,0, , , , , 
2022-07-20 20:50:00,26.42,0, , , , , 
2022-07-20 20:52:00,26.42,0, , , , , 
2022-07-20 20:54:00,26.47,0, , , , , 
2022-07-20 20:56:00,26.42,0, , , , , 
2022-07-20 20:58:00,26.42,0, , , , , 
2022-07-20 21:00:00,26.51,0, , , , , 
2022-07-20 21:02:00,26.47,0, , , , , 
2022-07-20 21:04:00,26.47,0, , , , , 
2022-07-20 21:06:00,26.38,0, , , , , 
2022-07-20 21:08:00,26.42,0, , , , , 
2022-07-20 21:10:00,26.47,0, , , , , 
2022-07-20 21:12:00,26.42,0, , , , , 
2022-07-20 21:14:00,26.47,0, , , , , 
2022-07-20 21:16:00,26.47,0, , , , , 
2022-07-20 21:18:00,26.42,0, , , , , 
2022-07-20 21:20:00,26.42,0, , , , , 
2022-07-20 21:22:00,26.47,0, , , , , 
2022-07-20 21:24:00,26.42,0, , , , , 
2022-07-20 21:26:00,26.47,0, , , , , 
2022-07-20 21:28:00,26.47,0, , , , , 
2022-07-20 21:30:00,26.38,0, , , , , 
2022-07-20 21:32:00,26.42,0, , , , , 
2022-07-20 21:34:00,26.42,0, , , , , 
2022-07-20 21:36:00,26.47,0, , , , , 
2022-07-20 21:38:00,26.42,0, , , , , 
2022-07-20 21:40:00,26.38,0, , , , , 
2022-07-20 21:42:00,26.42,0, , , , , 
2022-07-20 21:44:00,26.38,0, , , , , 
2022-07-20 21:46:00,26.42,0, , , , , 
2022-07-20 21:48:00,26.42,0, , , , , 
2022-07-20 21:50:00,26.38,0, , , , , 
2022-07-20 21:52:00,26.38,0, , , , , 
2022-07-20 21:54:00,26.38,0, , , , , 
2022-07-20 21:56:00,26.38,0, , , , , 
2022-07-20 21:58:00,26.42,0, , , , , 
2022-07-20 22:00:00,26.38,0, , , , , 
2022-07-20 22:02:00,26.38,0, , , , , 
2022-07-20 22:04:00,26.38,0, , , , , 
2022-07-20 22:06:00,26.38,0, , , , , 
2022-07-20 22:08:00,26.38,0, , , , , 
2022-07-20 22:10:00,26.42,0, , , , , 
2022-07-20 22:12:00,26.38,0, , , , , 
2022-07-20 22:14:00,26.34,0, , , , , 
2022-07-20 22:16:00,26.34,0, , , , , 
2022-07-20 22:18:00,26.38,0, , , , , 
2022-07-20 22:20:00,26.38,0, , , , , 
2022-07-20 22:22:00,26.42,0, , , , , 
2022-07-20 22:24:00,26.34,0, , , , , 
2022-07-20 22:26:00,26.38,0, , , , , 
2022-07-20 22:28:00,26.38,0, , , , , 
2022-07-20 22:30:00,26.38,0, , , , , 
2022-07-20 22:32:00,26.34,0, , , , , 
2022-07-20 22:34:00,26.34,0, , , , , 
2022-07-20 22:36:00,26.38,0, , , , , 
2022-07-20 22:38:00,26.34,0, , , , , 
2022-07-20 22:40:00,26.34,0, , , , , 
2022-07-20 22:42:00,26.30,0, , , , , 
2022-07-20 22:44:00,26.34,0, , , , , 
2022-07-20 22:46:00,26.34,0, , , , , 
2022-07-20 22:48:00,26.30,0, , , , , 
2022-07-20 22:50:00,26.34,0, , , , , 
2022-07-20 22:52:00,26.34,0, , , , , 
2022-07-20 22:54:00,26.34,0, , , , , 
2022-07-20 22:56:00,26.38,0, , , , , 
2022-07-20 22:58:00,26.38,0, , , , , 
2022-07-20 23:00:00,26.34,0, , , , , 
2022-07-20 23:02:00,26.30,0, , , , , 
2022-07-20 23:04:00,26.34,0, , , , , 
2022-07-20 23:06:00,26.25,0, , , , , 
2022-07-20 23:08:00,26.30,0, , , , , 
2022-07-20 23:10:00,26.34,0, , , , , 
2022-07-20 23:12:00,26.34,0, , , , , 
2022-07-20 23:14:00,26.30,0, , , , , 
2022-07-20 23:16:00,26.34,0, , , , , 
2022-07-20 23:18:00,26.30,0, , , , , 
2022-07-20 23:20:00,26.34,0, , , , , 
2022-07-20 23:22:00,26.34,0, , , , , 
2022-07-20 23:24:00,26.30,0, , , , , 
2022-07-20 23:26:00,26.34,0, , , , , 
2022-07-20 23:28:00,26.34,0, , , , , 
2022-07-20 23:30:00,26.30,0, , , , , 
2022-07-20 23:32:00,26.34,0, , , , , 
2022-07-20 23:34:00,26.34,0, , , , , 
2022-07-20 23:36:00,26.30,0, , , , , 
2022-07-20 23:38:00,26.30,0, , , , , 
2022-07-20 23:40:00,26.30,0, , , , , 
2022-07-20 23:42:00,26.30,0, , , , , 
2022-07-20 23:44:00,26.25,0, , , , , 
2022-07-20 23:46:00,26.34,0, , , , , 
2022-07-20 23:48:00,26.30,0, , , , , 
2022-07-20 23:50:00,26.34,0, , , , , 
2022-07-20 23:52:00,26.34,0, , , , , 
2022-07-20 23:54:00,26.30,0, , , , , 
2022-07-20 23:56:00,26.34,0, , , , , 
2022-07-20 23:58:00,26.34,0, , , , , 
2022-07-21 00:00:00,26.30,0, , , , , 
2022-07-21 00:02:00,26.30,0, , , , , 
2022-07-21 00:04:00,26.30,0, , , , , 
2022-07-21 00:06:00,26.30,0, , , , , 
2022-07-21 00:08:00,26.34,0, , , , , 
2022-07-21 00:10:00,26.25,0, , , , , 
2022-07-21 00:12:00,26.25,0, , , , , 
2022-07-21 00:14:00,26.30,0, , , , , 
2022-07-21 00:16:00,26.30,0, , , , , 
2022-07-21 00:18:00,26.30,0, , , , , 
2022-07-21 00:20:00,26.25,0, , , , , 
2022-07-21 00:22:00,26.25,0, , , , , 
2022-07-21 00:24:00,26.25,0, , , , , 
2022-07-21 00:26:00,26.30,0, , , , , 
2022-07-21 00:28:00,26.34,0, , , , , 
2022-07-21 00:30:00,26.25,0, , , , , 
2022-07-21 00:32:00,26.30,0, , , , , 
2022-07-21 00:34:00,26.25,0, , , , , 
2022-07-21 00:36:00,26.30,0, , , , , 
2022-07-21 00:38:00,26.25,0, , , , , 
2022-07-21 00:40:00,26.30,0, , , , , 
2022-07-21 00:42:00,26.25,0, , , , , 
2022-07-21 00:44:00,26.30,0, , , , , 
2022-07-21 00:46:00,26.25,0, , , , , 
2022-07-21 00:48:00,26.25,0, , , , , 
2022-07-21 00:50:00,26.25,0, , , , , 
2022-07-21 00:52:00,26.21,0, , , , , 
2022-07-21 00:54:00,26.17,0, , , , , 
2022-07-21 00:56:00,26.25,0, , , , , 
2022-07-21 00:58:00,26.25,0, , , , , 
2022-07-21 01:00:00,26.21,0, , , , , 
2022-07-21 01:02:00,26.25,0, , , , , 
2022-07-21 01:04:00,26.25,0, , , , , 
2022-07-21 01:06:00,26.21,0, , , , , 
2022-07-21 01:08:00,26.21,0, , , , , 
2022-07-21 01:10:00,26.21,0, , , , , 
2022-07-21 01:12:00,26.21,0, , , , , 
2022-07-21 01:14:00,26.25,0, , , , , 
2022-07-21 01:16:00,26.21,0, , , , , 
2022-07-21 01:18:00,26.17,0, , , , , 
2022-07-21 01:20:00,26.21,0, , , , , 
2022-07-21 01:22:00,26.21,0, , , , , 
2022-07-21 01:24:00,26.21,0, , , , , 
2022-07-21 01:26:00,26.17,0, , , , , 
2022-07-21 01:28:00,26.21,0, , , , , 
2022-07-21 01:30:00,26.21,0, , , , , 
2022-07-21 01:32:00,26.25,0, , , , , 
2022-07-21 01:34:00,26.25,0, , , , , 
2022-07-21 01:36:00,26.25,0, , , , , 
2022-07-21 01:38:00,26.30,0, , , , , 
2022-07-21 01:40:00,26.25,0, , , , , 
2022-07-21 01:42:00,26.21,0, , , , , 
2022-07-21 01:44:00,26.30,0, , , , , 
2022-07-21 01:46:00,26.21,0, , , , , 
2022-07-21 01:48:00,26.17,0, , , , , 
2022-07-21 01:50:00,26.21,0, , , , , 
2022-07-21 01:52:00,26.25,0, , , , , 
2022-07-21 01:54:00,26.21,0, , , , , 
2022-07-21 01:56:00,26.21,0, , , , , 
2022-07-21 01:58:00,26.25,0, , , , , 
2022-07-21 02:00:00,26.21,0, , , , , 
2022-07-21 02:02:00,26.25,0, , , , , 
2022-07-21 02:04:00,26.21,0, , , , , 
2022-07-21 02:06:00,26.21,0, , , , , 
2022-07-21 02:08:00,26.30,0, , , , , 
2022-07-21 02:10:00,26.30,0, , , , , 
2022-07-21 02:12:00,26.25,0, , , , , 
2022-07-21 02:14:00,26.21,0, , , , , 
2022-07-21 02:16:00,26.21,0, , , , , 
2022-07-21 02:18:00,26.21,0, , , , , 
2022-07-21 02:20:00,26.25,0, , , , , 
2022-07-21 02:22:00,26.21,0, , , , , 
2022-07-21 02:24:00,26.21,0, , , , , 
2022-07-21 02:26:00,26.30,0, , , , , 
2022-07-21 02:28:00,26.21,0, , , , , 
2022-07-21 02:30:00,26.30,0, , , , , 
2022-07-21 02:32:00,26.25,0, , , , , 
2022-07-21 02:34:00,26.25,0, , , , , 
2022-07-21 02:36:00,26.25,0, , , , , 
2022-07-21 02:38:00,26.25,0, , , , , 
2022-07-21 02:40:00,26.21,0, , , , , 
2022-07-21 02:42:00,26.21,0, , , , , 
2022-07-21 02:44:00,26.25,0, , , , , 
2022-07-21 02:46:00,26.21,0, , , , , 
2022-07-21 02:48:00,26.25,0, , , , , 
2022-07-21 02:50:00,26.30,0, , , , , 
2022-07-21 02:52:00,26.21,0, , , , , 
2022-07-21 02:54:00,26.25,0, , , , , 
2022-07-21 02:56:00,26.25,0, , , , , 
2022-07-21 02:58:00,26.25,0, , , , , 
2022-07-21 03:00:00,26.25,0, , , , , 
2022-07-21 03:02:00,26.21,0, , , , , 
2022-07-21 03:04:00,26.30,0, , , , , 
2022-07-21 03:06:00,26.30,0, , , , , 
2022-07-21 03:08:00,26.30,0, , , , , 
2022-07-21 03:10:00,26.30,0, , , , , 
2022-07-21 03:12:00,26.30,0, , , , , 
2022-07-21 03:14:00,26.34,0, , , , , 
2022-07-21 03:16:00,26.30,0, , , , , 
2022-07-21 03:18:00,26.34,0, , , , , 
2022-07-21 03:20:00,26.30,0, , , , , 
2022-07-21 03:22:00,26.34,0, , , , , 
2022-07-21 03:24:00,26.30,0, , , , , 
2022-07-21 03:26:00,26.34,0, , , , , 
2022-07-21 03:28:00,26.30,0, , , , , 
2022-07-21 03:30:00,26.25,0, , , , , 
2022-07-21 03:32:00,26.30,0, , , , , 
2022-07-21 03:34:00,26.34,0, , , , , 
2022-07-21 03:36:00,26.34,0, , , , , 
2022-07-21 03:38:00,26.38,0, , , , , 
2022-07-21 03:40:00,26.30,0, , , , , 
2022-07-21 03:42:00,26.34,0, , , , , 
2022-07-21 03:44:00,26.34,0, , , , , 
2022-07-21 03:46:00,26.34,0, , , , , 
2022-07-21 03:48:00,26.38,0, , , , , 
2022-07-21 03:50:00,26.38,0, , , , , 
2022-07-21 03:52:00,26.34,0, , , , , 
2022-07-21 03:54:00,26.34,0, , , , , 
2022-07-21 03:56:00,26.34,0, , , , , 
2022-07-21 03:58:00,26.34,0, , , , , 
2022-07-21 04:00:00,26.34,0, , , , , 
2022-07-21 04:02:00,26.38,0, , , , , 
2022-07-21 04:04:00,26.38,0, , , , , 
2022-07-21 04:06:00,26.34,0, , , , , 
2022-07-21 04:08:00,26.34,0, , , , , 
2022-07-21 04:10:00,26.38,0, , , , , 
2022-07-21 04:12:00,26.34,0, , , , , 
2022-07-21 04:14:00,26.30,0, , , , , 
2022-07-21 04:16:00,26.34,0, , , , , 
2022-07-21 04:18:00,26.38,0, , , , , 
2022-07-21 04:20:00,26.42,0, , , , , 
2022-07-21 04:22:00,26.34,0, , , , , 
2022-07-21 04:24:00,26.38,0, , , , , 
2022-07-21 04:26:00,26.34,0, , , , , 
2022-07-21 04:28:00,26.30,0, , , , , 
2022-07-21 04:30:00,26.34,0, , , , , 
2022-07-21 04:32:00,26.34,0, , , , , 
2022-07-21 04:34:00,26.34,0, , , , , 
2022-07-21 04:36:00,26.34,0, , , , , 
2022-07-21 04:38:00,26.38,0, , , , , 
2022-07-21 04:40:00,26.30,0, , , , , 
2022-07-21 04:42:00,26.34,0, , , , , 
2022-07-21 04:44:00,26.34,0, , , , , 
2022-07-21 04:46:00,26.25,0, , , , , 
2022-07-21 04:48:00,26.30,0, , , , , 
2022-07-21 04:50:00,26.38,0, , , , , 
2022-07-21 04:52:00,26.30,0, , , , , 
2022-07-21 04:54:00,26.25,0, , , , , 
2022-07-21 04:56:00,26.30,0, , , , , 
2022-07-21 04:58:00,26.25,0, , , , , 
2022-07-21 05:00:00,26.30,0, , , , , 
2022-07-21 05:02:00,26.34,0, , , , , 
2022-07-21 05:04:00,26.30,0, , , , , 
2022-07-21 05:06:00,26.30,0, , , , , 
2022-07-21 05:08:00,26.30,0, , , , , 
2022-07-21 05:10:00,26.34,0, , , , , 
2022-07-21 05:12:00,26.38,0, , , , , 
2022-07-21 05:14:00,26.34,0, , , , , 
2022-07-21 05:16:00,26.30,0, , , , , 
2022-07-21 05:18:00,26.25,0, , , , , 
2022-07-21 05:20:00,26.25,0, , , , , 
2022-07-21 05:22:00,26.30,0, , , , , 
2022-07-21 05:24:00,26.30,0, , , , , 
2022-07-21 05:26:00,26.30,0, , , , , 
2022-07-21 05:28:00,26.34,0, , , , , 
2022-07-21 05:30:00,26.30,0, , , , , 
2022-07-21 05:32:00,26.34,0, , , , , 
2022-07-21 05:34:00,26.30,0, , , , , 
2022-07-21 05:36:00,26.30,0, , , , , 
2022-07-21 05:38:00,26.30,0, , , , , 
2022-07-21 05:40:00,26.30,0, , , , , 
2022-07-21 05:42:00,26.25,0, , , , , 
2022-07-21 05:44:00,26.34,0, , , , , 
2022-07-21 05:46:00,26.30,0, , , , , 
2022-07-21 05:48:00,26.30,0, , , , , 
2022-07-21 05:50:00,26.30,0, , , , , 
2022-07-21 05:52:00,26.30,0, , , , , 
2022-07-21 05:54:00,26.30,0, , , , , 
2022-07-21 05:56:00,26.25,0, , , , , 
2022-07-21 05:58:00,26.25,0, , , , , 
2022-07-21 06:00:00,26.25,0, , , , , 
2022-07-21 06:02:00,26.25,0, , , , , 
2022-07-21 06:04:00,26.25,1, , , , , 
2022-07-21 06:06:00,26.30,1, , , , , 
2022-07-21 06:08:00,26.25,2, , , , , 
2022-07-21 06:10:00,26.25,3, , , , , 
2022-07-21 06:12:00,26.21,5, , , , , 
2022-07-21 06:14:00,26.25,9, , , , , 
2022-07-21 06:16:00,26.25,15, , , , , 
2022-07-21 06:18:00,26.21,20, , , , , 
2022-07-21 06:20:00,26.30,31, , , , , 
2022-07-21 06:22:00,26.30,40, , , , , 
2022-07-21 06:24:00,26.25,62, , , , , 
2022-07-21 06:26:00,26.25,82, , , , , 
2022-07-21 06:28:00,26.30,105, , , , , 
2022-07-21 06:30:00,26.25,160, , , , , 
2022-07-21 06:32:00,26.30,210, , , , , 
2022-07-21 06:34:00,26.25,226, , , , , 
2022-07-21 06:36:00,26.25,288, , , , , 
2022-07-21 06:38:00,26.30,332, , , , , 
2022-07-21 06:40:00,26.30,400, , , , , 
2022-07-21 06:42:00,26.30,496, , , , , 
2022-07-21 06:44:00,26.30,512, , , , , 
2022-07-21 06:46:00,26.25,601, , , , , 
2022-07-21 06:48:00,26.30,619, , , , , 
2022-07-21 06:50:00,26.25,657, , , , , 
2022-07-21 06:52:00,26.34,683, , , , , 
2022-07-21 06:54:00,26.30,783, , , , , 
2022-07-21 06:56:00,26.21,754, , , , , 
2022-07-21 06:58:00,26.30,754, , , , , 
2022-07-21 07:00:00,26.25,741, , , , , 
2022-07-21 07:02:00,26.25,830, , , , , 
2022-07-21 07:04:00,26.25,818, , , , , 
2022-07-21 07:06:00,26.30,"1,017", , , , , 
2022-07-21 07:08:00,26.30,765, , , , , 
2022-07-21 07:10:00,26.21,903, , , , , 
2022-07-21 07:12:00,26.21,"1,077", , , , , 
2022-07-21 07:14:00,26.25,"1,026", , , , , 
2022-07-21 07:16:00,26.25,"1,228", , , , , 
2022-07-21 07:18:00,26.30,"1,286", , , , , 
2022-07-21 07:20:00,26.30,"1,182", , , , , 
2022-07-21 07:22:00,26.30,"1,298", , , , , 
2022-07-21 07:24:00,26.30,"1,409", , , , , 
2022-07-21 07:26:00,26.30,"1,199", , , , , 
2022-07-21 07:28:00,26.34,"1,309", , , , , 
2022-07-21 07:30:00,26.25,"1,496", , , , , 
2022-07-21 07:32:00,26.30,"1,412", , , , , 
2022-07-21 07:34:00,26.25,"1,661", , , , , 
2022-07-21 07:36:00,26.38,"1,510", , , , , 
2022-07-21 07:38:00,26.25,"1,471", , , , , 
2022-07-21 07:40:00,26.34,"1,677", , , , , 
2022-07-21 07:42:00,26.34,"1,528", , , , , 
2022-07-21 07:44:00,26.30,"1,582", , , , , 
2022-07-21 07:46:00,26.34,"1,890", , , , , 
2022-07-21 07:48:00,26.34,"2,086", , , , , 
2022-07-21 07:50:00,26.38,"2,006", , , , , 
2022-07-21 07:52:00,26.34,"1,971", , , , , 
2022-07-21 07:54:00,26.42,"2,194", , , , , 
2022-07-21 07:56:00,26.38,"2,102", , , , , 
2022-07-21 07:58:00,26.34,"2,020", , , , , 
2022-07-21 08:00:00,26.38,"2,036", , , , , 
2022-07-21 08:02:00,26.34,"1,996", , , , , 
2022-07-21 08:04:00,26.34,"2,305", , , , , 
2022-07-21 08:06:00,26.38,"2,358", , , , , 
2022-07-21 08:08:00,26.38,"2,388", , , , , 
2022-07-21 08:10:00,26.38,"1,888", , , , , 
2022-07-21 08:12:00,26.38,"2,884", , , , , 
2022-07-21 08:14:00,26.42,"2,377", , , , , 
2022-07-21 08:16:00,26.38,"2,476", , , , , 
2022-07-21 08:18:00,26.38,"2,714", , , , , 
2022-07-21 08:20:00,26.42,"3,067", , , , , 
2022-07-21 08:22:00,26.47,"4,207", , , , , 
2022-07-21 08:24:00,26.55,"5,445", , , , , 
2022-07-21 08:26:00,26.60,"6,700", , , , , 
2022-07-21 08:28:00,26.55,"5,555", , , , , 
2022-07-21 08:30:00,26.64,"7,695", , , , , 
2022-07-21 08:32:00,26.64,"6,019", , , , , 
2022-07-21 08:34:00,26.72,"6,392", , , , , 
2022-07-21 08:36:00,26.64,"5,041", , , , , 
2022-07-21 08:38:00,26.64,"5,509", , , , , 
2022-07-21 08:40:00,26.64,"6,472", , , , , 
2022-07-21 08:42:00,26.68,"5,883", , , , , 
2022-07-21 08:44:00,26.64,"5,919", , , , , 
2022-07-21 08:46:00,26.68,"5,706", , , , , 
2022-07-21 08:48:00,26.68,"7,334", , , , , 
2022-07-21 08:50:00,26.72,"5,125", , , , , 
2022-07-21 08:52:00,26.64,"3,910", , , , , 
2022-07-21 08:54:00,26.64,"4,440", , , , , 
2022-07-21 08:56:00,26.64,"4,627", , , , , 
2022-07-21 08:58:00,26.68,"5,353", , , , , 
2022-07-21 09:00:00,26.72,"6,093", , , , , 
2022-07-21 09:02:00,26.64,"4,585", , , , , 
2022-07-21 09:04:00,26.72,"5,414", , , , , 
2022-07-21 09:06:00,26.77,"7,229", , , , , 
2022-07-21 09:08:00,26.85,"7,624", , , , , 
2022-07-21 09:10:00,26.85,"7,278", , , , , 
2022-07-21 09:12:00,26.85,"8,054", , , , , 
2022-07-21 09:14:00,26.81,"5,816", , , , , 
2022-07-21 09:16:00,26.81,"5,722", , , , , 
2022-07-21 09:18:00,26.81,"6,431", , , , , 
2022-07-21 09:20:00,26.90,"8,054", , , , , 
2022-07-21 09:22:00,26.90,"5,629", , , , , 
2022-07-21 09:24:00,27.02,"11,105", , , , , 
2022-07-21 09:26:00,27.15,"12,252", , , , , 
2022-07-21 09:28:00,27.11,"13,164", , , , , 
2022-07-21 09:30:00,27.20,"14,582", , , , , 
2022-07-21 09:32:00,27.20,"13,757", , , , , 
2022-07-21 09:34:00,27.24,"19,420", , , , , 
2022-07-21 09:36:00,27.28,"8,937", , , , , 
2022-07-21 09:38:00,27.07,"10,993", , , , , 
2022-07-21 09:40:00,26.98,"2,866", , , , , 
2022-07-21 09:42:00,27.07,"11,981", , , , , 
2022-07-21 09:44:00,27.15,"14,423", , , , , 
2022-07-21 09:46:00,27.20,"12,728", , , , , 
2022-07-21 09:48:00,26.98,"2,442", , , , , 
2022-07-21 09:50:00,27.07,"7,355", , , , , 
2022-07-21 09:52:00,27.02,"4,292", , , , , 
2022-07-21 09:54:00,26.94,"2,867", , , , , 
2022-07-21 09:56:00,26.94,"3,146", , , , , 
2022-07-21 09:58:00,26.94,"5,009", , , , , 
2022-07-21 10:00:00,26.94,"5,093", , , , , 
2022-07-21 10:02:00,26.98,"5,509", , , , , 
2022-07-21 10:04:00,26.94,"5,696", , , , , 
2022-07-21 10:06:00,27.02,"5,903", , , , , 
2022-07-21 10:08:00,27.02,"6,234", , , , , 
2022-07-21 10:10:00,27.07,"5,322", , , , , 
2022-07-21 10:12:00,27.07,"4,645", , , , , 
2022-07-21 10:14:00,27.07,"4,338", , , , , 
2022-07-21 10:16:00,27.02,"4,063", , , , , 
2022-07-21 10:18:00,27.11,"4,288", , , , , 
2022-07-21 10:20:00,27.07,"3,964", , , , , 
2022-07-21 10:22:00,27.11,"4,577", , , , , 
2022-07-21 10:24:00,27.11,"4,571", , , , , 
2022-07-21 10:26:00,27.15,"4,666", , , , , 
2022-07-21 10:28:00,27.20,"5,407", , , , , 
2022-07-21 10:30:00,27.24,"6,134", , , , , 
2022-07-21 10:32:00,27.24,"6,871", , , , , 
2022-07-21 10:34:00,27.28,"5,724", , , , , 
2022-07-21 10:36:00,27.28,"5,455", , , , , 
2022-07-21 10:38:00,27.28,"4,882", , , , , 
2022-07-21 10:40:00,27.28,"5,688", , , , , 
2022-07-21 10:42:00,27.32,"5,340", , , , , 
