"Plot Title: CT_352_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)"
174,03/25/22 05:40:00 PM,37751.9,29.12
175,03/25/22 06:00:00 PM,37742.6,29.10
176,03/25/22 06:20:00 PM,37724.1,29.03
177,03/25/22 06:40:00 PM,37751.9,28.99
178,03/25/22 07:00:00 PM,37721.0,28.92
179,03/25/22 07:20:00 PM,37714.8,28.87
180,03/25/22 07:40:00 PM,37656.3,28.75
181,03/25/22 08:00:00 PM,37653.2,28.67
182,03/25/22 08:20:00 PM,37668.6,28.60
183,03/25/22 08:40:00 PM,37628.6,28.52
184,03/25/22 09:00:00 PM,37582.6,28.42
185,03/25/22 09:20:00 PM,37604.1,28.37
186,03/25/22 09:40:00 PM,37585.7,28.25
187,03/25/22 10:00:00 PM,37548.9,28.18
188,03/25/22 10:20:00 PM,37527.5,28.08
189,03/25/22 10:40:00 PM,37545.8,28.07
190,03/25/22 11:00:00 PM,37524.4,28.04
191,03/25/22 11:20:00 PM,37518.3,28.02
192,03/25/22 11:40:00 PM,37493.8,27.98
193,03/26/22 12:00:00 AM,37475.5,27.94
194,03/26/22 12:20:00 AM,37506.0,27.93
195,03/26/22 12:40:00 AM,37509.1,27.92
196,03/26/22 01:00:00 AM,37435.9,27.85
197,03/26/22 01:20:00 AM,37454.1,27.85
198,03/26/22 01:40:00 AM,37448.0,27.87
199,03/26/22 02:00:00 AM,37438.9,27.82
200,03/26/22 02:20:00 AM,37417.6,27.83
201,03/26/22 02:40:00 AM,37429.8,27.75
202,03/26/22 03:00:00 AM,37408.4,27.77
203,03/26/22 03:20:00 AM,37429.8,27.74
204,03/26/22 03:40:00 AM,37411.5,27.67
205,03/26/22 04:00:00 AM,37417.6,27.72
206,03/26/22 04:20:00 AM,37426.7,27.69
207,03/26/22 04:40:00 AM,37375.0,27.70
208,03/26/22 05:00:00 AM,37347.7,27.63
209,03/26/22 05:20:00 AM,37311.3,27.63
210,03/26/22 05:40:00 AM,37320.3,27.63
211,03/26/22 06:00:00 AM,37378.0,27.67
212,03/26/22 06:20:00 AM,37350.7,27.64
213,03/26/22 06:40:00 AM,37350.7,27.63
214,03/26/22 07:00:00 AM,37341.6,27.62
215,03/26/22 07:20:00 AM,37362.8,27.64
216,03/26/22 07:40:00 AM,37353.7,27.68
217,03/26/22 08:00:00 AM,37299.1,27.75
218,03/26/22 08:20:00 AM,37362.8,27.88
219,03/26/22 08:40:00 AM,37390.2,28.00
220,03/26/22 09:00:00 AM,37441.9,28.12
221,03/26/22 09:20:00 AM,37460.2,28.24
222,03/26/22 09:40:00 AM,37487.7,28.35
223,03/26/22 10:00:00 AM,37518.3,28.52
224,03/26/22 10:20:00 AM,37509.1,28.62
225,03/26/22 10:40:00 AM,37521.3,28.70
226,03/26/22 11:00:00 AM,37533.6,28.69
227,03/26/22 11:20:00 AM,37558.1,28.72
228,03/26/22 11:40:00 AM,37524.4,28.70
229,03/26/22 12:00:00 PM,37524.4,28.74
230,03/26/22 12:20:00 PM,37548.9,28.74
231,03/26/22 12:40:00 PM,37570.3,28.82
232,03/26/22 01:00:00 PM,37588.7,28.94
233,03/26/22 01:20:00 PM,37579.5,29.02
234,03/26/22 01:40:00 PM,37555.0,29.08
235,03/26/22 02:00:00 PM,37591.8,29.22
236,03/26/22 02:20:00 PM,37628.6,29.33
237,03/26/22 02:40:00 PM,37680.9,29.40
238,03/26/22 03:00:00 PM,37631.7,29.42
239,03/26/22 03:20:00 PM,37662.5,29.50
240,03/26/22 03:40:00 PM,37656.3,29.48
241,03/26/22 04:00:00 PM,37610.2,29.53
242,03/26/22 04:20:00 PM,37674.8,29.47
243,03/26/22 04:40:00 PM,37677.9,29.50
244,03/26/22 05:00:00 PM,37594.9,29.44
245,03/26/22 05:20:00 PM,37390.2,29.35
246,03/26/22 05:40:00 PM,37353.7,29.25
247,03/26/22 06:00:00 PM,37287.0,29.20
248,03/26/22 06:20:00 PM,37217.5,29.15
249,03/26/22 06:40:00 PM,37229.6,29.13
250,03/26/22 07:00:00 PM,37247.7,29.09
251,03/26/22 07:20:00 PM,37253.7,29.03
252,03/26/22 07:40:00 PM,37193.4,28.97
253,03/26/22 08:00:00 PM,37187.3,28.92
254,03/26/22 08:20:00 PM,37205.4,28.88
255,03/26/22 08:40:00 PM,37208.4,28.84
256,03/26/22 09:00:00 PM,37235.6,28.80
257,03/26/22 09:20:00 PM,37308.2,28.80
258,03/26/22 09:40:00 PM,37378.0,28.80
259,03/26/22 10:00:00 PM,37417.6,28.80
260,03/26/22 10:20:00 PM,37387.1,28.78
261,03/26/22 10:40:00 PM,37362.8,28.77
262,03/26/22 11:00:00 PM,37390.2,28.75
263,03/26/22 11:20:00 PM,37372.0,28.70
264,03/26/22 11:40:00 PM,37356.8,28.65
265,03/27/22 12:00:00 AM,37362.8,28.62
266,03/27/22 12:20:00 AM,37341.6,28.59
267,03/27/22 12:40:00 AM,37320.3,28.58
268,03/27/22 01:00:00 AM,37356.8,28.57
269,03/27/22 01:20:00 AM,37359.8,28.53
270,03/27/22 01:40:00 AM,37323.4,28.49
271,03/27/22 02:00:00 AM,37323.4,28.47
272,03/27/22 02:20:00 AM,37305.2,28.43
273,03/27/22 02:40:00 AM,37262.8,28.38
274,03/27/22 03:00:00 AM,37214.5,28.30
275,03/27/22 03:20:00 AM,37157.2,28.24
276,03/27/22 03:40:00 AM,37130.1,28.20
277,03/27/22 04:00:00 AM,37163.2,28.15
278,03/27/22 04:20:00 AM,37133.1,28.10
279,03/27/22 04:40:00 AM,37175.3,28.07
280,03/27/22 05:00:00 AM,37124.1,28.03
281,03/27/22 05:20:00 AM,37115.1,28.02
282,03/27/22 05:40:00 AM,37082.1,27.98
283,03/27/22 06:00:00 AM,37094.1,27.94
284,03/27/22 06:20:00 AM,37064.1,27.90
285,03/27/22 06:40:00 AM,37076.1,27.90
286,03/27/22 07:00:00 AM,37073.1,27.89
287,03/27/22 07:20:00 AM,37100.1,27.89
288,03/27/22 07:40:00 AM,37139.2,27.93
289,03/27/22 08:00:00 AM,37130.1,27.98
290,03/27/22 08:20:00 AM,37103.1,28.03
291,03/27/22 08:40:00 AM,37073.1,28.08
292,03/27/22 09:00:00 AM,37148.2,28.15
293,03/27/22 09:20:00 AM,37220.5,28.29
294,03/27/22 09:40:00 AM,37250.7,28.39
295,03/27/22 10:00:00 AM,37308.2,28.50
296,03/27/22 10:20:00 AM,37305.2,28.53
297,03/27/22 10:40:00 AM,37299.1,28.58
298,03/27/22 11:00:00 AM,37314.3,28.59
299,03/27/22 11:20:00 AM,37372.0,28.72
300,03/27/22 11:40:00 AM,37368.9,28.78
301,03/27/22 12:00:00 PM,37356.8,28.88
302,03/27/22 12:20:00 PM,37368.9,28.94
303,03/27/22 12:40:00 PM,37390.2,29.00
304,03/27/22 01:00:00 PM,37408.4,29.10
305,03/27/22 01:20:00 PM,37469.4,29.24
306,03/27/22 01:40:00 PM,37493.8,29.40
307,03/27/22 02:00:00 PM,37493.8,29.58
308,03/27/22 02:20:00 PM,37533.6,29.68
309,03/27/22 02:40:00 PM,37551.9,29.78
310,03/27/22 03:00:00 PM,37533.6,29.75
311,03/27/22 03:20:00 PM,37463.3,29.69
312,03/27/22 03:40:00 PM,37451.1,29.80
313,03/27/22 04:00:00 PM,37545.8,30.18
314,03/27/22 04:20:00 PM,37684.0,30.35
315,03/27/22 04:40:00 PM,37634.8,30.39
316,03/27/22 05:00:00 PM,2577.6,27.19
317,03/27/22 05:20:00 PM,1449.2,26.43
318,03/27/22 05:40:00 PM,864.0,26.13
319,03/27/22 06:00:00 PM,592.8,26.54
320,03/27/22 06:20:00 PM,395.8,26.58
321,03/27/22 06:40:00 PM,218.4,26.24
322,03/27/22 07:00:00 PM,142.1,25.59
323,03/27/22 07:20:00 PM,160.5,25.48
324,03/27/22 07:40:00 PM,124.7,25.17
325,03/27/22 08:00:00 PM,101.1,24.91
