"Plot Title: CT_340_VSled_20220728"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)"
37,07/28/22 06:20:00 AM,0.0,26.37
38,07/28/22 06:22:00 AM,0.0,26.36
39,07/28/22 06:24:00 AM,0.0,26.36
40,07/28/22 06:26:00 AM,0.0,26.36
41,07/28/22 06:28:00 AM,0.0,26.34
42,07/28/22 06:30:00 AM,0.0,26.34
43,07/28/22 06:32:00 AM,0.0,26.34
44,07/28/22 06:34:00 AM,0.0,26.33
45,07/28/22 06:36:00 AM,0.0,26.33
46,07/28/22 06:38:00 AM,0.0,26.33
47,07/28/22 06:40:00 AM,0.0,26.33
48,07/28/22 06:42:00 AM,0.0,26.33
49,07/28/22 06:44:00 AM,0.0,26.32
50,07/28/22 06:46:00 AM,0.0,26.33
51,07/28/22 06:48:00 AM,0.0,26.33
52,07/28/22 06:50:00 AM,0.0,26.33
53,07/28/22 06:52:00 AM,0.0,26.33
54,07/28/22 06:54:00 AM,0.0,26.33
55,07/28/22 06:56:00 AM,0.0,26.33
56,07/28/22 06:58:00 AM,0.0,26.33
57,07/28/22 07:00:00 AM,0.0,26.33
58,07/28/22 07:02:00 AM,0.0,26.33
59,07/28/22 07:04:00 AM,0.0,26.34
60,07/28/22 07:06:00 AM,0.0,26.34
61,07/28/22 07:08:00 AM,0.0,26.36
62,07/28/22 07:10:00 AM,0.0,26.36
63,07/28/22 07:12:00 AM,0.0,26.37
64,07/28/22 07:14:00 AM,0.0,26.38
65,07/28/22 07:16:00 AM,0.0,26.38
66,07/28/22 07:18:00 AM,0.0,26.38
67,07/28/22 07:20:00 AM,0.0,26.38
68,07/28/22 07:22:00 AM,0.0,26.38
69,07/28/22 07:24:00 AM,0.0,26.37
70,07/28/22 07:26:00 AM,0.0,26.36
71,07/28/22 07:28:00 AM,0.0,26.34
72,07/28/22 07:30:00 AM,0.0,26.34
73,07/28/22 07:32:00 AM,0.0,26.33
74,07/28/22 07:34:00 AM,0.0,26.32
75,07/28/22 07:36:00 AM,0.0,26.31
76,07/28/22 07:38:00 AM,0.0,26.29
77,07/28/22 07:40:00 AM,0.0,26.28
78,07/28/22 07:42:00 AM,0.0,26.27
79,07/28/22 07:44:00 AM,0.0,26.24
80,07/28/22 07:46:00 AM,0.0,26.24
81,07/28/22 07:48:00 AM,0.0,26.22
82,07/28/22 07:50:00 AM,0.0,26.21
83,07/28/22 07:52:00 AM,0.0,26.20
84,07/28/22 07:54:00 AM,0.0,26.18
85,07/28/22 07:56:00 AM,0.0,26.13
86,07/28/22 07:58:00 AM,0.0,26.11
87,07/28/22 08:00:00 AM,0.0,26.07
88,07/28/22 08:02:00 AM,0.0,26.09
89,07/28/22 08:04:00 AM,0.0,26.05
90,07/28/22 08:06:00 AM,0.0,26.01
91,07/28/22 08:08:00 AM,0.0,25.97
92,07/28/22 08:10:00 AM,0.0,25.95
93,07/28/22 08:12:00 AM,0.0,25.91
94,07/28/22 08:14:00 AM,0.0,25.90
95,07/28/22 08:16:00 AM,0.0,25.86
96,07/28/22 08:18:00 AM,0.0,25.86
97,07/28/22 08:20:00 AM,0.0,25.84
98,07/28/22 08:22:00 AM,0.0,25.82
99,07/28/22 08:24:00 AM,0.0,25.80
100,07/28/22 08:26:00 AM,0.0,25.78
101,07/28/22 08:28:00 AM,0.0,25.75
102,07/28/22 08:30:00 AM,0.0,25.74
103,07/28/22 08:32:00 AM,0.0,25.74
104,07/28/22 08:34:00 AM,0.0,25.74
105,07/28/22 08:36:00 AM,0.0,25.70
106,07/28/22 08:38:00 AM,0.0,25.68
107,07/28/22 08:40:00 AM,0.0,25.69
108,07/28/22 08:42:00 AM,0.0,25.67
109,07/28/22 08:44:00 AM,0.0,25.66
110,07/28/22 08:46:00 AM,0.0,25.64
111,07/28/22 08:48:00 AM,0.0,25.63
112,07/28/22 08:50:00 AM,0.0,25.62
113,07/28/22 08:52:00 AM,0.0,25.58
114,07/28/22 08:54:00 AM,0.0,25.57
115,07/28/22 08:56:00 AM,0.0,25.53
116,07/28/22 08:58:00 AM,0.0,25.51
117,07/28/22 09:00:00 AM,0.0,25.48
118,07/28/22 09:02:00 AM,0.0,25.48
119,07/28/22 09:04:00 AM,0.0,25.47
120,07/28/22 09:06:00 AM,0.0,25.47
121,07/28/22 09:08:00 AM,0.0,25.46
122,07/28/22 09:10:00 AM,0.0,25.45
123,07/28/22 09:12:00 AM,0.0,25.45
124,07/28/22 09:14:00 AM,0.0,25.44
125,07/28/22 09:16:00 AM,0.0,25.42
126,07/28/22 09:18:00 AM,0.0,25.42
127,07/28/22 09:20:00 AM,0.0,25.41
128,07/28/22 09:22:00 AM,0.0,25.41
129,07/28/22 09:24:00 AM,0.0,25.40
130,07/28/22 09:26:00 AM,0.0,25.39
131,07/28/22 09:28:00 AM,0.0,25.39
132,07/28/22 09:30:00 AM,0.0,25.39
133,07/28/22 09:32:00 AM,0.0,25.37
134,07/28/22 09:34:00 AM,0.0,25.36
135,07/28/22 09:36:00 AM,0.0,25.36
136,07/28/22 09:38:00 AM,0.0,25.35
137,07/28/22 09:40:00 AM,0.0,25.34
138,07/28/22 09:42:00 AM,0.0,25.34
139,07/28/22 09:44:00 AM,0.0,25.35
140,07/28/22 09:46:00 AM,0.0,25.36
141,07/28/22 09:48:00 AM,0.0,25.37
142,07/28/22 09:50:00 AM,0.0,25.36
143,07/28/22 09:52:00 AM,0.0,25.36
144,07/28/22 09:54:00 AM,0.0,25.35
145,07/28/22 09:56:00 AM,0.0,25.35
146,07/28/22 09:58:00 AM,0.0,25.35
147,07/28/22 10:00:00 AM,0.0,25.34
148,07/28/22 10:02:00 AM,0.0,25.34
149,07/28/22 10:04:00 AM,0.0,25.32
150,07/28/22 10:06:00 AM,0.0,25.32
151,07/28/22 10:08:00 AM,0.0,25.31
152,07/28/22 10:10:00 AM,0.0,25.31
153,07/28/22 10:12:00 AM,0.0,25.31
154,07/28/22 10:14:00 AM,0.0,25.31
155,07/28/22 10:16:00 AM,0.0,25.31
156,07/28/22 10:18:00 AM,0.0,25.31
157,07/28/22 10:20:00 AM,0.0,25.31
158,07/28/22 10:22:00 AM,0.0,25.31
159,07/28/22 10:24:00 AM,0.0,25.31
160,07/28/22 10:26:00 AM,0.0,25.31
161,07/28/22 10:28:00 AM,0.0,25.31
162,07/28/22 10:30:00 AM,0.0,25.31
163,07/28/22 10:32:00 AM,0.0,25.30
164,07/28/22 10:34:00 AM,0.0,25.30
165,07/28/22 10:36:00 AM,0.0,25.29
166,07/28/22 10:38:00 AM,0.0,25.28
167,07/28/22 10:40:00 AM,0.0,25.26
168,07/28/22 10:42:00 AM,0.0,25.26
169,07/28/22 10:44:00 AM,0.0,25.26
170,07/28/22 10:46:00 AM,0.0,25.25
171,07/28/22 10:48:00 AM,0.0,25.24
172,07/28/22 10:50:00 AM,0.0,25.24
173,07/28/22 10:52:00 AM,0.0,25.24
174,07/28/22 10:54:00 AM,0.0,25.24
175,07/28/22 10:56:00 AM,0.0,25.23
176,07/28/22 10:58:00 AM,0.0,25.23
177,07/28/22 11:00:00 AM,0.0,25.21
178,07/28/22 11:02:00 AM,0.0,25.20
179,07/28/22 11:04:00 AM,0.0,25.20
180,07/28/22 11:06:00 AM,0.0,25.20
181,07/28/22 11:08:00 AM,0.0,25.19
182,07/28/22 11:10:00 AM,0.0,25.20
183,07/28/22 11:12:00 AM,0.0,25.20
184,07/28/22 11:14:00 AM,0.0,25.21
185,07/28/22 11:16:00 AM,0.0,25.21
186,07/28/22 11:18:00 AM,0.0,25.21
187,07/28/22 11:20:00 AM,0.0,25.20
188,07/28/22 11:22:00 AM,0.0,25.20
189,07/28/22 11:24:00 AM,0.0,25.19
190,07/28/22 11:26:00 AM,0.0,25.18
191,07/28/22 11:28:00 AM,0.0,26.54
192,07/28/22 11:30:00 AM,35747.9,28.09
193,07/28/22 11:32:00 AM,35759.6,28.16
194,07/28/22 11:34:00 AM,471.2,26.07
195,07/28/22 11:36:00 AM,465.4,25.48
196,07/28/22 11:38:00 AM,417.6,24.82
197,07/28/22 11:40:00 AM,394.3,24.51
198,07/28/22 11:42:00 AM,359.9,24.26
199,07/28/22 11:44:00 AM,335.6,24.09
200,07/28/22 11:46:00 AM,327.7,23.85
201,07/28/22 11:48:00 AM,69.8,24.02
202,07/28/22 11:50:00 AM,66.9,23.97
203,07/28/22 11:52:00 AM,64.7,24.00
204,07/28/22 11:54:00 AM,57.5,23.86
205,07/28/22 11:56:00 AM,0.0,23.93
206,07/28/22 11:58:00 AM,0.0,23.97
207,07/28/22 12:00:00 PM,0.0,24.01
208,07/28/22 12:02:00 PM,0.0,24.00
209,07/28/22 12:04:00 PM,0.0,24.01
210,07/28/22 12:06:00 PM,0.0,24.01
211,07/28/22 12:08:00 PM,0.0,24.02
212,07/28/22 12:10:00 PM,0.0,24.07
213,07/28/22 12:12:00 PM,0.0,24.10
214,07/28/22 12:14:00 PM,0.0,24.13
215,07/28/22 12:16:00 PM,0.0,24.21
216,07/28/22 12:18:00 PM,0.0,24.27
217,07/28/22 12:20:00 PM,0.0,24.31
218,07/28/22 12:22:00 PM,0.0,24.38
219,07/28/22 12:24:00 PM,0.0,24.49
220,07/28/22 12:26:00 PM,0.0,24.61
221,07/28/22 12:28:00 PM,0.0,24.66
222,07/28/22 12:30:00 PM,0.0,24.72
223,07/28/22 12:32:00 PM,0.0,24.76
224,07/28/22 12:34:00 PM,0.0,24.78
225,07/28/22 12:36:00 PM,0.0,24.80
226,07/28/22 12:38:00 PM,0.0,24.82
227,07/28/22 12:40:00 PM,0.0,24.82
228,07/28/22 12:42:00 PM,0.0,24.85
229,07/28/22 12:44:00 PM,0.0,25.23
230,07/28/22 12:46:00 PM,0.0,25.97
231,07/28/22 12:48:00 PM,0.0,26.28
232,07/28/22 12:50:00 PM,0.0,26.80
233,07/28/22 12:52:00 PM,0.0,27.15
234,07/28/22 12:54:00 PM,0.0,27.29
235,07/28/22 12:56:00 PM,0.0,27.55
236,07/28/22 12:58:00 PM,0.0,27.80
237,07/28/22 01:00:00 PM,0.0,28.06
238,07/28/22 01:02:00 PM,0.0,28.27
239,07/28/22 01:04:00 PM,0.0,28.43
240,07/28/22 01:06:00 PM,0.0,28.53
241,07/28/22 01:08:00 PM,0.0,28.60
242,07/28/22 01:10:00 PM,0.0,28.67
243,07/28/22 01:12:00 PM,0.0,28.75
244,07/28/22 01:14:00 PM,0.0,28.82
245,07/28/22 01:16:00 PM,0.0,28.90
246,07/28/22 01:18:00 PM,0.0,28.97
247,07/28/22 01:20:00 PM,0.0,29.05
248,07/28/22 01:22:00 PM,0.0,29.13
249,07/28/22 01:24:00 PM,0.0,29.21
250,07/28/22 01:26:00 PM,0.0,29.28
251,07/28/22 01:28:00 PM,0.0,29.36
252,07/28/22 01:30:00 PM,0.0,29.44
253,07/28/22 01:32:00 PM,0.0,29.52
254,07/28/22 01:34:00 PM,0.0,29.59
255,07/28/22 01:36:00 PM,0.0,29.62
256,07/28/22 01:38:00 PM,0.0,29.77
257,07/28/22 01:40:00 PM,0.0,29.79
258,07/28/22 01:42:00 PM,0.0,29.79
259,07/28/22 01:44:00 PM,0.0,29.83
260,07/28/22 01:46:00 PM,0.0,29.94
261,07/28/22 01:48:00 PM,0.0,29.95
262,07/28/22 01:50:00 PM,0.0,30.04
263,07/28/22 01:52:00 PM,0.0,30.07
264,07/28/22 01:54:00 PM,0.0,30.13
265,07/28/22 01:56:00 PM,0.0,30.18
266,07/28/22 01:58:00 PM,0.0,30.26
267,07/28/22 02:00:00 PM,0.0,30.33
268,07/28/22 02:02:00 PM,0.0,30.40
269,07/28/22 02:04:00 PM,0.0,30.48
270,07/28/22 02:06:00 PM,0.0,30.55
271,07/28/22 02:08:00 PM,0.0,30.61
272,07/28/22 02:10:00 PM,0.0,30.67
273,07/28/22 02:12:00 PM,0.0,30.74
274,07/28/22 02:14:00 PM,0.0,30.80
275,07/28/22 02:16:00 PM,0.0,30.85
276,07/28/22 02:18:00 PM,0.0,30.90
277,07/28/22 02:20:00 PM,0.0,30.94
278,07/28/22 02:22:00 PM,0.0,31.01
279,07/28/22 02:24:00 PM,0.0,31.07
280,07/28/22 02:26:00 PM,0.0,31.13
281,07/28/22 02:28:00 PM,0.0,31.20
282,07/28/22 02:30:00 PM,0.0,31.29
283,07/28/22 02:32:00 PM,0.0,31.37
284,07/28/22 02:34:00 PM,0.0,31.47
285,07/28/22 02:36:00 PM,0.0,31.58
286,07/28/22 02:38:00 PM,0.0,31.60
287,07/28/22 02:40:00 PM,0.0,31.55
288,07/28/22 02:42:00 PM,0.0,31.40
289,07/28/22 02:44:00 PM,0.0,31.64
290,07/28/22 02:46:00 PM,0.0,31.50
291,07/28/22 02:48:00 PM,0.0,31.45
292,07/28/22 02:50:00 PM,0.0,31.29
293,07/28/22 02:52:00 PM,0.0,30.60
294,07/28/22 02:54:00 PM,0.0,29.99
295,07/28/22 02:56:00 PM,0.0,29.40
296,07/28/22 02:58:00 PM,0.0,28.90
297,07/28/22 03:00:00 PM,0.0,28.40
298,07/28/22 03:02:00 PM,0.0,28.00
299,07/28/22 03:04:00 PM,0.0,27.63
300,07/28/22 03:06:00 PM,0.0,27.30
301,07/28/22 03:08:00 PM,0.0,27.04
302,07/28/22 03:10:00 PM,0.0,26.83
303,07/28/22 03:12:00 PM,0.0,26.69
304,07/28/22 03:14:00 PM,0.0,26.55
305,07/28/22 03:16:00 PM,0.0,26.44
306,07/28/22 03:18:00 PM,0.0,26.34
307,07/28/22 03:20:00 PM,0.0,26.24
308,07/28/22 03:22:00 PM,0.0,26.17
309,07/28/22 03:24:00 PM,0.0,26.11
310,07/28/22 03:26:00 PM,0.0,26.05
311,07/28/22 03:28:00 PM,0.0,26.00
312,07/28/22 03:30:00 PM,0.0,25.95
313,07/28/22 03:32:00 PM,0.0,25.93
314,07/28/22 03:34:00 PM,0.0,25.89
315,07/28/22 03:36:00 PM,0.0,25.83
316,07/28/22 03:38:00 PM,0.0,25.75
317,07/28/22 03:40:00 PM,0.0,25.69
318,07/28/22 03:42:00 PM,0.0,25.63
319,07/28/22 03:44:00 PM,0.0,25.56
320,07/28/22 03:46:00 PM,0.0,25.48
321,07/28/22 03:48:00 PM,0.0,25.42
322,07/28/22 03:50:00 PM,0.0,25.37
323,07/28/22 03:52:00 PM,0.0,25.30
324,07/28/22 03:54:00 PM,0.0,25.24
325,07/28/22 03:56:00 PM,0.0,25.21
326,07/28/22 03:58:00 PM,0.0,25.19
327,07/28/22 04:00:00 PM,0.0,25.18
328,07/28/22 04:02:00 PM,0.0,25.17
329,07/28/22 04:04:00 PM,0.0,25.17
330,07/28/22 04:06:00 PM,0.0,25.17
331,07/28/22 04:08:00 PM,0.0,25.17
332,07/28/22 04:10:00 PM,0.0,25.17
333,07/28/22 04:12:00 PM,0.0,25.18
334,07/28/22 04:14:00 PM,0.0,25.19
335,07/28/22 04:16:00 PM,0.0,25.21
336,07/28/22 04:18:00 PM,0.0,25.23
337,07/28/22 04:20:00 PM,0.0,25.25
338,07/28/22 04:22:00 PM,0.0,25.26
339,07/28/22 04:24:00 PM,0.0,25.28
340,07/28/22 04:26:00 PM,0.0,25.29
341,07/28/22 04:28:00 PM,0.0,25.26
342,07/28/22 04:30:00 PM,0.0,25.24
343,07/28/22 04:32:00 PM,0.0,25.19
344,07/28/22 04:34:00 PM,0.0,25.14
345,07/28/22 04:36:00 PM,0.0,25.10
346,07/28/22 04:38:00 PM,0.0,25.08
347,07/28/22 04:40:00 PM,0.0,25.05
348,07/28/22 04:42:00 PM,0.0,25.03
349,07/28/22 04:44:00 PM,0.0,25.02
350,07/28/22 04:46:00 PM,0.0,24.99
351,07/28/22 04:48:00 PM,0.0,24.97
352,07/28/22 04:50:00 PM,0.0,24.93
353,07/28/22 04:52:00 PM,0.0,24.91
354,07/28/22 04:54:00 PM,0.0,24.90
355,07/28/22 04:56:00 PM,0.0,24.90
356,07/28/22 04:58:00 PM,0.0,24.90
357,07/28/22 05:00:00 PM,0.0,24.91
358,07/28/22 05:02:00 PM,0.0,24.92
359,07/28/22 05:04:00 PM,0.0,24.93
360,07/28/22 05:06:00 PM,0.0,24.96
361,07/28/22 05:08:00 PM,0.0,24.98
362,07/28/22 05:10:00 PM,0.0,24.99
363,07/28/22 05:12:00 PM,0.0,25.02
364,07/28/22 05:14:00 PM,0.0,25.03
365,07/28/22 05:16:00 PM,0.0,25.05
366,07/28/22 05:18:00 PM,0.0,25.05
367,07/28/22 05:20:00 PM,0.0,25.08
368,07/28/22 05:22:00 PM,0.0,25.09
369,07/28/22 05:24:00 PM,0.0,25.10
370,07/28/22 05:26:00 PM,0.0,25.12
371,07/28/22 05:28:00 PM,0.0,25.14
372,07/28/22 05:30:00 PM,0.0,25.18
373,07/28/22 05:32:00 PM,0.0,25.20
374,07/28/22 05:34:00 PM,0.0,25.23
375,07/28/22 05:36:00 PM,0.0,25.25
376,07/28/22 05:38:00 PM,0.0,25.28
377,07/28/22 05:40:00 PM,0.0,25.29
378,07/28/22 05:42:00 PM,0.0,25.32
379,07/28/22 05:44:00 PM,0.0,25.35
380,07/28/22 05:46:00 PM,0.0,25.39
381,07/28/22 05:48:00 PM,0.0,25.41
382,07/28/22 05:50:00 PM,0.0,25.45
383,07/28/22 05:52:00 PM,0.0,25.47
384,07/28/22 05:54:00 PM,0.0,25.48
385,07/28/22 05:56:00 PM,0.0,25.51
386,07/28/22 05:58:00 PM,0.0,25.52
387,07/28/22 06:00:00 PM,0.0,25.53
388,07/28/22 06:02:00 PM,0.0,25.56
389,07/28/22 06:04:00 PM,0.0,25.56
390,07/28/22 06:06:00 PM,0.0,25.57
391,07/28/22 06:08:00 PM,0.0,25.57
392,07/28/22 06:10:00 PM,0.0,25.59
393,07/28/22 06:12:00 PM,0.0,25.61
394,07/28/22 06:14:00 PM,0.0,25.61
395,07/28/22 06:16:00 PM,0.0,25.61
396,07/28/22 06:18:00 PM,0.0,25.62
397,07/28/22 06:20:00 PM,0.0,25.63
398,07/28/22 06:22:00 PM,0.0,25.63
399,07/28/22 06:24:00 PM,0.0,25.63
400,07/28/22 06:26:00 PM,0.0,25.64
401,07/28/22 06:28:00 PM,0.0,25.64
402,07/28/22 06:30:00 PM,0.0,25.66
403,07/28/22 06:32:00 PM,0.0,25.66
404,07/28/22 06:34:00 PM,0.0,25.67
405,07/28/22 06:36:00 PM,0.0,25.67
406,07/28/22 06:38:00 PM,0.0,25.67
407,07/28/22 06:40:00 PM,0.0,25.66
408,07/28/22 06:42:00 PM,0.0,25.66
409,07/28/22 06:44:00 PM,0.0,25.64
410,07/28/22 06:46:00 PM,0.0,25.63
411,07/28/22 06:48:00 PM,0.0,25.62
412,07/28/22 06:50:00 PM,0.0,25.61
413,07/28/22 06:52:00 PM,0.0,25.58
414,07/28/22 06:54:00 PM,0.0,25.57
415,07/28/22 06:56:00 PM,0.0,25.56
416,07/28/22 06:58:00 PM,0.0,25.53
417,07/28/22 07:00:00 PM,0.0,25.51
418,07/28/22 07:02:00 PM,0.0,25.50
419,07/28/22 07:04:00 PM,0.0,25.46
420,07/28/22 07:06:00 PM,0.0,25.45
421,07/28/22 07:08:00 PM,0.0,25.42
422,07/28/22 07:10:00 PM,0.0,25.41
423,07/28/22 07:12:00 PM,0.0,25.41
424,07/28/22 07:14:00 PM,0.0,25.40
425,07/28/22 07:16:00 PM,0.0,25.40
426,07/28/22 07:18:00 PM,0.0,25.39
427,07/28/22 07:20:00 PM,0.0,25.39
428,07/28/22 07:22:00 PM,0.0,25.39
429,07/28/22 07:24:00 PM,0.0,25.37
430,07/28/22 07:26:00 PM,0.0,25.39
431,07/28/22 07:28:00 PM,0.0,25.37
432,07/28/22 07:30:00 PM,0.0,25.39
433,07/28/22 07:32:00 PM,0.0,25.37
434,07/28/22 07:34:00 PM,0.0,25.37
435,07/28/22 07:36:00 PM,0.0,25.37
436,07/28/22 07:38:00 PM,0.0,25.37
437,07/28/22 07:40:00 PM,0.0,25.37
438,07/28/22 07:42:00 PM,0.0,25.37
439,07/28/22 07:44:00 PM,0.0,25.37
440,07/28/22 07:46:00 PM,0.0,25.37
441,07/28/22 07:48:00 PM,0.0,25.37
442,07/28/22 07:50:00 PM,0.0,25.39
443,07/28/22 07:52:00 PM,0.0,25.37
444,07/28/22 07:54:00 PM,0.0,25.39
445,07/28/22 07:56:00 PM,0.0,25.39
446,07/28/22 07:58:00 PM,0.0,25.39
447,07/28/22 08:00:00 PM,0.0,25.39
448,07/28/22 08:02:00 PM,0.0,25.40
449,07/28/22 08:04:00 PM,0.0,25.39
450,07/28/22 08:06:00 PM,0.0,25.40
451,07/28/22 08:08:00 PM,0.0,25.40
452,07/28/22 08:10:00 PM,0.0,25.40
453,07/28/22 08:12:00 PM,0.0,25.40
454,07/28/22 08:14:00 PM,0.0,25.40
455,07/28/22 08:16:00 PM,0.0,25.40
456,07/28/22 08:18:00 PM,0.0,25.40
457,07/28/22 08:20:00 PM,0.0,25.40
458,07/28/22 08:22:00 PM,0.0,25.40
459,07/28/22 08:24:00 PM,0.0,25.40
460,07/28/22 08:26:00 PM,0.0,25.40
461,07/28/22 08:28:00 PM,0.0,25.40
462,07/28/22 08:30:00 PM,0.0,25.40
463,07/28/22 08:32:00 PM,0.0,25.41
464,07/28/22 08:34:00 PM,0.0,25.41
465,07/28/22 08:36:00 PM,0.0,25.41
466,07/28/22 08:38:00 PM,0.0,25.41
467,07/28/22 08:40:00 PM,0.0,25.41
468,07/28/22 08:42:00 PM,0.0,25.41
469,07/28/22 08:44:00 PM,0.0,25.41
470,07/28/22 08:46:00 PM,0.0,25.41
471,07/28/22 08:48:00 PM,0.0,25.41
472,07/28/22 08:50:00 PM,0.0,25.41
473,07/28/22 08:52:00 PM,0.0,25.41
474,07/28/22 08:54:00 PM,0.0,25.41
475,07/28/22 08:56:00 PM,0.0,25.41
476,07/28/22 08:58:00 PM,0.0,25.41
477,07/28/22 09:00:00 PM,0.0,25.41
478,07/28/22 09:02:00 PM,0.0,25.41
479,07/28/22 09:04:00 PM,0.0,25.41
480,07/28/22 09:06:00 PM,0.0,25.42
481,07/28/22 09:08:00 PM,0.0,25.42
482,07/28/22 09:10:00 PM,0.0,25.42
483,07/28/22 09:12:00 PM,0.0,25.42
484,07/28/22 09:14:00 PM,0.0,25.42
485,07/28/22 09:16:00 PM,0.0,25.42
486,07/28/22 09:18:00 PM,0.0,25.42
487,07/28/22 09:20:00 PM,0.0,25.42
488,07/28/22 09:22:00 PM,0.0,25.42
489,07/28/22 09:24:00 PM,0.0,25.42
490,07/28/22 09:26:00 PM,0.0,25.42
491,07/28/22 09:28:00 PM,0.0,25.42
492,07/28/22 09:30:00 PM,0.0,25.42
493,07/28/22 09:32:00 PM,0.0,25.42
494,07/28/22 09:34:00 PM,0.0,25.42
495,07/28/22 09:36:00 PM,0.0,25.42
496,07/28/22 09:38:00 PM,0.0,25.42
497,07/28/22 09:40:00 PM,0.0,25.44
498,07/28/22 09:42:00 PM,0.0,25.44
499,07/28/22 09:44:00 PM,0.0,25.42
500,07/28/22 09:46:00 PM,0.0,25.44
501,07/28/22 09:48:00 PM,0.0,25.44
502,07/28/22 09:50:00 PM,0.0,25.42
503,07/28/22 09:52:00 PM,0.0,25.44
504,07/28/22 09:54:00 PM,0.0,25.44
505,07/28/22 09:56:00 PM,0.0,25.42
506,07/28/22 09:58:00 PM,0.0,25.42
507,07/28/22 10:00:00 PM,0.0,25.42
508,07/28/22 10:02:00 PM,0.0,25.44
509,07/28/22 10:04:00 PM,0.0,25.44
510,07/28/22 10:06:00 PM,0.0,25.44
511,07/28/22 10:08:00 PM,0.0,25.44
512,07/28/22 10:10:00 PM,0.0,25.44
513,07/28/22 10:12:00 PM,0.0,25.44
514,07/28/22 10:14:00 PM,0.0,25.45
515,07/28/22 10:16:00 PM,0.0,25.45
516,07/28/22 10:18:00 PM,0.0,25.45
517,07/28/22 10:20:00 PM,0.0,25.44
518,07/28/22 10:22:00 PM,0.0,25.45
519,07/28/22 10:24:00 PM,0.0,25.45
520,07/28/22 10:26:00 PM,0.0,25.45
521,07/28/22 10:28:00 PM,0.0,25.45
522,07/28/22 10:30:00 PM,0.0,25.45
523,07/28/22 10:32:00 PM,0.0,25.45
524,07/28/22 10:34:00 PM,0.0,25.45
525,07/28/22 10:36:00 PM,0.0,25.45
526,07/28/22 10:38:00 PM,0.0,25.45
527,07/28/22 10:40:00 PM,0.0,25.45
528,07/28/22 10:42:00 PM,0.0,25.45
529,07/28/22 10:44:00 PM,0.0,25.46
530,07/28/22 10:46:00 PM,0.0,25.45
531,07/28/22 10:48:00 PM,0.0,25.46
532,07/28/22 10:50:00 PM,0.0,25.46
533,07/28/22 10:52:00 PM,0.0,25.46
534,07/28/22 10:54:00 PM,0.0,25.45
535,07/28/22 10:56:00 PM,0.0,25.46
536,07/28/22 10:58:00 PM,0.0,25.46
537,07/28/22 11:00:00 PM,0.0,25.45
538,07/28/22 11:02:00 PM,0.0,25.45
539,07/28/22 11:04:00 PM,0.0,25.46
540,07/28/22 11:06:00 PM,0.0,25.46
541,07/28/22 11:08:00 PM,0.0,25.46
542,07/28/22 11:10:00 PM,0.0,25.47
543,07/28/22 11:12:00 PM,0.0,25.47
544,07/28/22 11:14:00 PM,0.0,25.47
545,07/28/22 11:16:00 PM,0.0,25.47
546,07/28/22 11:18:00 PM,0.0,25.48
547,07/28/22 11:20:00 PM,0.0,25.48
548,07/28/22 11:22:00 PM,0.0,25.48
549,07/28/22 11:24:00 PM,0.0,25.48
550,07/28/22 11:26:00 PM,0.0,25.48
551,07/28/22 11:28:00 PM,0.0,25.48
