"Plot Title: CT_515_Varari"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 21113515, SEN S/N: 21113515)","Temp, °C (LGR S/N: 21113515, SEN S/N: 21113515)"
55,08/03/21 02:40:00 AM,460.2,22.36
56,08/03/21 03:00:00 AM,461.3,22.42
57,08/03/21 03:20:00 AM,461.9,22.46
58,08/03/21 03:40:00 AM,463.0,22.51
59,08/03/21 04:00:00 AM,464.2,22.56
60,08/03/21 04:20:00 AM,465.3,22.62
61,08/03/21 04:40:00 AM,466.5,22.64
62,08/03/21 05:00:00 AM,467.0,22.68
63,08/03/21 05:20:00 AM,467.6,22.68
64,08/03/21 05:40:00 AM,467.0,22.68
65,08/03/21 06:00:00 AM,467.0,22.69
66,08/03/21 06:20:00 AM,466.5,22.69
67,08/03/21 06:40:00 AM,463.6,22.47
68,08/03/21 07:00:00 AM,496.2,23.61
69,08/03/21 07:20:00 AM,509.9,24.39
70,08/03/21 07:40:00 AM,447.6,24.53
71,08/03/21 08:00:00 AM,274.9,24.80
72,08/03/21 08:20:00 AM,223.6,24.29
73,08/03/21 08:40:00 AM,88.1,24.04
74,08/03/21 09:00:00 AM,0.0,24.80
75,08/03/21 09:20:00 AM,0.0,25.59
76,08/03/21 09:40:00 AM,0.0,26.12
77,08/03/21 10:00:00 AM,0.0,31.28
78,08/03/21 10:20:00 AM,0.0,31.42
79,08/03/21 10:40:00 AM,0.0,31.40
80,08/03/21 11:00:00 AM,0.0,30.15
81,08/03/21 11:20:00 AM,0.0,31.28
82,08/03/21 11:40:00 AM,0.0,28.80
83,08/03/21 12:00:00 PM,0.0,27.93
84,08/03/21 12:20:00 PM,0.0,27.56
85,08/03/21 12:40:00 PM,0.0,27.50
86,08/03/21 01:00:00 PM,0.0,27.92
87,08/03/21 01:20:00 PM,0.0,27.69
88,08/03/21 01:40:00 PM,0.0,27.37
89,08/03/21 02:00:00 PM,0.0,27.28
90,08/03/21 02:20:00 PM,0.0,27.39
91,08/03/21 02:40:00 PM,0.0,26.84
92,08/03/21 03:00:00 PM,0.0,26.92
93,08/03/21 03:20:00 PM,0.0,27.10
94,08/03/21 03:40:00 PM,0.0,26.92
95,08/03/21 04:00:00 PM,0.0,26.99
96,08/03/21 04:20:00 PM,0.0,27.57
97,08/03/21 04:40:00 PM,0.0,26.16
98,08/03/21 05:00:00 PM,40960.3,27.65
99,08/03/21 05:20:00 PM,40669.6,27.64
100,08/03/21 05:40:00 PM,40292.9,27.55
101,08/03/21 06:00:00 PM,40014.1,27.47
102,08/03/21 06:20:00 PM,39714.6,27.39
103,08/03/21 06:40:00 PM,39426.5,27.32
104,08/03/21 07:00:00 PM,39979.1,27.28
105,08/03/21 07:20:00 PM,40002.4,27.21
106,08/03/21 07:40:00 PM,39949.9,27.17
107,08/03/21 08:00:00 PM,40008.3,27.08
108,08/03/21 08:20:00 PM,40031.7,27.06
109,08/03/21 08:40:00 PM,40072.6,27.03
110,08/03/21 09:00:00 PM,40154.7,27.01
111,08/03/21 09:20:00 PM,40278.2,26.97
112,08/03/21 09:40:00 PM,40431.8,26.94
113,08/03/21 10:00:00 PM,40562.4,26.94
114,08/03/21 10:20:00 PM,40666.6,26.93
115,08/03/21 10:40:00 PM,40717.3,26.92
116,08/03/21 11:00:00 PM,40684.5,26.90
117,08/03/21 11:20:00 PM,40702.4,26.88
118,08/03/21 11:40:00 PM,40696.4,26.85
119,08/04/21 12:00:00 AM,40699.4,26.84
120,08/04/21 12:20:00 AM,40684.5,26.85
121,08/04/21 12:40:00 AM,40681.5,26.89
122,08/04/21 01:00:00 AM,40714.4,26.89
123,08/04/21 01:20:00 AM,40702.4,26.95
124,08/04/21 01:40:00 AM,40732.3,26.98
125,08/04/21 02:00:00 AM,40723.3,26.98
126,08/04/21 02:20:00 AM,40726.3,26.95
127,08/04/21 02:40:00 AM,40708.4,26.93
128,08/04/21 03:00:00 AM,40714.4,26.93
129,08/04/21 03:20:00 AM,40702.4,26.92
130,08/04/21 03:40:00 AM,40684.5,26.88
131,08/04/21 04:00:00 AM,40675.5,26.85
132,08/04/21 04:20:00 AM,40660.6,26.79
133,08/04/21 04:40:00 AM,40663.6,26.74
134,08/04/21 05:00:00 AM,40639.8,26.70
135,08/04/21 05:20:00 AM,40624.9,26.67
136,08/04/21 05:40:00 AM,40621.9,26.63
137,08/04/21 06:00:00 AM,40589.1,26.59
138,08/04/21 06:20:00 AM,40630.8,26.59
139,08/04/21 06:40:00 AM,40610.0,26.61
140,08/04/21 07:00:00 AM,40612.9,26.63
141,08/04/21 07:20:00 AM,40577.2,26.59
142,08/04/21 07:40:00 AM,40621.9,26.65
143,08/04/21 08:00:00 AM,40610.0,26.66
144,08/04/21 08:20:00 AM,40639.8,26.70
145,08/04/21 08:40:00 AM,40642.7,26.72
146,08/04/21 09:00:00 AM,40636.8,26.76
147,08/04/21 09:20:00 AM,40675.5,26.80
148,08/04/21 09:40:00 AM,40687.5,26.83
149,08/04/21 10:00:00 AM,40681.5,26.84
150,08/04/21 10:20:00 AM,40696.4,26.90
151,08/04/21 10:40:00 AM,40684.5,26.98
152,08/04/21 11:00:00 AM,40738.3,27.04
153,08/04/21 11:20:00 AM,40708.4,27.06
154,08/04/21 11:40:00 AM,40684.5,27.06
155,08/04/21 12:00:00 PM,40675.5,27.08
156,08/04/21 12:20:00 PM,40684.5,27.21
157,08/04/21 12:40:00 PM,40747.2,27.39
158,08/04/21 01:00:00 PM,40768.2,27.48
159,08/04/21 01:20:00 PM,40783.1,27.52
160,08/04/21 01:40:00 PM,40780.2,27.53
161,08/04/21 02:00:00 PM,40756.2,27.60
162,08/04/21 02:20:00 PM,40813.1,27.66
163,08/04/21 02:40:00 PM,40837.1,27.70
164,08/04/21 03:00:00 PM,40801.1,27.73
165,08/04/21 03:20:00 PM,40783.1,27.73
166,08/04/21 03:40:00 PM,40759.2,27.74
167,08/04/21 04:00:00 PM,40813.1,27.70
168,08/04/21 04:20:00 PM,40786.1,27.69
169,08/04/21 04:40:00 PM,40783.1,27.68
170,08/04/21 05:00:00 PM,40783.1,27.66
171,08/04/21 05:20:00 PM,40723.3,27.60
172,08/04/21 05:40:00 PM,40690.5,27.56
173,08/04/21 06:00:00 PM,40681.5,27.52
174,08/04/21 06:20:00 PM,40654.7,27.48
175,08/04/21 06:40:00 PM,40639.8,27.46
176,08/04/21 07:00:00 PM,40651.7,27.42
177,08/04/21 07:20:00 PM,40672.6,27.41
178,08/04/21 07:40:00 PM,40690.5,27.38
179,08/04/21 08:00:00 PM,40705.4,27.34
180,08/04/21 08:20:00 PM,40672.6,27.30
181,08/04/21 08:40:00 PM,40657.6,27.26
182,08/04/21 09:00:00 PM,40672.6,27.22
183,08/04/21 09:20:00 PM,40723.3,27.20
184,08/04/21 09:40:00 PM,40726.3,27.20
185,08/04/21 10:00:00 PM,40690.5,27.19
186,08/04/21 10:20:00 PM,40714.4,27.17
187,08/04/21 10:40:00 PM,40708.4,27.16
188,08/04/21 11:00:00 PM,40693.5,27.13
189,08/04/21 11:20:00 PM,40684.5,27.11
190,08/04/21 11:40:00 PM,40690.5,27.07
191,08/05/21 12:00:00 AM,40672.6,27.03
192,08/05/21 12:20:00 AM,40687.5,26.98
193,08/05/21 12:40:00 AM,40675.5,26.97
194,08/05/21 01:00:00 AM,40666.6,26.94
195,08/05/21 01:20:00 AM,40645.7,26.90
196,08/05/21 01:40:00 AM,40636.8,26.88
197,08/05/21 02:00:00 AM,40639.8,26.85
198,08/05/21 02:20:00 AM,40681.5,26.84
199,08/05/21 02:40:00 AM,40642.7,26.81
200,08/05/21 03:00:00 AM,40663.6,26.81
201,08/05/21 03:20:00 AM,40654.7,26.80
202,08/05/21 03:40:00 AM,40630.8,26.79
203,08/05/21 04:00:00 AM,40657.6,26.77
204,08/05/21 04:20:00 AM,40642.7,26.76
205,08/05/21 04:40:00 AM,40627.8,26.75
206,08/05/21 05:00:00 AM,40604.0,26.72
207,08/05/21 05:20:00 AM,40604.0,26.72
208,08/05/21 05:40:00 AM,40553.4,26.67
209,08/05/21 06:00:00 AM,40565.3,26.68
210,08/05/21 06:20:00 AM,40520.8,26.65
211,08/05/21 06:40:00 AM,40526.7,26.65
212,08/05/21 07:00:00 AM,40494.0,26.63
213,08/05/21 07:20:00 AM,40574.3,26.67
214,08/05/21 07:40:00 AM,40556.4,26.67
215,08/05/21 08:00:00 AM,40568.3,26.66
216,08/05/21 08:20:00 AM,40565.3,26.70
217,08/05/21 08:40:00 AM,40610.0,26.76
218,08/05/21 09:00:00 AM,40651.7,26.83
219,08/05/21 09:20:00 AM,40610.0,26.95
220,08/05/21 09:40:00 AM,40684.5,27.02
221,08/05/21 10:00:00 AM,40759.2,27.04
222,08/05/21 10:20:00 AM,40711.4,27.08
223,08/05/21 10:40:00 AM,40765.2,27.16
224,08/05/21 11:00:00 AM,40774.2,27.33
225,08/05/21 11:20:00 AM,40831.1,27.46
226,08/05/21 11:40:00 AM,40846.1,27.59
227,08/05/21 12:00:00 PM,40861.1,27.70
228,08/05/21 12:20:00 PM,40897.1,27.82
229,08/05/21 12:40:00 PM,40918.2,27.92
230,08/05/21 01:00:00 PM,40888.1,28.04
231,08/05/21 01:20:00 PM,40948.2,28.13
232,08/05/21 01:40:00 PM,40963.3,28.20
233,08/05/21 02:00:00 PM,40948.2,28.35
234,08/05/21 02:20:00 PM,40987.4,28.44
235,08/05/21 02:40:00 PM,41005.5,28.59
236,08/05/21 03:00:00 PM,41023.6,28.64
237,08/05/21 03:20:00 PM,41005.5,28.74
238,08/05/21 03:40:00 PM,41014.5,28.69
239,08/05/21 04:00:00 PM,41041.7,28.78
240,08/05/21 04:20:00 PM,41035.6,28.71
241,08/05/21 04:40:00 PM,41008.5,28.74
242,08/05/21 05:00:00 PM,40981.4,28.68
243,08/05/21 05:20:00 PM,41002.5,28.60
244,08/05/21 05:40:00 PM,40900.1,28.53
245,08/05/21 06:00:00 PM,40927.2,28.46
246,08/05/21 06:20:00 PM,40921.2,28.40
247,08/05/21 06:40:00 PM,40903.1,28.36
248,08/05/21 07:00:00 PM,40885.1,28.29
249,08/05/21 07:20:00 PM,40873.1,28.26
250,08/05/21 07:40:00 PM,40852.1,28.22
251,08/05/21 08:00:00 PM,40903.1,28.16
252,08/05/21 08:20:00 PM,40897.1,28.11
253,08/05/21 08:40:00 PM,40927.2,28.09
254,08/05/21 09:00:00 PM,40894.1,28.00
255,08/05/21 09:20:00 PM,40912.1,27.95
256,08/05/21 09:40:00 PM,40894.1,27.91
257,08/05/21 10:00:00 PM,40888.1,27.80
258,08/05/21 10:20:00 PM,40855.1,27.70
259,08/05/21 10:40:00 PM,40849.1,27.62
260,08/05/21 11:00:00 PM,40774.2,27.46
261,08/05/21 11:20:00 PM,40831.1,27.46
262,08/05/21 11:40:00 PM,40768.2,27.34
263,08/06/21 12:00:00 AM,40750.2,27.29
264,08/06/21 12:20:00 AM,40717.3,27.20
265,08/06/21 12:40:00 AM,40705.4,27.16
266,08/06/21 01:00:00 AM,40708.4,27.11
267,08/06/21 01:20:00 AM,40702.4,27.10
268,08/06/21 01:40:00 AM,40705.4,27.07
269,08/06/21 02:00:00 AM,40681.5,27.06
270,08/06/21 02:20:00 AM,40684.5,27.06
271,08/06/21 02:40:00 AM,40666.6,27.03
272,08/06/21 03:00:00 AM,40693.5,27.03
273,08/06/21 03:20:00 AM,40663.6,27.03
274,08/06/21 03:40:00 AM,40684.5,27.03
275,08/06/21 04:00:00 AM,40693.5,27.06
276,08/06/21 04:20:00 AM,40645.7,27.06
277,08/06/21 04:40:00 AM,40651.7,27.07
278,08/06/21 05:00:00 AM,40651.7,27.07
279,08/06/21 05:20:00 AM,40675.5,27.07
280,08/06/21 05:40:00 AM,40654.7,27.04
281,08/06/21 06:00:00 AM,40654.7,27.02
282,08/06/21 06:20:00 AM,40651.7,27.02
283,08/06/21 06:40:00 AM,40654.7,27.02
284,08/06/21 07:00:00 AM,40636.8,27.01
285,08/06/21 07:20:00 AM,40654.7,27.02
286,08/06/21 07:40:00 AM,40654.7,27.06
287,08/06/21 08:00:00 AM,40651.7,27.12
288,08/06/21 08:20:00 AM,40678.5,27.17
289,08/06/21 08:40:00 AM,40681.5,27.25
290,08/06/21 09:00:00 AM,40690.5,27.33
291,08/06/21 09:20:00 AM,40708.4,27.42
292,08/06/21 09:40:00 AM,40750.2,27.51
293,08/06/21 10:00:00 AM,40750.2,27.60
294,08/06/21 10:20:00 AM,40786.1,27.62
295,08/06/21 10:40:00 AM,40750.2,27.66
296,08/06/21 11:00:00 AM,40789.1,27.75
297,08/06/21 11:20:00 AM,40762.2,27.83
298,08/06/21 11:40:00 AM,40771.2,27.88
299,08/06/21 12:00:00 PM,40807.1,27.97
300,08/06/21 12:20:00 PM,40783.1,28.01
301,08/06/21 12:40:00 PM,40789.1,27.98
302,08/06/21 01:00:00 PM,40810.1,28.02
303,08/06/21 01:20:00 PM,40786.1,28.07
304,08/06/21 01:40:00 PM,40816.1,28.14
305,08/06/21 02:00:00 PM,40822.1,28.24
306,08/06/21 02:20:00 PM,40825.1,28.23
307,08/06/21 02:40:00 PM,40792.1,28.24
308,08/06/21 03:00:00 PM,40822.1,28.28
309,08/06/21 03:20:00 PM,40777.2,28.24
310,08/06/21 03:40:00 PM,40786.1,28.26
311,08/06/21 04:00:00 PM,40786.1,28.27
312,08/06/21 04:20:00 PM,40759.2,28.23
313,08/06/21 04:40:00 PM,40735.3,28.22
314,08/06/21 05:00:00 PM,40720.3,28.16
315,08/06/21 05:20:00 PM,40708.4,28.15
316,08/06/21 05:40:00 PM,40660.6,28.06
317,08/06/21 06:00:00 PM,40696.4,28.09
318,08/06/21 06:20:00 PM,40636.8,27.92
319,08/06/21 06:40:00 PM,40651.7,27.82
320,08/06/21 07:00:00 PM,40595.1,27.79
321,08/06/21 07:20:00 PM,40598.1,27.79
322,08/06/21 07:40:00 PM,40565.3,27.70
323,08/06/21 08:00:00 PM,40550.5,27.65
324,08/06/21 08:20:00 PM,40529.7,27.57
325,08/06/21 08:40:00 PM,40520.8,27.50
326,08/06/21 09:00:00 PM,40485.2,27.48
327,08/06/21 09:20:00 PM,40485.2,27.44
328,08/06/21 09:40:00 PM,40476.3,27.42
329,08/06/21 10:00:00 PM,40458.5,27.39
330,08/06/21 10:20:00 PM,40452.5,27.37
331,08/06/21 10:40:00 PM,40455.5,27.35
332,08/06/21 11:00:00 PM,40491.1,27.32
333,08/06/21 11:20:00 PM,40464.4,27.30
334,08/06/21 11:40:00 PM,40446.6,27.28
335,08/07/21 12:00:00 AM,40461.4,27.26
336,08/07/21 12:20:00 AM,40422.9,27.22
337,08/07/21 12:40:00 AM,40425.9,27.20
338,08/07/21 01:00:00 AM,40414.0,27.17
339,08/07/21 01:20:00 AM,40420.0,27.15
340,08/07/21 01:40:00 AM,40431.8,27.13
341,08/07/21 02:00:00 AM,40405.2,27.12
342,08/07/21 02:20:00 AM,40422.9,27.12
343,08/07/21 02:40:00 AM,40405.2,27.13
344,08/07/21 03:00:00 AM,40411.1,27.15
345,08/07/21 03:20:00 AM,40417.0,27.12
346,08/07/21 03:40:00 AM,40357.9,27.12
347,08/07/21 04:00:00 AM,40420.0,27.13
348,08/07/21 04:20:00 AM,40366.7,27.12
349,08/07/21 04:40:00 AM,40417.0,27.11
350,08/07/21 05:00:00 AM,40402.2,27.08
351,08/07/21 05:20:00 AM,40360.8,27.10
352,08/07/21 05:40:00 AM,40378.6,27.07
353,08/07/21 06:00:00 AM,40408.1,27.06
354,08/07/21 06:20:00 AM,40399.3,27.06
355,08/07/21 06:40:00 AM,40390.4,27.03
356,08/07/21 07:00:00 AM,40366.7,27.04
357,08/07/21 07:20:00 AM,40402.2,27.07
358,08/07/21 07:40:00 AM,40393.3,27.12
359,08/07/21 08:00:00 AM,40393.3,27.15
360,08/07/21 08:20:00 AM,40420.0,27.21
361,08/07/21 08:40:00 AM,40387.4,27.28
362,08/07/21 09:00:00 AM,40428.8,27.35
363,08/07/21 09:20:00 AM,40375.6,27.43
364,08/07/21 09:40:00 AM,40479.2,27.50
365,08/07/21 10:00:00 AM,40461.4,27.57
366,08/07/21 10:20:00 AM,40488.1,27.65
367,08/07/21 10:40:00 AM,40500.0,27.74
368,08/07/21 11:00:00 AM,40500.0,27.83
369,08/07/21 11:20:00 AM,40538.6,27.89
370,08/07/21 11:40:00 AM,40520.8,27.98
371,08/07/21 12:00:00 PM,40553.4,28.06
372,08/07/21 12:20:00 PM,40586.2,28.15
373,08/07/21 12:40:00 PM,40565.3,28.19
374,08/07/21 01:00:00 PM,40556.4,28.23
375,08/07/21 01:20:00 PM,40562.4,28.27
376,08/07/21 01:40:00 PM,40592.1,28.32
377,08/07/21 02:00:00 PM,40595.1,28.37
378,08/07/21 02:20:00 PM,40586.2,28.38
379,08/07/21 02:40:00 PM,40577.2,28.42
380,08/07/21 03:00:00 PM,40574.3,28.46
381,08/07/21 03:20:00 PM,40556.4,28.41
382,08/07/21 03:40:00 PM,40544.5,28.46
383,08/07/21 04:00:00 PM,40538.6,28.35
384,08/07/21 04:20:00 PM,40532.6,28.35
385,08/07/21 04:40:00 PM,40535.6,28.33
386,08/07/21 05:00:00 PM,40479.2,28.20
387,08/07/21 05:20:00 PM,40500.0,28.13
388,08/07/21 05:40:00 PM,40446.6,28.04
389,08/07/21 06:00:00 PM,40449.6,27.97
390,08/07/21 06:20:00 PM,40422.9,27.88
391,08/07/21 06:40:00 PM,40390.4,27.89
392,08/07/21 07:00:00 PM,40378.6,27.83
393,08/07/21 07:20:00 PM,40369.7,27.75
394,08/07/21 07:40:00 PM,40699.4,27.71
395,08/07/21 08:00:00 PM,40231.1,27.62
396,08/07/21 08:20:00 PM,40657.6,27.60
397,08/07/21 08:40:00 PM,40675.5,27.56
398,08/07/21 09:00:00 PM,40648.7,27.53
399,08/07/21 09:20:00 PM,40681.5,27.56
400,08/07/21 09:40:00 PM,40708.4,27.56
401,08/07/21 10:00:00 PM,40693.5,27.57
402,08/07/21 10:20:00 PM,40675.5,27.59
403,08/07/21 10:40:00 PM,40681.5,27.57
404,08/07/21 11:00:00 PM,40675.5,27.55
405,08/07/21 11:20:00 PM,40678.5,27.51
406,08/07/21 11:40:00 PM,40681.5,27.48
407,08/08/21 12:00:00 AM,40651.7,27.46
408,08/08/21 12:20:00 AM,40645.7,27.44
409,08/08/21 12:40:00 AM,40654.7,27.42
410,08/08/21 01:00:00 AM,40642.7,27.39
411,08/08/21 01:20:00 AM,40621.9,27.38
412,08/08/21 01:40:00 AM,40630.8,27.34
413,08/08/21 02:00:00 AM,40642.7,27.34
414,08/08/21 02:20:00 AM,40615.9,27.32
415,08/08/21 02:40:00 AM,40627.8,27.32
416,08/08/21 03:00:00 AM,40648.7,27.30
417,08/08/21 03:20:00 AM,40604.0,27.30
418,08/08/21 03:40:00 AM,40648.7,27.32
419,08/08/21 04:00:00 AM,40630.8,27.32
420,08/08/21 04:20:00 AM,40633.8,27.30
421,08/08/21 04:40:00 AM,40633.8,27.29
422,08/08/21 05:00:00 AM,40601.0,27.26
423,08/08/21 05:20:00 AM,40592.1,27.24
424,08/08/21 05:40:00 AM,40595.1,27.22
425,08/08/21 06:00:00 AM,40601.0,27.20
426,08/08/21 06:20:00 AM,40607.0,27.19
427,08/08/21 06:40:00 AM,40577.2,27.16
428,08/08/21 07:00:00 AM,40580.2,27.19
429,08/08/21 07:20:00 AM,40624.9,27.20
430,08/08/21 07:40:00 AM,40586.2,27.20
431,08/08/21 08:00:00 AM,40601.0,27.24
432,08/08/21 08:20:00 AM,40615.9,27.30
433,08/08/21 08:40:00 AM,40630.8,27.30
434,08/08/21 09:00:00 AM,40618.9,27.35
435,08/08/21 09:20:00 AM,40651.7,27.47
436,08/08/21 09:40:00 AM,40660.6,27.57
437,08/08/21 10:00:00 AM,40702.4,27.66
438,08/08/21 10:20:00 AM,40669.6,27.69
439,08/08/21 10:40:00 AM,40681.5,27.68
440,08/08/21 11:00:00 AM,40699.4,27.73
441,08/08/21 11:20:00 AM,40723.3,27.84
442,08/08/21 11:40:00 AM,40732.3,27.88
443,08/08/21 12:00:00 PM,40693.5,27.88
444,08/08/21 12:20:00 PM,40729.3,27.98
445,08/08/21 12:40:00 PM,40723.3,28.10
446,08/08/21 01:00:00 PM,40762.2,28.19
447,08/08/21 01:20:00 PM,40792.1,28.31
448,08/08/21 01:40:00 PM,40777.2,28.31
449,08/08/21 02:00:00 PM,40816.1,28.37
450,08/08/21 02:20:00 PM,40798.1,28.37
451,08/08/21 02:40:00 PM,40783.1,28.40
452,08/08/21 03:00:00 PM,40801.1,28.45
453,08/08/21 03:20:00 PM,40765.2,28.44
454,08/08/21 03:40:00 PM,40819.1,28.47
455,08/08/21 04:00:00 PM,40795.1,28.58
456,08/08/21 04:20:00 PM,40759.2,28.58
457,08/08/21 04:40:00 PM,40783.1,28.56
458,08/08/21 05:00:00 PM,40675.5,28.51
459,08/08/21 05:20:00 PM,40741.3,28.46
460,08/08/21 05:40:00 PM,40684.5,28.41
461,08/08/21 06:00:00 PM,40568.3,28.36
462,08/08/21 06:20:00 PM,40663.6,28.31
463,08/08/21 06:40:00 PM,40624.9,28.27
464,08/08/21 07:00:00 PM,40604.0,28.22
465,08/08/21 07:20:00 PM,40615.9,28.18
466,08/08/21 07:40:00 PM,40601.0,28.14
467,08/08/21 08:00:00 PM,40630.8,28.10
468,08/08/21 08:20:00 PM,40633.8,28.06
469,08/08/21 08:40:00 PM,40636.8,28.02
470,08/08/21 09:00:00 PM,40601.0,27.96
471,08/08/21 09:20:00 PM,40642.7,27.93
472,08/08/21 09:40:00 PM,40583.2,27.87
473,08/08/21 10:00:00 PM,40526.7,27.83
474,08/08/21 10:20:00 PM,40592.1,27.79
475,08/08/21 10:40:00 PM,40618.9,27.77
476,08/08/21 11:00:00 PM,40568.3,27.70
477,08/08/21 11:20:00 PM,40645.7,27.69
478,08/08/21 11:40:00 PM,40601.0,27.64
479,08/09/21 12:00:00 AM,40601.0,27.61
480,08/09/21 12:20:00 AM,40633.8,27.57
481,08/09/21 12:40:00 AM,40589.1,27.53
482,08/09/21 01:00:00 AM,40592.1,27.46
483,08/09/21 01:20:00 AM,40532.6,27.43
484,08/09/21 01:40:00 AM,40514.8,27.38
485,08/09/21 02:00:00 AM,40523.7,27.32
486,08/09/21 02:20:00 AM,40535.6,27.26
487,08/09/21 02:40:00 AM,40523.7,27.20
488,08/09/21 03:00:00 AM,40473.3,27.15
489,08/09/21 03:20:00 AM,40508.9,27.13
490,08/09/21 03:40:00 AM,40428.8,27.08
491,08/09/21 04:00:00 AM,40363.8,27.06
492,08/09/21 04:20:00 AM,40334.2,27.03
493,08/09/21 04:40:00 AM,40304.7,26.99
494,08/09/21 05:00:00 AM,40310.6,26.95
495,08/09/21 05:20:00 AM,40295.9,26.94
496,08/09/21 05:40:00 AM,40322.4,26.92
497,08/09/21 06:00:00 AM,40281.2,26.86
498,08/09/21 06:20:00 AM,40281.2,26.85
499,08/09/21 06:40:00 AM,40266.4,26.80
500,08/09/21 07:00:00 AM,40278.2,26.80
501,08/09/21 07:20:00 AM,40310.6,26.81
502,08/09/21 07:40:00 AM,40319.5,26.85
503,08/09/21 08:00:00 AM,40399.3,26.94
504,08/09/21 08:20:00 AM,40387.4,27.01
505,08/09/21 08:40:00 AM,40381.5,27.08
506,08/09/21 09:00:00 AM,40399.3,27.11
507,08/09/21 09:20:00 AM,40417.0,27.13
508,08/09/21 09:40:00 AM,40405.2,27.16
509,08/09/21 10:00:00 AM,40399.3,27.16
510,08/09/21 10:20:00 AM,40411.1,27.20
511,08/09/21 10:40:00 AM,40455.5,27.21
512,08/09/21 11:00:00 AM,40488.1,27.24
513,08/09/21 11:20:00 AM,40544.5,27.30
514,08/09/21 11:40:00 AM,40544.5,27.39
515,08/09/21 12:00:00 PM,40535.6,27.44
516,08/09/21 12:20:00 PM,40583.2,27.52
517,08/09/21 12:40:00 PM,40610.0,27.57
518,08/09/21 01:00:00 PM,40592.1,27.55
519,08/09/21 01:20:00 PM,40586.2,27.55
520,08/09/21 01:40:00 PM,40610.0,27.60
521,08/09/21 02:00:00 PM,40607.0,27.69
522,08/09/21 02:20:00 PM,40601.0,27.69
523,08/09/21 02:40:00 PM,40431.8,27.78
524,08/09/21 03:00:00 PM,40618.9,27.88
525,08/09/21 03:20:00 PM,40651.7,27.98
526,08/09/21 03:40:00 PM,40586.2,27.89
527,08/09/21 04:00:00 PM,40618.9,27.87
528,08/09/21 04:20:00 PM,40636.8,27.84
529,08/09/21 04:40:00 PM,40529.7,27.79
530,08/09/21 05:00:00 PM,40571.3,27.74
531,08/09/21 05:20:00 PM,40568.3,27.68
532,08/09/21 05:40:00 PM,40517.8,27.62
533,08/09/21 06:00:00 PM,40420.0,27.59
