"Plot Title: Pressure_011821_876_profiling"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810876, SEN S/N: 20810876)","Temp, °C (LGR S/N: 20810876, SEN S/N: 20810876)","Water Level, meters (LGR S/N: 20810876)"
8498,01/18/21 09:51:37 AM,104.721,29.552,0.323
8499,01/18/21 09:51:38 AM,104.566,29.552,0.308
8500,01/18/21 09:51:39 AM,105.462,29.552,0.397
8501,01/18/21 09:51:40 AM,105.341,29.552,0.385
8502,01/18/21 09:51:41 AM,105.410,29.552,0.392
8503,01/18/21 09:51:42 AM,105.341,29.552,0.385
8504,01/18/21 09:51:43 AM,105.134,29.552,0.364
8505,01/18/21 09:51:44 AM,104.928,29.552,0.344
8506,01/18/21 09:51:45 AM,105.307,29.552,0.381
8507,01/18/21 09:51:46 AM,105.634,29.552,0.414
8508,01/18/21 09:51:47 AM,105.600,29.552,0.411
8509,01/18/21 09:51:48 AM,104.497,29.552,0.301
8510,01/18/21 09:51:49 AM,104.066,29.552,0.258
8511,01/18/21 09:51:50 AM,103.601,29.552,0.212
8512,01/18/21 09:51:51 AM,103.688,29.552,0.220
8513,01/18/21 09:51:52 AM,103.842,29.552,0.236
8514,01/18/21 09:51:53 AM,102.706,29.552,0.123
8515,01/18/21 09:51:54 AM,103.963,29.552,0.248
8516,01/18/21 09:51:55 AM,104.170,29.552,0.268
8517,01/18/21 09:51:56 AM,103.722,29.552,0.224
8518,01/18/21 09:51:57 AM,103.102,29.552,0.162
8519,01/18/21 09:51:58 AM,104.204,29.552,0.272
8520,01/18/21 09:51:59 AM,104.962,29.552,0.347
8521,01/18/21 09:52:00 AM,107.565,29.552,0.606
8522,01/18/21 09:52:01 AM,107.582,29.552,0.608
8523,01/18/21 09:52:02 AM,107.634,29.552,0.613
8524,01/18/21 09:52:03 AM,107.789,29.552,0.628
8525,01/18/21 09:52:04 AM,107.772,29.552,0.627
8526,01/18/21 09:52:05 AM,107.617,29.552,0.611
8527,01/18/21 09:52:06 AM,107.772,29.552,0.627
8528,01/18/21 09:52:07 AM,107.617,29.552,0.611
8529,01/18/21 09:52:08 AM,107.824,29.552,0.632
8530,01/18/21 09:52:09 AM,107.858,29.552,0.635
8531,01/18/21 09:52:10 AM,107.427,29.552,0.592
8532,01/18/21 09:52:11 AM,107.944,29.552,0.644
8533,01/18/21 09:52:12 AM,108.014,29.552,0.651
8534,01/18/21 09:52:13 AM,107.651,29.552,0.615
8535,01/18/21 09:52:14 AM,107.565,29.552,0.606
8536,01/18/21 09:52:15 AM,107.875,29.552,0.637
8537,01/18/21 09:52:16 AM,107.875,29.552,0.637
8538,01/18/21 09:52:17 AM,107.720,29.552,0.621
8539,01/18/21 09:52:18 AM,107.565,29.552,0.606
8540,01/18/21 09:52:19 AM,107.806,29.552,0.630
8541,01/18/21 09:52:20 AM,107.600,29.552,0.610
8542,01/18/21 09:52:21 AM,107.496,29.552,0.599
8543,01/18/21 09:52:22 AM,107.824,29.552,0.632
8544,01/18/21 09:52:23 AM,107.703,29.552,0.620
8545,01/18/21 09:52:24 AM,107.858,29.552,0.635
8546,01/18/21 09:52:25 AM,107.686,29.552,0.618
8547,01/18/21 09:52:26 AM,107.789,29.552,0.628
8548,01/18/21 09:52:27 AM,107.875,29.552,0.637
8549,01/18/21 09:52:28 AM,107.651,29.552,0.615
8550,01/18/21 09:52:29 AM,107.858,29.552,0.635
8551,01/18/21 09:52:30 AM,107.669,29.552,0.616
8552,01/18/21 09:52:31 AM,107.548,29.552,0.604
8553,01/18/21 09:52:32 AM,107.427,29.552,0.592
8554,01/18/21 09:52:33 AM,107.634,29.552,0.613
8555,01/18/21 09:52:34 AM,107.600,29.552,0.610
8556,01/18/21 09:52:35 AM,107.789,29.552,0.628
8557,01/18/21 09:52:36 AM,107.703,29.552,0.620
8558,01/18/21 09:52:37 AM,107.686,29.552,0.618
8559,01/18/21 09:52:38 AM,107.875,29.552,0.637
8560,01/18/21 09:52:39 AM,107.824,29.552,0.632
8561,01/18/21 09:52:40 AM,107.565,29.552,0.606
8562,01/18/21 09:52:41 AM,107.479,29.552,0.598
8563,01/18/21 09:52:42 AM,107.806,29.552,0.630
8564,01/18/21 09:52:43 AM,107.772,29.552,0.627
8565,01/18/21 09:52:44 AM,107.720,29.552,0.621
8566,01/18/21 09:52:45 AM,107.841,29.552,0.634
8567,01/18/21 09:52:46 AM,107.686,29.552,0.618
8568,01/18/21 09:52:47 AM,107.565,29.552,0.606
8569,01/18/21 09:52:48 AM,107.996,29.552,0.649
8570,01/18/21 09:52:49 AM,107.720,29.552,0.621
8571,01/18/21 09:52:50 AM,107.531,29.552,0.603
8572,01/18/21 09:52:51 AM,107.444,29.552,0.594
8573,01/18/21 09:52:52 AM,107.669,29.552,0.616
8574,01/18/21 09:52:53 AM,107.841,29.552,0.634
8575,01/18/21 09:52:54 AM,107.910,29.552,0.640
8576,01/18/21 09:52:55 AM,107.824,29.552,0.632
8577,01/18/21 09:52:56 AM,107.772,29.552,0.627
8578,01/18/21 09:52:57 AM,107.806,29.552,0.630
8579,01/18/21 09:52:58 AM,107.669,29.552,0.616
8580,01/18/21 09:52:59 AM,108.152,29.552,0.664
8581,01/18/21 09:53:00 AM,107.651,29.552,0.615
8582,01/18/21 09:53:01 AM,107.720,29.552,0.621
8583,01/18/21 09:53:02 AM,107.755,29.552,0.625
8584,01/18/21 09:53:03 AM,107.789,29.552,0.628
8585,01/18/21 09:53:04 AM,107.858,29.552,0.635
8586,01/18/21 09:53:05 AM,108.014,29.552,0.651
8587,01/18/21 09:53:06 AM,107.962,29.552,0.646
8588,01/18/21 09:53:07 AM,107.858,29.552,0.635
8589,01/18/21 09:53:08 AM,107.824,29.552,0.632
8590,01/18/21 09:53:09 AM,107.944,29.552,0.644
8591,01/18/21 09:53:10 AM,107.703,29.552,0.620
8592,01/18/21 09:53:11 AM,107.600,29.552,0.610
8593,01/18/21 09:53:12 AM,108.117,29.552,0.661
8594,01/18/21 09:53:13 AM,107.755,29.552,0.625
8595,01/18/21 09:53:14 AM,107.893,29.552,0.639
8596,01/18/21 09:53:15 AM,107.910,29.552,0.640
8597,01/18/21 09:53:16 AM,107.944,29.552,0.644
8598,01/18/21 09:53:17 AM,107.634,29.552,0.613
8599,01/18/21 09:53:18 AM,107.600,29.552,0.610
8600,01/18/21 09:53:19 AM,107.824,29.552,0.632
8601,01/18/21 09:53:20 AM,107.686,29.552,0.618
8602,01/18/21 09:53:21 AM,107.582,29.552,0.608
8603,01/18/21 09:53:22 AM,107.806,29.552,0.630
8604,01/18/21 09:53:23 AM,107.720,29.552,0.621
8605,01/18/21 09:53:24 AM,107.634,29.552,0.613
8606,01/18/21 09:53:25 AM,107.927,29.552,0.642
8607,01/18/21 09:53:26 AM,107.617,29.552,0.611
8608,01/18/21 09:53:27 AM,107.651,29.552,0.615
8609,01/18/21 09:53:28 AM,107.272,29.552,0.577
8610,01/18/21 09:53:29 AM,107.789,29.552,0.628
8611,01/18/21 09:53:30 AM,107.996,29.552,0.649
8612,01/18/21 09:53:31 AM,107.755,29.552,0.625
8613,01/18/21 09:53:32 AM,107.789,29.552,0.628
8614,01/18/21 09:53:33 AM,107.720,29.552,0.621
8615,01/18/21 09:53:34 AM,108.203,29.552,0.670
8616,01/18/21 09:53:35 AM,107.875,29.552,0.637
8617,01/18/21 09:53:36 AM,107.824,29.552,0.632
8618,01/18/21 09:53:37 AM,107.531,29.552,0.603
8619,01/18/21 09:53:38 AM,107.237,29.552,0.573
8620,01/18/21 09:53:39 AM,107.444,29.552,0.594
8621,01/18/21 09:53:40 AM,107.703,29.552,0.620
8622,01/18/21 09:53:41 AM,107.582,29.552,0.608
8623,01/18/21 09:53:42 AM,107.393,29.552,0.589
8624,01/18/21 09:53:43 AM,107.531,29.552,0.603
8625,01/18/21 09:53:44 AM,107.875,29.552,0.637
8626,01/18/21 09:53:45 AM,107.462,29.552,0.596
8627,01/18/21 09:53:46 AM,107.203,29.552,0.570
8628,01/18/21 09:53:47 AM,107.151,29.552,0.565
8629,01/18/21 09:53:48 AM,106.892,29.552,0.539
8630,01/18/21 09:53:49 AM,106.875,29.552,0.537
8631,01/18/21 09:53:50 AM,106.703,29.552,0.520
8632,01/18/21 09:53:51 AM,106.910,29.552,0.541
8633,01/18/21 09:53:52 AM,106.996,29.552,0.549
8634,01/18/21 09:53:53 AM,106.772,29.552,0.527
8635,01/18/21 09:53:54 AM,106.461,29.552,0.496
8636,01/18/21 09:53:55 AM,106.461,29.552,0.496
8637,01/18/21 09:53:56 AM,106.617,29.552,0.512
8638,01/18/21 09:53:57 AM,106.961,29.552,0.546
8639,01/18/21 09:53:58 AM,106.599,29.552,0.510
8640,01/18/21 09:53:59 AM,106.341,29.552,0.484
8641,01/18/21 09:54:00 AM,106.410,29.552,0.491
8642,01/18/21 09:54:01 AM,106.220,29.552,0.472
8643,01/18/21 09:54:02 AM,106.392,29.552,0.489
8644,01/18/21 09:54:03 AM,106.186,29.552,0.469
8645,01/18/21 09:54:04 AM,105.962,29.552,0.447
8646,01/18/21 09:54:05 AM,106.048,29.552,0.455
8647,01/18/21 09:54:06 AM,105.979,29.552,0.448
8648,01/18/21 09:54:07 AM,105.772,29.552,0.428
8649,01/18/21 09:54:08 AM,105.841,29.552,0.435
8650,01/18/21 09:54:09 AM,105.755,29.552,0.426
8651,01/18/21 09:54:10 AM,105.996,29.552,0.450
8652,01/18/21 09:54:11 AM,106.168,29.552,0.467
8653,01/18/21 09:54:12 AM,105.979,29.552,0.448
8654,01/18/21 09:54:13 AM,105.496,29.552,0.400
8655,01/18/21 09:54:14 AM,105.806,29.552,0.431
8656,01/18/21 09:54:15 AM,105.875,29.552,0.438
8657,01/18/21 09:54:16 AM,105.962,29.552,0.447
8658,01/18/21 09:54:17 AM,106.082,29.552,0.459
8659,01/18/21 09:54:18 AM,105.772,29.552,0.428
8660,01/18/21 09:54:19 AM,105.686,29.552,0.419
8661,01/18/21 09:54:20 AM,105.410,29.552,0.392
8662,01/18/21 09:54:21 AM,105.755,29.552,0.426
8663,01/18/21 09:54:22 AM,105.582,29.552,0.409
8664,01/18/21 09:54:23 AM,105.255,29.552,0.376
8665,01/18/21 09:54:24 AM,105.083,29.552,0.359
8666,01/18/21 09:54:25 AM,105.152,29.552,0.366
8667,01/18/21 09:54:26 AM,105.548,29.552,0.405
8668,01/18/21 09:54:27 AM,105.617,29.552,0.412
8669,01/18/21 09:54:28 AM,105.513,29.552,0.402
8670,01/18/21 09:54:29 AM,105.824,29.552,0.433
8671,01/18/21 09:54:30 AM,105.324,29.552,0.383
8672,01/18/21 09:54:31 AM,105.513,29.552,0.402
8673,01/18/21 09:54:32 AM,105.445,29.552,0.395
8674,01/18/21 09:54:33 AM,104.945,29.552,0.345
8675,01/18/21 09:54:34 AM,105.238,29.552,0.375
8676,01/18/21 09:54:35 AM,105.221,29.552,0.373
8677,01/18/21 09:54:36 AM,105.169,29.552,0.368
8678,01/18/21 09:54:37 AM,104.669,29.552,0.318
8679,01/18/21 09:54:38 AM,104.738,29.552,0.325
8680,01/18/21 09:54:39 AM,104.945,29.552,0.345
8681,01/18/21 09:54:40 AM,104.962,29.552,0.347
8682,01/18/21 09:54:41 AM,104.979,29.552,0.349
8683,01/18/21 09:54:42 AM,104.531,29.552,0.304
8684,01/18/21 09:54:43 AM,104.428,29.552,0.294
8685,01/18/21 09:54:44 AM,104.755,29.552,0.327
8686,01/18/21 09:54:45 AM,104.721,29.552,0.323
8687,01/18/21 09:54:46 AM,104.669,29.552,0.318
8688,01/18/21 09:54:47 AM,104.531,29.552,0.304
8689,01/18/21 09:54:48 AM,104.325,29.552,0.284
8690,01/18/21 09:54:49 AM,104.204,29.552,0.272
8691,01/18/21 09:54:50 AM,104.256,29.552,0.277
8692,01/18/21 09:54:51 AM,104.480,29.552,0.299
8693,01/18/21 09:54:52 AM,104.118,29.552,0.263
8694,01/18/21 09:54:53 AM,103.756,29.552,0.227
8695,01/18/21 09:54:54 AM,104.239,29.552,0.275
8696,01/18/21 09:54:55 AM,104.635,29.552,0.315
8697,01/18/21 09:54:56 AM,104.359,29.552,0.287
8698,01/18/21 09:54:57 AM,104.066,29.552,0.258
8699,01/18/21 09:54:58 AM,103.929,29.552,0.244
8700,01/18/21 09:54:59 AM,104.101,29.552,0.261
8701,01/18/21 09:55:00 AM,104.101,29.552,0.261
8702,01/18/21 09:55:01 AM,104.066,29.552,0.258
8703,01/18/21 09:55:02 AM,103.670,29.552,0.219
8704,01/18/21 09:55:03 AM,104.497,29.552,0.301
8705,01/18/21 09:55:04 AM,104.325,29.552,0.284
8706,01/18/21 09:55:05 AM,104.084,29.552,0.260
8707,01/18/21 09:55:06 AM,104.049,29.552,0.256
8708,01/18/21 09:55:07 AM,103.911,29.552,0.243
8709,01/18/21 09:55:08 AM,103.774,29.552,0.229
8710,01/18/21 09:55:09 AM,104.325,29.552,0.284
8711,01/18/21 09:55:10 AM,103.705,29.552,0.222
8712,01/18/21 09:55:11 AM,103.533,29.552,0.205
8713,01/18/21 09:55:12 AM,103.860,29.552,0.237
8714,01/18/21 09:55:13 AM,104.204,29.552,0.272
8715,01/18/21 09:55:14 AM,104.290,29.552,0.280
8716,01/18/21 09:55:15 AM,103.911,29.552,0.243
8717,01/18/21 09:55:16 AM,103.894,29.552,0.241
8718,01/18/21 09:55:17 AM,104.118,29.552,0.263
8719,01/18/21 09:55:18 AM,103.963,29.552,0.248
8720,01/18/21 09:55:19 AM,104.480,29.552,0.299
8721,01/18/21 09:55:20 AM,103.756,29.552,0.227
8722,01/18/21 09:55:21 AM,103.705,29.552,0.222
8723,01/18/21 09:55:22 AM,104.118,29.552,0.263
8724,01/18/21 09:55:23 AM,103.911,29.552,0.243
8725,01/18/21 09:55:24 AM,103.378,29.552,0.190
8726,01/18/21 09:55:25 AM,103.257,29.552,0.177
8727,01/18/21 09:55:26 AM,103.481,29.552,0.200
8728,01/18/21 09:55:27 AM,103.464,29.552,0.198
8729,01/18/21 09:55:28 AM,103.257,29.552,0.177
8730,01/18/21 09:55:29 AM,103.429,29.552,0.195
8731,01/18/21 09:55:30 AM,103.292,29.552,0.181
8732,01/18/21 09:55:31 AM,103.756,29.552,0.227
8733,01/18/21 09:55:32 AM,103.722,29.552,0.224
8734,01/18/21 09:55:33 AM,103.274,29.552,0.179
8735,01/18/21 09:55:34 AM,102.896,29.552,0.142
8736,01/18/21 09:55:35 AM,103.205,29.552,0.172
8737,01/18/21 09:55:36 AM,103.171,29.552,0.169
8738,01/18/21 09:55:37 AM,103.050,29.552,0.157
8739,01/18/21 09:55:38 AM,103.240,29.552,0.176
8740,01/18/21 09:55:39 AM,103.119,29.552,0.164
8741,01/18/21 09:55:40 AM,102.723,29.552,0.124
8742,01/18/21 09:55:41 AM,102.964,29.552,0.148
8743,01/18/21 09:55:42 AM,103.137,29.552,0.166
8744,01/18/21 09:55:43 AM,103.119,29.552,0.164
8745,01/18/21 09:55:44 AM,102.878,29.552,0.140
8746,01/18/21 09:55:45 AM,103.137,29.552,0.166
8747,01/18/21 09:55:46 AM,102.827,29.552,0.135
8748,01/18/21 09:55:47 AM,102.569,29.552,0.109
8749,01/18/21 09:55:48 AM,102.620,29.552,0.114
8750,01/18/21 09:55:49 AM,102.672,29.552,0.119
8751,01/18/21 09:55:50 AM,102.396,29.552,0.092
8752,01/18/21 09:55:51 AM,102.362,29.552,0.088
8753,01/18/21 09:55:52 AM,102.310,29.552,0.083
8754,01/18/21 09:55:53 AM,102.465,29.552,0.099
8755,01/18/21 09:55:54 AM,102.345,29.552,0.087
8756,01/18/21 09:55:55 AM,102.482,29.552,0.100
8757,01/18/21 09:55:56 AM,102.207,29.552,0.073
8758,01/18/21 09:55:57 AM,102.328,29.552,0.085
8759,01/18/21 09:55:58 AM,102.001,29.552,0.053
8760,01/18/21 09:55:59 AM,101.915,29.552,0.044
8761,01/18/21 09:56:00 AM,101.915,29.552,0.044
8762,01/18/21 09:56:01 AM,101.915,29.552,0.044
8763,01/18/21 09:56:02 AM,101.450,29.552,-0.002
8764,01/18/21 09:56:03 AM,101.450,29.552,-0.002
8765,01/18/21 09:56:04 AM,101.467,29.552,-0.001
8766,01/18/21 09:56:05 AM,101.467,29.552,-0.001
8767,01/18/21 09:56:06 AM,101.743,29.552,0.027
8768,01/18/21 09:56:07 AM,103.636,29.552,0.215
8769,01/18/21 09:56:08 AM,104.394,29.552,0.291
8770,01/18/21 09:56:09 AM,104.187,29.552,0.270
8771,01/18/21 09:56:10 AM,103.343,29.552,0.186
8772,01/18/21 09:56:11 AM,103.378,29.552,0.190
8773,01/18/21 09:56:12 AM,103.705,29.552,0.222
8774,01/18/21 09:56:13 AM,103.722,29.552,0.224
8775,01/18/21 09:56:14 AM,103.825,29.552,0.234
8776,01/18/21 09:56:15 AM,104.101,29.552,0.261
8777,01/18/21 09:56:16 AM,104.015,29.552,0.253
8778,01/18/21 09:56:17 AM,104.032,29.552,0.255
8779,01/18/21 09:56:18 AM,103.688,29.552,0.220
8780,01/18/21 09:56:19 AM,104.066,29.552,0.258
8781,01/18/21 09:56:20 AM,104.497,29.552,0.301
8782,01/18/21 09:56:21 AM,104.618,29.552,0.313
8783,01/18/21 09:56:22 AM,104.841,29.552,0.335
8784,01/18/21 09:56:23 AM,104.618,29.552,0.313
8785,01/18/21 09:56:24 AM,104.859,29.552,0.337
8786,01/18/21 09:56:25 AM,104.859,29.552,0.337
8787,01/18/21 09:56:26 AM,104.910,29.552,0.342
8788,01/18/21 09:56:27 AM,104.893,29.552,0.340
8789,01/18/21 09:56:28 AM,104.997,29.552,0.351
8790,01/18/21 09:56:29 AM,104.962,29.552,0.347
8791,01/18/21 09:56:30 AM,104.773,29.552,0.328
8792,01/18/21 09:56:31 AM,104.928,29.552,0.344
8793,01/18/21 09:56:32 AM,104.841,29.552,0.335
8794,01/18/21 09:56:33 AM,104.807,29.552,0.332
8795,01/18/21 09:56:34 AM,104.945,29.552,0.345
8796,01/18/21 09:56:35 AM,104.841,29.552,0.335
8797,01/18/21 09:56:36 AM,104.790,29.552,0.330
8798,01/18/21 09:56:37 AM,104.807,29.552,0.332
8799,01/18/21 09:56:38 AM,104.910,29.552,0.342
8800,01/18/21 09:56:39 AM,104.910,29.552,0.342
8801,01/18/21 09:56:40 AM,104.876,29.552,0.339
8802,01/18/21 09:56:41 AM,104.910,29.552,0.342
8803,01/18/21 09:56:42 AM,104.910,29.552,0.342
8804,01/18/21 09:56:43 AM,104.910,29.552,0.342
8805,01/18/21 09:56:44 AM,104.876,29.552,0.339
8806,01/18/21 09:56:45 AM,104.928,29.552,0.344
8807,01/18/21 09:56:46 AM,104.859,29.552,0.337
8808,01/18/21 09:56:47 AM,104.824,29.552,0.333
8809,01/18/21 09:56:48 AM,104.910,29.552,0.342
8810,01/18/21 09:56:49 AM,104.962,29.552,0.347
8811,01/18/21 09:56:50 AM,104.859,29.552,0.337
8812,01/18/21 09:56:51 AM,104.893,29.552,0.340
8813,01/18/21 09:56:52 AM,104.928,29.552,0.344
8814,01/18/21 09:56:53 AM,104.979,29.552,0.349
8815,01/18/21 09:56:54 AM,104.928,29.552,0.344
8816,01/18/21 09:56:55 AM,104.910,29.552,0.342
8817,01/18/21 09:56:56 AM,105.083,29.552,0.359
8818,01/18/21 09:56:57 AM,104.928,29.552,0.344
8819,01/18/21 09:56:58 AM,104.962,29.552,0.347
8820,01/18/21 09:56:59 AM,104.859,29.552,0.337
8821,01/18/21 09:57:00 AM,104.928,29.552,0.344
8822,01/18/21 09:57:01 AM,104.962,29.552,0.347
8823,01/18/21 09:57:02 AM,104.945,29.552,0.345
8824,01/18/21 09:57:03 AM,105.048,29.552,0.356
8825,01/18/21 09:57:04 AM,104.945,29.552,0.345
8826,01/18/21 09:57:05 AM,105.014,29.552,0.352
8827,01/18/21 09:57:06 AM,104.962,29.552,0.347
8828,01/18/21 09:57:07 AM,104.910,29.552,0.342
8829,01/18/21 09:57:08 AM,105.014,29.552,0.352
8830,01/18/21 09:57:09 AM,104.893,29.552,0.340
8831,01/18/21 09:57:10 AM,104.928,29.552,0.344
8832,01/18/21 09:57:11 AM,104.859,29.552,0.337
8833,01/18/21 09:57:12 AM,104.859,29.552,0.337
8834,01/18/21 09:57:13 AM,104.979,29.552,0.349
8835,01/18/21 09:57:14 AM,104.910,29.552,0.342
8836,01/18/21 09:57:15 AM,104.824,29.552,0.333
8837,01/18/21 09:57:16 AM,104.910,29.552,0.342
8838,01/18/21 09:57:17 AM,105.031,29.552,0.354
8839,01/18/21 09:57:18 AM,104.876,29.552,0.339
8840,01/18/21 09:57:19 AM,104.876,29.552,0.339
8841,01/18/21 09:57:20 AM,104.841,29.552,0.335
8842,01/18/21 09:57:21 AM,104.979,29.552,0.349
8843,01/18/21 09:57:22 AM,104.962,29.552,0.347
8844,01/18/21 09:57:23 AM,104.962,29.552,0.347
8845,01/18/21 09:57:24 AM,104.979,29.552,0.349
8846,01/18/21 09:57:25 AM,104.945,29.552,0.345
8847,01/18/21 09:57:26 AM,104.945,29.552,0.345
8848,01/18/21 09:57:27 AM,104.704,29.552,0.321
8849,01/18/21 09:57:28 AM,104.893,29.552,0.340
8850,01/18/21 09:57:29 AM,104.790,29.552,0.330
8851,01/18/21 09:57:30 AM,104.841,29.552,0.335
8852,01/18/21 09:57:31 AM,104.945,29.552,0.345
8853,01/18/21 09:57:32 AM,104.824,29.552,0.333
8854,01/18/21 09:57:33 AM,104.962,29.552,0.347
8855,01/18/21 09:57:34 AM,104.910,29.552,0.342
8856,01/18/21 09:57:35 AM,104.755,29.552,0.327
8857,01/18/21 09:57:36 AM,104.824,29.552,0.333
8858,01/18/21 09:57:37 AM,104.910,29.552,0.342
8859,01/18/21 09:57:38 AM,104.997,29.552,0.351
8860,01/18/21 09:57:39 AM,104.928,29.552,0.344
8861,01/18/21 09:57:40 AM,104.979,29.552,0.349
8862,01/18/21 09:57:41 AM,104.979,29.552,0.349
8863,01/18/21 09:57:42 AM,104.910,29.552,0.342
8864,01/18/21 09:57:43 AM,104.893,29.552,0.340
8865,01/18/21 09:57:44 AM,104.876,29.552,0.339
8866,01/18/21 09:57:45 AM,104.755,29.552,0.327
8867,01/18/21 09:57:46 AM,104.979,29.552,0.349
8868,01/18/21 09:57:47 AM,104.910,29.552,0.342
8869,01/18/21 09:57:48 AM,104.859,29.552,0.337
8870,01/18/21 09:57:49 AM,104.997,29.552,0.351
8871,01/18/21 09:57:50 AM,104.928,29.552,0.344
8872,01/18/21 09:57:51 AM,104.928,29.552,0.344
8873,01/18/21 09:57:52 AM,104.841,29.552,0.335
8874,01/18/21 09:57:53 AM,105.031,29.552,0.354
8875,01/18/21 09:57:54 AM,105.014,29.552,0.352
8876,01/18/21 09:57:55 AM,104.824,29.552,0.333
8877,01/18/21 09:57:56 AM,104.859,29.552,0.337
8878,01/18/21 09:57:57 AM,104.997,29.552,0.351
8879,01/18/21 09:57:58 AM,104.979,29.552,0.349
8880,01/18/21 09:57:59 AM,104.962,29.552,0.347
8881,01/18/21 09:58:00 AM,104.859,29.552,0.337
8882,01/18/21 09:58:01 AM,104.997,29.552,0.351
8883,01/18/21 09:58:02 AM,104.945,29.552,0.345
8884,01/18/21 09:58:03 AM,105.048,29.552,0.356
8885,01/18/21 09:58:04 AM,105.014,29.552,0.352
8886,01/18/21 09:58:05 AM,104.979,29.552,0.349
8887,01/18/21 09:58:06 AM,105.048,29.552,0.356
8888,01/18/21 09:58:07 AM,104.893,29.552,0.340
8889,01/18/21 09:58:08 AM,104.979,29.552,0.349
8890,01/18/21 09:58:09 AM,104.997,29.552,0.351
8891,01/18/21 09:58:10 AM,104.861,29.652,0.337
8892,01/18/21 09:58:11 AM,105.014,29.552,0.352
8893,01/18/21 09:58:12 AM,105.117,29.552,0.363
8894,01/18/21 09:58:13 AM,105.016,29.652,0.352
8895,01/18/21 09:58:14 AM,104.896,29.652,0.341
8896,01/18/21 09:58:15 AM,105.051,29.652,0.356
8897,01/18/21 09:58:16 AM,104.792,29.652,0.330
8898,01/18/21 09:58:17 AM,104.999,29.652,0.351
8899,01/18/21 09:58:18 AM,105.085,29.652,0.359
8900,01/18/21 09:58:19 AM,104.948,29.652,0.346
8901,01/18/21 09:58:20 AM,104.948,29.652,0.346
8902,01/18/21 09:58:21 AM,104.930,29.652,0.344
8903,01/18/21 09:58:22 AM,104.982,29.652,0.349
8904,01/18/21 09:58:23 AM,104.965,29.652,0.347
8905,01/18/21 09:58:24 AM,105.016,29.652,0.352
8906,01/18/21 09:58:25 AM,105.051,29.652,0.356
8907,01/18/21 09:58:26 AM,105.031,29.552,0.354
8908,01/18/21 09:58:27 AM,104.861,29.652,0.337
8909,01/18/21 09:58:28 AM,105.034,29.652,0.354
8910,01/18/21 09:58:29 AM,104.930,29.652,0.344
8911,01/18/21 09:58:30 AM,104.930,29.652,0.344
8912,01/18/21 09:58:31 AM,105.016,29.652,0.352
8913,01/18/21 09:58:32 AM,104.896,29.652,0.341
8914,01/18/21 09:58:33 AM,105.068,29.652,0.358
8915,01/18/21 09:58:34 AM,105.016,29.652,0.352
8916,01/18/21 09:58:35 AM,104.965,29.652,0.347
8917,01/18/21 09:58:36 AM,104.999,29.652,0.351
8918,01/18/21 09:58:37 AM,104.982,29.652,0.349
8919,01/18/21 09:58:38 AM,104.930,29.652,0.344
8920,01/18/21 09:58:39 AM,104.999,29.652,0.351
8921,01/18/21 09:58:40 AM,104.965,29.652,0.347
8922,01/18/21 09:58:41 AM,104.930,29.652,0.344
8923,01/18/21 09:58:42 AM,104.861,29.652,0.337
8924,01/18/21 09:58:43 AM,104.948,29.652,0.346
8925,01/18/21 09:58:44 AM,105.034,29.652,0.354
8926,01/18/21 09:58:45 AM,104.896,29.652,0.341
8927,01/18/21 09:58:46 AM,105.016,29.652,0.352
8928,01/18/21 09:58:47 AM,105.085,29.652,0.359
8929,01/18/21 09:58:48 AM,105.016,29.652,0.352
8930,01/18/21 09:58:49 AM,104.930,29.652,0.344
8931,01/18/21 09:58:50 AM,104.982,29.652,0.349
8932,01/18/21 09:58:51 AM,104.999,29.652,0.351
8933,01/18/21 09:58:52 AM,104.930,29.652,0.344
8934,01/18/21 09:58:53 AM,104.965,29.652,0.347
8935,01/18/21 09:58:54 AM,104.930,29.652,0.344
8936,01/18/21 09:58:55 AM,105.016,29.652,0.352
8937,01/18/21 09:58:56 AM,104.999,29.652,0.351
8938,01/18/21 09:58:57 AM,104.913,29.652,0.342
8939,01/18/21 09:58:58 AM,104.775,29.652,0.328
8940,01/18/21 09:58:59 AM,105.051,29.652,0.356
8941,01/18/21 09:59:00 AM,104.982,29.652,0.349
8942,01/18/21 09:59:01 AM,105.103,29.652,0.361
8943,01/18/21 09:59:02 AM,105.137,29.652,0.365
8944,01/18/21 09:59:03 AM,104.999,29.652,0.351
8945,01/18/21 09:59:04 AM,104.965,29.652,0.347
8946,01/18/21 09:59:05 AM,104.810,29.652,0.332
8947,01/18/21 09:59:06 AM,104.861,29.652,0.337
8948,01/18/21 09:59:07 AM,104.896,29.652,0.341
8949,01/18/21 09:59:08 AM,104.982,29.652,0.349
8950,01/18/21 09:59:09 AM,104.982,29.652,0.349
8951,01/18/21 09:59:10 AM,104.930,29.652,0.344
8952,01/18/21 09:59:11 AM,104.913,29.652,0.342
8953,01/18/21 09:59:12 AM,105.051,29.652,0.356
8954,01/18/21 09:59:13 AM,104.982,29.652,0.349
8955,01/18/21 09:59:14 AM,104.861,29.652,0.337
8956,01/18/21 09:59:15 AM,104.913,29.652,0.342
8957,01/18/21 09:59:16 AM,104.930,29.652,0.344
8958,01/18/21 09:59:17 AM,104.999,29.652,0.351
8959,01/18/21 09:59:18 AM,104.965,29.652,0.347
