date,TempInSitu,mV,pH,pH_Serial
2022-06-18T14:04:00Z,27.4,-93.61,8.12,pH_196
2022-06-18T14:06:00Z,27.4,-93.28,8.11,pH_196
2022-06-18T14:08:00Z,27.4,-93.67,8.12,pH_196
2022-06-18T14:10:00Z,27.4,-93.58,8.12,pH_196
2022-06-18T14:12:00Z,27.4,-93.53,8.12,pH_196
2022-06-18T14:14:00Z,27.4,-93.72,8.12,pH_196
2022-06-18T14:16:00Z,27.42,-93.61,8.12,pH_196
2022-06-18T14:18:00Z,27.4,-93.58,8.12,pH_196
2022-06-18T14:20:00Z,27.4,-93.38,8.11,pH_196
2022-06-18T14:22:00Z,27.4,-93.36,8.11,pH_196
2022-06-18T14:24:00Z,27.37,-93.52,8.12,pH_196
2022-06-18T14:26:00Z,27.37,-93.64,8.12,pH_196
2022-06-18T14:28:00Z,27.35,-93.46,8.12,pH_196
2022-06-18T14:30:00Z,27.37,-93.77,8.12,pH_196
2022-06-18T14:32:00Z,27.35,-93.6,8.12,pH_196
2022-06-18T14:34:00Z,27.32,-93.63,8.12,pH_196
2022-06-18T14:36:00Z,27.35,-93.77,8.12,pH_196
2022-06-18T14:38:00Z,27.32,-93.6,8.12,pH_196
2022-06-18T14:40:00Z,27.32,-93.66,8.12,pH_196
2022-06-18T14:42:00Z,27.3,-93.46,8.12,pH_196
2022-06-18T14:44:00Z,27.3,-93.42,8.12,pH_196
2022-06-18T14:46:00Z,27.3,-93.49,8.12,pH_196
2022-06-18T14:48:00Z,27.32,-93.57,8.12,pH_196
2022-06-18T14:50:00Z,27.27,-93.16,8.11,pH_196
2022-06-18T14:52:00Z,27.27,-93.32,8.11,pH_196
2022-06-18T14:54:00Z,27.3,-93.42,8.12,pH_196
2022-06-18T14:56:00Z,27.25,-93.13,8.11,pH_196
2022-06-18T14:58:00Z,27.3,-93.55,8.12,pH_196
2022-06-18T15:00:00Z,27.27,-93.11,8.11,pH_196
2022-06-18T15:02:00Z,27.27,-93.32,8.11,pH_196
2022-06-18T15:04:00Z,27.3,-93.52,8.12,pH_196
2022-06-18T15:06:00Z,27.3,-93.58,8.12,pH_196
2022-06-18T15:08:00Z,27.3,-93.44,8.12,pH_196
2022-06-18T15:10:00Z,27.27,-93.3,8.11,pH_196
2022-06-18T15:12:00Z,27.3,-93.39,8.12,pH_196
2022-06-18T15:14:00Z,27.27,-93.28,8.11,pH_196
2022-06-18T15:16:00Z,27.3,-93.71,8.12,pH_196
2022-06-18T15:18:00Z,27.3,-93.74,8.12,pH_196
2022-06-18T15:20:00Z,27.27,-93.35,8.11,pH_196
2022-06-18T15:22:00Z,27.3,-93.8,8.12,pH_196
2022-06-18T15:24:00Z,27.32,-93.82,8.12,pH_196
2022-06-18T15:26:00Z,27.3,-93.52,8.12,pH_196
2022-06-18T15:28:00Z,27.3,-93.36,8.11,pH_196
2022-06-18T15:30:00Z,27.3,-93.52,8.12,pH_196
2022-06-18T15:32:00Z,27.32,-93.6,8.12,pH_196
2022-06-18T15:34:00Z,27.3,-93.52,8.12,pH_196
2022-06-18T15:36:00Z,27.32,-93.77,8.12,pH_196
2022-06-18T15:38:00Z,27.32,-93.83,8.12,pH_196
2022-06-18T15:40:00Z,27.32,-93.71,8.12,pH_196
2022-06-18T15:42:00Z,27.32,-93.72,8.12,pH_196
2022-06-18T15:44:00Z,27.32,-93.72,8.12,pH_196
2022-06-18T15:46:00Z,27.3,-93.38,8.12,pH_196
2022-06-18T15:48:00Z,27.32,-93.78,8.12,pH_196
2022-06-18T15:50:00Z,27.32,-93.77,8.12,pH_196
2022-06-18T15:52:00Z,27.32,-93.67,8.12,pH_196
2022-06-18T15:54:00Z,27.32,-93.66,8.12,pH_196
2022-06-18T15:56:00Z,27.32,-93.71,8.12,pH_196
2022-06-18T15:58:00Z,27.32,-93.75,8.12,pH_196
2022-06-18T16:00:00Z,27.35,-94.07,8.13,pH_196
2022-06-18T16:02:00Z,27.35,-93.96,8.12,pH_196
2022-06-18T16:04:00Z,27.32,-93.61,8.12,pH_196
2022-06-18T16:06:00Z,27.32,-93.86,8.12,pH_196
2022-06-18T16:08:00Z,27.32,-93.75,8.12,pH_196
2022-06-18T16:10:00Z,27.35,-93.85,8.12,pH_196
2022-06-18T16:12:00Z,27.32,-93.82,8.12,pH_196
2022-06-18T16:14:00Z,27.35,-93.99,8.13,pH_196
2022-06-18T16:16:00Z,27.3,-93.39,8.12,pH_196
2022-06-18T16:18:00Z,27.32,-93.82,8.12,pH_196
2022-06-18T16:20:00Z,27.3,-93.52,8.12,pH_196
2022-06-18T16:22:00Z,27.32,-93.96,8.12,pH_196
2022-06-18T16:24:00Z,27.3,-93.61,8.12,pH_196
2022-06-18T16:26:00Z,27.32,-93.94,8.12,pH_196
2022-06-18T16:28:00Z,27.32,-93.88,8.12,pH_196
2022-06-18T16:30:00Z,27.3,-93.66,8.12,pH_196
2022-06-18T16:32:00Z,27.3,-93.67,8.12,pH_196
2022-06-18T16:34:00Z,27.3,-93.83,8.12,pH_196
2022-06-18T16:36:00Z,27.27,-93.61,8.12,pH_196
2022-06-18T16:38:00Z,27.27,-93.6,8.12,pH_196
2022-06-18T16:40:00Z,27.27,-93.67,8.12,pH_196
2022-06-18T16:42:00Z,27.27,-93.55,8.12,pH_196
2022-06-18T16:44:00Z,27.3,-93.63,8.12,pH_196
2022-06-18T16:46:00Z,27.27,-93.49,8.12,pH_196
2022-06-18T16:48:00Z,27.27,-93.46,8.12,pH_196
2022-06-18T16:50:00Z,27.27,-93.67,8.12,pH_196
2022-06-18T16:52:00Z,27.25,-93.42,8.12,pH_196
2022-06-18T16:54:00Z,27.25,-93.53,8.12,pH_196
2022-06-18T16:56:00Z,27.27,-93.71,8.12,pH_196
2022-06-18T16:58:00Z,27.27,-93.71,8.12,pH_196
2022-06-18T17:00:00Z,27.3,-93.8,8.12,pH_196
2022-06-18T17:02:00Z,27.25,-93.36,8.11,pH_196
2022-06-18T17:04:00Z,27.27,-93.66,8.12,pH_196
2022-06-18T17:06:00Z,27.27,-93.58,8.12,pH_196
2022-06-18T17:08:00Z,27.27,-93.5,8.12,pH_196
2022-06-18T17:10:00Z,27.25,-93.58,8.12,pH_196
2022-06-18T17:12:00Z,27.25,-93.39,8.12,pH_196
2022-06-18T17:14:00Z,27.27,-93.71,8.12,pH_196
2022-06-18T17:16:00Z,27.25,-93.55,8.12,pH_196
2022-06-18T17:18:00Z,27.22,-93.33,8.11,pH_196
2022-06-18T17:20:00Z,27.25,-93.36,8.11,pH_196
2022-06-18T17:22:00Z,27.25,-93.39,8.12,pH_196
2022-06-18T17:24:00Z,27.22,-93.22,8.11,pH_196
2022-06-18T17:26:00Z,27.22,-93.39,8.12,pH_196
2022-06-18T17:28:00Z,27.2,-93.19,8.11,pH_196
2022-06-18T17:30:00Z,27.22,-93.35,8.11,pH_196
2022-06-18T17:32:00Z,27.22,-93.46,8.12,pH_196
2022-06-18T17:34:00Z,27.2,-93.24,8.11,pH_196
2022-06-18T17:36:00Z,27.22,-93.39,8.12,pH_196
2022-06-18T17:38:00Z,27.22,-93.35,8.11,pH_196
2022-06-18T17:40:00Z,27.2,-93.21,8.11,pH_196
2022-06-18T17:42:00Z,27.22,-93.32,8.11,pH_196
2022-06-18T17:44:00Z,27.22,-93.33,8.11,pH_196
2022-06-18T17:46:00Z,27.2,-93.24,8.11,pH_196
2022-06-18T17:48:00Z,27.17,-92.94,8.11,pH_196
2022-06-18T17:50:00Z,27.2,-93.33,8.11,pH_196
2022-06-18T17:52:00Z,27.22,-93.63,8.12,pH_196
2022-06-18T17:54:00Z,27.2,-93.33,8.11,pH_196
2022-06-18T17:56:00Z,27.17,-93.11,8.11,pH_196
2022-06-18T17:58:00Z,27.2,-93.33,8.11,pH_196
2022-06-18T18:00:00Z,27.2,-93.3,8.11,pH_196
2022-06-18T18:02:00Z,27.2,-93.27,8.11,pH_196
2022-06-18T18:04:00Z,27.15,-92.94,8.11,pH_196
2022-06-18T18:06:00Z,27.15,-93,8.11,pH_196
2022-06-18T18:08:00Z,27.17,-93.25,8.11,pH_196
2022-06-18T18:10:00Z,27.17,-93.07,8.11,pH_196
2022-06-18T18:12:00Z,27.17,-93.36,8.12,pH_196
2022-06-18T18:14:00Z,27.12,-93,8.11,pH_196
2022-06-18T18:16:00Z,27.1,-92.99,8.11,pH_196
2022-06-18T18:18:00Z,27.12,-93.25,8.11,pH_196
2022-06-18T18:20:00Z,27.12,-93.3,8.11,pH_196
2022-06-18T18:22:00Z,27.12,-93.21,8.11,pH_196
2022-06-18T18:24:00Z,27.1,-93.07,8.11,pH_196
2022-06-18T18:26:00Z,27.08,-93.08,8.11,pH_196
2022-06-18T18:28:00Z,27.1,-93.22,8.11,pH_196
2022-06-18T18:30:00Z,27.1,-93.16,8.11,pH_196
2022-06-18T18:32:00Z,27.05,-92.86,8.11,pH_196
2022-06-18T18:34:00Z,27.08,-93.21,8.11,pH_196
2022-06-18T18:36:00Z,27.1,-93.25,8.11,pH_196
2022-06-18T18:38:00Z,27.08,-93.08,8.11,pH_196
2022-06-18T18:40:00Z,27.08,-92.75,8.11,pH_196
2022-06-18T18:42:00Z,27.05,-92.85,8.11,pH_196
2022-06-18T18:44:00Z,27.05,-92.99,8.11,pH_196
2022-06-18T18:46:00Z,27.1,-93.25,8.11,pH_196
2022-06-18T18:48:00Z,27.08,-93.1,8.11,pH_196
2022-06-18T18:50:00Z,27.05,-92.83,8.11,pH_196
2022-06-18T18:52:00Z,27.08,-92.99,8.11,pH_196
2022-06-18T18:54:00Z,27.03,-92.83,8.11,pH_196
2022-06-18T18:56:00Z,27.05,-92.89,8.11,pH_196
2022-06-18T18:58:00Z,27.03,-92.75,8.11,pH_196
2022-06-18T19:00:00Z,27,-92.52,8.1,pH_196
2022-06-18T19:02:00Z,26.95,-92.32,8.1,pH_196
2022-06-18T19:04:00Z,27.05,-92.99,8.11,pH_196
2022-06-18T19:06:00Z,27.03,-92.8,8.11,pH_196
2022-06-18T19:08:00Z,27.03,-92.72,8.1,pH_196
2022-06-18T19:10:00Z,26.98,-92.44,8.1,pH_196
2022-06-18T19:12:00Z,27,-92.72,8.1,pH_196
2022-06-18T19:14:00Z,27.03,-92.6,8.1,pH_196
2022-06-18T19:16:00Z,27,-92.52,8.1,pH_196
2022-06-18T19:18:00Z,27,-92.66,8.1,pH_196
2022-06-18T19:20:00Z,27.03,-92.55,8.1,pH_196
2022-06-18T19:22:00Z,27.03,-92.82,8.11,pH_196
2022-06-18T19:24:00Z,27,-92.57,8.1,pH_196
2022-06-18T19:26:00Z,27.03,-92.89,8.11,pH_196
2022-06-18T19:28:00Z,27,-92.57,8.1,pH_196
2022-06-18T19:30:00Z,26.98,-92.38,8.1,pH_196
2022-06-18T19:32:00Z,26.98,-92.71,8.1,pH_196
2022-06-18T19:34:00Z,26.98,-92.58,8.1,pH_196
2022-06-18T19:36:00Z,26.93,-92.36,8.1,pH_196
2022-06-18T19:38:00Z,26.9,-92.32,8.1,pH_196
2022-06-18T19:40:00Z,26.9,-92.53,8.1,pH_196
2022-06-18T19:42:00Z,26.93,-92.5,8.1,pH_196
2022-06-18T19:44:00Z,26.93,-92.55,8.1,pH_196
2022-06-18T19:46:00Z,26.9,-92.5,8.1,pH_196
2022-06-18T19:48:00Z,26.9,-92.39,8.1,pH_196
2022-06-18T19:50:00Z,26.9,-92.5,8.1,pH_196
2022-06-18T19:52:00Z,26.9,-92.44,8.1,pH_196
2022-06-18T19:54:00Z,26.88,-92.36,8.1,pH_196
2022-06-18T19:56:00Z,26.88,-92.28,8.1,pH_196
2022-06-18T19:58:00Z,26.9,-92.55,8.1,pH_196
2022-06-18T20:00:00Z,26.9,-92.52,8.1,pH_196
2022-06-18T20:02:00Z,26.88,-92.32,8.1,pH_196
2022-06-18T20:04:00Z,26.9,-91.94,8.09,pH_196
2022-06-18T20:06:00Z,26.88,-92.33,8.1,pH_196
2022-06-18T20:08:00Z,26.9,-92.52,8.1,pH_196
2022-06-18T20:10:00Z,26.9,-92.46,8.1,pH_196
2022-06-18T20:12:00Z,26.88,-92.35,8.1,pH_196
2022-06-18T20:14:00Z,26.83,-91.8,8.09,pH_196
2022-06-18T20:16:00Z,26.85,-92.22,8.1,pH_196
2022-06-18T20:18:00Z,26.88,-92.28,8.1,pH_196
2022-06-18T20:20:00Z,26.83,-92.02,8.09,pH_196
2022-06-18T20:22:00Z,26.85,-92.3,8.1,pH_196
2022-06-18T20:24:00Z,26.85,-92.28,8.1,pH_196
2022-06-18T20:26:00Z,26.85,-92.28,8.1,pH_196
2022-06-18T20:28:00Z,26.85,-92.25,8.1,pH_196
2022-06-18T20:30:00Z,26.85,-92.14,8.1,pH_196
2022-06-18T20:32:00Z,26.85,-92.11,8.1,pH_196
2022-06-18T20:34:00Z,26.85,-92.17,8.1,pH_196
2022-06-18T20:36:00Z,26.83,-92.07,8.09,pH_196
2022-06-18T20:38:00Z,26.81,-91.88,8.09,pH_196
2022-06-18T20:40:00Z,26.78,-91.77,8.09,pH_196
2022-06-18T20:42:00Z,26.81,-92.27,8.1,pH_196
2022-06-18T20:44:00Z,26.85,-92.49,8.1,pH_196
2022-06-18T20:46:00Z,26.81,-92.21,8.1,pH_196
2022-06-18T20:48:00Z,26.81,-92.16,8.1,pH_196
2022-06-18T20:50:00Z,26.78,-92.07,8.09,pH_196
2022-06-18T20:52:00Z,26.78,-91.96,8.09,pH_196
2022-06-18T20:54:00Z,26.81,-92.22,8.1,pH_196
2022-06-18T20:56:00Z,26.78,-92.07,8.09,pH_196
2022-06-18T20:58:00Z,26.76,-91.82,8.09,pH_196
2022-06-18T21:00:00Z,26.78,-91.86,8.09,pH_196
2022-06-18T21:02:00Z,26.73,-91.8,8.09,pH_196
2022-06-18T21:04:00Z,26.76,-92.02,8.09,pH_196
2022-06-18T21:06:00Z,26.78,-92.11,8.1,pH_196
2022-06-18T21:08:00Z,26.73,-91.69,8.09,pH_196
2022-06-18T21:10:00Z,26.78,-92.17,8.1,pH_196
2022-06-18T21:12:00Z,26.76,-92,8.09,pH_196
2022-06-18T21:14:00Z,26.76,-91.83,8.09,pH_196
2022-06-18T21:16:00Z,26.76,-92.02,8.09,pH_196
2022-06-18T21:18:00Z,26.73,-91.82,8.09,pH_196
2022-06-18T21:20:00Z,26.81,-92.25,8.1,pH_196
2022-06-18T21:22:00Z,26.78,-91.97,8.09,pH_196
2022-06-18T21:24:00Z,26.73,-91.69,8.09,pH_196
2022-06-18T21:26:00Z,26.73,-91.6,8.09,pH_196
2022-06-18T21:28:00Z,26.73,-91.75,8.09,pH_196
2022-06-18T21:30:00Z,26.73,-91.78,8.09,pH_196
2022-06-18T21:32:00Z,26.73,-91.86,8.09,pH_196
2022-06-18T21:34:00Z,26.71,-91.6,8.09,pH_196
2022-06-18T21:36:00Z,26.73,-91.85,8.09,pH_196
2022-06-18T21:38:00Z,26.71,-91.72,8.09,pH_196
2022-06-18T21:40:00Z,26.68,-91.3,8.08,pH_196
2022-06-18T21:42:00Z,26.71,-91.69,8.09,pH_196
2022-06-18T21:44:00Z,26.68,-91.55,8.09,pH_196
2022-06-18T21:46:00Z,26.68,-91.64,8.09,pH_196
2022-06-18T21:48:00Z,26.71,-91.58,8.09,pH_196
2022-06-18T21:50:00Z,26.73,-91.94,8.09,pH_196
2022-06-18T21:52:00Z,26.71,-91.66,8.09,pH_196
2022-06-18T21:54:00Z,26.68,-91.5,8.09,pH_196
2022-06-18T21:56:00Z,26.73,-91.6,8.09,pH_196
2022-06-18T21:58:00Z,26.71,-91.63,8.09,pH_196
2022-06-18T22:00:00Z,26.68,-91.35,8.08,pH_196
2022-06-18T22:02:00Z,26.76,-92.03,8.09,pH_196
2022-06-18T22:04:00Z,26.73,-91.91,8.09,pH_196
2022-06-18T22:06:00Z,26.73,-91.63,8.09,pH_196
2022-06-18T22:08:00Z,26.73,-91.67,8.09,pH_196
2022-06-18T22:10:00Z,26.73,-91.71,8.09,pH_196
2022-06-18T22:12:00Z,26.66,-91.1,8.08,pH_196
2022-06-18T22:14:00Z,26.71,-91.52,8.09,pH_196
2022-06-18T22:16:00Z,26.68,-91.35,8.08,pH_196
2022-06-18T22:18:00Z,26.68,-91.28,8.08,pH_196
2022-06-18T22:20:00Z,26.68,-91.46,8.08,pH_196
2022-06-18T22:22:00Z,26.71,-91.44,8.08,pH_196
2022-06-18T22:24:00Z,26.68,-90.89,8.07,pH_196
2022-06-18T22:26:00Z,26.73,-91.69,8.09,pH_196
2022-06-18T22:28:00Z,26.71,-91.52,8.09,pH_196
2022-06-18T22:30:00Z,26.68,-91.35,8.08,pH_196
2022-06-18T22:32:00Z,26.66,-91.1,8.08,pH_196
2022-06-18T22:34:00Z,26.66,-91.22,8.08,pH_196
2022-06-18T22:36:00Z,26.71,-91.64,8.09,pH_196
2022-06-18T22:38:00Z,26.68,-91.22,8.08,pH_196
2022-06-18T22:40:00Z,26.68,-91.33,8.08,pH_196
2022-06-18T22:42:00Z,26.66,-91.02,8.08,pH_196
2022-06-18T22:44:00Z,26.66,-91.11,8.08,pH_196
2022-06-18T22:46:00Z,26.68,-91.32,8.08,pH_196
2022-06-18T22:48:00Z,26.68,-91.39,8.08,pH_196
2022-06-18T22:50:00Z,26.63,-91.08,8.08,pH_196
2022-06-18T22:52:00Z,26.66,-91.19,8.08,pH_196
2022-06-18T22:54:00Z,26.63,-91.07,8.08,pH_196
2022-06-18T22:56:00Z,26.61,-90.89,8.08,pH_196
2022-06-18T22:58:00Z,26.61,-90.83,8.07,pH_196
2022-06-18T23:00:00Z,26.63,-91.11,8.08,pH_196
2022-06-18T23:02:00Z,26.63,-91.3,8.08,pH_196
2022-06-18T23:04:00Z,26.61,-91.11,8.08,pH_196
2022-06-18T23:06:00Z,26.59,-90.92,8.08,pH_196
2022-06-18T23:08:00Z,26.61,-91.05,8.08,pH_196
2022-06-18T23:10:00Z,26.59,-91,8.08,pH_196
2022-06-18T23:12:00Z,26.56,-90.69,8.07,pH_196
2022-06-18T23:14:00Z,26.59,-91.02,8.08,pH_196
2022-06-18T23:16:00Z,26.59,-90.97,8.08,pH_196
2022-06-18T23:18:00Z,26.59,-90.99,8.08,pH_196
2022-06-18T23:20:00Z,26.59,-90.53,8.07,pH_196
2022-06-18T23:22:00Z,26.61,-91.08,8.08,pH_196
2022-06-18T23:24:00Z,26.59,-90.92,8.08,pH_196
2022-06-18T23:26:00Z,26.56,-90.74,8.07,pH_196
2022-06-18T23:28:00Z,26.56,-90.57,8.07,pH_196
2022-06-18T23:30:00Z,26.56,-90.69,8.07,pH_196
2022-06-18T23:32:00Z,26.56,-90.8,8.07,pH_196
2022-06-18T23:34:00Z,26.54,-90.82,8.07,pH_196
2022-06-18T23:36:00Z,26.56,-91.02,8.08,pH_196
2022-06-18T23:38:00Z,26.59,-91.16,8.08,pH_196
2022-06-18T23:40:00Z,26.59,-91.03,8.08,pH_196
2022-06-18T23:42:00Z,26.59,-91.08,8.08,pH_196
2022-06-18T23:44:00Z,26.56,-90.66,8.07,pH_196
2022-06-18T23:46:00Z,26.56,-90.75,8.07,pH_196
2022-06-18T23:48:00Z,26.54,-90.83,8.07,pH_196
2022-06-18T23:50:00Z,26.51,-90.89,8.08,pH_196
2022-06-18T23:52:00Z,26.51,-90.88,8.08,pH_196
2022-06-18T23:54:00Z,26.54,-90.86,8.07,pH_196
2022-06-18T23:56:00Z,26.54,-90.83,8.07,pH_196
2022-06-18T23:58:00Z,26.51,-90.25,8.06,pH_196
2022-06-19T00:00:00Z,26.51,-90.72,8.07,pH_196
2022-06-19T00:02:00Z,26.54,-90.94,8.08,pH_196
2022-06-19T00:04:00Z,26.54,-90.74,8.07,pH_196
2022-06-19T00:06:00Z,26.54,-90.96,8.08,pH_196
2022-06-19T00:08:00Z,26.51,-90.72,8.07,pH_196
2022-06-19T00:10:00Z,26.51,-90.83,8.07,pH_196
2022-06-19T00:12:00Z,26.51,-90.88,8.08,pH_196
2022-06-19T00:14:00Z,26.54,-91.03,8.08,pH_196
2022-06-19T00:16:00Z,26.56,-91.05,8.08,pH_196
2022-06-19T00:18:00Z,26.51,-90.83,8.07,pH_196
2022-06-19T00:20:00Z,26.54,-91.05,8.08,pH_196
2022-06-19T00:22:00Z,26.51,-90.88,8.08,pH_196
2022-06-19T00:24:00Z,26.56,-91.11,8.08,pH_196
2022-06-19T00:26:00Z,26.54,-90.92,8.08,pH_196
2022-06-19T00:28:00Z,26.49,-90.88,8.08,pH_196
2022-06-19T00:30:00Z,26.54,-91.02,8.08,pH_196
2022-06-19T00:32:00Z,26.51,-90.85,8.07,pH_196
2022-06-19T00:34:00Z,26.51,-90.88,8.08,pH_196
2022-06-19T00:36:00Z,26.54,-91.08,8.08,pH_196
2022-06-19T00:38:00Z,26.54,-91.16,8.08,pH_196
2022-06-19T00:40:00Z,26.49,-90.86,8.07,pH_196
2022-06-19T00:42:00Z,26.51,-91.05,8.08,pH_196
2022-06-19T00:44:00Z,26.49,-90.78,8.07,pH_196
2022-06-19T00:46:00Z,26.46,-90.72,8.07,pH_196
2022-06-19T00:48:00Z,26.51,-91.08,8.08,pH_196
2022-06-19T00:50:00Z,26.51,-90.99,8.08,pH_196
2022-06-19T00:52:00Z,26.49,-90.78,8.07,pH_196
2022-06-19T00:54:00Z,26.54,-91.05,8.08,pH_196
2022-06-19T00:56:00Z,26.54,-91.11,8.08,pH_196
2022-06-19T00:58:00Z,26.49,-90.89,8.08,pH_196
2022-06-19T01:00:00Z,26.49,-90.88,8.08,pH_196
2022-06-19T01:02:00Z,26.49,-90.78,8.07,pH_196
2022-06-19T01:04:00Z,26.49,-90.94,8.08,pH_196
2022-06-19T01:06:00Z,26.49,-90.83,8.07,pH_196
2022-06-19T01:08:00Z,26.49,-90.91,8.08,pH_196
2022-06-19T01:10:00Z,26.46,-90.85,8.07,pH_196
2022-06-19T01:12:00Z,26.49,-91.05,8.08,pH_196
2022-06-19T01:14:00Z,26.51,-91.14,8.08,pH_196
2022-06-19T01:16:00Z,26.49,-90.99,8.08,pH_196
2022-06-19T01:18:00Z,26.51,-91.21,8.08,pH_196
2022-06-19T01:20:00Z,26.49,-91.11,8.08,pH_196
2022-06-19T01:22:00Z,26.49,-91.08,8.08,pH_196
2022-06-19T01:24:00Z,26.49,-90.89,8.08,pH_196
2022-06-19T01:26:00Z,26.49,-91.03,8.08,pH_196
2022-06-19T01:28:00Z,26.49,-91.17,8.08,pH_196
2022-06-19T01:30:00Z,26.46,-91,8.08,pH_196
2022-06-19T01:32:00Z,26.46,-90.83,8.07,pH_196
2022-06-19T01:34:00Z,26.54,-91.25,8.08,pH_196
2022-06-19T01:36:00Z,26.49,-91.07,8.08,pH_196
2022-06-19T01:38:00Z,26.49,-91.08,8.08,pH_196
2022-06-19T01:40:00Z,26.54,-91.35,8.08,pH_196
2022-06-19T01:42:00Z,26.49,-91.11,8.08,pH_196
2022-06-19T01:44:00Z,26.46,-90.97,8.08,pH_196
2022-06-19T01:46:00Z,26.49,-91.14,8.08,pH_196
2022-06-19T01:48:00Z,26.49,-91.13,8.08,pH_196
2022-06-19T01:50:00Z,26.46,-90.92,8.08,pH_196
2022-06-19T01:52:00Z,26.46,-90.86,8.08,pH_196
2022-06-19T01:54:00Z,26.46,-90.85,8.07,pH_196
2022-06-19T01:56:00Z,26.51,-91.11,8.08,pH_196
2022-06-19T01:58:00Z,26.46,-90.8,8.07,pH_196
2022-06-19T02:00:00Z,26.49,-91.08,8.08,pH_196
2022-06-19T02:02:00Z,26.54,-91.33,8.08,pH_196
2022-06-19T02:04:00Z,26.46,-90.96,8.08,pH_196
2022-06-19T02:06:00Z,26.51,-91.17,8.08,pH_196
2022-06-19T02:08:00Z,26.49,-91.03,8.08,pH_196
2022-06-19T02:10:00Z,26.51,-91.22,8.08,pH_196
2022-06-19T02:12:00Z,26.51,-91.25,8.08,pH_196
2022-06-19T02:14:00Z,26.54,-91.38,8.08,pH_196
2022-06-19T02:16:00Z,26.59,-91.58,8.09,pH_196
2022-06-19T02:18:00Z,26.49,-90.85,8.07,pH_196
2022-06-19T02:20:00Z,26.51,-91.16,8.08,pH_196
2022-06-19T02:22:00Z,26.56,-91.41,8.08,pH_196
2022-06-19T02:24:00Z,26.54,-91.19,8.08,pH_196
2022-06-19T02:26:00Z,26.54,-91.27,8.08,pH_196
2022-06-19T02:28:00Z,26.51,-91.28,8.08,pH_196
2022-06-19T02:30:00Z,26.49,-91.16,8.08,pH_196
2022-06-19T02:32:00Z,26.49,-91.21,8.08,pH_196
2022-06-19T02:34:00Z,26.51,-91.21,8.08,pH_196
2022-06-19T02:36:00Z,26.51,-91.24,8.08,pH_196
2022-06-19T02:38:00Z,26.46,-90.91,8.08,pH_196
2022-06-19T02:40:00Z,26.49,-91.08,8.08,pH_196
2022-06-19T02:42:00Z,26.44,-90.74,8.07,pH_196
2022-06-19T02:44:00Z,26.44,-90.82,8.07,pH_196
2022-06-19T02:46:00Z,26.44,-90.92,8.08,pH_196
2022-06-19T02:48:00Z,26.46,-91.05,8.08,pH_196
2022-06-19T02:50:00Z,26.49,-91.22,8.08,pH_196
2022-06-19T02:52:00Z,26.41,-90.63,8.07,pH_196
2022-06-19T02:54:00Z,26.44,-90.78,8.07,pH_196
2022-06-19T02:56:00Z,26.41,-90.74,8.07,pH_196
2022-06-19T02:58:00Z,26.46,-91.02,8.08,pH_196
2022-06-19T03:00:00Z,26.46,-90.96,8.08,pH_196
2022-06-19T03:02:00Z,26.44,-90.71,8.07,pH_196
2022-06-19T03:04:00Z,26.44,-90.72,8.07,pH_196
2022-06-19T03:06:00Z,26.46,-91.05,8.08,pH_196
2022-06-19T03:08:00Z,26.46,-90.96,8.08,pH_196
2022-06-19T03:10:00Z,26.39,-90.38,8.07,pH_196
2022-06-19T03:12:00Z,26.44,-90.88,8.08,pH_196
2022-06-19T03:14:00Z,26.49,-91.05,8.08,pH_196
2022-06-19T03:16:00Z,26.41,-90.6,8.07,pH_196
2022-06-19T03:18:00Z,26.41,-90.64,8.07,pH_196
2022-06-19T03:20:00Z,26.37,-90.38,8.07,pH_196
2022-06-19T03:22:00Z,26.41,-90.5,8.07,pH_196
2022-06-19T03:24:00Z,26.41,-90.61,8.07,pH_196
2022-06-19T03:26:00Z,26.39,-90.52,8.07,pH_196
2022-06-19T03:28:00Z,26.44,-90.83,8.07,pH_196
2022-06-19T03:30:00Z,26.44,-90.83,8.07,pH_196
2022-06-19T03:32:00Z,26.41,-90.61,8.07,pH_196
2022-06-19T03:34:00Z,26.39,-90,8.06,pH_196
2022-06-19T03:36:00Z,26.44,-90.77,8.07,pH_196
2022-06-19T03:38:00Z,26.44,-90.82,8.07,pH_196
2022-06-19T03:40:00Z,26.41,-90.52,8.07,pH_196
2022-06-19T03:42:00Z,26.46,-90.99,8.08,pH_196
2022-06-19T03:44:00Z,26.44,-90.92,8.08,pH_196
2022-06-19T03:46:00Z,26.39,-90.5,8.07,pH_196
2022-06-19T03:48:00Z,26.39,-90.39,8.07,pH_196
2022-06-19T03:50:00Z,26.39,-90.58,8.07,pH_196
2022-06-19T03:52:00Z,26.44,-90.88,8.08,pH_196
2022-06-19T03:54:00Z,26.39,-90.5,8.07,pH_196
2022-06-19T03:56:00Z,26.39,-90.67,8.07,pH_196
2022-06-19T03:58:00Z,26.41,-90.89,8.08,pH_196
2022-06-19T04:00:00Z,26.39,-90.5,8.07,pH_196
2022-06-19T04:02:00Z,26.41,-90.61,8.07,pH_196
2022-06-19T04:04:00Z,26.44,-90.74,8.07,pH_196
2022-06-19T04:06:00Z,26.37,-90.44,8.07,pH_196
2022-06-19T04:08:00Z,26.37,-90.21,8.06,pH_196
2022-06-19T04:10:00Z,26.41,-90.85,8.07,pH_196
