"Plot Title: Pressure_872_051921"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
9561,05/19/21 03:28:00 PM,101.090,33.639,-0.084
9562,05/19/21 03:28:03 PM,101.090,33.639,-0.084
9563,05/19/21 03:28:06 PM,101.090,33.639,-0.084
9564,05/19/21 03:28:09 PM,101.090,33.639,-0.084
9565,05/19/21 03:28:12 PM,101.090,33.639,-0.084
9566,05/19/21 03:28:15 PM,101.090,33.639,-0.084
9567,05/19/21 03:28:18 PM,101.090,33.639,-0.084
9568,05/19/21 03:28:21 PM,101.090,33.639,-0.084
9569,05/19/21 03:28:24 PM,101.087,33.535,-0.084
9570,05/19/21 03:28:27 PM,101.090,33.639,-0.084
9571,05/19/21 03:28:30 PM,101.090,33.639,-0.084
9572,05/19/21 03:28:33 PM,101.090,33.639,-0.084
9573,05/19/21 03:28:36 PM,101.090,33.639,-0.084
9574,05/19/21 03:28:39 PM,101.106,33.639,-0.082
9575,05/19/21 03:28:42 PM,101.090,33.639,-0.084
9576,05/19/21 03:28:45 PM,101.090,33.639,-0.084
9577,05/19/21 03:28:48 PM,101.090,33.639,-0.084
9578,05/19/21 03:28:51 PM,101.106,33.639,-0.082
9579,05/19/21 03:28:54 PM,101.106,33.639,-0.082
9580,05/19/21 03:28:57 PM,101.090,33.639,-0.084
9581,05/19/21 03:29:00 PM,101.090,33.639,-0.084
9582,05/19/21 03:29:03 PM,101.106,33.639,-0.082
9583,05/19/21 03:29:06 PM,101.087,33.535,-0.084
9584,05/19/21 03:29:09 PM,101.090,33.639,-0.084
9585,05/19/21 03:29:12 PM,101.090,33.639,-0.084
9586,05/19/21 03:29:15 PM,101.090,33.639,-0.084
9587,05/19/21 03:29:18 PM,101.090,33.639,-0.084
9588,05/19/21 03:29:21 PM,101.090,33.639,-0.084
9589,05/19/21 03:29:24 PM,101.090,33.639,-0.084
9590,05/19/21 03:29:27 PM,101.090,33.639,-0.084
9591,05/19/21 03:29:30 PM,101.106,33.639,-0.082
9592,05/19/21 03:29:33 PM,101.106,33.639,-0.082
9593,05/19/21 03:29:36 PM,101.090,33.639,-0.084
9594,05/19/21 03:29:39 PM,101.106,33.639,-0.082
9595,05/19/21 03:29:42 PM,101.090,33.639,-0.084
9596,05/19/21 03:29:45 PM,101.106,33.639,-0.082
9597,05/19/21 03:29:48 PM,101.090,33.639,-0.084
9598,05/19/21 03:29:51 PM,101.106,33.639,-0.082
9599,05/19/21 03:29:54 PM,101.090,33.639,-0.084
9600,05/19/21 03:29:57 PM,101.090,33.639,-0.084
9601,05/19/21 03:30:00 PM,101.103,33.535,-0.082
9602,05/19/21 03:30:03 PM,101.090,33.639,-0.084
9603,05/19/21 03:30:06 PM,101.106,33.639,-0.082
9604,05/19/21 03:30:09 PM,101.090,33.639,-0.084
9605,05/19/21 03:30:12 PM,101.090,33.639,-0.084
9606,05/19/21 03:30:15 PM,101.106,33.639,-0.082
9607,05/19/21 03:30:18 PM,101.090,33.639,-0.084
9608,05/19/21 03:30:21 PM,101.090,33.639,-0.084
9609,05/19/21 03:30:24 PM,101.090,33.639,-0.084
9610,05/19/21 03:30:27 PM,101.090,33.639,-0.084
9611,05/19/21 03:30:30 PM,101.074,33.639,-0.085
9612,05/19/21 03:30:33 PM,101.074,33.639,-0.085
9613,05/19/21 03:30:36 PM,101.074,33.639,-0.085
9614,05/19/21 03:30:39 PM,101.090,33.639,-0.084
9615,05/19/21 03:30:42 PM,101.074,33.639,-0.085
9616,05/19/21 03:30:45 PM,101.087,33.535,-0.084
9617,05/19/21 03:30:48 PM,101.090,33.639,-0.084
9618,05/19/21 03:30:51 PM,101.087,33.535,-0.084
9619,05/19/21 03:30:54 PM,101.090,33.639,-0.084
9620,05/19/21 03:30:57 PM,101.087,33.535,-0.084
9621,05/19/21 03:31:00 PM,101.090,33.639,-0.084
9622,05/19/21 03:31:03 PM,101.087,33.535,-0.084
9623,05/19/21 03:31:06 PM,101.090,33.639,-0.084
9624,05/19/21 03:31:09 PM,101.090,33.639,-0.084
9625,05/19/21 03:31:12 PM,101.090,33.639,-0.084
9626,05/19/21 03:31:15 PM,101.106,33.639,-0.082
9627,05/19/21 03:31:18 PM,101.090,33.639,-0.084
9628,05/19/21 03:31:21 PM,101.090,33.639,-0.084
9629,05/19/21 03:31:24 PM,101.090,33.639,-0.084
9630,05/19/21 03:31:27 PM,101.090,33.639,-0.084
9631,05/19/21 03:31:30 PM,101.074,33.639,-0.085
9632,05/19/21 03:31:33 PM,101.090,33.639,-0.084
9633,05/19/21 03:31:36 PM,101.090,33.639,-0.084
9634,05/19/21 03:31:39 PM,101.090,33.639,-0.084
9635,05/19/21 03:31:42 PM,101.090,33.639,-0.084
9636,05/19/21 03:31:45 PM,101.090,33.639,-0.084
9637,05/19/21 03:31:48 PM,101.087,33.535,-0.084
9638,05/19/21 03:31:51 PM,101.087,33.535,-0.084
9639,05/19/21 03:31:54 PM,101.090,33.639,-0.084
9640,05/19/21 03:31:57 PM,101.090,33.639,-0.084
9641,05/19/21 03:32:00 PM,101.090,33.639,-0.084
9642,05/19/21 03:32:03 PM,101.090,33.639,-0.084
9643,05/19/21 03:32:06 PM,101.087,33.535,-0.084
9644,05/19/21 03:32:09 PM,101.090,33.639,-0.084
9645,05/19/21 03:32:12 PM,101.087,33.535,-0.084
9646,05/19/21 03:32:15 PM,101.090,33.639,-0.084
9647,05/19/21 03:32:18 PM,101.090,33.639,-0.084
9648,05/19/21 03:32:21 PM,101.090,33.639,-0.084
9649,05/19/21 03:32:24 PM,101.090,33.639,-0.084
9650,05/19/21 03:32:27 PM,101.090,33.639,-0.084
9651,05/19/21 03:32:30 PM,101.090,33.639,-0.084
9652,05/19/21 03:32:33 PM,101.090,33.639,-0.084
9653,05/19/21 03:32:36 PM,101.074,33.639,-0.085
9654,05/19/21 03:32:39 PM,101.074,33.639,-0.085
9655,05/19/21 03:32:42 PM,101.106,33.639,-0.082
9656,05/19/21 03:32:45 PM,101.090,33.639,-0.084
9657,05/19/21 03:32:48 PM,101.090,33.639,-0.084
9658,05/19/21 03:32:51 PM,101.074,33.639,-0.085
9659,05/19/21 03:32:54 PM,101.090,33.639,-0.084
9660,05/19/21 03:32:57 PM,101.087,33.535,-0.084
9661,05/19/21 03:33:00 PM,101.090,33.639,-0.084
9662,05/19/21 03:33:03 PM,101.074,33.639,-0.085
9663,05/19/21 03:33:06 PM,101.090,33.639,-0.084
9664,05/19/21 03:33:09 PM,101.071,33.535,-0.085
9665,05/19/21 03:33:12 PM,101.071,33.535,-0.085
9666,05/19/21 03:33:15 PM,101.071,33.535,-0.085
9667,05/19/21 03:33:18 PM,101.090,33.639,-0.084
9668,05/19/21 03:33:21 PM,101.090,33.639,-0.084
9669,05/19/21 03:33:24 PM,101.090,33.639,-0.084
9670,05/19/21 03:33:27 PM,101.074,33.639,-0.085
9671,05/19/21 03:33:30 PM,101.090,33.639,-0.084
9672,05/19/21 03:33:33 PM,101.071,33.535,-0.085
9673,05/19/21 03:33:36 PM,101.087,33.535,-0.084
9674,05/19/21 03:33:39 PM,101.090,33.639,-0.084
9675,05/19/21 03:33:42 PM,101.090,33.639,-0.084
9676,05/19/21 03:33:45 PM,101.087,33.535,-0.084
9677,05/19/21 03:33:48 PM,101.087,33.535,-0.084
9678,05/19/21 03:33:51 PM,101.087,33.535,-0.084
9679,05/19/21 03:33:54 PM,101.074,33.639,-0.085
9680,05/19/21 03:33:57 PM,101.090,33.639,-0.084
9681,05/19/21 03:34:00 PM,101.090,33.639,-0.084
9682,05/19/21 03:34:03 PM,101.090,33.639,-0.084
9683,05/19/21 03:34:06 PM,101.074,33.639,-0.085
9684,05/19/21 03:34:09 PM,101.074,33.639,-0.085
9685,05/19/21 03:34:12 PM,101.071,33.535,-0.085
9686,05/19/21 03:34:15 PM,101.074,33.639,-0.085
9687,05/19/21 03:34:18 PM,101.090,33.639,-0.084
9688,05/19/21 03:34:21 PM,101.074,33.639,-0.085
9689,05/19/21 03:34:24 PM,101.090,33.639,-0.084
9690,05/19/21 03:34:27 PM,101.087,33.535,-0.084
9691,05/19/21 03:34:30 PM,101.090,33.639,-0.084
9692,05/19/21 03:34:33 PM,101.071,33.535,-0.085
9693,05/19/21 03:34:36 PM,101.087,33.535,-0.084
9694,05/19/21 03:34:39 PM,101.090,33.639,-0.084
9695,05/19/21 03:34:42 PM,101.087,33.535,-0.084
9696,05/19/21 03:34:45 PM,101.071,33.535,-0.085
9697,05/19/21 03:34:48 PM,101.087,33.535,-0.084
9698,05/19/21 03:34:51 PM,101.071,33.535,-0.085
9699,05/19/21 03:34:54 PM,101.074,33.639,-0.085
9700,05/19/21 03:34:57 PM,101.074,33.639,-0.085
9701,05/19/21 03:35:00 PM,101.090,33.639,-0.084
9702,05/19/21 03:35:03 PM,101.074,33.639,-0.085
9703,05/19/21 03:35:06 PM,101.074,33.639,-0.085
9704,05/19/21 03:35:09 PM,101.071,33.535,-0.085
9705,05/19/21 03:35:12 PM,101.090,33.639,-0.084
9706,05/19/21 03:35:15 PM,101.071,33.535,-0.085
9707,05/19/21 03:35:18 PM,101.071,33.535,-0.085
9708,05/19/21 03:35:21 PM,101.071,33.535,-0.085
9709,05/19/21 03:35:24 PM,101.071,33.535,-0.085
9710,05/19/21 03:35:27 PM,101.071,33.535,-0.085
9711,05/19/21 03:35:30 PM,101.058,33.639,-0.087
9712,05/19/21 03:35:33 PM,101.074,33.639,-0.085
9713,05/19/21 03:35:36 PM,101.071,33.535,-0.085
9714,05/19/21 03:35:39 PM,101.071,33.535,-0.085
9715,05/19/21 03:35:42 PM,101.071,33.535,-0.085
9716,05/19/21 03:35:45 PM,101.071,33.535,-0.085
9717,05/19/21 03:35:48 PM,101.087,33.535,-0.084
9718,05/19/21 03:35:51 PM,101.071,33.535,-0.085
9719,05/19/21 03:35:54 PM,101.087,33.535,-0.084
9720,05/19/21 03:35:57 PM,101.090,33.639,-0.084
9721,05/19/21 03:36:00 PM,101.071,33.535,-0.085
9722,05/19/21 03:36:03 PM,101.071,33.535,-0.085
9723,05/19/21 03:36:06 PM,101.071,33.535,-0.085
9724,05/19/21 03:36:09 PM,101.087,33.535,-0.084
9725,05/19/21 03:36:12 PM,101.071,33.535,-0.085
9726,05/19/21 03:36:15 PM,101.071,33.535,-0.085
9727,05/19/21 03:36:18 PM,101.087,33.535,-0.084
9728,05/19/21 03:36:21 PM,101.087,33.535,-0.084
9729,05/19/21 03:36:24 PM,101.103,33.535,-0.082
9730,05/19/21 03:36:27 PM,101.087,33.535,-0.084
9731,05/19/21 03:36:30 PM,101.087,33.535,-0.084
9732,05/19/21 03:36:33 PM,101.087,33.535,-0.084
9733,05/19/21 03:36:36 PM,101.087,33.535,-0.084
9734,05/19/21 03:36:39 PM,101.087,33.535,-0.084
9735,05/19/21 03:36:42 PM,101.087,33.535,-0.084
9736,05/19/21 03:36:45 PM,101.087,33.535,-0.084
9737,05/19/21 03:36:48 PM,101.087,33.535,-0.084
9738,05/19/21 03:36:51 PM,101.087,33.535,-0.084
9739,05/19/21 03:36:54 PM,101.087,33.535,-0.084
9740,05/19/21 03:36:57 PM,101.087,33.535,-0.084
9741,05/19/21 03:37:00 PM,101.087,33.535,-0.084
9742,05/19/21 03:37:03 PM,101.071,33.535,-0.085
9743,05/19/21 03:37:06 PM,101.087,33.535,-0.084
9744,05/19/21 03:37:09 PM,101.087,33.535,-0.084
9745,05/19/21 03:37:12 PM,101.087,33.535,-0.084
9746,05/19/21 03:37:15 PM,101.087,33.535,-0.084
9747,05/19/21 03:37:18 PM,101.087,33.535,-0.084
9748,05/19/21 03:37:21 PM,101.103,33.535,-0.082
9749,05/19/21 03:37:24 PM,101.087,33.535,-0.084
9750,05/19/21 03:37:27 PM,101.087,33.535,-0.084
9751,05/19/21 03:37:30 PM,101.087,33.535,-0.084
9752,05/19/21 03:37:33 PM,101.087,33.535,-0.084
9753,05/19/21 03:37:36 PM,101.087,33.535,-0.084
9754,05/19/21 03:37:39 PM,101.087,33.535,-0.084
9755,05/19/21 03:37:42 PM,101.071,33.535,-0.085
9756,05/19/21 03:37:45 PM,101.087,33.535,-0.084
9757,05/19/21 03:37:48 PM,101.087,33.535,-0.084
9758,05/19/21 03:37:51 PM,101.071,33.535,-0.085
9759,05/19/21 03:37:54 PM,101.071,33.535,-0.085
9760,05/19/21 03:37:57 PM,101.071,33.535,-0.085
9761,05/19/21 03:38:00 PM,101.071,33.535,-0.085
9762,05/19/21 03:38:03 PM,101.087,33.535,-0.084
9763,05/19/21 03:38:06 PM,101.087,33.535,-0.084
9764,05/19/21 03:38:09 PM,101.087,33.535,-0.084
9765,05/19/21 03:38:12 PM,101.071,33.535,-0.085
9766,05/19/21 03:38:15 PM,101.087,33.535,-0.084
9767,05/19/21 03:38:18 PM,101.087,33.535,-0.084
9768,05/19/21 03:38:21 PM,101.087,33.535,-0.084
9769,05/19/21 03:38:24 PM,101.071,33.535,-0.085
9770,05/19/21 03:38:27 PM,101.087,33.535,-0.084
9771,05/19/21 03:38:30 PM,101.087,33.535,-0.084
9772,05/19/21 03:38:33 PM,101.087,33.535,-0.084
9773,05/19/21 03:38:36 PM,101.071,33.535,-0.085
9774,05/19/21 03:38:39 PM,101.087,33.535,-0.084
9775,05/19/21 03:38:42 PM,101.087,33.535,-0.084
9776,05/19/21 03:38:45 PM,101.087,33.535,-0.084
9777,05/19/21 03:38:48 PM,101.071,33.535,-0.085
9778,05/19/21 03:38:51 PM,101.087,33.535,-0.084
9779,05/19/21 03:38:54 PM,101.071,33.535,-0.085
9780,05/19/21 03:38:57 PM,101.071,33.535,-0.085
9781,05/19/21 03:39:00 PM,101.071,33.535,-0.085
9782,05/19/21 03:39:03 PM,101.071,33.535,-0.085
9783,05/19/21 03:39:06 PM,101.071,33.535,-0.085
9784,05/19/21 03:39:09 PM,101.071,33.535,-0.085
9785,05/19/21 03:39:12 PM,101.071,33.535,-0.085
9786,05/19/21 03:39:15 PM,101.087,33.535,-0.084
9787,05/19/21 03:39:18 PM,101.071,33.535,-0.085
9788,05/19/21 03:39:21 PM,101.071,33.535,-0.085
9789,05/19/21 03:39:24 PM,101.087,33.535,-0.084
9790,05/19/21 03:39:27 PM,101.071,33.535,-0.085
9791,05/19/21 03:39:30 PM,101.071,33.535,-0.085
9792,05/19/21 03:39:33 PM,101.071,33.535,-0.085
9793,05/19/21 03:39:36 PM,101.071,33.535,-0.085
9794,05/19/21 03:39:39 PM,101.071,33.535,-0.085
9795,05/19/21 03:39:42 PM,101.071,33.535,-0.085
9796,05/19/21 03:39:45 PM,101.071,33.535,-0.085
9797,05/19/21 03:39:48 PM,101.055,33.535,-0.087
9798,05/19/21 03:39:51 PM,101.071,33.535,-0.085
9799,05/19/21 03:39:54 PM,101.087,33.535,-0.084
9800,05/19/21 03:39:57 PM,101.071,33.535,-0.085
9801,05/19/21 03:40:00 PM,101.071,33.535,-0.085
9802,05/19/21 03:40:03 PM,101.071,33.535,-0.085
9803,05/19/21 03:40:06 PM,101.071,33.535,-0.085
9804,05/19/21 03:40:09 PM,101.087,33.535,-0.084
9805,05/19/21 03:40:12 PM,101.071,33.535,-0.085
9806,05/19/21 03:40:15 PM,101.071,33.535,-0.085
9807,05/19/21 03:40:18 PM,101.087,33.535,-0.084
9808,05/19/21 03:40:21 PM,101.071,33.535,-0.085
9809,05/19/21 03:40:24 PM,101.087,33.535,-0.084
9810,05/19/21 03:40:27 PM,101.087,33.535,-0.084
9811,05/19/21 03:40:30 PM,101.087,33.535,-0.084
9812,05/19/21 03:40:33 PM,101.087,33.535,-0.084
9813,05/19/21 03:40:36 PM,101.087,33.535,-0.084
9814,05/19/21 03:40:39 PM,101.071,33.535,-0.085
9815,05/19/21 03:40:42 PM,101.071,33.535,-0.085
9816,05/19/21 03:40:45 PM,101.087,33.535,-0.084
9817,05/19/21 03:40:48 PM,101.071,33.535,-0.085
9818,05/19/21 03:40:51 PM,101.087,33.535,-0.084
9819,05/19/21 03:40:54 PM,101.071,33.535,-0.085
9820,05/19/21 03:40:57 PM,101.071,33.535,-0.085
9821,05/19/21 03:41:00 PM,101.087,33.535,-0.084
9822,05/19/21 03:41:03 PM,101.071,33.535,-0.085
9823,05/19/21 03:41:06 PM,101.071,33.535,-0.085
9824,05/19/21 03:41:09 PM,101.087,33.535,-0.084
9825,05/19/21 03:41:12 PM,101.071,33.535,-0.085
9826,05/19/21 03:41:15 PM,101.071,33.535,-0.085
9827,05/19/21 03:41:18 PM,101.071,33.535,-0.085
9828,05/19/21 03:41:21 PM,101.071,33.535,-0.085
9829,05/19/21 03:41:24 PM,101.071,33.535,-0.085
9830,05/19/21 03:41:27 PM,101.087,33.535,-0.084
9831,05/19/21 03:41:30 PM,101.087,33.535,-0.084
9832,05/19/21 03:41:33 PM,101.071,33.535,-0.085
9833,05/19/21 03:41:36 PM,101.087,33.535,-0.084
9834,05/19/21 03:41:39 PM,101.071,33.535,-0.085
9835,05/19/21 03:41:42 PM,101.087,33.535,-0.084
9836,05/19/21 03:41:45 PM,101.071,33.535,-0.085
9837,05/19/21 03:41:48 PM,101.071,33.535,-0.085
9838,05/19/21 03:41:51 PM,101.071,33.535,-0.085
9839,05/19/21 03:41:54 PM,101.071,33.535,-0.085
9840,05/19/21 03:41:57 PM,101.071,33.535,-0.085
9841,05/19/21 03:42:00 PM,101.071,33.535,-0.085
9842,05/19/21 03:42:03 PM,101.087,33.535,-0.084
9843,05/19/21 03:42:06 PM,101.071,33.535,-0.085
9844,05/19/21 03:42:09 PM,101.087,33.535,-0.084
9845,05/19/21 03:42:12 PM,101.087,33.535,-0.084
9846,05/19/21 03:42:15 PM,101.087,33.535,-0.084
9847,05/19/21 03:42:18 PM,101.087,33.535,-0.084
9848,05/19/21 03:42:21 PM,101.071,33.535,-0.085
9849,05/19/21 03:42:24 PM,101.087,33.535,-0.084
9850,05/19/21 03:42:27 PM,101.087,33.535,-0.084
9851,05/19/21 03:42:30 PM,101.087,33.535,-0.084
9852,05/19/21 03:42:33 PM,101.055,33.535,-0.087
9853,05/19/21 03:42:36 PM,101.087,33.535,-0.084
9854,05/19/21 03:42:39 PM,101.071,33.535,-0.085
9855,05/19/21 03:42:42 PM,101.071,33.535,-0.085
9856,05/19/21 03:42:45 PM,101.071,33.535,-0.085
9857,05/19/21 03:42:48 PM,101.071,33.535,-0.085
9858,05/19/21 03:42:51 PM,101.071,33.535,-0.085
9859,05/19/21 03:42:54 PM,101.071,33.535,-0.085
9860,05/19/21 03:42:57 PM,101.071,33.535,-0.085
9861,05/19/21 03:43:00 PM,101.071,33.535,-0.085
9862,05/19/21 03:43:03 PM,101.087,33.535,-0.084
9863,05/19/21 03:43:06 PM,101.087,33.535,-0.084
9864,05/19/21 03:43:09 PM,101.071,33.535,-0.085
9865,05/19/21 03:43:12 PM,101.087,33.535,-0.084
9866,05/19/21 03:43:15 PM,101.071,33.535,-0.085
9867,05/19/21 03:43:18 PM,101.071,33.535,-0.085
9868,05/19/21 03:43:21 PM,101.087,33.535,-0.084
9869,05/19/21 03:43:24 PM,101.071,33.535,-0.085
9870,05/19/21 03:43:27 PM,101.071,33.535,-0.085
9871,05/19/21 03:43:30 PM,101.071,33.535,-0.085
9872,05/19/21 03:43:33 PM,101.071,33.535,-0.085
9873,05/19/21 03:43:36 PM,101.071,33.535,-0.085
9874,05/19/21 03:43:39 PM,101.071,33.535,-0.085
9875,05/19/21 03:43:42 PM,101.071,33.535,-0.085
9876,05/19/21 03:43:45 PM,101.071,33.535,-0.085
9877,05/19/21 03:43:48 PM,101.071,33.535,-0.085
9878,05/19/21 03:43:51 PM,101.071,33.535,-0.085
9879,05/19/21 03:43:54 PM,101.087,33.535,-0.084
9880,05/19/21 03:43:57 PM,101.087,33.535,-0.084
9881,05/19/21 03:44:00 PM,101.087,33.535,-0.084
9882,05/19/21 03:44:03 PM,101.071,33.535,-0.085
9883,05/19/21 03:44:06 PM,101.071,33.535,-0.085
9884,05/19/21 03:44:09 PM,101.071,33.535,-0.085
9885,05/19/21 03:44:12 PM,101.087,33.535,-0.084
9886,05/19/21 03:44:15 PM,101.087,33.535,-0.084
9887,05/19/21 03:44:18 PM,101.071,33.535,-0.085
9888,05/19/21 03:44:21 PM,101.071,33.535,-0.085
9889,05/19/21 03:44:24 PM,101.071,33.535,-0.085
9890,05/19/21 03:44:27 PM,101.071,33.535,-0.085
9891,05/19/21 03:44:30 PM,101.087,33.535,-0.084
9892,05/19/21 03:44:33 PM,101.071,33.535,-0.085
9893,05/19/21 03:44:36 PM,101.071,33.535,-0.085
9894,05/19/21 03:44:39 PM,101.071,33.535,-0.085
9895,05/19/21 03:44:42 PM,101.071,33.535,-0.085
9896,05/19/21 03:44:45 PM,101.087,33.535,-0.084
9897,05/19/21 03:44:48 PM,101.071,33.535,-0.085
9898,05/19/21 03:44:51 PM,101.071,33.535,-0.085
9899,05/19/21 03:44:54 PM,101.071,33.535,-0.085
9900,05/19/21 03:44:57 PM,101.071,33.535,-0.085
9901,05/19/21 03:45:00 PM,101.071,33.535,-0.085
9902,05/19/21 03:45:03 PM,101.071,33.535,-0.085
9903,05/19/21 03:45:06 PM,101.071,33.535,-0.085
9904,05/19/21 03:45:09 PM,101.087,33.535,-0.084
9905,05/19/21 03:45:12 PM,101.087,33.535,-0.084
9906,05/19/21 03:45:15 PM,101.071,33.535,-0.085
9907,05/19/21 03:45:18 PM,101.071,33.535,-0.085
9908,05/19/21 03:45:21 PM,101.087,33.535,-0.084
9909,05/19/21 03:45:24 PM,101.087,33.535,-0.084
9910,05/19/21 03:45:27 PM,101.071,33.535,-0.085
9911,05/19/21 03:45:30 PM,101.087,33.535,-0.084
9912,05/19/21 03:45:33 PM,101.087,33.535,-0.084
9913,05/19/21 03:45:36 PM,101.071,33.535,-0.085
9914,05/19/21 03:45:39 PM,101.071,33.535,-0.085
9915,05/19/21 03:45:42 PM,101.087,33.535,-0.084
9916,05/19/21 03:45:45 PM,101.071,33.535,-0.085
9917,05/19/21 03:45:48 PM,101.087,33.535,-0.084
9918,05/19/21 03:45:51 PM,101.087,33.535,-0.084
9919,05/19/21 03:45:54 PM,101.087,33.535,-0.084
9920,05/19/21 03:45:57 PM,101.087,33.535,-0.084
9921,05/19/21 03:46:00 PM,101.087,33.535,-0.084
9922,05/19/21 03:46:03 PM,101.087,33.535,-0.084
9923,05/19/21 03:46:06 PM,101.087,33.535,-0.084
9924,05/19/21 03:46:09 PM,101.087,33.535,-0.084
9925,05/19/21 03:46:12 PM,101.071,33.535,-0.085
9926,05/19/21 03:46:15 PM,101.087,33.535,-0.084
9927,05/19/21 03:46:18 PM,101.087,33.535,-0.084
9928,05/19/21 03:46:21 PM,101.087,33.535,-0.084
9929,05/19/21 03:46:24 PM,101.071,33.535,-0.085
9930,05/19/21 03:46:27 PM,101.087,33.535,-0.084
9931,05/19/21 03:46:30 PM,101.087,33.535,-0.084
9932,05/19/21 03:46:33 PM,101.087,33.535,-0.084
9933,05/19/21 03:46:36 PM,101.087,33.535,-0.084
9934,05/19/21 03:46:39 PM,101.087,33.535,-0.084
9935,05/19/21 03:46:42 PM,101.087,33.535,-0.084
9936,05/19/21 03:46:45 PM,101.087,33.535,-0.084
9937,05/19/21 03:46:48 PM,101.087,33.535,-0.084
9938,05/19/21 03:46:51 PM,101.071,33.535,-0.085
9939,05/19/21 03:46:54 PM,101.071,33.535,-0.085
9940,05/19/21 03:46:57 PM,101.087,33.535,-0.084
9941,05/19/21 03:47:00 PM,101.071,33.535,-0.085
9942,05/19/21 03:47:03 PM,101.087,33.535,-0.084
9943,05/19/21 03:47:06 PM,101.087,33.535,-0.084
9944,05/19/21 03:47:09 PM,101.087,33.535,-0.084
9945,05/19/21 03:47:12 PM,101.103,33.535,-0.082
9946,05/19/21 03:47:15 PM,101.087,33.535,-0.084
9947,05/19/21 03:47:18 PM,101.087,33.535,-0.084
9948,05/19/21 03:47:21 PM,101.087,33.535,-0.084
9949,05/19/21 03:47:24 PM,101.087,33.535,-0.084
9950,05/19/21 03:47:27 PM,101.071,33.535,-0.085
9951,05/19/21 03:47:30 PM,101.087,33.535,-0.084
9952,05/19/21 03:47:33 PM,101.071,33.535,-0.085
9953,05/19/21 03:47:36 PM,101.071,33.535,-0.085
9954,05/19/21 03:47:39 PM,101.071,33.535,-0.085
9955,05/19/21 03:47:42 PM,101.071,33.535,-0.085
9956,05/19/21 03:47:45 PM,101.071,33.535,-0.085
9957,05/19/21 03:47:48 PM,101.087,33.535,-0.084
9958,05/19/21 03:47:51 PM,101.087,33.535,-0.084
9959,05/19/21 03:47:54 PM,101.071,33.535,-0.085
9960,05/19/21 03:47:57 PM,101.071,33.535,-0.085
9961,05/19/21 03:48:00 PM,101.071,33.535,-0.085
9962,05/19/21 03:48:03 PM,101.087,33.535,-0.084
9963,05/19/21 03:48:06 PM,101.087,33.535,-0.084
9964,05/19/21 03:48:09 PM,101.087,33.535,-0.084
9965,05/19/21 03:48:12 PM,101.087,33.535,-0.084
9966,05/19/21 03:48:15 PM,101.087,33.535,-0.084
9967,05/19/21 03:48:18 PM,101.087,33.535,-0.084
9968,05/19/21 03:48:21 PM,101.087,33.535,-0.084
9969,05/19/21 03:48:24 PM,101.071,33.535,-0.085
9970,05/19/21 03:48:27 PM,101.071,33.535,-0.085
9971,05/19/21 03:48:30 PM,101.071,33.535,-0.085
9972,05/19/21 03:48:33 PM,101.071,33.535,-0.085
9973,05/19/21 03:48:36 PM,101.071,33.535,-0.085
9974,05/19/21 03:48:39 PM,101.087,33.535,-0.084
9975,05/19/21 03:48:42 PM,101.087,33.535,-0.084
9976,05/19/21 03:48:45 PM,101.087,33.535,-0.084
9977,05/19/21 03:48:48 PM,101.071,33.535,-0.085
9978,05/19/21 03:48:51 PM,101.087,33.535,-0.084
9979,05/19/21 03:48:54 PM,101.087,33.535,-0.084
9980,05/19/21 03:48:57 PM,101.071,33.535,-0.085
9981,05/19/21 03:49:00 PM,101.087,33.535,-0.084
9982,05/19/21 03:49:03 PM,101.087,33.535,-0.084
9983,05/19/21 03:49:06 PM,101.087,33.535,-0.084
9984,05/19/21 03:49:09 PM,101.087,33.535,-0.084
9985,05/19/21 03:49:12 PM,101.087,33.535,-0.084
9986,05/19/21 03:49:15 PM,101.087,33.535,-0.084
9987,05/19/21 03:49:18 PM,101.087,33.535,-0.084
9988,05/19/21 03:49:21 PM,101.087,33.535,-0.084
9989,05/19/21 03:49:24 PM,101.087,33.535,-0.084
9990,05/19/21 03:49:27 PM,101.071,33.535,-0.085
9991,05/19/21 03:49:30 PM,101.087,33.535,-0.084
9992,05/19/21 03:49:33 PM,101.087,33.535,-0.084
9993,05/19/21 03:49:36 PM,101.087,33.535,-0.084
9994,05/19/21 03:49:39 PM,101.071,33.535,-0.085
9995,05/19/21 03:49:42 PM,101.087,33.535,-0.084
9996,05/19/21 03:49:45 PM,101.087,33.535,-0.084
9997,05/19/21 03:49:48 PM,101.087,33.535,-0.084
9998,05/19/21 03:49:51 PM,101.087,33.535,-0.084
9999,05/19/21 03:49:54 PM,101.087,33.535,-0.084
10000,05/19/21 03:49:57 PM,101.087,33.535,-0.084
10001,05/19/21 03:50:00 PM,101.071,33.535,-0.085
10002,05/19/21 03:50:03 PM,101.071,33.535,-0.085
10003,05/19/21 03:50:06 PM,101.087,33.535,-0.084
10004,05/19/21 03:50:09 PM,101.087,33.535,-0.084
10005,05/19/21 03:50:12 PM,101.071,33.535,-0.085
10006,05/19/21 03:50:15 PM,101.087,33.535,-0.084
10007,05/19/21 03:50:18 PM,101.087,33.535,-0.084
