date,TempInSitu,Lux,Light_Serial
2022-03-21T02:10:00Z,28.35,0,LUX_845
2022-03-21T02:12:00Z,28.35,0,LUX_845
2022-03-21T02:14:00Z,28.31,0,LUX_845
2022-03-21T02:16:00Z,28.35,0,LUX_845
2022-03-21T02:18:00Z,28.35,0,LUX_845
2022-03-21T02:20:00Z,28.31,0,LUX_845
2022-03-21T02:22:00Z,28.27,0,LUX_845
2022-03-21T02:24:00Z,28.35,0,LUX_845
2022-03-21T02:26:00Z,28.31,0,LUX_845
2022-03-21T02:28:00Z,28.31,0,LUX_845
2022-03-21T02:30:00Z,28.31,0,LUX_845
2022-03-21T02:32:00Z,28.27,0,LUX_845
2022-03-21T02:34:00Z,28.27,0,LUX_845
2022-03-21T02:36:00Z,28.27,0,LUX_845
2022-03-21T02:38:00Z,28.23,0,LUX_845
2022-03-21T02:40:00Z,28.23,0,LUX_845
2022-03-21T02:42:00Z,28.27,0,LUX_845
2022-03-21T02:44:00Z,28.31,0,LUX_845
2022-03-21T02:46:00Z,28.23,0,LUX_845
2022-03-21T02:48:00Z,28.23,0,LUX_845
2022-03-21T02:50:00Z,28.23,0,LUX_845
2022-03-21T02:52:00Z,28.27,0,LUX_845
2022-03-21T02:54:00Z,28.31,0,LUX_845
2022-03-21T02:56:00Z,28.31,0,LUX_845
2022-03-21T02:58:00Z,28.23,0,LUX_845
2022-03-21T03:00:00Z,28.27,0,LUX_845
2022-03-21T03:02:00Z,28.27,0,LUX_845
2022-03-21T03:04:00Z,28.31,0,LUX_845
2022-03-21T03:06:00Z,28.31,0,LUX_845
2022-03-21T03:08:00Z,28.27,0,LUX_845
2022-03-21T03:10:00Z,28.27,0,LUX_845
2022-03-21T03:12:00Z,28.27,0,LUX_845
2022-03-21T03:14:00Z,28.27,0,LUX_845
2022-03-21T03:16:00Z,28.27,0,LUX_845
2022-03-21T03:18:00Z,28.27,0,LUX_845
2022-03-21T03:20:00Z,28.31,0,LUX_845
2022-03-21T03:22:00Z,28.23,0,LUX_845
2022-03-21T03:24:00Z,28.23,0,LUX_845
2022-03-21T03:26:00Z,28.18,0,LUX_845
2022-03-21T03:28:00Z,28.23,0,LUX_845
2022-03-21T03:30:00Z,28.18,0,LUX_845
2022-03-21T03:32:00Z,28.18,0,LUX_845
2022-03-21T03:34:00Z,28.23,0,LUX_845
2022-03-21T03:36:00Z,28.23,0,LUX_845
2022-03-21T03:38:00Z,28.18,0,LUX_845
2022-03-21T03:40:00Z,28.23,0,LUX_845
2022-03-21T03:42:00Z,28.18,0,LUX_845
2022-03-21T03:44:00Z,28.18,0,LUX_845
2022-03-21T03:46:00Z,28.18,0,LUX_845
2022-03-21T03:48:00Z,28.18,0,LUX_845
2022-03-21T03:50:00Z,28.14,0,LUX_845
2022-03-21T03:52:00Z,28.14,0,LUX_845
2022-03-21T03:54:00Z,28.14,0,LUX_845
2022-03-21T03:56:00Z,28.14,0,LUX_845
2022-03-21T03:58:00Z,28.14,0,LUX_845
2022-03-21T04:00:00Z,28.1,0,LUX_845
2022-03-21T04:02:00Z,28.14,0,LUX_845
2022-03-21T04:04:00Z,28.14,0,LUX_845
2022-03-21T04:06:00Z,28.14,0,LUX_845
2022-03-21T04:08:00Z,28.14,0,LUX_845
2022-03-21T04:10:00Z,28.1,0,LUX_845
2022-03-21T04:12:00Z,28.14,0,LUX_845
2022-03-21T04:14:00Z,28.14,0,LUX_845
2022-03-21T04:16:00Z,28.14,0,LUX_845
2022-03-21T04:18:00Z,28.1,0,LUX_845
2022-03-21T04:20:00Z,28.14,0,LUX_845
2022-03-21T04:22:00Z,28.14,0,LUX_845
2022-03-21T04:24:00Z,28.14,0,LUX_845
2022-03-21T04:26:00Z,28.14,0,LUX_845
2022-03-21T04:28:00Z,28.05,0,LUX_845
2022-03-21T04:30:00Z,28.1,0,LUX_845
2022-03-21T04:32:00Z,28.14,0,LUX_845
2022-03-21T04:34:00Z,28.05,0,LUX_845
2022-03-21T04:36:00Z,28.1,0,LUX_845
2022-03-21T04:38:00Z,28.05,0,LUX_845
2022-03-21T04:40:00Z,28.05,0,LUX_845
2022-03-21T04:42:00Z,28.01,0,LUX_845
2022-03-21T04:44:00Z,28.05,0,LUX_845
2022-03-21T04:46:00Z,28.01,0,LUX_845
2022-03-21T04:48:00Z,28.05,0,LUX_845
2022-03-21T04:50:00Z,28.05,0,LUX_845
2022-03-21T04:52:00Z,27.97,0,LUX_845
2022-03-21T04:54:00Z,28.05,0,LUX_845
2022-03-21T04:56:00Z,28.01,0,LUX_845
2022-03-21T04:58:00Z,28.01,0,LUX_845
2022-03-21T05:00:00Z,28.01,0,LUX_845
2022-03-21T05:02:00Z,27.97,0,LUX_845
2022-03-21T05:04:00Z,28.01,0,LUX_845
2022-03-21T05:06:00Z,28.01,0,LUX_845
2022-03-21T05:08:00Z,28.01,0,LUX_845
2022-03-21T05:10:00Z,28.01,0,LUX_845
2022-03-21T05:12:00Z,28.05,0,LUX_845
2022-03-21T05:14:00Z,28.01,0,LUX_845
2022-03-21T05:16:00Z,28.05,0,LUX_845
2022-03-21T05:18:00Z,28.01,0,LUX_845
2022-03-21T05:20:00Z,28.01,0,LUX_845
2022-03-21T05:22:00Z,28.01,0,LUX_845
2022-03-21T05:24:00Z,28.01,0,LUX_845
2022-03-21T05:26:00Z,27.97,0,LUX_845
2022-03-21T05:28:00Z,27.97,0,LUX_845
2022-03-21T05:30:00Z,27.97,0,LUX_845
2022-03-21T05:32:00Z,27.93,0,LUX_845
2022-03-21T05:34:00Z,27.93,0,LUX_845
2022-03-21T05:36:00Z,27.97,0,LUX_845
2022-03-21T05:38:00Z,27.93,0,LUX_845
2022-03-21T05:40:00Z,27.88,0,LUX_845
2022-03-21T05:42:00Z,27.93,0,LUX_845
2022-03-21T05:44:00Z,27.93,1,LUX_845
2022-03-21T05:46:00Z,27.93,2,LUX_845
2022-03-21T05:48:00Z,27.88,4,LUX_845
2022-03-21T05:50:00Z,27.88,7,LUX_845
2022-03-21T05:52:00Z,27.93,12,LUX_845
2022-03-21T05:54:00Z,27.88,18,LUX_845
2022-03-21T05:56:00Z,27.88,26,LUX_845
2022-03-21T05:58:00Z,27.84,36,LUX_845
2022-03-21T06:00:00Z,27.88,47,LUX_845
2022-03-21T06:02:00Z,27.8,63,LUX_845
2022-03-21T06:04:00Z,27.8,82,LUX_845
2022-03-21T06:06:00Z,27.8,113,LUX_845
2022-03-21T06:08:00Z,27.75,160,LUX_845
2022-03-21T06:10:00Z,27.75,202,LUX_845
2022-03-21T06:12:00Z,27.75,253,LUX_845
2022-03-21T06:14:00Z,27.71,275,LUX_845
2022-03-21T06:16:00Z,27.75,380,LUX_845
2022-03-21T06:18:00Z,27.71,449,LUX_845
2022-03-21T06:20:00Z,27.75,522,LUX_845
2022-03-21T06:22:00Z,27.71,608,LUX_845
2022-03-21T06:24:00Z,27.71,730,LUX_845
2022-03-21T06:26:00Z,27.71,853,LUX_845
2022-03-21T06:28:00Z,27.71,960,LUX_845
2022-03-21T06:30:00Z,27.67,1046,LUX_845
2022-03-21T06:32:00Z,27.75,1235,LUX_845
2022-03-21T06:34:00Z,27.67,1251,LUX_845
2022-03-21T06:36:00Z,27.63,1417,LUX_845
2022-03-21T06:38:00Z,27.58,1416,LUX_845
2022-03-21T06:40:00Z,27.58,1455,LUX_845
2022-03-21T06:42:00Z,27.63,1608,LUX_845
2022-03-21T06:44:00Z,27.58,1700,LUX_845
2022-03-21T06:46:00Z,27.58,1574,LUX_845
2022-03-21T06:48:00Z,27.63,1898,LUX_845
2022-03-21T06:50:00Z,27.67,1919,LUX_845
2022-03-21T06:52:00Z,27.63,1891,LUX_845
2022-03-21T06:54:00Z,27.67,2126,LUX_845
2022-03-21T06:56:00Z,27.63,1912,LUX_845
2022-03-21T06:58:00Z,27.58,1900,LUX_845
2022-03-21T07:00:00Z,27.63,2100,LUX_845
2022-03-21T07:02:00Z,27.58,2115,LUX_845
2022-03-21T07:04:00Z,27.58,2098,LUX_845
2022-03-21T07:06:00Z,27.5,2098,LUX_845
2022-03-21T07:08:00Z,27.54,2196,LUX_845
2022-03-21T07:10:00Z,27.5,2246,LUX_845
2022-03-21T07:12:00Z,27.54,1861,LUX_845
2022-03-21T07:14:00Z,27.58,2387,LUX_845
2022-03-21T07:16:00Z,27.54,2666,LUX_845
2022-03-21T07:18:00Z,27.58,2719,LUX_845
2022-03-21T07:20:00Z,27.67,2935,LUX_845
2022-03-21T07:22:00Z,27.63,3302,LUX_845
2022-03-21T07:24:00Z,27.54,3617,LUX_845
2022-03-21T07:26:00Z,27.54,3740,LUX_845
2022-03-21T07:28:00Z,27.54,3949,LUX_845
2022-03-21T07:30:00Z,27.63,3660,LUX_845
2022-03-21T07:32:00Z,27.63,3530,LUX_845
2022-03-21T07:34:00Z,27.54,3575,LUX_845
2022-03-21T07:36:00Z,27.58,3864,LUX_845
2022-03-21T07:38:00Z,27.54,4351,LUX_845
2022-03-21T07:40:00Z,27.63,4863,LUX_845
2022-03-21T07:42:00Z,27.63,5021,LUX_845
2022-03-21T07:44:00Z,27.71,5437,LUX_845
2022-03-21T07:46:00Z,27.71,6026,LUX_845
2022-03-21T07:48:00Z,27.75,6129,LUX_845
2022-03-21T07:50:00Z,27.75,6938,LUX_845
2022-03-21T07:52:00Z,27.75,7501,LUX_845
2022-03-21T07:54:00Z,27.71,6825,LUX_845
2022-03-21T07:56:00Z,27.63,7058,LUX_845
2022-03-21T07:58:00Z,27.8,7898,LUX_845
2022-03-21T08:00:00Z,27.71,7296,LUX_845
2022-03-21T08:02:00Z,27.71,7713,LUX_845
2022-03-21T08:04:00Z,27.75,7127,LUX_845
2022-03-21T08:06:00Z,27.84,6956,LUX_845
2022-03-21T08:08:00Z,27.8,6093,LUX_845
2022-03-21T08:10:00Z,27.84,5581,LUX_845
2022-03-21T08:12:00Z,27.84,5036,LUX_845
2022-03-21T08:14:00Z,27.84,4806,LUX_845
2022-03-21T08:16:00Z,27.84,4654,LUX_845
2022-03-21T08:18:00Z,27.88,4548,LUX_845
2022-03-21T08:20:00Z,27.84,4475,LUX_845
2022-03-21T08:22:00Z,27.93,4463,LUX_845
2022-03-21T08:24:00Z,27.75,5496,LUX_845
2022-03-21T08:26:00Z,27.75,4806,LUX_845
2022-03-21T08:28:00Z,27.88,2999,LUX_845
2022-03-21T08:30:00Z,27.88,5868,LUX_845
2022-03-21T08:32:00Z,28.01,5990,LUX_845
2022-03-21T08:34:00Z,27.93,6659,LUX_845
2022-03-21T08:36:00Z,28.05,7063,LUX_845
2022-03-21T08:38:00Z,28.01,7882,LUX_845
2022-03-21T08:40:00Z,28.1,7946,LUX_845
2022-03-21T08:42:00Z,28.18,7657,LUX_845
2022-03-21T08:44:00Z,28.14,7700,LUX_845
2022-03-21T08:46:00Z,28.27,8087,LUX_845
2022-03-21T08:48:00Z,28.18,8223,LUX_845
2022-03-21T08:50:00Z,28.27,7818,LUX_845
2022-03-21T08:52:00Z,28.18,7967,LUX_845
2022-03-21T08:54:00Z,28.23,7004,LUX_845
2022-03-21T08:56:00Z,28.23,6797,LUX_845
2022-03-21T08:58:00Z,28.27,6131,LUX_845
2022-03-21T09:00:00Z,28.31,5929,LUX_845
2022-03-21T09:02:00Z,28.31,5376,LUX_845
2022-03-21T09:04:00Z,28.27,6008,LUX_845
2022-03-21T09:06:00Z,28.23,5755,LUX_845
2022-03-21T09:08:00Z,28.27,5361,LUX_845
2022-03-21T09:10:00Z,28.31,5916,LUX_845
2022-03-21T09:12:00Z,28.23,6241,LUX_845
2022-03-21T09:14:00Z,28.27,6484,LUX_845
2022-03-21T09:16:00Z,28.31,7877,LUX_845
2022-03-21T09:18:00Z,28.4,8955,LUX_845
2022-03-21T09:20:00Z,28.44,13286,LUX_845
2022-03-21T09:22:00Z,28.4,9132,LUX_845
2022-03-21T09:24:00Z,28.44,8215,LUX_845
2022-03-21T09:26:00Z,28.53,8722,LUX_845
2022-03-21T09:28:00Z,28.57,8870,LUX_845
2022-03-21T09:30:00Z,28.53,9111,LUX_845
2022-03-21T09:32:00Z,28.57,9874,LUX_845
2022-03-21T09:34:00Z,28.53,10184,LUX_845
2022-03-21T09:36:00Z,28.87,11530,LUX_845
2022-03-21T09:38:00Z,28.83,12068,LUX_845
2022-03-21T09:40:00Z,28.7,13389,LUX_845
2022-03-21T09:42:00Z,28.74,14454,LUX_845
2022-03-21T09:44:00Z,28.7,14331,LUX_845
2022-03-21T09:46:00Z,28.83,15729,LUX_845
2022-03-21T09:48:00Z,28.83,15401,LUX_845
2022-03-21T09:50:00Z,28.91,14715,LUX_845
2022-03-21T09:52:00Z,28.95,14469,LUX_845
2022-03-21T09:54:00Z,29.04,15836,LUX_845
2022-03-21T09:56:00Z,29.21,15478,LUX_845
2022-03-21T09:58:00Z,29.13,14106,LUX_845
2022-03-21T10:00:00Z,28.74,13727,LUX_845
2022-03-21T10:02:00Z,29,16154,LUX_845
2022-03-21T10:04:00Z,29.21,15724,LUX_845
2022-03-21T10:06:00Z,29.04,16748,LUX_845
2022-03-21T10:08:00Z,29.08,14566,LUX_845
2022-03-21T10:10:00Z,29.21,13937,LUX_845
2022-03-21T10:12:00Z,29.26,23859,LUX_845
2022-03-21T10:14:00Z,29.34,13266,LUX_845
2022-03-21T10:16:00Z,29.6,14623,LUX_845
2022-03-21T10:18:00Z,29.43,14807,LUX_845
2022-03-21T10:20:00Z,29.51,13824,LUX_845
2022-03-21T10:22:00Z,29.43,13297,LUX_845
2022-03-21T10:24:00Z,29.81,14546,LUX_845
2022-03-21T10:26:00Z,29.26,15708,LUX_845
2022-03-21T10:28:00Z,29.34,14346,LUX_845
2022-03-21T10:30:00Z,29.21,14536,LUX_845
2022-03-21T10:32:00Z,29.38,13896,LUX_845
2022-03-21T10:34:00Z,29.34,15729,LUX_845
2022-03-21T10:36:00Z,29.21,14377,LUX_845
2022-03-21T10:38:00Z,29.51,12498,LUX_845
2022-03-21T10:40:00Z,29.38,11653,LUX_845
2022-03-21T10:42:00Z,29.43,11858,LUX_845
2022-03-21T10:44:00Z,29.56,14638,LUX_845
2022-03-21T10:46:00Z,29.51,10819,LUX_845
2022-03-21T10:48:00Z,29.6,8914,LUX_845
2022-03-21T10:50:00Z,29.64,7877,LUX_845
2022-03-21T10:52:00Z,29.81,10092,LUX_845
2022-03-21T10:54:00Z,29.56,11843,LUX_845
2022-03-21T10:56:00Z,29.64,10260,LUX_845
2022-03-21T10:58:00Z,29.81,12365,LUX_845
2022-03-21T11:00:00Z,29.86,12344,LUX_845
2022-03-21T11:02:00Z,29.6,10972,LUX_845
2022-03-21T11:04:00Z,29.73,14459,LUX_845
2022-03-21T11:06:00Z,29.77,17137,LUX_845
2022-03-21T11:08:00Z,29.98,19958,LUX_845
2022-03-21T11:10:00Z,30.16,18258,LUX_845
2022-03-21T11:12:00Z,30.11,17142,LUX_845
2022-03-21T11:14:00Z,30.07,18954,LUX_845
2022-03-21T11:16:00Z,30.03,15273,LUX_845
2022-03-21T11:18:00Z,30.07,14039,LUX_845
2022-03-21T11:20:00Z,29.94,9605,LUX_845
2022-03-21T11:22:00Z,29.94,6669,LUX_845
2022-03-21T11:24:00Z,29.86,6257,LUX_845
2022-03-21T11:26:00Z,29.9,7025,LUX_845
2022-03-21T11:28:00Z,29.9,7411,LUX_845
2022-03-21T11:30:00Z,29.86,8906,LUX_845
2022-03-21T11:32:00Z,29.9,14863,LUX_845
2022-03-21T11:34:00Z,29.94,14403,LUX_845
2022-03-21T11:36:00Z,29.94,13261,LUX_845
2022-03-21T11:38:00Z,29.98,11213,LUX_845
2022-03-21T11:40:00Z,29.9,8517,LUX_845
2022-03-21T11:42:00Z,29.81,8271,LUX_845
2022-03-21T11:44:00Z,29.81,7004,LUX_845
2022-03-21T11:46:00Z,29.81,8484,LUX_845
2022-03-21T11:48:00Z,29.81,9359,LUX_845
2022-03-21T11:50:00Z,29.81,9597,LUX_845
2022-03-21T11:52:00Z,29.86,11597,LUX_845
2022-03-21T11:54:00Z,29.86,12293,LUX_845
2022-03-21T11:56:00Z,29.77,11607,LUX_845
2022-03-21T11:58:00Z,29.86,12068,LUX_845
2022-03-21T12:00:00Z,29.86,12037,LUX_845
